0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.010376707 -0.060020998 -0.04545817 -0.048686124 0.052991033 0.058195174
0.0005 -0.065 -0.065 -0.065 -0.065 -0.06491308 -0.065 -0.054048866 -0.06580973 -0.052474692 -0.056920543 -0.060110122 -0.039253533
0.001 -0.065 -0.065 -0.065 -0.065 -0.06444476 -0.06499999 -0.070355356 -0.06721297 -0.05484424 -0.059598234 -0.110082656 -0.087218165
0.0015 -0.065 -0.065 -0.065 -0.065 -0.06339162 -0.06499992 -0.07514462 -0.06691165 -0.055889625 -0.060419545 -0.11212799 -0.098436266
0.002 -0.065 -0.06499999 -0.065 -0.065 -0.0616327 -0.06499962 -0.07687503 -0.06624788 -0.056975428 -0.06104224 -0.093369454 -0.09416598
0.0025 -0.06499705 -0.06489258 -0.06474966 -0.06482464 -0.05909868 -0.06499765 -0.07816158 -0.0655909 -0.05830264 -0.0618236 -0.06468204 -0.08402264
0.003 -0.06492594 -0.06447668 -0.06381107 -0.0643113 -0.05574957 -0.06498943 -0.0793509 -0.064978875 -0.059628963 -0.06262634 -0.035702676 -0.07365152
0.0035 -0.0648085 -0.06392401 -0.06257977 -0.06385853 -0.05157128 -0.06497375 -0.08056341 -0.06433101 -0.060609628 -0.06319726 -0.012360066 -0.0662598
0.004 -0.06467674 -0.06341659 -0.06138729 -0.06358275 -0.04656737 -0.06495109 -0.081688076 -0.06362828 -0.061123054 -0.06343914 0.004334599 -0.062344015
0.0045 -0.06454784 -0.06302703 -0.06037546 -0.06344943 -0.04074887 -0.06492224 -0.082654774 -0.06290932 -0.06121754 -0.06338656 0.015090346 -0.061513662
0.005 -0.06443052 -0.06276943 -0.05958618 -0.06340792 -0.03412996 -0.06488769 -0.08341381 -0.062230833 -0.061027333 -0.06313963 0.021558017 -0.06292942
0.0055 -0.06432849 -0.06263079 -0.05901353 -0.06341966 -0.02672631 -0.06484744 -0.08393392 -0.061637305 -0.060691874 -0.0628015 0.025381684 -0.06576857
0.006 -0.06424265 -0.06258815 -0.05863158 -0.06345962 -0.01855455 -0.06480098 -0.084194824 -0.061146945 -0.060312234 -0.0624445 0.027893573 -0.06934649
0.0065 -0.06417238 -0.06261721 -0.05840838 -0.06351264 -0.009632089 -0.06474736 -0.08418818 -0.060754813 -0.05994378 -0.06210527 0.030044109 -0.07315168
0.007 -0.06411637 -0.06269613 -0.05831257 -0.06356999 2.288789e-05 -0.06468532 -0.08391772 -0.06044274 -0.05960752 -0.061794564 0.032459766 -0.07681945
0.0075 -0.06407298 -0.06280679 -0.05831612 -0.06362313 0.01039386 -0.06461053 -0.08339752 -0.060189076 -0.059305266 -0.061509557 0.03552696 -0.080099255
0.008 -0.06404044 -0.06293422 -0.05839492 -0.06366726 0.0214685 -0.06451023 -0.08265115 -0.059974957 -0.059031162 -0.061243095 0.03946051 -0.082828015
0.0085 -0.06401717 -0.06306751 -0.05852938 -0.06370817 0.03322602 -0.06438136 -0.08170915 -0.05978676 -0.058778074 -0.060988534 0.044358104 -0.084908634
0.009 -0.06400175 -0.06319932 -0.05870388 -0.06374686 0.04564218 -0.06422677 -0.08060825 -0.059616514 -0.058540538 -0.060741793 0.050234288 -0.08629933
0.0095 -0.06399294 -0.06332494 -0.05890608 -0.06378317 0.05869269 -0.0640504 -0.07928261 -0.059452094 -0.058318675 -0.060497947 0.057050437 -0.08662981
0.01 -0.06398963 -0.06344147 -0.05912634 -0.06381688 0.07235442 -0.06385534 -0.0780167 -0.05929324 -0.05807768 -0.060243525 0.06444588 -0.08680162
0.0105 -0.06399087 -0.06354736 -0.05935716 -0.06384799 0.08660565 -0.06364334 -0.07672739 -0.059165943 -0.057869196 -0.060016938 0.07287815 -0.08631101
0.011 -0.06399583 -0.06364194 -0.05959285 -0.06387661 0.1014259 -0.06341478 -0.07545599 -0.059071086 -0.057688184 -0.05981634 0.08195445 -0.0853841
0.0115 -0.0640038 -0.06372409 -0.05982906 -0.06390007 0.1167003 -0.06316901 -0.07425228 -0.05901321 -0.057535574 -0.059645444 0.09164235 -0.0840804
0.012 -0.06401409 -0.06378846 -0.06006225 -0.06391489 0.1323598 -0.06290458 -0.07315934 -0.059001215 -0.057420507 -0.059514247 0.101920575 -0.082521945
0.0125 -0.06402618 -0.06383592 -0.06028998 -0.06392826 0.14852 -0.0626195 -0.07221393 -0.05904361 -0.057352237 -0.059432507 0.112778455 -0.08080509
0.013 -0.06403967 -0.06387086 -0.06051069 -0.06394188 0.1652205 -0.06231166 -0.07144517 -0.059149317 -0.057341866 -0.059411127 0.12422469 -0.079025
0.0135 -0.06405426 -0.06389725 -0.06072336 -0.06395577 0.1824625 -0.06197894 -0.07087293 -0.059325576 -0.057399597 -0.05945965 0.13629666 -0.07725841
0.014 -0.06406964 -0.06391776 -0.06092735 -0.0639697 0.200228 -0.0616193 -0.07050814 -0.05957713 -0.057533726 -0.059585392 0.1490412 -0.075568795
0.0145 -0.0640856 -0.06393392 -0.0611223 -0.06398349 0.2184912 -0.06123085 -0.070353374 -0.0599055 -0.057749387 -0.05979243 0.16251001 -0.07400331
0.015 -0.06410192 -0.06394646 -0.06130807 -0.063997 0.2372246 -0.06081185 -0.07040347 -0.06030854 -0.058047753 -0.060080968 0.17675307 -0.07259396
0.0155 -0.06411844 -0.06395566 -0.06148466 -0.06401015 0.2564015 -0.06036069 -0.07064687 -0.060780518 -0.05842593 -0.060447358 0.19181398 -0.07135826
0.016 -0.06413502 -0.06396152 -0.06165222 -0.06402288 0.2759977 -0.05987593 -0.071066976 -0.06131256 -0.05887721 -0.060884394 0.20773092 -0.07029998
0.0165 -0.06415154 -0.06396396 -0.06181096 -0.06403512 0.2959915 -0.05935626 -0.07164428 -0.061893374 -0.05939188 -0.061382107 0.2245352 -0.06941205
0.017 -0.06416788 -0.0639628 -0.06196114 -0.0640468 0.3163636 -0.05880048 -0.07235707 -0.06251017 -0.059958044 -0.061928615 0.24225357 -0.068677306
0.0175 -0.06418338 -0.06395794 -0.06210307 -0.06405775 0.3370965 -0.05820752 -0.07318397 -0.063149676 -0.06056291 -0.06251131 0.26090732 -0.06807205
0.018 -0.06419687 -0.06394927 -0.06223707 -0.06406759 0.3581739 -0.05757644 -0.07410446 -0.06379897 -0.061193626 -0.06311767 0.2805139 -0.0675675
0.0185 -0.0642082 -0.06393669 -0.06236346 -0.06407638 0.3795816 -0.05690642 -0.075099826 -0.06444616 -0.06183814 -0.06373604 0.30108568 -0.06713253
0.019 -0.06421765 -0.0639202 -0.06248258 -0.06408429 0.4013069 -0.05619677 -0.076153606 -0.06508096 -0.062485855 -0.064356215 0.32262757 -0.066735625
