0.0 -0.065 -0.065 -0.065 -0.065 0.032723423 0.25739318 0.22613534 0.04034439
0.0005 -0.065 -0.065 -0.065 -0.065 0.004815243 0.2639145 0.20811561 0.028432654
0.001 -0.065 -0.065 -0.065 -0.065 0.016467687 0.2659241 0.18093541 0.045444682
0.0015 -0.065 -0.065 -0.065 -0.065 0.0066474564 0.2400856 0.161376 0.026525546
0.002 -0.065 -0.065 -0.065 -0.065 0.015430171 0.17750312 0.14016756 0.021691468
0.0025 -0.065 -0.065 -0.065 -0.065 0.0061550587 0.14179733 0.09693517 0.03614522
0.003 -0.065 -0.065 -0.065 -0.065 0.0043527037 0.107446015 0.089353725 0.027372245
0.0035 -0.065 -0.065 -0.065 -0.065 0.00012082979 0.10705127 0.07350387 0.015616525
0.004 -0.065 -0.065 -0.065 -0.065 -0.017213996 0.07867636 0.041794255 -0.0018502288
0.0045 -0.065 -0.065 -0.065 -0.065 -0.02677713 0.053752348 0.016783133 -0.00014811382
0.005 -0.065 -0.065 -0.065 -0.065 -0.03694429 0.030538931 -0.0032863766 -0.015949558
0.0055 -0.065 -0.065 -0.065 -0.065 -0.046463247 0.010561749 -0.018218532 -0.02963699
0.006 -0.065 -0.065 -0.065 -0.065 -0.044414837 -0.0062255412 -0.021969542 -0.03454716
0.0065 -0.065 -0.065 -0.065 -0.065 -0.05097406 -0.017620578 -0.032200873 -0.043477785
0.007 -0.065 -0.065 -0.065 -0.065 -0.053642098 -0.02566062 -0.039565623 -0.046933275
0.0075 -0.065 -0.065 -0.065 -0.065 -0.0542443 -0.034566 -0.04313016 -0.049029958
0.008 -0.065 -0.065 -0.065 -0.065 -0.055238772 -0.04162003 -0.046542883 -0.05225761
0.0085 -0.065 -0.065 -0.065 -0.065 -0.05518857 -0.045736775 -0.048059687 -0.054859053
0.009 -0.065 -0.065 -0.065 -0.065 -0.055983353 -0.04866378 -0.04990919 -0.05553661
0.0095 -0.065 -0.065 -0.065 -0.065 -0.05590238 -0.050579295 -0.051092654 -0.05565704
0.01 -0.065 -0.065 -0.065 -0.065 -0.056162093 -0.051853076 -0.05203423 -0.05648948
0.0105 -0.065 -0.065 -0.065 -0.065 -0.056258652 -0.053142622 -0.052666202 -0.05711959
0.011 -0.065 -0.065 -0.065 -0.065 -0.056368206 -0.053939924 -0.05324775 -0.05732901
0.0115 -0.065 -0.065 -0.065 -0.065 -0.056492615 -0.05442311 -0.05369784 -0.057495426
0.012 -0.065 -0.065 -0.065 -0.065 -0.056487057 -0.054687694 -0.05393392 -0.05763988
0.0125 -0.065 -0.065 -0.065 -0.065 -0.05654419 -0.054949865 -0.05418001 -0.057787728
0.013 -0.065 -0.065 -0.065 -0.065 -0.05659013 -0.055145845 -0.05439563 -0.057889473
0.0135 -0.065 -0.065 -0.065 -0.065 -0.05663464 -0.055260256 -0.054563925 -0.057959568
0.014 -0.065 -0.065 -0.065 -0.065 -0.056663174 -0.05535458 -0.054691955 -0.05800746
0.0145 -0.065 -0.065 -0.065 -0.065 -0.056672964 -0.055419877 -0.05478379 -0.058051836
0.015 -0.065 -0.065 -0.065 -0.065 -0.056693543 -0.055468515 -0.054865688 -0.05809925
0.0155 -0.065 -0.065 -0.065 -0.065 -0.05671117 -0.055501923 -0.054937333 -0.05812631
0.016 -0.065 -0.065 -0.065 -0.065 -0.056724984 -0.055528328 -0.05499667 -0.058144342
0.0165 -0.065 -0.065 -0.065 -0.065 -0.056734446 -0.055550113 -0.055042297 -0.058164608
0.017 -0.065 -0.065 -0.065 -0.065 -0.056742016 -0.055566803 -0.05507891 -0.058183353
0.0175 -0.065 -0.065 -0.065 -0.065 -0.056750093 -0.055580065 -0.055111468 -0.058196735
0.018 -0.065 -0.065 -0.065 -0.065 -0.05675632 -0.055589214 -0.05513853 -0.058205854
0.0185 -0.065 -0.065 -0.065 -0.065 -0.056761105 -0.055596516 -0.05516024 -0.058214646
0.019 -0.065 -0.065 -0.065 -0.065 -0.056765396 -0.05560313 -0.055178687 -0.058222573
0.0195 -0.065 -0.065 -0.065 -0.065 -0.056768615 -0.055608794 -0.055193797 -0.05822883
0.02 -0.065 -0.065 -0.065 -0.065 -0.056771968 -0.055612847 -0.05520691 -0.058233928
0.0205 -0.065 -0.065 -0.065 -0.065 -0.056774292 -0.055616155 -0.055217475 -0.05823801
