0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07226798 -0.07507076 -0.069018275 -0.07173628 -0.0651699 -0.042844176
0.005 -0.06443052 -0.06276943 -0.05958618 -0.06340792 -0.03412996 -0.06488769 -0.07556519 -0.07053069 -0.066740766 -0.07053968 -0.027769119 -0.081505984
0.01 -0.06398963 -0.06344147 -0.05912634 -0.06381688 0.07235442 -0.06385534 -0.09349015 -0.071935706 -0.06926103 -0.074078806 0.107414335 -0.082294375
0.015 -0.06410192 -0.06394646 -0.06130807 -0.063997 0.2372246 -0.06081185 -0.0978024 -0.0710714 -0.069047585 -0.074431136 0.26925132 -0.08469722
0.02 -0.0642325 -0.06387584 -0.06270039 -0.06409792 0.4456643 -0.05465639 -0.09499034 -0.0691259 -0.067501545 -0.07333102 0.46559358 -0.08109525
0.025 -0.06423639 -0.06345157 -0.0634622 -0.06412251 0.6829304 -0.04447748 -0.0889011 -0.06668704 -0.065396234 -0.07165866 0.69040924 -0.07102832
0.03 -0.06421794 -0.06274465 -0.06383979 -0.06402579 0.9406234 -0.03013559 -0.08126372 -0.06391426 -0.06305945 -0.06971718 0.93763673 -0.055452317
0.035 -0.06410151 -0.06168571 -0.06396781 -0.06377273 1.21261 -0.01165965 -0.07311326 -0.060940083 -0.06071428 -0.067694776 1.203332 -0.034802884
0.04 -0.06389747 -0.06045466 -0.06392694 -0.06348866 1.494863 0.01000455 -0.065247536 -0.05798276 -0.05857813 -0.0657957 1.4836811 -0.009289533
0.045 -0.06357159 -0.05904268 -0.06263695 -0.06301731 1.773897 0.03473372 -0.05831465 -0.055249985 -0.056821097 -0.064188674 1.7741183 0.020781457
0.05 -0.06286673 -0.05740349 -0.06205574 -0.06248654 2.073911 0.06182885 -0.05273366 -0.052884545 -0.05552875 -0.06296672 2.0716217 0.05447668
0.055 -0.06225225 -0.05570194 -0.06230647 -0.06195318 2.366123 0.09084407 -0.048660755 -0.05091029 -0.05468181 -0.062117472 2.3748772 0.09055051
0.06 -0.06146604 -0.0535853 -0.0622661 -0.06117949 2.641515 0.1218468 -0.04604718 -0.049269464 -0.0541937 -0.061560124 2.6832683 0.12777531
0.065 -0.0606001 -0.05112255 -0.06188353 -0.06039626 2.955936 0.1544514 -0.044682324 -0.04786114 -0.05394284 -0.061179332 2.9958649 0.16508472
0.07 -0.05953577 -0.04947818 -0.0614417 -0.05969786 3.262964 0.187261 -0.044232607 -0.04656678 -0.053792853 -0.06084591 3.3109026 0.20154245
0.075 -0.05840222 -0.04737333 -0.06091019 -0.05887812 3.576569 0.2223734 -0.044289857 -0.04526705 -0.053607177 -0.060431994 3.6257472 0.2362715
0.08 -0.05723028 -0.04502638 -0.06029462 -0.05796934 3.895009 0.2590251 -0.044427484 -0.043854933 -0.05326208 -0.05982312 3.9371214 0.26843202
0.085 -0.05595109 -0.04251439 -0.05958937 -0.05692095 4.21183 0.2967205 -0.044246852 -0.042244796 -0.05265611 -0.05892776 4.241359 0.2972687
0.09 -0.0545188 -0.0398893 -0.05871397 -0.05580056 4.513651 0.3349063 -0.04341066 -0.04037856 -0.05171756 -0.05768358 4.534646 0.32221365
0.095 -0.05291212 -0.03716507 -0.05646276 -0.05451827 4.818081 0.3728737 -0.041663975 -0.03822859 -0.050409365 -0.056061156 4.8132663 0.34302068
0.1 -0.0512873 -0.03438661 -0.05603808 -0.0532952 5.145416 0.4114058 -0.05690089 0.003014763 -0.011116255 -0.020040803 5.06437 0.5211446
0.105 -0.02271648 -0.03053566 -0.05387579 -0.05070759 4.023229 1.400621 -0.041838318 -0.032780547 -0.04121637 -0.051709495 4.0145755 1.5522462
0.11 0.09695554 -0.0273362 -0.04916244 -0.04276112 2.842458 2.511894 0.09767118 -0.043274786 -0.05373991 -0.056221068 2.9303894 2.5707977
0.115 0.259621 -0.0212007 -0.04397024 -0.03021879 2.015019 3.328733 0.2963722 -0.034646478 -0.04582889 -0.038850762 2.018904 3.3261383
0.12 0.4269691 -0.01280746 -0.03709806 -0.01479436 1.478016 3.902067 0.4660088 -0.020476442 -0.031504046 -0.017120354 1.3930613 3.8425071
0.125 0.5857294 -0.001902345 -0.02723207 0.002384532 1.124038 4.324997 0.6037744 -0.0059959544 -0.017258745 0.0029510474 1.0357625 4.2424192
0.13 0.7268047 0.01055584 -0.0152473 0.02022927 0.8914038 4.626402 0.7177521 0.0077165114 -0.0040096976 0.020910077 0.8466046 4.5619187
0.135 0.8439883 0.02355772 -0.002100573 0.03775949 0.7359788 4.834797 0.81306314 0.020369906 0.008176956 0.036934905 0.75043035 4.814713
0.14 0.9440234 0.03627489 0.01140868 0.0545295 0.6361456 4.976569 0.8930757 0.031905968 0.019371863 0.05125346 0.7014308 5.010468
0.145 1.029927 0.04830218 0.02475572 0.07033362 0.570596 5.054598 0.96039784 0.042362902 0.02966186 0.06407865 0.67469835 5.1584554
0.15 1.102728 0.05954325 0.03760366 0.08498213 0.5255737 5.112794 1.2223248 0.072814524 0.051881548 0.09952726 0.49238744 5.0887814
0.155 1.135775 0.06970822 0.04904918 0.09724758 0.4936402 4.20693 1.1863027 0.09668699 0.07756373 0.12451766 0.5244248 4.153288
0.16 1.062292 0.07641871 0.05642272 0.1020089 0.4591776 3.128776 1.0690987 0.10674513 0.09258439 0.13383962 0.43755206 3.1445253
0.165 0.9342553 0.07821478 0.06270115 0.1006936 0.4159732 2.296952 0.9295826 0.10431574 0.09438634 0.12918256 0.4114612 2.334127
0.17 0.7968198 0.07505273 0.06471047 0.09472422 0.366905 1.690189 0.7958398 0.09575542 0.088939324 0.11788533 0.3659259 1.714002
0.175 0.667183 0.06807307 0.06275462 0.08574955 0.3162863 1.251382 0.6740767 0.08389651 0.07912187 0.10312808 0.32227105 1.2596622
0.18 0.5514742 0.05865832 0.05781197 0.07496772 0.2675229 0.9334856 0.5658467 0.07049639 0.06702107 0.08691006 0.28579757 0.93506384
0.185 0.4511893 0.04798935 0.05081662 0.06327848 0.2225827 0.7014304 0.4707233 0.056665633 0.05409387 0.07049513 0.2527235 0.70308435
0.19 0.3657695 0.03693516 0.04255242 0.05133993 0.1823361 0.5302166 0.38768035 0.043159697 0.041310575 0.054701157 0.22024482 0.53332984
0.195 0.2937956 0.0260783 0.03363909 0.03961474 0.1469607 0.4023527 0.31576586 0.030461717 0.029238347 0.040019862 0.18866584 0.40572384
0.2 0.2335701 0.01577888 0.02454409 0.02841229 0.1162463 0.3056605 0.24700972 0.017470356 0.018151682 0.025701098 0.10959387 0.29386714
