0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 1.4 2.3 0.0
200 0.01 -0.03060095 -0.01192807 0.1457736 0.04847887 0.0 1.4 2.3 0.0
400 0.02 -0.0003765127 0.05211105 0.3170995 0.1012652 0.0 1.4 2.3 0.0
600 0.03 0.02602245 0.1071866 0.4470778 0.1328568 0.0 1.4 2.3 0.0
800 0.04 0.04778047 0.1501614 0.5431231 0.1542658 0.0 1.4 2.3 0.0
1000 0.05 0.06502204 0.1800761 0.6092619 0.1697137 0.0 1.4 2.3 0.0
1200 0.06 0.07854942 0.2062081 0.658003 0.1800681 0.0 1.4 2.3 0.0
1400 0.07 0.08881133 0.2233882 0.6894751 0.1890669 0.0 1.4 2.3 0.0
1600 0.08 0.09664077 0.2367614 0.7138164 0.1954196 0.0 1.4 2.3 0.0
1800 0.09 0.1026478 0.2463532 0.7301684 0.2003386 0.0 1.4 2.3 0.0
2000 0.1 0.107284 0.2533392 0.741558 0.2038608 1.4 0.0 0.0 0.0011499999999185489
2200 0.11 0.08236437 0.5661215 0.5625039 0.1011653 1.4 0.0 0.0 0.23114999999990546
2400 0.12 0.06645788 0.761561 0.4274626 0.06444954 1.4 0.0 0.0 0.46114999999989237
2600 0.13 0.05733536 0.8640501 0.327552 0.05030114 1.4 0.0 0.0 0.6911499999998924
2800 0.14 0.0549437 0.9181721 0.2582661 0.04724375 1.4 0.0 0.0 0.9211499999999446
3000 0.15 0.05829398 0.9474042 0.2121974 0.05060171 1.4 0.0 0.0 1.151149999999997
3200 0.16 0.06621227 0.9638815 0.1826975 0.05807527 1.4 0.0 0.0 1.380000000000049
3400 0.17 0.07762229 0.973906 0.1646637 0.06814803 1.4 0.0 0.0 1.6100000000001011
3600 0.18 0.09165139 0.9808185 0.1544466 0.08048615 1.4 0.0 0.0 1.8400000000001535
3800 0.19 0.1076298 0.9862959 0.1495196 0.09417803 1.4 0.0 0.0 2.070000000000206
4000 0.2 0.1249384 0.991196 0.1481492 0.1086844 0.0 0.0 0.0 0.0
4200 0.21 0.06280387 0.6285309 0.1134889 0.05601762 0.0 0.0 0.0 0.0
4400 0.22 0.03384122 0.3687342 0.07719004 0.02353398 0.0 0.0 0.0 0.0
4600 0.23 0.01098365 0.2113638 0.04552102 0.0008750929 0.0 0.0 0.0 0.0
4800 0.24 -0.00677905 0.1146177 0.01964556 -0.015433 0.0 0.0 0.0 0.0
5000 0.25 -0.02045757 0.05392518 -0.0007705693 -0.02740558 0.0 0.0 0.0 0.0
5200 0.26 -0.03093826 0.01511612 -0.01654319 -0.0363196 0.0 0.0 0.0 0.0
5400 0.27 -0.03894842 -0.01015516 -0.02856743 -0.04302573 0.0 0.0 0.0 0.0
5600 0.28 -0.04506411 -0.02689914 -0.0376566 -0.04811003 0.0 0.0 0.0 0.0
5800 0.29 -0.04973279 -0.03817688 -0.04449066 -0.05198698 0.0 0.0 0.0 0.0
6000 0.3 -0.05329826 -0.04589029 -0.04961303 -0.05495599 0.0 0.0 0.0 0.0
6200 0.31 -0.05602314 -0.05124095 -0.05344631 -0.05723696 0.0 0.0 0.0 0.0
6400 0.32 -0.05810739 -0.05500068 -0.05631359 -0.05899356 0.0 0.0 0.0 0.0
6600 0.33 -0.05970313 -0.0576733 -0.05845904 -0.06034879 0.0 0.0 0.0 0.0
6800 0.34 -0.06092604 -0.05959295 -0.06006591 -0.06139584 0.0 0.0 0.0 0.0
7000 0.35 -0.06186411 -0.06098451 -0.06127105 -0.06220565 0.0 0.0 0.0 0.0
7200 0.36 -0.06258435 -0.06200153 -0.0621764 -0.06283252 0.0 0.0 0.0 0.0
7400 0.37 -0.06313784 -0.06275018 -0.06285781 -0.0633181 0.0 0.0 0.0 0.0
7600 0.38 -0.06356353 -0.06330478 -0.06337169 -0.06369447 0.0 0.0 0.0 0.0
7800 0.39 -0.06389121 -0.06371794 -0.06376001 -0.06398631 0.0 0.0 0.0 0.0
8000 0.4 -0.06414362 -0.06402725 -0.06405405 -0.0642127 0.0 0.0 0.0 0.0
8200 0.41 -0.0643382 -0.06425982 -0.06427716 -0.06438839 0.0 0.0 0.0 0.0
8400 0.42 -0.06448829 -0.06443537 -0.06444676 -0.06452477 0.0 0.0 0.0 0.0
8600 0.43 -0.06460415 -0.06456832 -0.06457594 -0.06463066 0.0 0.0 0.0 0.0
8800 0.44 -0.06469363 -0.06466932 -0.06467451 -0.0647129 0.0 0.0 0.0 0.0
9000 0.45 -0.06476277 -0.06474624 -0.06474985 -0.0647768 0.0 0.0 0.0 0.0
9200 0.46 -0.06481624 -0.06480497 -0.06480752 -0.06482644 0.0 0.0 0.0 0.0
9400 0.47 -0.0648576 -0.0648499 -0.06485173 -0.06486502 0.0 0.0 0.0 0.0
9600 0.48 -0.06488961 -0.06488434 -0.06488567 -0.06489501 0.0 0.0 0.0 0.0
9800 0.49 -0.06491439 -0.06491078 -0.06491176 -0.06491833 0.0 0.0 0.0 0.0
10000 0.5 -0.06493359 -0.06493111 -0.06493184 -0.06493646 0.0 0.0 0.0 0.0
