0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 0.0 2.3 0.0
200 0.01 -0.03257269 -0.05889337 -0.05210087 0.04749718 0.0 0.0 2.3 0.0
400 0.02 -0.005616474 -0.05028436 -0.04203518 0.09803481 0.0 0.0 2.3 0.0
600 0.03 0.01718672 -0.04344355 -0.03306285 0.1273366 0.0 0.0 2.3 0.0
800 0.04 0.0353035 -0.03676105 -0.02539969 0.1462078 0.0 0.0 2.3 0.0
1000 0.05 0.04923559 -0.03093647 -0.01904965 0.1590837 0.0 0.0 2.3 0.0
1200 0.06 0.0595703 -0.02609165 -0.01394751 0.1676486 0.0 0.0 2.3 0.0
1400 0.07 0.0674828 -0.0221164 -0.009804395 0.1745544 0.0 0.0 2.3 0.0
1600 0.08 0.07332126 -0.01889248 -0.006494372 0.1789995 0.0 0.0 2.3 0.0
1800 0.09 0.07768865 -0.01630912 -0.003924006 0.1829086 0.0 0.0 2.3 0.0
2000 0.1 0.08097338 -0.01425278 -0.001878988 0.1856641 1.4 0.0013999999999008423 0.0 0.0022999999998370977
2200 0.11 0.06182158 0.3452185 0.03264138 0.08620645 1.4 0.2813999999998849 0.0 0.4622999999998109
2400 0.12 0.05847632 0.612358 0.1122572 0.05927384 1.4 0.561399999999869 0.0 0.9222999999997847
2600 0.13 0.06642653 0.787978 0.2187518 0.05886209 0.0 0.841399999999869 0.0 1.3822999999997847
2800 0.14 0.0831912 0.552986 0.3200404 0.06750013 0.0 1.1213999999999327 0.0 1.8422999999998892
3000 0.15 0.1068529 0.3961098 0.4296004 0.08334495 0.0 1.4 0.0 2.2977000000000056
3200 0.16 0.1161041 0.3215853 0.5271382 0.09096429 0.0 1.4 0.0 1.839999999999902
3400 0.17 0.1116052 0.2854742 0.59729 0.08552423 0.0 1.4 0.0 1.3799999999997974
3600 0.18 0.09713772 0.2666872 0.643878 0.07120093 0.0 1.4 0.0 0.9199999999996928
3800 0.19 0.07520831 0.2556229 0.672885 0.05101849 0.0 1.4 0.0 0.45999999999958824
4000 0.2 0.04774927 0.247594 0.6892865 0.02675255 0.0 0.0 0.0 0.0
4200 0.21 0.02401155 0.1937425 0.4994137 0.005262912 0.0 0.0 0.0 0.0
4400 0.22 0.004981623 0.131586 0.3431137 -0.01041072 0.0 0.0 0.0 0.0
4600 0.23 -0.01036446 0.08018816 0.2228705 -0.02237745 0.0 0.0 0.0 0.0
4800 0.24 -0.02257277 0.04077338 0.1356172 -0.03167938 0.0 0.0 0.0 0.0
5000 0.25 -0.03218088 0.01156358 0.07409413 -0.03895734 0.0 0.0 0.0 0.0
5200 0.26 -0.03968108 -0.00970216 0.03134961 -0.04466108 0.0 0.0 0.0 0.0
5400 0.27 -0.0455009 -0.02504428 0.001859227 -0.04912938 0.0 0.0 0.0 0.0
5600 0.28 -0.04999782 -0.03606923 -0.01844044 -0.05262591 0.0 0.0 0.0 0.0
5800 0.29 -0.05346273 -0.04398607 -0.03242404 -0.0553585 0.0 0.0 0.0 0.0
6000 0.3 -0.05612772 -0.04967863 -0.04208322 -0.05749157 0.0 0.0 0.0 0.0
6200 0.31 -0.05817548 -0.05378282 -0.04878266 -0.05915499 0.0 0.0 0.0 0.0
6400 0.32 -0.05974832 -0.05675232 -0.05345261 -0.06045115 0.0 0.0 0.0 0.0
6600 0.33 -0.06095642 -0.05890957 -0.0567262 -0.06146054 0.0 0.0 0.0 0.0
6800 0.34 -0.06188465 -0.06048359 -0.05903477 -0.06224625 0.0 0.0 0.0 0.0
7000 0.35 -0.0625982 -0.06163721 -0.06067296 -0.06285766 0.0 0.0 0.0 0.0
7200 0.36 -0.06314707 -0.06248648 -0.06184279 -0.06333334 0.0 0.0 0.0 0.0
7400 0.37 -0.06356956 -0.06311445 -0.0626834 -0.06370338 0.0 0.0 0.0 0.0
7600 0.38 -0.063895 -0.06358073 -0.06329118 -0.06399122 0.0 0.0 0.0 0.0
7800 0.39 -0.06414587 -0.06392836 -0.06373324 -0.06421511 0.0 0.0 0.0 0.0
8000 0.4 -0.0643394 -0.06418851 -0.06405661 -0.06438927 0.0 0.0 0.0 0.0
8200 0.41 -0.0644888 -0.06438388 -0.06429444 -0.06452475 0.0 0.0 0.0 0.0
8400 0.42 -0.0646042 -0.06453108 -0.06447024 -0.06463014 0.0 0.0 0.0 0.0
8600 0.43 -0.06469341 -0.06464234 -0.06460083 -0.06471214 0.0 0.0 0.0 0.0
8800 0.44 -0.0647624 -0.06472665 -0.06469825 -0.06477594 0.0 0.0 0.0 0.0
9000 0.45 -0.06481579 -0.06479071 -0.06477122 -0.06482558 0.0 0.0 0.0 0.0
9200 0.46 -0.06485713 -0.0648395 -0.06482609 -0.06486422 0.0 0.0 0.0 0.0
9400 0.47 -0.06488915 -0.06487673 -0.06486748 -0.06489429 0.0 0.0 0.0 0.0
9600 0.48 -0.06491397 -0.0649052 -0.0648988 -0.06491769 0.0 0.0 0.0 0.0
9800 0.49 -0.06493321 -0.06492701 -0.06492257 -0.06493591 0.0 0.0 0.0 0.0
10000 0.5 -0.06494813 -0.06494374 -0.06494066 -0.06495009 0.0 0.0 0.0 0.0
