0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
200 0.01 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
400 0.02 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
600 0.03 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
800 0.04 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1000 0.05 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1200 0.06 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1400 0.07 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1600 0.08 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1800 0.09 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
2000 0.1 -0.065 -0.065 -0.065 -0.065 0.0013999999999008423 0.0013999999999008423 0.0022999999998370977 0.0022999999998370977
2200 0.11 -0.05137475 -0.02413329 -0.03901442 -0.04416415 0.2813999999998849 0.2813999999998849 0.4622999999998109 0.4622999999998109
2400 0.12 -0.02223533 0.09460874 0.03128353 0.001679152 0.561399999999869 0.561399999999869 0.9222999999997847 0.9222999999997847
2600 0.13 0.0192676 0.2638413 0.1392897 0.06217027 0.841399999999869 0.841399999999869 1.3822999999997847 1.3822999999997847
2800 0.14 0.07119642 0.4746735 0.2763002 0.1331852 1.1213999999999327 1.1213999999999327 1.8422999999998892 1.8422999999998892
3000 0.15 0.1307637 0.706493 0.4341757 0.2104817 1.3986000000000034 1.3986000000000034 2.2977000000000056 2.2977000000000056
3200 0.16 0.1691474 0.8710358 0.5503545 0.2506319 1.1199999999999404 1.1199999999999404 1.839999999999902 1.839999999999902
3400 0.17 0.1814785 0.8908522 0.5962967 0.2473655 0.8399999999998766 0.8399999999998766 1.3799999999997974 1.3799999999997974
3600 0.18 0.1722518 0.8108116 0.5723476 0.2162117 0.559999999999813 0.559999999999813 0.9199999999996928 0.9199999999996928
3800 0.19 0.1457542 0.6654486 0.4965424 0.1670388 0.27999999999974934 0.27999999999974934 0.45999999999958824 0.45999999999958824
4000 0.2 0.1053034 0.4768858 0.3824568 0.1050889 3.1434410630026834e-13 3.1434410630026834e-13 5.164224603504408e-13 5.164224603504408e-13
4200 0.21 0.08131357 0.3410111 0.2925965 0.07552711 0.28000000000037795 0.28000000000037795 0.46000000000062097 0.46000000000062097
4400 0.22 0.08021643 0.3422778 0.2726941 0.08933169 0.5600000000004416 0.5600000000004416 0.9200000000007255 0.9200000000007255
4600 0.23 0.09800246 0.4372468 0.3132954 0.1280033 0.8400000000005053 0.8400000000005053 1.3800000000008301 1.3800000000008301
4800 0.24 0.1311605 0.5928633 0.3995325 0.1826145 1.1200000000005688 1.1200000000005688 1.8400000000009344 1.8400000000009344
5000 0.25 0.1761019 0.7892516 0.5230709 0.2485998 1.3999999999993673 1.3999999999993673 2.2999999999989607 2.2999999999989607
5200 0.26 0.2041745 0.9307019 0.6192948 0.2812963 1.1199999999993042 1.1199999999993042 1.839999999998857 1.839999999998857
5400 0.27 0.2082256 0.9333976 0.6436399 0.2700794 0.8399999999992407 0.8399999999992407 1.3799999999987524 1.3799999999987524
5600 0.28 0.1927979 0.8414346 0.6063883 0.233601 0.5599999999991769 0.5599999999991769 0.9199999999986479 0.9199999999986479
5800 0.29 0.1613706 0.6876988 0.521238 0.1803205 0.27999999999911335 0.27999999999911335 0.45999999999854335 0.45999999999854335
6000 0.3 0.1172193 0.4931788 0.4004647 0.1152931 9.501945896772666e-13 9.501945896772666e-13 1.5610339687555097e-12 1.5610339687555097e-12
6200 0.31 0.09041773 0.3530203 0.3057954 0.08339046 0.2800000000010138 0.2800000000010138 0.4600000000016656 0.4600000000016656
6400 0.32 0.08718164 0.351181 0.2824164 0.09540209 0.5600000000010774 0.5600000000010774 0.9200000000017701 0.9200000000017701
6600 0.33 0.1033402 0.4438906 0.3202122 0.1326997 0.8400000000011412 0.8400000000011412 1.3800000000018746 1.3800000000018746
6800 0.34 0.1351933 0.5980033 0.405865 0.1862195 1.1200000000012047 1.1200000000012047 1.8400000000019794 1.8400000000019794
7000 0.35 0.1796906 0.7930446 0.5272084 0.2514699 1.3999999999987314 1.3999999999987314 2.2999999999979157 2.2999999999979157
7200 0.36 0.2067147 0.9335502 0.6223769 0.2835436 1.1199999999986676 1.1199999999986676 1.8399999999978112 1.8399999999978112
7400 0.37 0.2100475 0.9355259 0.6458413 0.2716758 0.839999999998604 0.839999999998604 1.3799999999977066 1.3799999999977066
7600 0.38 0.1942368 0.8430362 0.60812 0.23471 0.5599999999985403 0.5599999999985403 0.919999999997602 0.919999999997602
7800 0.39 0.1623675 0.6883142 0.5209407 0.1811191 0.2799999999984767 0.2799999999984767 0.4599999999974974 0.4599999999974974
8000 0.4 0.1179969 0.4938364 0.4008726 0.1159682 0.0 0.0 0.0 0.0
8200 0.41 0.07740465 0.3127519 0.2802096 0.06312191 0.0 0.0 0.0 0.0
8400 0.42 0.04485113 0.1916168 0.1859194 0.02910756 0.0 0.0 0.0 0.0
8600 0.43 0.01914051 0.1114692 0.1157588 0.005407113 0.0 0.0 0.0 0.0
8800 0.44 -0.0007963555 0.05779303 0.06479779 -0.01176203 0.0 0.0 0.0 0.0
9000 0.45 -0.0160933 0.0213916 0.0282172 -0.02447213 0.0 0.0 0.0 0.0
9200 0.46 -0.0277612 -0.003593166 0.002092244 -0.03400626 0.0 0.0 0.0 0.0
9400 0.47 -0.03663445 -0.0209395 -0.01654532 -0.04121989 0.0 0.0 0.0 0.0
9600 0.48 -0.04337457 -0.03311359 -0.02985977 -0.04671023 0.0 0.0 0.0 0.0
9800 0.49 -0.04849429 -0.0417443 -0.03939935 -0.05090672 0.0 0.0 0.0 0.0
10000 0.5 -0.05238584 -0.04792022 -0.04626094 -0.05412438 0.0 0.0 0.0 0.0
