0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
200 0.01 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
400 0.02 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
600 0.03 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
800 0.04 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1000 0.05 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1200 0.06 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1400 0.07 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1600 0.08 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1800 0.09 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
2000 0.1 -0.065 -0.065 -0.065 -0.065 0.0013999999999008423 0.0013999999999008423 0.0011499999999185489 2.3
2200 0.11 0.01148258 -0.01842651 -0.03016184 0.002600594 0.2813999999998849 0.2813999999998849 0.23114999999990546 2.3
2400 0.12 0.05364375 0.1048995 0.0443513 0.05341335 0.561399999999869 0.561399999999869 0.46114999999989237 2.3
2600 0.13 0.09051797 0.2806968 0.1532869 0.09810007 0.841399999999869 0.841399999999869 0.6911499999998924 2.3
2800 0.14 0.1234241 0.4878804 0.287312 0.1392565 1.1213999999999327 1.1213999999999327 0.9211499999999446 2.3
3000 0.15 0.1539588 0.7154539 0.4392143 0.1771125 1.3986000000000034 1.4 1.151149999999997 2.3
3200 0.16 0.1822346 0.879592 0.5745071 0.215717 1.1199999999999404 1.4 1.380000000000049 2.3
3400 0.17 0.2080936 0.9144901 0.6782899 0.2506113 0.8399999999998766 1.4 1.6100000000001011 2.3
3600 0.18 0.2328906 0.8642527 0.7466772 0.2826942 0.559999999999813 1.4 1.8400000000001535 2.3
3800 0.19 0.2546095 0.7610951 0.7888476 0.3115514 0.27999999999974934 1.4 2.070000000000206 2.3
4000 0.2 0.2744793 0.6240263 0.8087138 0.3385925 3.1434410630026834e-13 0.0 0.0 0.0
4200 0.21 0.1820719 0.4785992 0.6000454 0.1839543 0.28000000000037795 0.0 0.0 0.0
4400 0.22 0.1282268 0.4340089 0.4341157 0.109305 0.5600000000004416 0.0 0.0 0.0
4600 0.23 0.0845726 0.469795 0.310881 0.0643415 0.8400000000005053 0.0 0.0 0.0
4800 0.24 0.05086758 0.5596432 0.2274633 0.03550414 1.1200000000005688 0.0 0.0 0.0
5000 0.25 0.0257531 0.6856228 0.1758171 0.01673767 1.3999999999993673 0.0 5.196909569349372e-13 0.0
5200 0.26 0.009204065 0.7647069 0.1445491 0.01068422 1.1199999999993042 0.0 0.2300000000005713 0.0
5400 0.27 0.0003132161 0.7326903 0.1203544 0.01465875 0.8399999999992407 0.0 0.4600000000006236 0.0
5600 0.28 -0.002866477 0.6327688 0.09865176 0.02378997 0.5599999999991769 0.0 0.6900000000006759 0.0
5800 0.29 -0.001882258 0.4902493 0.0774461 0.03603287 0.27999999999911335 0.0 0.9200000000007281 0.0
6000 0.3 0.00200699 0.3288394 0.05584726 0.05022737 9.501945896772666e-13 0.0 1.1500000000007804 0.0
6200 0.31 0.008102665 0.2252916 0.03813651 0.06650206 0.2800000000010138 0.0 1.3800000000008328 0.0
6400 0.32 0.01631877 0.2401812 0.03095282 0.08587019 0.5600000000010774 0.0 1.610000000000885 0.0
6600 0.33 0.02652442 0.3297628 0.03394886 0.1080765 0.8400000000011412 0.0 1.8400000000009373 0.0
6800 0.34 0.03847795 0.4641038 0.045456 0.1324404 1.1200000000012047 0.0 2.0700000000009897 0.0
7000 0.35 0.05196528 0.6254497 0.0636585 0.1585505 1.3999999999987314 0.0 0.0 0.0
7200 0.36 0.03249377 0.7261876 0.06930825 0.0661393 1.1199999999986676 0.0 0.0 0.0
7400 0.37 0.01617136 0.7070674 0.06968168 0.02777233 0.839999999998604 0.0 0.0 0.0
7600 0.38 0.001451301 0.6143611 0.06232384 0.005491207 0.5599999999985403 0.0 0.0 0.0
7800 0.39 -0.01100941 0.4782053 0.04865377 -0.009910299 0.2799999999984767 0.0 0.0 0.0
8000 0.4 -0.02141352 0.3160754 0.03008762 -0.02190734 0.0 0.0 1.3034764378971884e-12 0.0
8200 0.41 -0.02833027 0.1741895 0.0106775 -0.0248917 0.0 0.0 0.23000000000135576 0.0
8400 0.42 -0.03086156 0.08749573 -0.004798392 -0.01840496 0.0 0.0 0.460000000001408 0.0
8600 0.43 -0.02955567 0.03551941 -0.01592872 -0.006341813 0.0 0.0 0.6900000000014603 0.0
8800 0.44 -0.02509889 0.004422935 -0.02326209 0.009344439 0.0 0.0 0.9200000000015126 0.0
9000 0.45 -0.01809733 -0.01370997 -0.0272045 0.02761182 0.0 0.0 1.1500000000015649 0.0
9200 0.46 -0.009063241 -0.02348593 -0.02855301 0.04789891 0.0 0.0 1.3800000000016173 0.0
9400 0.47 0.001491903 -0.02866197 -0.02790558 0.06945375 0.0 0.0 1.6100000000016694 0.0
9600 0.48 0.01325159 -0.03030095 -0.02570029 0.092094 0.0 0.0 1.8400000000017218 0.0
9800 0.49 0.02592061 -0.02964108 -0.02230886 0.1155371 0.0 0.0 2.070000000001774 0.0
10000 0.5 0.03927111 -0.02746945 -0.01802163 0.1395384 0.0 0.0 0.0 0.0
