0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 1.4 0.0 0.0
200 0.01 -0.06286176 -0.01785329 0.133295 -0.06374427 0.0 1.4 0.0 0.0
400 0.02 -0.05961953 0.03911215 0.2944272 -0.06158538 0.0 1.4 0.0 0.0
600 0.03 -0.05592012 0.08580482 0.4133837 -0.0590226 0.0 1.4 0.0 0.0
800 0.04 -0.05222932 0.1218184 0.5030736 -0.05640713 0.0 1.4 0.0 0.0
1000 0.05 -0.04883944 0.1485603 0.5649799 -0.05386139 0.0 1.4 0.0 0.0
1200 0.06 -0.04589504 0.1671887 0.6058077 -0.0516984 0.0 1.4 0.0 0.0
1400 0.07 -0.04344325 0.1786888 0.6358149 -0.04993203 0.0 1.4 0.0 0.0
1600 0.08 -0.04141558 0.190458 0.6558157 -0.04842461 0.0 1.4 0.0 0.0
1800 0.09 -0.03978486 0.1978533 0.6694386 -0.04717636 0.0 1.4 0.0 0.0
2000 0.1 -0.0384831 0.2027833 0.6787065 -0.04616006 1.4 0.0 2.3 0.0022999999998370977
2200 0.11 0.003894306 0.5262919 0.5244815 0.07750539 1.4 0.0 2.3 0.4622999999998109
2400 0.12 0.0493327 0.7322118 0.4091314 0.1477156 1.4 0.0 2.3 0.9222999999997847
2600 0.13 0.09690576 0.8545827 0.3288004 0.2010668 1.4 0.0 2.3 1.3822999999997847
2800 0.14 0.1443392 0.9241924 0.2759764 0.2462969 1.4 0.0 2.3 1.8422999999998892
3000 0.15 0.1910666 0.9679007 0.246734 0.289302 1.4 0.0 0.0 2.2977000000000056
3200 0.16 0.1849897 0.9904375 0.2161183 0.203555 1.4 0.0 0.0 1.839999999999902
3400 0.17 0.1663625 1.000243 0.1943425 0.1605759 1.4 0.0 0.0 1.3799999999997974
3600 0.18 0.138475 1.00304 0.1772706 0.1263314 1.4 0.0 0.0 0.9199999999996928
3800 0.19 0.1053257 1.001161 0.1625171 0.09402208 1.4 0.0 0.0 0.45999999999958824
4000 0.2 0.06903129 0.9962817 0.1491344 0.06175128 1.4 0.0 2.3 0.0
4200 0.21 0.07305586 0.99601 0.1507345 0.1486248 1.4 0.0 2.3 0.0
4400 0.22 0.07916141 0.9974991 0.1510717 0.181498 1.4 0.0 2.3 0.0
4600 0.23 0.08653076 0.9996829 0.1529245 0.1983693 1.4 0.0 2.3 0.0
4800 0.24 0.09338734 1.001858 0.1548074 0.2085048 1.4 0.0 2.3 0.0
5000 0.25 0.09897866 1.003817 0.1565279 0.2148718 1.4 0.0 0.0 0.0
5200 0.26 0.07092067 0.999485 0.145142 0.1064651 1.4 0.0 0.0 0.0
5400 0.27 0.04737707 0.9931882 0.1365335 0.05914957 1.4 0.0 0.0 0.0
5600 0.28 0.02716625 0.9868423 0.128687 0.03216202 1.4 0.0 0.0 0.0
5800 0.29 0.01099356 0.9810304 0.1219406 0.01497383 1.4 0.0 0.0 0.0
6000 0.3 -0.001484792 0.9759798 0.1163313 0.003318747 0.0 0.0 2.3 0.0
6200 0.31 0.02029159 0.6067707 0.09997527 0.1030281 0.0 0.0 2.3 0.0
6400 0.32 0.03793665 0.364997 0.07816713 0.142069 0.0 0.0 2.3 0.0
6600 0.33 0.05266337 0.2177393 0.05947975 0.1616574 0.0 0.0 2.3 0.0
6800 0.34 0.0639068 0.1301429 0.04477104 0.172571 0.0 0.0 2.3 0.0
7000 0.35 0.07212088 0.0774856 0.0334966 0.1800544 0.0 0.0 0.0 0.0
7200 0.36 0.04541645 0.03946659 0.01242996 0.07178544 0.0 0.0 0.0 0.0
7400 0.37 0.02251648 0.01210646 -0.003466031 0.02435868 0.0 0.0 0.0 0.0
7600 0.38 0.002534406 -0.007575629 -0.01668122 -0.002833407 0.0 0.0 0.0 0.0
7800 0.39 -0.01363785 -0.02193296 -0.02735081 -0.02025648 0.0 0.0 0.0 0.0
8000 0.4 -0.02623097 -0.03252319 -0.03581149 -0.0321451 0.0 0.0 0.0 0.0
8200 0.41 -0.03583458 -0.04040304 -0.04244391 -0.04056261 0.0 0.0 0.0 0.0
8400 0.42 -0.04307709 -0.04630641 -0.04760437 -0.04666176 0.0 0.0 0.0 0.0
8600 0.43 -0.04850918 -0.05075301 -0.05159995 -0.05114957 0.0 0.0 0.0 0.0
8800 0.44 -0.05257518 -0.0541168 -0.05468384 -0.05448767 0.0 0.0 0.0 0.0
9000 0.45 -0.05561893 -0.05667032 -0.05705937 -0.05699047 0.0 0.0 0.0 0.0
9200 0.46 -0.05790054 -0.05861426 -0.05888716 -0.05887845 0.0 0.0 0.0 0.0
9400 0.47 -0.05961443 -0.06009761 -0.06029274 -0.06030948 0.0 0.0 0.0 0.0
9600 0.48 -0.06090506 -0.06123174 -0.06137347 -0.06139835 0.0 0.0 0.0 0.0
9800 0.49 -0.06187951 -0.06210034 -0.06220457 -0.06222949 0.0 0.0 0.0 0.0
10000 0.5 -0.06261717 -0.06276654 -0.06284393 -0.06286559 0.0 0.0 0.0 0.0
