0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
200 0.01 -0.06480492 -0.02727673 -0.0523568 -0.0645341 0.2800000000000002 0.1400000000000001 0.0 0.0
400 0.02 -0.06398226 0.07990782 -0.01634986 -0.06281128 0.5600000000000042 0.2800000000000021 0.0 0.0
600 0.03 -0.06226298 0.2327235 0.03900152 -0.05968548 0.8400000000000081 0.42000000000000404 0.0 0.0
800 0.04 -0.05950594 0.4134229 0.1092316 -0.05532883 1.121399999999996 0.560699999999998 0.0 0.0
1000 0.05 -0.05597974 0.6118824 0.1907053 -0.05014498 1.3986000000000196 0.7006999999999901 0.0 0.0
1200 0.06 -0.0518076 0.7498728 0.2750065 -0.04492134 1.1186000000000356 0.8406999999999821 0.0 0.0
1400 0.07 -0.04756092 0.7674453 0.3549165 -0.04107836 0.8386000000000512 0.9806999999999743 0.0 0.0
1600 0.08 -0.04372281 0.7098568 0.4276488 -0.03882947 0.5586000000000672 1.1206999999999663 0.0 0.0
1800 0.09 -0.04051376 0.6075476 0.4941362 -0.03798432 0.27860000000008306 1.2606999999999582 0.0 0.0
2000 0.1 -0.03805709 0.4776633 0.5542118 -0.03832381 0.0013999999999008423 0.0 0.0011499999999185489 2.3
2200 0.11 0.03803637 0.3592317 0.4187236 0.02706846 0.2813999999998849 0.0 0.23114999999990546 2.3
2400 0.12 0.07754918 0.3472115 0.3096741 0.07458617 0.561399999999869 0.0 0.46114999999989237 2.3
2600 0.13 0.1100715 0.4145145 0.2339691 0.1150595 0.841399999999869 0.0 0.6911499999998924 2.3
2800 0.14 0.1375636 0.5310984 0.1890342 0.1507743 1.1213999999999327 0.0 0.9211499999999446 2.3
3000 0.15 0.1620476 0.6800686 0.1685094 0.1865712 1.3986000000000034 0.0 1.151149999999997 2.3
3200 0.16 0.184398 0.7783471 0.1614904 0.219479 1.1199999999999404 0.0 1.380000000000049 2.3
3400 0.17 0.2046635 0.7621848 0.1563348 0.2496394 0.8399999999998766 0.0 1.6100000000001011 2.3
3600 0.18 0.2240085 0.6750331 0.1495367 0.2778028 0.559999999999813 0.0 1.8400000000001535 2.3
3800 0.19 0.2413052 0.5456421 0.1396151 0.3033109 0.27999999999974934 0.0 2.070000000000206 2.3
4000 0.2 0.2576342 0.3909327 0.127047 0.3275415 3.1434410630026834e-13 0.0 0.0 2.3
4200 0.21 0.2388015 0.2857873 0.1022352 0.2320884 0.28000000000037795 0.0 0.0 2.3
4400 0.22 0.2224183 0.2967798 0.08844842 0.1928465 0.5600000000004416 0.0 0.0 2.3
4600 0.23 0.2079411 0.3808892 0.08370524 0.1723073 0.8400000000005053 0.0 0.0 2.3
4800 0.24 0.1966168 0.5089792 0.08706029 0.161077 1.1200000000005688 0.0 0.0 2.3
5000 0.25 0.1885127 0.6640043 0.09711424 0.1553167 1.3999999999993673 0.0 5.196909569349372e-13 2.3
5200 0.26 0.1848261 0.7646906 0.1090763 0.1590124 1.1199999999993042 0.0 0.2300000000005713 2.3
5400 0.27 0.1856371 0.7485674 0.1149704 0.1703626 0.8399999999992407 0.0 0.4600000000006236 2.3
5600 0.28 0.1896975 0.6602733 0.1140813 0.1850607 0.5599999999991769 0.0 0.6900000000006759 2.3
5800 0.29 0.1962324 0.5293434 0.1075566 0.201602 0.27999999999911335 0.0 0.9200000000007281 2.3
6000 0.3 0.2042991 0.3728891 0.09630824 0.21911 0.0 0.0 1.1500000000007804 0.0
6200 0.31 0.1388534 0.2300774 0.07243678 0.1770894 0.0 0.0 1.3800000000008328 0.0
6400 0.32 0.1123808 0.1400668 0.05361064 0.161788 0.0 0.0 1.610000000000885 0.0
6600 0.33 0.09606475 0.08446037 0.03882307 0.1595331 0.0 0.0 1.8400000000009373 0.0
6800 0.34 0.08771601 0.04996658 0.0281292 0.1654726 0.0 0.0 2.0700000000009897 0.0
7000 0.35 0.08543944 0.02872687 0.02108747 0.1768995 0.0 0.0 0.0 0.0
7200 0.36 0.05341487 0.009673175 0.003351959 0.07253681 0.0 0.0 0.0 0.0
7400 0.37 0.0274871 -0.006196972 -0.009927037 0.02601589 0.0 0.0 0.0 0.0
7600 0.38 0.00574781 -0.01886567 -0.02120058 -0.00114662 0.0 0.0 0.0 0.0
7800 0.39 -0.01148216 -0.02891379 -0.03046586 -0.01878961 0.0 0.0 0.0 0.0
8000 0.4 -0.02473695 -0.03684148 -0.03792975 -0.03094337 0.0 0.0 1.3034764378971884e-12 0.0
8200 0.41 -0.03299426 -0.04279538 -0.04310464 -0.03286419 0.0 0.0 0.23000000000135576 0.0
8400 0.42 -0.03589787 -0.04668191 -0.04597911 -0.02510307 0.0 0.0 0.460000000001408 0.0
8600 0.43 -0.03440309 -0.0487229 -0.0468899 -0.0118545 0.0 0.0 0.6900000000014603 0.0
8800 0.44 -0.02943323 -0.04919215 -0.04615741 0.004933036 0.0 0.0 0.9200000000015126 0.0
9000 0.45 -0.02189066 -0.04838421 -0.04417651 0.02394207 0.0 0.0 1.1500000000015649 0.0
9200 0.46 -0.01226435 -0.04652564 -0.04100695 0.04494262 0.0 0.0 1.3800000000016173 0.0
9400 0.47 -0.001153625 -0.04351956 -0.03698567 0.06709511 0.0 0.0 1.6100000000016694 0.0
9600 0.48 0.01110115 -0.04038945 -0.03233712 0.09022461 0.0 0.0 1.8400000000017218 0.0
9800 0.49 0.02418915 -0.0364984 -0.02715453 0.1140453 0.0 0.0 2.070000000001774 0.0
10000 0.5 0.03789071 -0.03217757 -0.02156043 0.13836 0.0 0.0 0.0 0.0
