0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.050348744 -0.07084149 -0.075659566 -0.07453051 0.052687347 0.043881625
0.001 -0.06499782 -0.06468788 -0.06464303 -0.0649791 -0.06444458 -0.06499999 -0.06438573 -0.06846973 -0.070439644 -0.07064095 -0.04291892 -0.025839418
0.002 -0.0649876 -0.06424869 -0.06404085 -0.06491262 -0.06163089 -0.06499953 -0.057752654 -0.06767489 -0.068755 -0.06973755 -0.031007886 -0.025304079
0.003 -0.06490452 -0.06386491 -0.06283042 -0.06438791 -0.05574418 -0.06499658 -0.05767156 -0.06815779 -0.06890336 -0.07056935 -0.009957373 -0.02512157
0.004 -0.06466363 -0.06325508 -0.0608226 -0.06379521 -0.04655716 -0.06498643 -0.06152101 -0.06906706 -0.069553874 -0.07174513 0.0061659217 -0.032911897
0.005 -0.06443688 -0.06292228 -0.05939148 -0.06364621 -0.03411474 -0.06496154 -0.06559585 -0.069823965 -0.0700398 -0.07257576 0.019918412 -0.043413997
0.006 -0.06427196 -0.06289035 -0.05868393 -0.06368279 -0.01853489 -0.06491194 -0.06886245 -0.070358306 -0.0702994 -0.073035434 0.033909827 -0.053481817
0.007 -0.06416727 -0.06303843 -0.05851085 -0.06376851 4.602445e-05 -0.06482604 -0.07128702 -0.07073577 -0.070417196 -0.07325393 0.0496327 -0.061867356
0.008 -0.06410917 -0.06325904 -0.05867063 -0.0638423 0.02149408 -0.06467172 -0.07306673 -0.07102014 -0.07046865 -0.07334195 0.06774345 -0.06829053
0.009 -0.0640838 -0.06348259 -0.05901398 -0.06390235 0.04566924 -0.06440069 -0.07437794 -0.0712478 -0.07049415 -0.07336326 0.08845675 -0.07286924
0.01 -0.06408066 -0.06367765 -0.05944503 -0.06395679 0.07238217 -0.06403492 -0.075379536 -0.071448 -0.07052694 -0.07336514 0.11163628 -0.075689435
0.011 -0.06409211 -0.06383437 -0.05990534 -0.06400418 0.1014538 -0.06359495 -0.0760826 -0.07160093 -0.0705377 -0.07332817 0.13718098 -0.07735062
0.012 -0.06411263 -0.06394392 -0.06036056 -0.06403259 0.1323871 -0.06308177 -0.0765173 -0.0717143 -0.070534475 -0.07326357 0.16516364 -0.07793033
0.013 -0.06413822 -0.06399668 -0.06079096 -0.06405152 0.1652471 -0.06248345 -0.07674365 -0.071791634 -0.07051891 -0.07317725 0.19541016 -0.07761979
0.014 -0.06416656 -0.06402062 -0.0611882 -0.06407261 0.2002535 -0.06178414 -0.07678945 -0.07183358 -0.07048931 -0.073070064 0.22777486 -0.07658982
0.015 -0.0641961 -0.06403188 -0.0615495 -0.06409415 0.237249 -0.06096883 -0.07667975 -0.071841255 -0.0704448 -0.07294296 0.2621168 -0.074980676
0.016 -0.06422575 -0.06403385 -0.06187502 -0.06411498 0.2760209 -0.06002459 -0.07643728 -0.07181625 -0.07038537 -0.07279734 0.29830277 -0.07290411
0.017 -0.06425474 -0.06402535 -0.06216647 -0.06413438 0.3163856 -0.05894064 -0.07608472 -0.07176091 -0.07031189 -0.07263519 0.3362096 -0.07045174
0.018 -0.06427969 -0.0640045 -0.06242625 -0.06415107 0.3581947 -0.05770815 -0.07564382 -0.07167782 -0.070225835 -0.07245894 0.37572247 -0.06769651
0.019 -0.06429639 -0.06396991 -0.06265698 -0.06416399 0.4013264 -0.05632022 -0.07513358 -0.07156944 -0.07012866 -0.07227072 0.41673604 -0.06469476
0.02 -0.06430722 -0.06392133 -0.06286131 -0.0641741 0.4456826 -0.05477187 -0.07457189 -0.07143828 -0.07002214 -0.07207292 0.45915228 -0.06149292
