0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07911593 -0.07016 -0.06253206 -0.06590363 -0.05223921 -0.08177245
0.005 -0.06445039 -0.06286857 -0.06086042 -0.06375744 -0.06491807 -0.06492315 -0.06097615 -0.06970546 -0.064530164 -0.06628351 -0.08891243 -0.07032192
0.01 -0.06405919 -0.06365739 -0.06051199 -0.06409381 -0.06483198 -0.06479773 -0.0643643 -0.07443047 -0.07128087 -0.07227044 -0.088336855 -0.05178854
0.015 -0.06419779 -0.06440434 -0.0621963 -0.06430502 -0.06485774 -0.0647975 -0.06148471 -0.07238788 -0.07030119 -0.07108088 -0.06687918 -0.035817683
0.02 -0.06437116 -0.06461935 -0.06329114 -0.06443655 -0.06489112 -0.0648251 -0.059995756 -0.06811906 -0.06632779 -0.06736172 -0.04694754 -0.03824085
0.025 -0.06450811 -0.06470503 -0.06391613 -0.0645392 -0.06491686 -0.06485394 -0.059662875 -0.06419935 -0.06233141 -0.06374176 -0.038441986 -0.04982236
0.03 -0.06461077 -0.06476036 -0.06427695 -0.06462316 -0.0649355 -0.06487912 -0.060033094 -0.061411925 -0.059369862 -0.061110638 -0.039807618 -0.06283614
0.035 -0.06468826 -0.0648036 -0.06449343 -0.06469197 -0.06494896 -0.06490009 -0.06049536 -0.059637353 -0.057462305 -0.059429772 -0.046537966 -0.07313135
0.04 -0.0647478 -0.06483875 -0.06462969 -0.0647482 -0.06495882 -0.06491727 -0.060750723 -0.05853945 -0.05632604 -0.058417395 -0.05465734 -0.07945818
0.045 -0.06479435 -0.06486748 -0.06471996 -0.06479405 -0.06496619 -0.0649313 -0.060761 -0.057853796 -0.0557044 -0.0578368 -0.061704546 -0.08194885
0.05 -0.06483126 -0.06489097 -0.06478275 -0.06483139 -0.06497182 -0.06494276 -0.06064079 -0.05739556 -0.055391617 -0.057510987 -0.067009956 -0.08157346
0.055 -0.06486088 -0.06491019 -0.06482833 -0.06486181 -0.06497624 -0.06495215 -0.060540497 -0.057088185 -0.055290744 -0.05736346 -0.07060194 -0.07933125
0.06 -0.06488484 -0.06492591 -0.06486258 -0.0648866 -0.06497977 -0.06495988 -0.060555864 -0.056901224 -0.055352926 -0.05735851 -0.07291892 -0.07606262
0.065 -0.06490437 -0.06493879 -0.06488899 -0.06490682 -0.06498266 -0.06496626 -0.060723662 -0.056823146 -0.055552952 -0.05747812 -0.07449114 -0.07241428
0.07 -0.06492037 -0.06494935 -0.06490975 -0.06492333 -0.06498504 -0.06497155 -0.061037287 -0.05684503 -0.055871904 -0.057707142 -0.07580751 -0.06887537
0.075 -0.06493352 -0.06495803 -0.06492629 -0.06493683 -0.06498705 -0.06497596 -0.061469026 -0.05695602 -0.056291625 -0.05802945 -0.077270865 -0.06581533
0.08 -0.06494439 -0.06496516 -0.06493958 -0.06494787 -0.06498875 -0.06497963 -0.061985973 -0.057143547 -0.056794036 -0.05842837 -0.07918605 -0.063506514
0.085 -0.06495338 -0.06497103 -0.06495034 -0.06495692 -0.06499021 -0.06498272 -0.062557995 -0.057394493 -0.05736183 -0.058887716 -0.081769735 -0.062139034
0.09 -0.06496084 -0.06497587 -0.06495909 -0.06496435 -0.06499146 -0.0649853 -0.063161075 -0.05769614 -0.057979137 -0.05939271 -0.08515388 -0.061829895
0.095 -0.06496705 -0.06497987 -0.06496623 -0.06497045 -0.06499255 -0.06498748 -0.063777775 -0.05803661 -0.058631748 -0.059930213 -0.08940083 -0.06263581
0.1 -0.06497223 -0.06498317 -0.06497207 -0.06497547 -0.06499349 -0.06498932 -0.09932223 -0.06335979 -0.055551253 -0.061200373 -0.0018256605 -0.0019859672
0.105 -0.03787049 -0.06157314 -0.06033754 -0.06282298 1.329587 0.8843205 -0.024204224 -0.05139211 -0.045221135 -0.04875192 1.3106513 0.8831519
0.11 0.08046496 -0.05908397 -0.05751687 -0.05590533 2.730931 2.012067 0.057147056 -0.0564478 -0.05613024 -0.054226033 2.6873 1.90995
0.115 0.2443512 -0.05040401 -0.05342955 -0.04356691 3.760649 2.920133 0.20404017 -0.055276882 -0.063786015 -0.052856013 3.7603014 2.8840084
0.12 0.407589 -0.03600326 -0.04675849 -0.02791609 4.497693 3.612589 0.38536233 -0.04084149 -0.057008486 -0.036873955 4.4736834 3.627709
0.125 0.5611202 -0.01939905 -0.03722624 -0.010219 4.943566 4.152179 0.5577992 -0.020015739 -0.04177778 -0.013961863 4.9558115 4.1692314
0.13 0.6995254 -0.0009197204 -0.02512816 0.008696417 5.325775 4.567613 0.7040805 0.0018856302 -0.023908269 0.0098691955 5.3074284 4.568968
0.135 0.8228788 0.01828177 -0.01101801 0.02791205 5.605408 4.892807 0.8237761 0.022965021 -0.0057166293 0.032561116 5.577408 4.8682976
0.14 0.9242224 0.03710886 0.00338351 0.0464852 5.843063 5.152154 0.9210273 0.042434715 0.01169011 0.053350404 5.7911353 5.095907
0.145 1.008804 0.05461666 0.01754911 0.06393393 5.930711 5.293254 1.0003333 0.059939705 0.02771382 0.07194095 5.9634743 5.272088
0.15 1.072575 0.07049627 0.03104424 0.08020953 6.088985 5.41622 1.1114819 0.082407705 0.04518567 0.09329166 6.1735635 5.417213
0.155 1.104332 0.0848771 0.04444019 0.09382064 4.795399 4.52586 1.0593514 0.08557325 0.04698676 0.09263634 4.7349043 4.5106597
0.16 1.039342 0.0946324 0.05564523 0.1014078 3.502052 3.505111 0.97101617 0.08813616 0.053808928 0.094297536 3.441539 3.4570558
0.165 0.9187683 0.097671 0.06285545 0.1019897 2.560563 2.690407 0.8739607 0.09594635 0.06925888 0.103272684 2.4959457 2.6293216
0.17 0.7864472 0.09458122 0.06568663 0.09761981 1.889438 2.052423 0.7584108 0.09719247 0.07706469 0.10434667 1.8441892 2.0273638
0.175 0.6613009 0.08704299 0.06468436 0.08994232 1.410486 1.592469 0.6342286 0.08689263 0.071947634 0.093179114 1.3998599 1.5781283
0.18 0.5496279 0.07678985 0.06068248 0.08019394 1.065751 1.238675 0.5147648 0.07023943 0.059526116 0.07563002 1.0631886 1.2193815
0.185 0.4527631 0.0651325 0.054524 0.06928987 0.8143597 0.9675512 0.42085326 0.058006503 0.051606655 0.063280396 0.7784398 0.90911293
0.19 0.3700447 0.05301747 0.04694983 0.05790706 0.6282213 0.7589642 0.35294044 0.049083494 0.046341315 0.054645464 0.58151656 0.6795937
0.195 0.3000554 0.04107786 0.03856598 0.04653267 0.4881899 0.5973025 0.30076176 0.040035374 0.039556637 0.045620427 0.47288716 0.5342833
0.2 0.2411701 0.02970328 0.0298431 0.03550371 0.3811859 0.4709753 0.1111093 0.0064743385 0.012837842 0.011145994 0.31055874 0.4946467
0.205 0.2185951 0.0192951 0.02124487 0.02609044 0.2998799 1.327059 0.16243386 -0.010497034 -0.007161688 -0.0042889304 0.28115597 1.3561642
0.21 0.295256 0.01185071 0.01435203 0.02283102 0.2486866 2.363742 0.30606598 -0.0046472847 -0.0045649633 0.005133517 0.26172817 2.273643
0.215 0.4265827 0.009297212 0.01089305 0.02570234 0.2268397 3.167068 0.4784338 0.008221582 0.0055602193 0.022649683 0.26170015 3.076229
0.22 0.5689461 0.01163254 0.01120203 0.03283446 0.2258874 3.754239 0.64648306 0.022745065 0.018031329 0.04200136 0.26581427 3.7000685
0.225 0.7033737 0.01776396 0.01478136 0.0426885 0.2373857 4.176396 0.7877623 0.03614883 0.030012608 0.059600987 0.2714218 4.142202
0.23 0.8231033 0.02634613 0.02085733 0.05410609 0.2551892 4.479478 0.895776 0.04691831 0.039805263 0.0736277 0.2761326 4.443215
0.235 0.9209068 0.03616733 0.02860654 0.06598337 0.2752427 4.697119 0.97689676 0.05522176 0.047407955 0.084390245 0.27884597 4.6525874
0.24 1.004045 0.04624951 0.03725153 0.07781494 0.2949378 4.853428 1.039921 0.06183999 0.053485878 0.09291167 0.27937326 4.8063483
0.245 1.073841 0.05601055 0.04626707 0.08921787 0.3140306 4.969866 1.0910909 0.0673868 0.058586836 0.0999861 0.27806845 4.9255757
0.25 1.137553 0.06537711 0.05533328 0.1003055 0.3304259 5.033064 1.171029 0.04639276 0.03208156 0.0813447 0.35825223 5.018901
0.255 1.164155 0.07401782 0.06411349 0.1096681 0.3436814 4.140732 1.1562414 0.07404909 0.06264001 0.10823461 0.34889364 4.0463624
0.26 1.090001 0.07978543 0.07104589 0.1127206 0.3430432 3.063218 1.070103 0.093162216 0.08601233 0.12492386 0.31845242 3.0812163
0.265 0.9603725 0.08062724 0.07441615 0.1095154 0.3245501 2.245976 0.93345034 0.09683431 0.09374228 0.12499269 0.2949658 2.2494686
0.27 0.8191907 0.07682013 0.07391259 0.1019722 0.2938505 1.649917 0.7783805 0.086784475 0.08690132 0.11101761 0.27484202 1.6289461
0.275 0.6855563 0.06936092 0.07005998 0.09165539 0.2574102 1.218038 0.6435391 0.07255862 0.07483631 0.0934092 0.2507555 1.2090938
0.28 0.5662933 0.05955701 0.06365348 0.07973985 0.2197596 0.9051655 0.53475815 0.05865491 0.062168747 0.0766642 0.22083491 0.9149508
0.285 0.4630482 0.04856426 0.05549719 0.06710183 0.1836047 0.6771311 0.44114697 0.045255147 0.049441412 0.06069278 0.18872488 0.6874924
0.29 0.3752449 0.03724405 0.04629655 0.05437674 0.1503561 0.5093065 0.35803467 0.03238271 0.03695097 0.045479365 0.15531015 0.5072792
0.295 0.301374 0.02617414 0.03662158 0.0420046 0.120596 0.3843588 0.28587985 0.020525627 0.025327928 0.031590782 0.11901569 0.36570787
0.3 0.2396413 0.01570894 0.02690542 0.03027359 0.09441832 0.2901901 0.15589313 0.0074386448 0.018826798 0.018088013 0.13890228 0.28014135
0.305 0.2150668 0.006226133 0.01757341 0.02040654 0.07332622 1.173972 0.20841092 -0.0042148903 0.005089298 0.007911414 0.07147458 1.1959727
0.31 0.2904003 -0.0002941745 0.01016858 0.01689738 0.06770306 2.234268 0.31103337 -0.007874377 -0.0022609718 0.006382905 0.06720939 2.1829407
0.315 0.4209177 -0.001938197 0.006383465 0.01968305 0.08085795 3.0576 0.4382099 -0.0067505836 -0.0049300343 0.01031968 0.084490955 3.0326238
