0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.044326402 -0.08360071 -0.06937353 -0.071137525 0.0029007494 -0.012165576
0.001 -0.065 -0.065 -0.065 -0.065 -0.06444476 -0.06499999 -0.06635664 -0.08747133 -0.0755057 -0.0770523 -0.08029437 -0.079184145
0.002 -0.065 -0.06499999 -0.065 -0.065 -0.0616327 -0.06499962 -0.06847598 -0.08421573 -0.076263994 -0.07685557 -0.07227877 -0.08858225
0.003 -0.06492594 -0.06447668 -0.06381107 -0.0643113 -0.05574957 -0.06498943 -0.06424776 -0.07813497 -0.07391119 -0.07369826 -0.04832068 -0.08215523
0.004 -0.06467674 -0.06341659 -0.06138729 -0.06358275 -0.04656737 -0.06495109 -0.061296493 -0.07281774 -0.0710866 -0.07049255 -0.028410316 -0.076645166
0.005 -0.06443052 -0.06276943 -0.05958618 -0.06340792 -0.03412996 -0.06488769 -0.060312167 -0.069239214 -0.06892482 -0.06821801 -0.013489634 -0.07365921
0.006 -0.06424265 -0.06258815 -0.05863158 -0.06345962 -0.01855455 -0.06480098 -0.06012447 -0.06668429 -0.067117356 -0.06642974 -0.0030720234 -0.07398966
0.007 -0.06411637 -0.06269613 -0.05831257 -0.06356999 2.288789e-05 -0.06468532 -0.0600318 -0.06462511 -0.06543316 -0.0648224 0.0050735474 -0.07680169
0.008 -0.06404044 -0.06293422 -0.05839492 -0.06366726 0.0214685 -0.06451023 -0.059854314 -0.06284864 -0.06381774 -0.06331057 0.013631284 -0.08094406
0.009 -0.06400175 -0.06319932 -0.05870388 -0.06374686 0.04564218 -0.06422677 -0.05956921 -0.06125658 -0.062254556 -0.061865546 0.024444342 -0.08549628
0.01 -0.06398963 -0.06344147 -0.05912634 -0.06381688 0.07235442 -0.06385534 -0.059202045 -0.05979684 -0.060741894 -0.060478304 0.038439214 -0.08973929
0.011 -0.06399583 -0.06364194 -0.05959285 -0.06387661 0.1014259 -0.06341478 -0.058894202 -0.05848928 -0.059322555 -0.05919181 0.055566132 -0.09373438
0.012 -0.06401409 -0.06378846 -0.06006225 -0.06391489 0.1323598 -0.06290458 -0.05860594 -0.057294786 -0.057982653 -0.05798667 0.07661849 -0.09670839
0.013 -0.06403967 -0.06387086 -0.06051069 -0.06394188 0.1652205 -0.06231166 -0.058475196 -0.056259107 -0.056780424 -0.056919783 0.10134351 -0.098789304
0.014 -0.06406964 -0.06391776 -0.06092735 -0.0639697 0.200228 -0.0616193 -0.058529332 -0.055383444 -0.055729948 -0.056002855 0.12984994 -0.099811345
0.015 -0.06410192 -0.06394646 -0.06130807 -0.063997 0.2372246 -0.06081185 -0.058800295 -0.054674905 -0.05484737 -0.05525031 0.16211532 -0.09973511
0.016 -0.06413502 -0.06396152 -0.06165222 -0.06402288 0.2759977 -0.05987593 -0.05931054 -0.054127324 -0.054133214 -0.054662295 0.19804506 -0.09861663
0.017 -0.06416788 -0.0639628 -0.06196114 -0.0640468 0.3163636 -0.05880048 -0.06007351 -0.05372774 -0.05357967 -0.05423112 0.23745307 -0.09658334
0.018 -0.06419687 -0.06394927 -0.06223707 -0.06406759 0.3581739 -0.05757644 -0.06109105 -0.053456254 -0.053170986 -0.05394145 0.28007922 -0.09380886
0.019 -0.06421765 -0.0639202 -0.06248258 -0.06408429 0.4013069 -0.05619677 -0.0623523 -0.053289272 -0.052887034 -0.053773463 0.32561237 -0.09047833
0.02 -0.0642325 -0.06387584 -0.06270039 -0.06409792 0.4456643 -0.05465639 -0.063834935 -0.05320199 -0.052706026 -0.053705346 0.37371492 -0.08676362
0.021 -0.06424342 -0.0638173 -0.06289322 -0.06410896 0.4911573 -0.05295196 -0.06550725 -0.05317065 -0.05260673 -0.053715453 0.42404267 -0.08280739
