7400 0.37 0.9888699 0.08841381 0.05792809 0.099857 1.945171 4.500371 0.0 2.879999999995214 0.0 2.879999999995214 0.0 2.879999999995214
7600 0.38 0.9893407 0.09471721 0.07002546 0.1102555 1.18151 3.852083 0.0 1.9199999999949955 0.0 1.9199999999949955 0.0 1.9199999999949955
7800 0.39 0.898384 0.09278948 0.07568846 0.1101071 0.7852709 2.960072 0.0 0.9599999999947773 0.0 0.9599999999947773 0.0 0.9599999999947773
8000 0.4 0.7408006 0.08259095 0.07330799 0.09947344 0.5495744 1.966939 0.0 0.0 0.0 0.0 0.0 0.0
8200 0.41 0.5452229 0.06523635 0.06302651 0.07998144 0.3855832 1.121731 0.0 0.0 0.0 0.0 0.0 0.0
8400 0.42 0.3715948 0.04373842 0.04697688 0.05645176 0.2626303 0.641456 0.0 0.0 0.0 0.0 0.0 0.0
8600 0.43 0.2417124 0.02225372 0.02870581 0.0333247 0.1717798 0.3734101 0.0 0.0 0.0 0.0 0.0 0.0
8800 0.44 0.1494254 0.003286554 0.01093789 0.01275205 0.1059399 0.2176694 0.0 0.0 0.0 0.0 0.0 0.0
9000 0.45 0.08504952 -0.01236423 -0.004861401 -0.004517157 0.05864272 0.1229324 0.0 0.0 0.0 0.0 0.0 0.0
9200 0.46 0.04041262 -0.02479754 -0.0181497 -0.01848725 0.02472187 0.06292561 0.0 0.0 0.0 0.0 0.0 0.0
9400 0.47 0.009464948 -0.03445748 -0.02892416 -0.02951221 0.0003470329 0.02365994 0.0 0.0 0.0 0.0 0.0 0.0
9600 0.48 -0.01205901 -0.04186272 -0.03744504 -0.03806634 -0.01722915 -0.002690439 0.0 0.0 0.0 0.0 0.0 0.0
9800 0.49 -0.02710388 -0.04749378 -0.04406804 -0.04462583 -0.02995335 -0.02072106 0.0 0.0 0.0 0.0 0.0 0.0
10000 0.5 -0.03768446 -0.05175554 -0.04915413 -0.04961549 -0.03920185 -0.0332477 0.0 0.0 0.0 0.0 0.0 0.0
