0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.069249265 -0.068733804 -0.07357118 -0.07201624 -0.004230708 -0.03717035
0.01 -0.06414251 -0.06391145 -0.0597177 -0.06400424 0.07238251 -0.06403273 -0.06364323 -0.0761947 -0.08263279 -0.078213066 0.074925214 0.0074819326
0.02 -0.06434195 -0.06394062 -0.06297659 -0.06419323 0.4456828 -0.05477008 -0.032540098 -0.06530472 -0.075780615 -0.06866665 0.51765144 -0.033431888
0.03 -0.06427907 -0.06278035 -0.06395812 -0.064088 0.9406323 -0.03019163 -0.032510146 -0.059820358 -0.07382329 -0.06620575 1.0181625 -0.0011302531
0.04 -0.06393511 -0.06047914 -0.06398757 -0.0635297 1.494867 0.009977493 -0.036790147 -0.052050035 -0.069343045 -0.06215193 1.5457085 0.057252303
0.05 -0.06289117 -0.05742019 -0.0620901 -0.06251364 2.073912 0.06181504 -0.047464684 -0.046198823 -0.0659669 -0.059743807 2.115588 0.13699478
0.06 -0.06148237 -0.05359661 -0.06228793 -0.06119748 2.641515 0.1218392 -0.057587072 -0.040573303 -0.062233612 -0.05701045 2.7225907 0.20327374
0.07 -0.05954682 -0.04948586 -0.06145596 -0.05970988 3.262964 0.1872566 -0.06332274 -0.034463793 -0.057677723 -0.053275436 3.344263 0.25416648
0.08 -0.05723784 -0.04503163 -0.06030408 -0.05797742 3.895009 0.2590223 -0.06065525 -0.02715106 -0.051874004 -0.047955662 3.9663057 0.30222112
0.09 -0.05452402 -0.03989289 -0.0587203 -0.05580602 4.51365 0.3349045 -0.045592055 -0.018312883 -0.044693965 -0.040744215 4.5605636 0.36077523
0.1 -0.05129091 -0.03438908 -0.05604226 -0.05329889 5.145416 0.4114046 -0.08778955 -0.005905591 -0.03992023 -0.037497185 5.178004 0.42584246
0.11 -0.03901919 -0.02932232 -0.05199347 -0.04987599 2.827264 0.6492549 0.0026006252 -0.010265976 -0.037570216 -0.031506363 2.891595 0.6955261
0.12 0.02637256 -0.029533 -0.04952188 -0.04457021 1.404521 1.161859 0.07124044 -0.019613817 -0.042054772 -0.03292884 1.5047394 1.1978688
0.13 0.1525434 -0.0268559 -0.04430792 -0.03400838 0.7548048 1.853545 0.17082034 -0.019864183 -0.038660638 -0.025733344 0.75762993 1.8400818
0.14 0.3317655 -0.01918474 -0.03536022 -0.01730615 0.4628255 2.685499 0.35435474 -0.0045707524 -0.021120984 -0.0018116981 0.46817178 2.7642348
0.15 0.5482483 -0.005022367 -0.02073414 0.005772693 0.3450725 3.602761 0.5559434 0.014977962 -0.0018960536 0.025116883 0.4592409 3.6804528
0.16 0.7728006 0.01463807 -0.001174083 0.03373132 0.4529682 4.175747 0.7889987 0.049538776 0.030325294 0.06577734 0.53190124 4.241621
0.17 0.8999099 0.03571453 0.02012146 0.05885742 0.8267183 4.041205 0.9522256 0.07866566 0.052872837 0.09596867 0.86116064 4.087054
0.18 0.9177634 0.05181774 0.03773086 0.0753186 1.316633 3.49358 0.97919756 0.09188935 0.06556302 0.10925955 1.3428054 3.5917609
0.19 0.8362701 0.0597473 0.04830193 0.08070245 1.841364 2.723005 0.88891166 0.09323706 0.070926756 0.10932527 1.8588731 2.7484615
0.2 0.6923417 0.05930191 0.05050265 0.07534602 2.388204 1.860673 0.68749547 0.06729856 0.049966022 0.08074192 2.424819 1.9177129
0.21 0.5163202 0.05120894 0.04268315 0.06161758 2.910614 1.336266 0.5597478 0.075329795 0.05590278 0.08123178 3.0028431 1.4318504
0.22 0.414777 0.04046599 0.03370179 0.04746495 3.478805 1.545386 0.48069656 0.06121038 0.04154928 0.06412075 3.5651393 1.5939453
0.23 0.4219136 0.03417758 0.02509739 0.0399629 4.087963 2.191299 0.4911238 0.05302012 0.031872436 0.055397175 4.178957 2.1644697
0.24 0.5129697 0.03611818 0.02114318 0.04176268 4.72151 3.049097 0.60482436 0.053496644 0.02847553 0.057497002 4.854566 3.1130626
0.25 0.670405 0.0464664 0.025025 0.05323868 5.374089 4.021062 0.6878716 0.067927435 0.03114605 0.065130286 5.497985 4.104804
0.26 0.8599611 0.06330429 0.03611451 0.07291671 3.122141 4.630142 0.81625766 0.047135577 0.01262404 0.054066382 3.2730656 4.744798
0.27 0.9687293 0.07755311 0.05104945 0.09184565 1.730237 4.432097 0.94926375 0.06670974 0.033376396 0.08008707 1.7792898 4.4423714
0.28 0.9715054 0.08533119 0.06366479 0.1029459 1.059141 3.762713 0.9619743 0.08480984 0.056337208 0.10136256 1.090354 3.7831304
0.29 0.8841261 0.08494028 0.06996228 0.1036949 0.7107427 2.900426 0.92585164 0.104531065 0.082498 0.12235304 0.74918544 2.9443355
