0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.10037489 -0.048859864 -0.047069367 -0.048357073 -0.018992245 -0.11351764
0.005 -0.06490796 -0.06384691 -0.06220037 -0.06419641 -0.03403129 -0.0648882 -0.112019196 -0.0639691 -0.060767297 -0.062375333 -0.12068087 -0.111696005
0.01 -0.06471914 -0.06420982 -0.06197001 -0.06439121 0.0728805 -0.06386206 -0.07434414 -0.0623663 -0.0574781 -0.058500085 0.033321977 -0.04797429
0.015 -0.06468435 -0.06431456 -0.06308801 -0.06444006 0.237767 -0.06082057 -0.067550555 -0.06261289 -0.05720028 -0.058329824 0.2145322 -0.059545636
0.02 -0.06467335 -0.06411956 -0.06378663 -0.06445818 0.4460778 -0.05466147 -0.06712432 -0.06311225 -0.058233757 -0.059244554 0.3966534 -0.057371616
0.025 -0.06457365 -0.06364141 -0.06415202 -0.06441743 0.6832215 -0.04447854 -0.07200684 -0.06386469 -0.0598647 -0.060815793 0.6102202 -0.0542939
0.03 -0.06448067 -0.06289835 -0.06430055 -0.06426695 0.9408248 -0.03013434 -0.07931732 -0.064761095 -0.062050078 -0.062905036 0.8808565 -0.04391253
0.035 -0.06430929 -0.06181064 -0.06429086 -0.06396948 1.212749 -0.01165615 -0.088031486 -0.06557745 -0.0645365 -0.06524202 1.1919324 -0.02749604
0.04 -0.06406381 -0.06055687 -0.0641632 -0.06364942 1.49496 0.01000712 -0.09519254 -0.065790206 -0.066666484 -0.06711376 1.5100387 -0.004556
0.045 -0.06370504 -0.05912583 -0.06281215 -0.0631477 1.773965 0.03473556 -0.0983984 -0.06499299 -0.06776701 -0.06785744 1.8097671 0.02361089
0.05 -0.06297512 -0.05747149 -0.06219015 -0.06259336 2.073958 0.06182971 -0.09776427 -0.063215 -0.06763967 -0.067361385 2.0925007 0.05308062
0.055 -0.06234149 -0.05575774 -0.06241337 -0.06204057 2.366157 0.09084447 -0.09558098 -0.0609314 -0.06672311 -0.066152304 2.3712482 0.079619914
0.06 -0.06153944 -0.05363088 -0.06235209 -0.06125085 2.64154 0.1218467 -0.093064204 -0.05846542 -0.065431535 -0.06464921 2.6548548 0.10360205
0.065 -0.06066063 -0.05115953 -0.06195303 -0.06045463 2.955954 0.154451 -0.0899149 -0.055806965 -0.063869625 -0.06290896 2.947763 0.12800094
0.07 -0.05958715 -0.04950856 -0.06149827 -0.05974586 3.262984 0.1872618 -0.085026786 -0.052745648 -0.061933532 -0.06076206 3.2533793 0.15626678
0.075 -0.05844366 -0.04739871 -0.06095633 -0.05891747 3.576558 0.2223733 -0.0768912 -0.04898262 -0.059409525 -0.057925124 3.572976 0.19144401
0.08 -0.0572645 -0.04504748 -0.06033234 -0.05800169 3.895006 0.2590239 -0.06367995 -0.04418277 -0.05600019 -0.05403324 3.9026456 0.23574105
0.085 -0.05597962 -0.04253183 -0.05962028 -0.05694757 4.21183 0.2967189 -0.043662384 -0.038072966 -0.051389627 -0.048723977 4.2308583 0.28945556
0.09 -0.05454267 -0.03990372 -0.05873931 -0.05582249 4.513652 0.3349046 -0.016149595 -0.030612193 -0.04540581 -0.04182935 4.539274 0.34973514
0.095 -0.05293211 -0.03717701 -0.05648303 -0.05453632 4.818082 0.3728721 0.017585829 -0.022128887 -0.038205665 -0.033577625 4.808984 0.41076243
