0.0 -0.065 -0.065 -0.065 -0.065 -0.06687679 -0.051945306 -0.064305924 -0.05126258
0.0005 -0.06384289 -0.06464472 -0.0512747 -0.05417261 -0.054356486 -0.050889023 -0.04750087 -0.03561782
0.001 -0.06083567 -0.0634941 -0.03530862 -0.04314938 -0.055720013 -0.055305056 -0.037738394 -0.030690683
0.0015 -0.05798817 -0.06178684 -0.02191495 -0.03488906 -0.054336615 -0.056751236 -0.026376545 -0.024091648
0.002 -0.05569197 -0.05971861 -0.01039331 -0.02783877 -0.053273126 -0.057256576 -0.015099185 -0.01808499
0.0025 -0.05378855 -0.05740445 0.0001619536 -0.02134624 -0.0520264 -0.056843262 -0.003704153 -0.012273556
0.003 -0.05209747 -0.05490901 0.01025717 -0.01520563 -0.050707344 -0.05576542 0.007704608 -0.0067169275
0.0035 -0.05050822 -0.05227283 0.02015502 -0.009353891 -0.049321063 -0.054170094 0.019089025 -0.0013961922
0.004 -0.04896596 -0.04952375 0.02987979 -0.003756989 -0.047885656 -0.05217337 0.030413203 0.00369679
0.0045 -0.04744636 -0.04668778 0.03946865 0.001593564 -0.046413474 -0.04986214 0.04165134 0.008573163
0.005 -0.04593479 -0.04377646 0.04910654 0.006727971 -0.044914573 -0.0473033 0.052784212 0.013244245
0.0055 -0.04441896 -0.04079662 0.05872574 0.01165952 -0.043396708 -0.044548657 0.06379814 0.01772154
0.006 -0.04289562 -0.03775665 0.06836325 0.01639343 -0.04186586 -0.04163884 0.074683495 0.02201643
0.0065 -0.04137008 -0.03466148 0.078053 0.02093581 -0.040326618 -0.038605936 0.08543382 0.02613994
0.007 -0.03984237 -0.03151744 0.08778361 0.0253099 -0.038782425 -0.035475597 0.09604506 0.030102594
0.0075 -0.03830924 -0.02833039 0.09753183 0.02953283 -0.03723595 -0.032268398 0.10651487 0.033914372
0.008 -0.03677109 -0.02510429 0.1072715 0.03359857 -0.035689127 -0.02900105 0.11684227 0.03758467
0.0085 -0.03523044 -0.0218454 0.1169801 0.03751904 -0.034143474 -0.02568721 0.12702712 0.041122243
0.009 -0.03368761 -0.01855902 0.1266414 0.04129899 -0.032600123 -0.022338085 0.13707004 0.044535227
0.0095 -0.0321449 -0.01525106 0.1362418 0.04494591 -0.031059917 -0.018962972 0.14697212 0.047831222
0.01 -0.03060095 -0.01192807 0.1457736 0.04847887 -0.029523501 -0.015569642 0.15673466 0.051017247
0.0105 -0.02905453 -0.008595306 0.1552306 0.05190627 -0.027991429 -0.01216463 0.16635926 0.05409977
0.011 -0.02750604 -0.005257163 0.1646076 0.05523212 -0.026464088 -0.008753434 0.17584756 0.0570848
0.0115 -0.02595678 -0.001917421 0.1739002 0.05845951 -0.024941808 -0.0053407475 0.18520139 0.059977867
0.012 -0.02440821 0.001420596 0.1831048 0.06159149 -0.023424895 -0.0019305793 0.19442247 0.06278408
0.0125 -0.02286157 0.004755246 0.1922188 0.06463137 -0.021913605 0.0014736059 0.20351258 0.06550817
0.013 -0.02131762 0.008084332 0.20124 0.06758452 -0.020408178 0.004868865 0.21247342 0.06815452
0.0135 -0.01977706 0.0114049 0.2101665 0.07045393 -0.018908828 0.008252561 0.22130668 0.07072715
0.014 -0.01824083 0.01471324 0.2189969 0.07323961 -0.017415766 0.011622451 0.23001415 0.07322988
0.0145 -0.01670998 0.01800667 0.2277299 0.07594476 -0.015929187 0.014976539 0.2385974 0.07566615
0.015 -0.01518529 0.02128318 0.236364 0.07857306 -0.014449306 0.018313102 0.247058 0.0780392
0.0155 -0.01366735 0.02454125 0.2448985 0.081128 -0.012976335 0.021630608 0.25539747 0.080352
0.016 -0.01215667 0.02777958 0.2533328 0.08361253 -0.011510456 0.02492766 0.26361734 0.08260741
0.0165 -0.01065374 0.03099702 0.2616662 0.08602946 -0.010051863 0.028203055 0.27171907 0.08480799
0.017 -0.009158928 0.03413917 0.2698976 0.0883816 -0.008600781 0.031455748 0.2797041 0.08695619
0.0175 -0.007672503 0.03717343 0.2780235 0.0906713 -0.0071573756 0.034684777 0.2875738 0.08905426
0.018 -0.006194783 0.04016432 0.2860441 0.0929009 -0.005721822 0.037889272 0.2953297 0.09110438
0.0185 -0.004726017 0.04314385 0.2939611 0.0950729 -0.004294352 0.0410685 0.30297297 0.0931085
0.019 -0.003266568 0.04612641 0.3017755 0.09718949 -0.0028751283 0.04422175 0.31050497 0.09506848
0.0195 -0.001816708 0.04911603 0.3094882 0.09925284 -0.0014643404 0.04734844 0.3179271 0.09698609
0.02 -0.0003765127 0.05211105 0.3170995 0.1012652 -6.214855e-05 0.05044803 0.32524058 0.09886296
0.0205 0.00104533 0.0551073 0.3246006 0.1031202 0.0013312646 0.053520016 0.33244672 0.10070064
0.021 0.002436428 0.05809865 0.3319856 0.1048824 0.0027157539 0.056564003 0.33954683 0.10250062
0.0215 0.003813975 0.06107888 0.3392714 0.1066248 0.0040911515 0.059579626 0.3465421 0.10426421
0.022 0.005187946 0.06404301 0.3464637 0.1083608 0.0054573067 0.062566504 0.35343382 0.10599277
0.0225 0.006560223 0.06698692 0.353562 0.1100872 0.006814061 0.06552437 0.36022314 0.107687466
0.023 0.007929287 0.06990715 0.3605643 0.1117979 0.008161314 0.06845296 0.36691144 0.10934951
0.0235 0.009291356 0.07280079 0.3674582 0.1134877 0.009498907 0.07135209 0.3734999 0.11097997
0.024 0.01063473 0.07566228 0.3741552 0.1151518 0.010826694 0.074221514 0.37998962 0.11257984
0.0245 0.01196699 0.0784858 0.3806732 0.1167883 0.012144608 0.077061124 0.38638192 0.114150144
0.025 0.01329316 0.08126929 0.3870657 0.1183963 0.013452519 0.07987079 0.39267793 0.11569179
0.0255 0.01461299 0.08401316 0.3933695 0.1199748 0.014750298 0.08265039 0.39887887 0.11720566
0.026 0.01592489 0.08671899 0.3996037 0.1215234 0.01603789 0.085399866 0.4049859 0.1186926
0.0265 0.01722732 0.08938876 0.405776 0.1230419 0.017315188 0.088119164 0.41100028 0.120153405
0.027 0.01851917 0.09202435 0.4118871 0.1245304 0.018582106 0.09080824 0.41692302 0.121588774
0.0275 0.01979969 0.09462735 0.4179343 0.1259893 0.019838545 0.09346706 0.42275545 0.12299944
0.028 0.02106843 0.09719902 0.4239138 0.1274189 0.02108449 0.09609562 0.42849863 0.12438614
0.0285 0.02232513 0.09974025 0.4298212 0.1288198 0.022319848 0.098694 0.4341537 0.12574953
0.029 0.02356972 0.1022517 0.435653 0.1301926 0.023544554 0.10126222 0.4397219 0.12709019
0.0295 0.02480218 0.1047337 0.441406 0.1315381 0.024758566 0.10380029 0.44520423 0.12840864
0.03 0.02602245 0.1071866 0.4470778 0.1328568 0.025961842 0.106308356 0.45060194 0.12970555
0.0305 0.02723036 0.1096102 0.4526661 0.1341483 0.02715435 0.10878645 0.4559161 0.13098148
0.031 0.02842572 0.1120042 0.4581691 0.1354136 0.028336039 0.11123467 0.4611478 0.13223682
0.0315 0.02960874 0.1143688 0.463587 0.1366546 0.029506901 0.113653116 0.46629816 0.13347216
0.032 0.03077962 0.1167043 0.4689199 0.1378719 0.030666893 0.11604197 0.47136837 0.13468796
0.0325 0.03193841 0.119011 0.4741679 0.1390663 0.03181602 0.11840131 0.47635937 0.13588461
0.033 0.03308514 0.1212888 0.4793315 0.1402383 0.03295427 0.12073131 0.48127234 0.13706267
0.0335 0.03421983 0.1235378 0.4844109 0.1413883 0.0340816 0.12303205 0.4861083 0.13822244
0.034 0.0353425 0.1257581 0.4894068 0.1425171 0.035198048 0.12530382 0.49086833 0.13936436
0.0345 0.03645317 0.1279496 0.4943199 0.1436251 0.03630358 0.12754668 0.4955535 0.14048877
0.035 0.03755188 0.1301126 0.4991511 0.1447128 0.03739823 0.12976092 0.5001648 0.14159605
0.0355 0.03863864 0.1322469 0.5039014 0.1457805 0.03848201 0.13194664 0.5047033 0.14268664
0.036 0.03970893 0.1343523 0.5085694 0.1468069 0.03955491 0.13410406 0.50917006 0.14376079
0.0365 0.04075928 0.1364284 0.5131541 0.147798 0.04061697 0.13623336 0.5135661 0.14481884
0.037 0.0417962 0.1384756 0.5176604 0.1487744 0.041668184 0.1383348 0.51789224 0.14586106
