1.846497297286987305e+00 1.224490523338317871e+00
1.332404851913452148e+00 1.029209136962890625e+00
1.127983570098876953e+00 9.618996381759643555e-01
1.043752193450927734e+00 9.647381901741027832e-01
1.020130872726440430e+00 9.778545498847961426e-01
1.007336020469665527e+00 9.774637222290039062e-01
9.890205264091491699e-01 9.677221179008483887e-01
9.652593731880187988e-01 9.572580456733703613e-01
9.418023824691772461e-01 9.460691213607788086e-01
9.201292991638183594e-01 9.317997694015502930e-01
8.988937139511108398e-01 9.164494276046752930e-01
8.795033693313598633e-01 9.048887491226196289e-01
8.644927144050598145e-01 8.951490521430969238e-01
8.442003130912780762e-01 8.847328424453735352e-01
8.210560679435729980e-01 8.749429583549499512e-01
7.980734109878540039e-01 8.669158816337585449e-01
7.749320268630981445e-01 8.617049455642700195e-01
7.572778463363647461e-01 8.609997034072875977e-01
7.493807077407836914e-01 8.628178834915161133e-01
7.457905411720275879e-01 8.595468401908874512e-01
7.361658215522766113e-01 8.473247289657592773e-01
7.172194719314575195e-01 8.308080434799194336e-01
6.953794956207275391e-01 8.151677846908569336e-01
6.756292581558227539e-01 8.043884038925170898e-01
6.599970459938049316e-01 7.991991639137268066e-01
6.476306319236755371e-01 7.969222664833068848e-01
6.359447836875915527e-01 7.950413227081298828e-01
6.232035160064697266e-01 7.940276265144348145e-01
6.104183793067932129e-01 7.953758239746093750e-01
5.992458462715148926e-01 7.979624271392822266e-01
5.885778069496154785e-01 7.998839616775512695e-01
5.772326588630676270e-01 8.013032674789428711e-01
5.661611557006835938e-01 8.025310635566711426e-01
5.557096600532531738e-01 8.029783964157104492e-01
5.447953343391418457e-01 8.021975755691528320e-01
5.334234833717346191e-01 7.999778985977172852e-01
5.233963727951049805e-01 7.956309318542480469e-01
5.153737068176269531e-01 7.898865938186645508e-01
5.077599883079528809e-01 7.858551144599914551e-01
4.996872544288635254e-01 7.854861021041870117e-01
4.908708631992340088e-01 7.886372208595275879e-01
4.810839593410491943e-01 7.957692742347717285e-01
4.717806875705718994e-01 8.057290911674499512e-01
4.638593196868896484e-01 8.147765398025512695e-01
4.558847546577453613e-01 8.230810165405273438e-01
4.478723406791687012e-01 8.340560793876647949e-01
4.400562345981597900e-01 8.494110107421875000e-01
4.315617978572845459e-01 8.685585856437683105e-01
4.231233000755310059e-01 8.888193368911743164e-01
4.155292510986328125e-01 9.088181257247924805e-01
4.084146916866302490e-01 9.278479814529418945e-01
4.012013971805572510e-01 9.455620646476745605e-01
3.945994973182678223e-01 9.621532559394836426e-01
3.879479765892028809e-01 9.729779958724975586e-01
3.814495503902435303e-01 9.761883616447448730e-01
3.753547668457031250e-01 9.735795855522155762e-01
3.690266311168670654e-01 9.679436683654785156e-01
3.628459870815277100e-01 9.648489952087402344e-01
3.566824197769165039e-01 9.660779833793640137e-01
3.509319722652435303e-01 9.636937379837036133e-01
3.451900780200958252e-01 9.644268155097961426e-01
3.395557701587677002e-01 9.667884707450866699e-01
3.346975147724151611e-01 9.716221094131469727e-01
3.298029601573944092e-01 9.754493832588195801e-01
3.247591257095336914e-01 9.739816784858703613e-01
3.190113008022308350e-01 9.711445569992065430e-01
3.143322467803955078e-01 9.760166406631469727e-01
3.117533326148986816e-01 9.757987856864929199e-01
3.209870755672454834e-01 9.809430837631225586e-01
3.140693008899688721e-01 9.732553362846374512e-01
3.038171231746673584e-01 9.621614217758178711e-01
3.030125796794891357e-01 9.612501263618469238e-01
2.992839813232421875e-01 9.800370931625366211e-01
2.948259711265563965e-01 9.765892028808593750e-01
2.928058505058288574e-01 9.699962735176086426e-01
2.891586124897003174e-01 9.771836400032043457e-01
2.852278649806976318e-01 9.936000108718872070e-01
2.848848104476928711e-01 9.939160346984863281e-01
2.813461422920227051e-01 9.820467233657836914e-01
2.781959772109985352e-01 9.835430383682250977e-01
2.743182480335235596e-01 9.968582987785339355e-01
2.731486260890960693e-01 9.977179765701293945e-01
2.710967659950256348e-01 9.998406171798706055e-01
2.697091102600097656e-01 1.015521049499511719e+00
