0.0 -0.065 -0.065 -0.065 -0.065 -0.06314995 -0.047145233 -0.059478357 -0.057337314
0.0005 -0.06497798 -0.05428989 -0.05192283 -0.06486425 -0.06204116 -0.025333155 -0.049047723 -0.05715345
0.001 -0.06488158 -0.03778811 -0.03703755 -0.06464734 -0.061037745 -0.00365977 -0.038511634 -0.05698426
0.0015 -0.06475591 -0.01864253 -0.02407513 -0.0644337 -0.0601327 0.01786375 -0.02788375 -0.0568277
0.002 -0.06462464 0.001932679 -0.01244413 -0.06421317 -0.059319217 0.03922665 -0.017177474 -0.056681953
0.0025 -0.06448889 0.02328854 -0.001463937 -0.06397945 -0.058590718 0.06041874 -0.0064057633 -0.056545433
0.003 -0.06434606 0.04502311 0.009223079 -0.06373021 -0.05794086 0.08143024 0.0044188797 -0.056416746
0.0035 -0.0641911 0.06694057 0.01980536 -0.06346146 -0.05736355 0.102252066 0.01528433 -0.05629464
0.004 -0.06403058 0.08893947 0.03037235 -0.06317899 -0.056852918 0.12287542 0.026178911 -0.056177996
0.0045 -0.06386835 0.1109543 0.04096151 -0.06288685 -0.056403358 0.14329222 0.037091486 -0.05606583
0.005 -0.06370336 0.132932 0.05155869 -0.06258598 -0.056009427 0.16349468 0.04801137 -0.055957228
0.0055 -0.06352269 0.1548211 0.062085 -0.06227237 -0.05566603 0.18347567 0.05892832 -0.055851344
0.006 -0.06332942 0.1765724 0.07262493 -0.06194881 -0.055368245 0.20322838 0.06983263 -0.05574742
0.0065 -0.06312862 0.1981417 0.08319241 -0.06161817 -0.05511141 0.22274661 0.08071508 -0.05564477
0.007 -0.06292446 0.2194892 0.09377132 -0.06125375 -0.054891095 0.24202454 0.09156693 -0.05554272
0.0075 -0.06270384 0.2405815 0.1043542 -0.06083091 -0.05470316 0.2610571 0.10237991 -0.055440642
0.008 -0.06247521 0.2613875 0.114925 -0.06041996 -0.05454366 0.27983937 0.11314634 -0.055337973
0.0085 -0.06224753 0.281881 0.1254704 -0.06002551 -0.0544089 0.2983671 0.12385886 -0.055234145
0.009 -0.06202216 0.3020411 0.1359802 -0.05964294 -0.05429542 0.31663644 0.1345107 -0.055128638
0.0095 -0.06179747 0.3218519 0.1464452 -0.05926787 -0.054199956 0.33464405 0.14509553 -0.055020943
0.01 -0.06157133 0.3413016 0.1568571 -0.05889707 -0.054119535 0.35238686 0.15560737 -0.054910615
0.0105 -0.06134203 0.360382 0.1672083 -0.05852822 -0.054051332 0.36986253 0.16604078 -0.054797176
0.011 -0.06110843 0.3790877 0.1774918 -0.05815975 -0.05399277 0.38706887 0.17639077 -0.05468023
0.0115 -0.06086986 0.3974161 0.1877014 -0.05779059 -0.05394148 0.40400428 0.1866526 -0.05455935
0.012 -0.06062603 0.4153665 0.1978317 -0.05742004 -0.05389523 0.42066744 0.1968221 -0.054434165
0.0125 -0.06037687 0.4329399 0.2078779 -0.05704767 -0.053852044 0.4370574 0.20689538 -0.054304317
0.013 -0.06012246 0.450139 0.2178358 -0.05667325 -0.053810082 0.4531738 0.216869 -0.054169476
0.0135 -0.05986294 0.4669672 0.2277019 -0.0562967 -0.05376769 0.46901634 0.2267397 -0.054029346
0.014 -0.0595985 0.4834292 0.2374729 -0.05591801 -0.053723376 0.48458514 0.23650476 -0.053883657
0.0145 -0.05932921 0.4995301 0.2471458 -0.0555371 -0.0536758 0.49988082 0.24616161 -0.053732127
0.015 -0.05905524 0.5152757 0.2567185 -0.05515396 -0.053623766 0.51490414 0.25570807 -0.05357454
0.0155 -0.05877689 0.5306723 0.2661892 -0.05476894 -0.05356622 0.52965605 0.26514226 -0.053410705
0.016 -0.05849446 0.5457263 0.2755561 -0.05438237 -0.0535022 0.5441381 0.2744625 -0.053240433
0.0165 -0.05820824 0.5604446 0.284818 -0.05399446 -0.053430907 0.55835176 0.28366747 -0.05306357
0.017 -0.05791843 0.5748338 0.2939734 -0.05360544 -0.053351652 0.57229877 0.29275593 -0.05288002
0.0175 -0.05762522 0.5889009 0.3030215 -0.05321548 -0.053263817 0.5859815 0.30172706 -0.052689653
0.018 -0.05732877 0.6026529 0.3119612 -0.05282477 -0.05316692 0.59940195 0.31058007 -0.05249241
0.0185 -0.05702923 0.6160967 0.3207633 -0.05243349 -0.053060535 0.6125628 0.31931457 -0.052288238
0.019 -0.05672835 0.6292165 0.3287357 -0.05204831 -0.052944344 0.62546647 0.32793012 -0.052077133
0.0195 -0.05642844 0.6420027 0.3365716 -0.05166613 -0.052818105 0.6381159 0.33642665 -0.05185908
0.02 -0.05612694 0.6544813 0.344616 -0.05128223 -0.05268164 0.650514 0.34480408 -0.0516341
0.0205 -0.0558219 0.6666776 0.3528377 -0.05089642 -0.052534807 0.66266394 0.35306275 -0.051402245
0.021 -0.05551282 0.6786094 0.3611373 -0.05050918 -0.052377567 0.6745688 0.36120275 -0.05116357
0.0215 -0.0552 0.6902881 0.3694298 -0.05012101 -0.052209903 0.68623173 0.3692246 -0.050918162
0.022 -0.05488397 0.7017206 0.3776582 -0.04973238 -0.05203186 0.6976565 0.37712884 -0.050666105
