0.000000e+00	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
5.000000e-05	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.000000e-04	-6.500000e-02	-6.461848e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.416092e-02	-6.500000e-02	-6.314282e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.412097e-02	-6.425254e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.500000e-04	-6.500000e-02	-6.412198e-02	-6.500000e-02	-6.499571e-02	-6.497188e-02	-6.313059e-02	-6.499869e-02	-6.054734e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.492335e-02	-6.497272e-02	-6.288378e-02	-6.325047e-02	-6.499826e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.496869e-02	-6.498930e-02	-6.498779e-02	-6.495687e-02	
2.000000e-04	-6.499979e-02	-6.358057e-02	-6.499988e-02	-6.498630e-02	-6.490954e-02	-6.207115e-02	-6.499589e-02	-5.762097e-02	-6.499953e-02	-6.499995e-02	-6.499957e-02	-6.477122e-02	-6.491809e-02	-6.136735e-02	-6.208824e-02	-6.499445e-02	-6.500000e-02	-6.499987e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499988e-02	-6.500000e-02	-6.490781e-02	-6.496840e-02	-6.496157e-02	-6.486881e-02	
2.500000e-04	-6.499923e-02	-6.302389e-02	-6.499956e-02	-6.497162e-02	-6.481137e-02	-6.104394e-02	-6.499148e-02	-5.459888e-02	-6.499830e-02	-6.499980e-02	-6.499847e-02	-6.455922e-02	-6.483780e-02	-5.963497e-02	-6.082556e-02	-6.498842e-02	-6.500000e-02	-6.499951e-02	-6.500000e-02	-6.499993e-02	-6.500000e-02	-6.500000e-02	-6.499956e-02	-6.500000e-02	-6.482049e-02	-6.493827e-02	-6.492073e-02	-6.473918e-02	
3.000000e-04	-6.499828e-02	-6.246530e-02	-6.499897e-02	-6.495195e-02	-6.467825e-02	-6.007137e-02	-6.498540e-02	-5.162239e-02	-6.499615e-02	-6.499953e-02	-6.499660e-02	-6.430534e-02	-6.473467e-02	-5.773877e-02	-5.950629e-02	-6.498014e-02	-6.500000e-02	-6.499881e-02	-6.500000e-02	-6.499977e-02	-6.499999e-02	-6.500000e-02	-6.499893e-02	-6.500000e-02	-6.471038e-02	-6.490010e-02	-6.486558e-02	-6.457335e-02	
3.500000e-04	-6.499693e-02	-6.191070e-02	-6.499811e-02	-6.492779e-02	-6.451261e-02	-5.915906e-02	-6.497762e-02	-4.877411e-02	-6.499296e-02	-6.499908e-02	-6.499396e-02	-6.402575e-02	-6.461210e-02	-5.572211e-02	-5.816264e-02	-6.496963e-02	-6.500000e-02	-6.499768e-02	-6.500000e-02	-6.499954e-02	-6.499998e-02	-6.500000e-02	-6.499793e-02	-6.500000e-02	-6.458123e-02	-6.485514e-02	-6.479710e-02	-6.437745e-02	
4.000000e-04	-6.499519e-02	-6.136245e-02	-6.499697e-02	-6.489973e-02	-6.431770e-02	-5.830545e-02	-6.496818e-02	-4.609881e-02	-6.498864e-02	-6.499844e-02	-6.499064e-02	-6.373339e-02	-6.447363e-02	-5.362120e-02	-5.681781e-02	-6.495693e-02	-6.500000e-02	-6.499603e-02	-6.499999e-02	-6.499923e-02	-6.499996e-02	-6.500000e-02	-6.499645e-02	-6.500000e-02	-6.443670e-02	-6.480461e-02	-6.471666e-02	-6.415754e-02	
4.500000e-04	-6.499309e-02	-6.082126e-02	-6.499555e-02	-6.486840e-02	-6.409717e-02	-5.750609e-02	-6.495713e-02	-4.361694e-02	-6.498317e-02	-6.499758e-02	-6.498671e-02	-6.343797e-02	-6.432270e-02	-5.146613e-02	-5.548811e-02	-6.494215e-02	-6.500000e-02	-6.499376e-02	-6.499999e-02	-6.499885e-02	-6.499992e-02	-6.500000e-02	-6.499441e-02	-6.500000e-02	-6.428012e-02	-6.474964e-02	-6.462589e-02	-6.391928e-02	
5.000000e-04	-6.499064e-02	-6.028706e-02	-6.499385e-02	-6.483441e-02	-6.385478e-02	-5.675564e-02	-6.494452e-02	-4.133350e-02	-6.497650e-02	-6.499648e-02	-6.498227e-02	-6.314637e-02	-6.416246e-02	-4.928181e-02	-5.418461e-02	-6.492537e-02	-6.499999e-02	-6.499077e-02	-6.499998e-02	-6.499840e-02	-6.499986e-02	-6.500000e-02	-6.499173e-02	-6.500000e-02	-6.411450e-02	-6.469125e-02	-6.452647e-02	-6.366763e-02	
5.500000e-04	-6.498785e-02	-5.975947e-02	-6.499188e-02	-6.479831e-02	-6.359421e-02	-5.604871e-02	-6.493043e-02	-3.924401e-02	-6.496863e-02	-6.499515e-02	-6.497743e-02	-6.286317e-02	-6.399573e-02	-4.708873e-02	-5.291448e-02	-6.490669e-02	-6.499999e-02	-6.498700e-02	-6.499997e-02	-6.499789e-02	-6.499978e-02	-6.500000e-02	-6.498834e-02	-6.500000e-02	-6.394245e-02	-6.463035e-02	-6.442003e-02	-6.340687e-02	
6.000000e-04	-6.498475e-02	-5.923796e-02	-6.498965e-02	-6.476059e-02	-6.331894e-02	-5.538024e-02	-6.491492e-02	-3.733840e-02	-6.495958e-02	-6.499356e-02	-6.497225e-02	-6.259123e-02	-6.382496e-02	-4.490361e-02	-5.168194e-02	-6.488623e-02	-6.499999e-02	-6.498237e-02	-6.499996e-02	-6.499732e-02	-6.499967e-02	-6.499999e-02	-6.498417e-02	-6.500000e-02	-6.376623e-02	-6.456772e-02	-6.430814e-02	-6.314054e-02	
6.500000e-04	-6.498134e-02	-5.872202e-02	-6.498717e-02	-6.472167e-02	-6.303215e-02	-5.474568e-02	-6.489809e-02	-3.560362e-02	-6.494936e-02	-6.499172e-02	-6.496680e-02	-6.233210e-02	-6.365224e-02	-4.273996e-02	-5.048906e-02	-6.486409e-02	-6.499998e-02	-6.497681e-02	-6.499995e-02	-6.499669e-02	-6.499953e-02	-6.499999e-02	-6.497917e-02	-6.500000e-02	-6.358771e-02	-6.450400e-02	-6.419218e-02	-6.287152e-02	
7.000000e-04	-6.497763e-02	-5.821114e-02	-6.498444e-02	-6.468191e-02	-6.273674e-02	-5.414095e-02	-6.488001e-02	-3.402533e-02	-6.493800e-02	-6.498962e-02	-6.496115e-02	-6.208644e-02	-6.347930e-02	-4.060859e-02	-4.933640e-02	-6.484038e-02	-6.499997e-02	-6.497026e-02	-6.499993e-02	-6.499599e-02	-6.499935e-02	-6.499998e-02	-6.497327e-02	-6.500000e-02	-6.340849e-02	-6.443976e-02	-6.407341e-02	-6.260212e-02	
7.500000e-04	-6.497365e-02	-5.770485e-02	-6.498147e-02	-6.464160e-02	-6.243529e-02	-5.356248e-02	-6.486075e-02	-3.258893e-02	-6.492555e-02	-6.498727e-02	-6.495533e-02	-6.185427e-02	-6.330757e-02	-3.851800e-02	-4.822337e-02	-6.481519e-02	-6.499997e-02	-6.496267e-02	-6.499990e-02	-6.499522e-02	-6.499912e-02	-6.499998e-02	-6.496645e-02	-6.500000e-02	-6.322985e-02	-6.437545e-02	-6.395289e-02	-6.233412e-02	
8.000000e-04	-6.496940e-02	-5.720275e-02	-6.497827e-02	-6.460098e-02	-6.213005e-02	-5.300711e-02	-6.484038e-02	-3.128026e-02	-6.491204e-02	-6.498467e-02	-6.494939e-02	-6.163518e-02	-6.313817e-02	-3.647476e-02	-4.714867e-02	-6.478864e-02	-6.499996e-02	-6.495399e-02	-6.499988e-02	-6.499439e-02	-6.499884e-02	-6.499997e-02	-6.495865e-02	-6.500000e-02	-6.305285e-02	-6.431144e-02	-6.383155e-02	-6.206890e-02	
8.500000e-04	-6.496488e-02	-5.670447e-02	-6.497483e-02	-6.456024e-02	-6.182298e-02	-5.247207e-02	-6.481898e-02	-3.008593e-02	-6.489751e-02	-6.498181e-02	-6.494335e-02	-6.142853e-02	-6.297202e-02	-3.448379e-02	-4.611048e-02	-6.476081e-02	-6.499995e-02	-6.494419e-02	-6.499985e-02	-6.499349e-02	-6.499851e-02	-6.499996e-02	-6.494985e-02	-6.500000e-02	-6.287832e-02	-6.424803e-02	-6.371014e-02	-6.180743e-02	
9.000000e-04	-6.496011e-02	-5.620968e-02	-6.497117e-02	-6.451952e-02	-6.151574e-02	-5.195496e-02	-6.479660e-02	-2.899356e-02	-6.488201e-02	-6.497872e-02	-6.493724e-02	-6.123349e-02	-6.280979e-02	-3.254867e-02	-4.510672e-02	-6.473180e-02	-6.499994e-02	-6.493323e-02	-6.499981e-02	-6.499251e-02	-6.499811e-02	-6.499995e-02	-6.494004e-02	-6.500000e-02	-6.270692e-02	-6.418546e-02	-6.358927e-02	-6.155045e-02	
9.500000e-04	-6.495509e-02	-5.571810e-02	-6.496729e-02	-6.447893e-02	-6.120976e-02	-5.145367e-02	-6.477332e-02	-2.799182e-02	-6.486558e-02	-6.497538e-02	-6.493107e-02	-6.104919e-02	-6.265199e-02	-3.067182e-02	-4.413511e-02	-6.470168e-02	-6.499992e-02	-6.492108e-02	-6.499977e-02	-6.499145e-02	-6.499765e-02	-6.499993e-02	-6.492918e-02	-6.500000e-02	-6.253914e-02	-6.412390e-02	-6.346945e-02	-6.129841e-02	
1.000000e-03	-6.494983e-02	-5.522949e-02	-6.496319e-02	-6.443855e-02	-6.090621e-02	-5.096633e-02	-6.474918e-02	-2.707049e-02	-6.484828e-02	-6.497181e-02	-6.492486e-02	-6.087471e-02	-6.249897e-02	-2.885473e-02	-4.319335e-02	-6.467054e-02	-6.499991e-02	-6.490773e-02	-6.499972e-02	-6.499031e-02	-6.499712e-02	-6.499992e-02	-6.491727e-02	-6.500000e-02	-6.237535e-02	-6.406350e-02	-6.335107e-02	-6.105160e-02	
1.050000e-03	-6.494433e-02	-5.474362e-02	-6.495887e-02	-6.439844e-02	-6.060605e-02	-5.049133e-02	-6.472425e-02	-2.622038e-02	-6.483015e-02	-6.496801e-02	-6.491862e-02	-6.070917e-02	-6.235095e-02	-2.709808e-02	-4.227916e-02	-6.463845e-02	-6.499989e-02	-6.489317e-02	-6.499967e-02	-6.498909e-02	-6.499650e-02	-6.499990e-02	-6.490430e-02	-6.500000e-02	-6.221581e-02	-6.400436e-02	-6.323441e-02	-6.081016e-02	
1.100000e-03	-6.493859e-02	-5.426030e-02	-6.495434e-02	-6.435863e-02	-6.031006e-02	-5.002725e-02	-6.469857e-02	-2.543329e-02	-6.481124e-02	-6.496399e-02	-6.491235e-02	-6.055171e-02	-6.220805e-02	-2.540194e-02	-4.139032e-02	-6.460549e-02	-6.499987e-02	-6.487737e-02	-6.499961e-02	-6.498778e-02	-6.499581e-02	-6.499987e-02	-6.489028e-02	-6.499999e-02	-6.206068e-02	-6.394653e-02	-6.311969e-02	-6.057411e-02	
1.150000e-03	-6.493263e-02	-5.377937e-02	-6.494960e-02	-6.431913e-02	-6.001885e-02	-4.957286e-02	-6.467219e-02	-2.470190e-02	-6.479158e-02	-6.495976e-02	-6.490605e-02	-6.040154e-02	-6.207031e-02	-2.376584e-02	-4.052472e-02	-6.457171e-02	-6.499985e-02	-6.486034e-02	-6.499955e-02	-6.498638e-02	-6.499503e-02	-6.499985e-02	-6.487520e-02	-6.499999e-02	-6.191006e-02	-6.389006e-02	-6.300706e-02	-6.034339e-02	
1.200000e-03	-6.492645e-02	-5.330068e-02	-6.494465e-02	-6.427997e-02	-5.973289e-02	-4.912705e-02	-6.464514e-02	-2.401976e-02	-6.477123e-02	-6.495531e-02	-6.489975e-02	-6.025791e-02	-6.193770e-02	-2.218889e-02	-3.968038e-02	-6.453719e-02	-6.499983e-02	-6.484206e-02	-6.499947e-02	-6.498489e-02	-6.499415e-02	-6.499982e-02	-6.485909e-02	-6.499999e-02	-6.176397e-02	-6.383496e-02	-6.289662e-02	-6.011787e-02	
1.250000e-03	-6.492004e-02	-5.282410e-02	-6.493950e-02	-6.424113e-02	-5.945252e-02	-4.868889e-02	-6.461748e-02	-2.338113e-02	-6.475021e-02	-6.495066e-02	-6.489342e-02	-6.012013e-02	-6.181012e-02	-2.066987e-02	-3.885547e-02	-6.450196e-02	-6.499981e-02	-6.482256e-02	-6.499939e-02	-6.498330e-02	-6.499318e-02	-6.499979e-02	-6.484194e-02	-6.499999e-02	-6.162240e-02	-6.378125e-02	-6.278840e-02	-5.989737e-02	
1.300000e-03	-6.491342e-02	-5.234953e-02	-6.493414e-02	-6.420261e-02	-5.917797e-02	-4.825752e-02	-6.458923e-02	-2.278095e-02	-6.472858e-02	-6.494581e-02	-6.488708e-02	-5.998758e-02	-6.168747e-02	-1.920731e-02	-3.804827e-02	-6.446609e-02	-6.499978e-02	-6.480182e-02	-6.499930e-02	-6.498161e-02	-6.499211e-02	-6.499975e-02	-6.482377e-02	-6.499999e-02	-6.148529e-02	-6.372890e-02	-6.268242e-02	-5.968170e-02	
1.350000e-03	-6.490659e-02	-5.187686e-02	-6.492858e-02	-6.416440e-02	-5.890940e-02	-4.783221e-02	-6.456044e-02	-2.221476e-02	-6.470636e-02	-6.494076e-02	-6.488073e-02	-5.985971e-02	-6.156956e-02	-1.779953e-02	-3.725724e-02	-6.442963e-02	-6.499975e-02	-6.477986e-02	-6.499921e-02	-6.497982e-02	-6.499093e-02	-6.499971e-02	-6.480461e-02	-6.499998e-02	-6.135254e-02	-6.367789e-02	-6.257866e-02	-5.947062e-02	
1.400000e-03	-6.489954e-02	-5.140600e-02	-6.492282e-02	-6.412647e-02	-5.864686e-02	-4.741232e-02	-6.453112e-02	-2.167863e-02	-6.468360e-02	-6.493552e-02	-6.487436e-02	-5.973601e-02	-6.145623e-02	-1.644469e-02	-3.648096e-02	-6.439261e-02	-6.499972e-02	-6.475669e-02	-6.499910e-02	-6.497792e-02	-6.498965e-02	-6.499966e-02	-6.478448e-02	-6.499998e-02	-6.122404e-02	-6.362819e-02	-6.247708e-02	-5.926391e-02	
1.450000e-03	-6.489228e-02	-5.093689e-02	-6.491685e-02	-6.408881e-02	-5.839035e-02	-4.699728e-02	-6.450131e-02	-2.116908e-02	-6.466032e-02	-6.493010e-02	-6.486797e-02	-5.961601e-02	-6.134726e-02	-1.514087e-02	-3.571814e-02	-6.435509e-02	-6.499968e-02	-6.473232e-02	-6.499899e-02	-6.497592e-02	-6.498826e-02	-6.499961e-02	-6.476340e-02	-6.499997e-02	-6.109966e-02	-6.357977e-02	-6.237762e-02	-5.906131e-02	
1.500000e-03	-6.488482e-02	-5.046946e-02	-6.491070e-02	-6.405140e-02	-5.813983e-02	-4.658658e-02	-6.447104e-02	-2.068307e-02	-6.463656e-02	-6.492450e-02	-6.486157e-02	-5.949931e-02	-6.124246e-02	-1.388608e-02	-3.496761e-02	-6.431709e-02	-6.499965e-02	-6.470678e-02	-6.499886e-02	-6.497382e-02	-6.498675e-02	-6.499956e-02	-6.474139e-02	-6.499997e-02	-6.097925e-02	-6.353257e-02	-6.228021e-02	-5.886258e-02	
1.550000e-03	-6.487715e-02	-5.000364e-02	-6.490434e-02	-6.401422e-02	-5.789520e-02	-4.617980e-02	-6.444032e-02	-2.021791e-02	-6.461235e-02	-6.491872e-02	-6.485514e-02	-5.938555e-02	-6.114161e-02	-1.267827e-02	-3.422833e-02	-6.427866e-02	-6.499961e-02	-6.468006e-02	-6.499872e-02	-6.497160e-02	-6.498513e-02	-6.499950e-02	-6.471849e-02	-6.499996e-02	-6.086265e-02	-6.348654e-02	-6.218477e-02	-5.866750e-02	
