0.000000e+00	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
5.000000e-05	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.000000e-04	-6.500000e-02	-6.499946e-02	-6.500000e-02	-6.500000e-02	-6.499975e-02	-6.499919e-02	-6.499990e-02	-6.499821e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499915e-02	-6.499945e-02	-6.499987e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.500000e-04	-6.500000e-02	-6.499767e-02	-6.500000e-02	-6.500000e-02	-6.499886e-02	-6.499659e-02	-6.499957e-02	-6.499215e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499993e-02	-6.499997e-02	-6.499628e-02	-6.499763e-02	-6.499944e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499997e-02	-6.499999e-02	-6.499999e-02	-6.499996e-02	
2.000000e-04	-6.500000e-02	-6.499445e-02	-6.500000e-02	-6.499998e-02	-6.499707e-02	-6.499201e-02	-6.499897e-02	-6.498082e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499964e-02	-6.499987e-02	-6.499080e-02	-6.499421e-02	-6.499864e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499983e-02	-6.499994e-02	-6.499994e-02	-6.499980e-02	
2.500000e-04	-6.500000e-02	-6.498972e-02	-6.500000e-02	-6.499994e-02	-6.499417e-02	-6.498547e-02	-6.499805e-02	-6.496386e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499900e-02	-6.499963e-02	-6.498226e-02	-6.498902e-02	-6.499746e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499953e-02	-6.499983e-02	-6.499983e-02	-6.499944e-02	
3.000000e-04	-6.500000e-02	-6.498349e-02	-6.500000e-02	-6.499987e-02	-6.498999e-02	-6.497707e-02	-6.499679e-02	-6.494124e-02	-6.499999e-02	-6.500000e-02	-6.499999e-02	-6.499792e-02	-6.499923e-02	-6.497033e-02	-6.498195e-02	-6.499586e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499901e-02	-6.499963e-02	-6.499962e-02	-6.499882e-02	
3.500000e-04	-6.499999e-02	-6.497580e-02	-6.499999e-02	-6.499975e-02	-6.498441e-02	-6.496694e-02	-6.499517e-02	-6.491319e-02	-6.499998e-02	-6.500000e-02	-6.499998e-02	-6.499633e-02	-6.499860e-02	-6.495478e-02	-6.497292e-02	-6.499384e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499823e-02	-6.499934e-02	-6.499930e-02	-6.499786e-02	
4.000000e-04	-6.499998e-02	-6.496666e-02	-6.499999e-02	-6.499959e-02	-6.497734e-02	-6.495520e-02	-6.499318e-02	-6.488001e-02	-6.499996e-02	-6.500000e-02	-6.499997e-02	-6.499420e-02	-6.499773e-02	-6.493543e-02	-6.496194e-02	-6.499139e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499715e-02	-6.499894e-02	-6.499885e-02	-6.499654e-02	
4.500000e-04	-6.499997e-02	-6.495613e-02	-6.499998e-02	-6.499937e-02	-6.496872e-02	-6.494196e-02	-6.499079e-02	-6.484207e-02	-6.499993e-02	-6.499999e-02	-6.499995e-02	-6.499151e-02	-6.499659e-02	-6.491218e-02	-6.494899e-02	-6.498850e-02	-6.500000e-02	-6.499998e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499998e-02	-6.500000e-02	-6.499575e-02	-6.499842e-02	-6.499823e-02	-6.499480e-02	
5.000000e-04	-6.499995e-02	-6.494422e-02	-6.499997e-02	-6.499908e-02	-6.495850e-02	-6.492734e-02	-6.498800e-02	-6.479977e-02	-6.499989e-02	-6.499999e-02	-6.499992e-02	-6.498828e-02	-6.499516e-02	-6.488497e-02	-6.493413e-02	-6.498518e-02	-6.500000e-02	-6.499996e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499996e-02	-6.500000e-02	-6.499400e-02	-6.499777e-02	-6.499744e-02	-6.499263e-02	
5.500000e-04	-6.499992e-02	-6.493098e-02	-6.499995e-02	-6.499874e-02	-6.494666e-02	-6.491143e-02	-6.498481e-02	-6.475350e-02	-6.499984e-02	-6.499998e-02	-6.499988e-02	-6.498451e-02	-6.499342e-02	-6.485379e-02	-6.491739e-02	-6.498141e-02	-6.500000e-02	-6.499993e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499994e-02	-6.500000e-02	-6.499190e-02	-6.499698e-02	-6.499645e-02	-6.498999e-02	
6.000000e-04	-6.499988e-02	-6.491642e-02	-6.499993e-02	-6.499832e-02	-6.493321e-02	-6.489429e-02	-6.498121e-02	-6.470361e-02	-6.499977e-02	-6.499997e-02	-6.499983e-02	-6.498022e-02	-6.499137e-02	-6.481866e-02	-6.489883e-02	-6.497721e-02	-6.500000e-02	-6.499990e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499991e-02	-6.500000e-02	-6.498942e-02	-6.499604e-02	-6.499527e-02	-6.498689e-02	
6.500000e-04	-6.499984e-02	-6.490058e-02	-6.499991e-02	-6.499783e-02	-6.491816e-02	-6.487601e-02	-6.497719e-02	-6.465044e-02	-6.499967e-02	-6.499995e-02	-6.499977e-02	-6.497543e-02	-6.498899e-02	-6.477963e-02	-6.487849e-02	-6.497256e-02	-6.500000e-02	-6.499986e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499986e-02	-6.500000e-02	-6.498658e-02	-6.499497e-02	-6.499388e-02	-6.498332e-02	
7.000000e-04	-6.499979e-02	-6.488347e-02	-6.499987e-02	-6.499727e-02	-6.490152e-02	-6.485665e-02	-6.497275e-02	-6.459431e-02	-6.499956e-02	-6.499993e-02	-6.499971e-02	-6.497018e-02	-6.498630e-02	-6.473675e-02	-6.485645e-02	-6.496748e-02	-6.500000e-02	-6.499980e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499981e-02	-6.500000e-02	-6.498335e-02	-6.499374e-02	-6.499227e-02	-6.497927e-02	
7.500000e-04	-6.499973e-02	-6.486511e-02	-6.499983e-02	-6.499664e-02	-6.488333e-02	-6.483624e-02	-6.496788e-02	-6.453550e-02	-6.499942e-02	-6.499991e-02	-6.499963e-02	-6.496449e-02	-6.498329e-02	-6.469010e-02	-6.483275e-02	-6.496197e-02	-6.500000e-02	-6.499973e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.500000e-02	-6.499974e-02	-6.500000e-02	-6.497976e-02	-6.499237e-02	-6.499045e-02	-6.497475e-02	
8.000000e-04	-6.499966e-02	-6.484552e-02	-6.499979e-02	-6.499593e-02	-6.486362e-02	-6.481485e-02	-6.496259e-02	-6.447425e-02	-6.499926e-02	-6.499989e-02	-6.499954e-02	-6.495838e-02	-6.497997e-02	-6.463979e-02	-6.480745e-02	-6.495603e-02	-6.500000e-02	-6.499964e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.499999e-02	-6.499965e-02	-6.500000e-02	-6.497579e-02	-6.499085e-02	-6.498841e-02	-6.496975e-02	
8.500000e-04	-6.499957e-02	-6.482471e-02	-6.499974e-02	-6.499515e-02	-6.484244e-02	-6.479251e-02	-6.495687e-02	-6.441078e-02	-6.499907e-02	-6.499985e-02	-6.499944e-02	-6.495188e-02	-6.497634e-02	-6.458591e-02	-6.478061e-02	-6.494966e-02	-6.500000e-02	-6.499954e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.499999e-02	-6.499955e-02	-6.500000e-02	-6.497146e-02	-6.498919e-02	-6.498614e-02	-6.496430e-02	
9.000000e-04	-6.499948e-02	-6.480270e-02	-6.499968e-02	-6.499429e-02	-6.481982e-02	-6.476925e-02	-6.495072e-02	-6.434529e-02	-6.499885e-02	-6.499982e-02	-6.499932e-02	-6.494501e-02	-6.497241e-02	-6.452856e-02	-6.475227e-02	-6.494287e-02	-6.500000e-02	-6.499941e-02	-6.500000e-02	-6.499998e-02	-6.499998e-02	-6.499999e-02	-6.499943e-02	-6.500000e-02	-6.496678e-02	-6.498738e-02	-6.498366e-02	-6.495840e-02	
9.500000e-04	-6.499937e-02	-6.477949e-02	-6.499961e-02	-6.499335e-02	-6.479582e-02	-6.474510e-02	-6.494414e-02	-6.427796e-02	-6.499860e-02	-6.499977e-02	-6.499920e-02	-6.493778e-02	-6.496818e-02	-6.446787e-02	-6.472249e-02	-6.493566e-02	-6.500000e-02	-6.499925e-02	-6.500000e-02	-6.499998e-02	-6.499998e-02	-6.499999e-02	-6.499928e-02	-6.500000e-02	-6.496175e-02	-6.498543e-02	-6.498097e-02	-6.495205e-02	
1.000000e-03	-6.499925e-02	-6.475509e-02	-6.499953e-02	-6.499235e-02	-6.477049e-02	-6.472010e-02	-6.493713e-02	-6.420893e-02	-6.499831e-02	-6.499972e-02	-6.499906e-02	-6.493023e-02	-6.496368e-02	-6.440393e-02	-6.469130e-02	-6.492804e-02	-6.500000e-02	-6.499907e-02	-6.500000e-02	-6.499997e-02	-6.499997e-02	-6.499999e-02	-6.499911e-02	-6.500000e-02	-6.495638e-02	-6.498334e-02	-6.497806e-02	-6.494527e-02	
1.050000e-03	-6.499911e-02	-6.472952e-02	-6.499944e-02	-6.499127e-02	-6.474386e-02	-6.469425e-02	-6.492969e-02	-6.413835e-02	-6.499799e-02	-6.499966e-02	-6.499892e-02	-6.492237e-02	-6.495890e-02	-6.433687e-02	-6.465875e-02	-6.492002e-02	-6.500000e-02	-6.499887e-02	-6.500000e-02	-6.499996e-02	-6.499996e-02	-6.499998e-02	-6.499891e-02	-6.500000e-02	-6.495068e-02	-6.498112e-02	-6.497494e-02	-6.493807e-02	
1.100000e-03	-6.499896e-02	-6.470278e-02	-6.499934e-02	-6.499011e-02	-6.471599e-02	-6.466759e-02	-6.492181e-02	-6.406632e-02	-6.499764e-02	-6.499960e-02	-6.499876e-02	-6.491421e-02	-6.495385e-02	-6.426680e-02	-6.462487e-02	-6.491159e-02	-6.500000e-02	-6.499863e-02	-6.500000e-02	-6.499995e-02	-6.499996e-02	-6.499998e-02	-6.499867e-02	-6.500000e-02	-6.494466e-02	-6.497875e-02	-6.497162e-02	-6.493047e-02	
1.150000e-03	-6.499879e-02	-6.467489e-02	-6.499923e-02	-6.498888e-02	-6.468693e-02	-6.464013e-02	-6.491351e-02	-6.399295e-02	-6.499724e-02	-6.499953e-02	-6.499859e-02	-6.490576e-02	-6.494855e-02	-6.419383e-02	-6.458970e-02	-6.490277e-02	-6.500000e-02	-6.499836e-02	-6.500000e-02	-6.499994e-02	-6.499994e-02	-6.499997e-02	-6.499841e-02	-6.500000e-02	-6.493834e-02	-6.497626e-02	-6.496809e-02	-6.492246e-02	
1.200000e-03	-6.499861e-02	-6.464584e-02	-6.499911e-02	-6.498759e-02	-6.465672e-02	-6.461188e-02	-6.490477e-02	-6.391834e-02	-6.499680e-02	-6.499944e-02	-6.499841e-02	-6.489705e-02	-6.494301e-02	-6.411807e-02	-6.455328e-02	-6.489355e-02	-6.500000e-02	-6.499805e-02	-6.500000e-02	-6.499993e-02	-6.499993e-02	-6.499997e-02	-6.499812e-02	-6.500000e-02	-6.493171e-02	-6.497363e-02	-6.496436e-02	-6.491406e-02	
1.250000e-03	-6.499841e-02	-6.461564e-02	-6.499898e-02	-6.498622e-02	-6.462540e-02	-6.458285e-02	-6.489560e-02	-6.384257e-02	-6.499633e-02	-6.499935e-02	-6.499821e-02	-6.488807e-02	-6.493723e-02	-6.403962e-02	-6.451561e-02	-6.488394e-02	-6.500000e-02	-6.499770e-02	-6.500000e-02	-6.499991e-02	-6.499992e-02	-6.499996e-02	-6.499778e-02	-6.500000e-02	-6.492479e-02	-6.497088e-02	-6.496045e-02	-6.490528e-02	
1.300000e-03	-6.499819e-02	-6.458430e-02	-6.499884e-02	-6.498478e-02	-6.459303e-02	-6.455307e-02	-6.488601e-02	-6.376570e-02	-6.499581e-02	-6.499925e-02	-6.499801e-02	-6.487884e-02	-6.493122e-02	-6.395860e-02	-6.447675e-02	-6.487396e-02	-6.500000e-02	-6.499731e-02	-6.500000e-02	-6.499989e-02	-6.499990e-02	-6.499996e-02	-6.499741e-02	-6.500000e-02	-6.491760e-02	-6.496800e-02	-6.495634e-02	-6.489613e-02	
1.350000e-03	-6.499796e-02	-6.455183e-02	-6.499868e-02	-6.498327e-02	-6.455963e-02	-6.452254e-02	-6.487598e-02	-6.368779e-02	-6.499525e-02	-6.499915e-02	-6.499779e-02	-6.486937e-02	-6.492500e-02	-6.387511e-02	-6.443670e-02	-6.486359e-02	-6.500000e-02	-6.499689e-02	-6.500000e-02	-6.499987e-02	-6.499988e-02	-6.499995e-02	-6.499700e-02	-6.500000e-02	-6.491013e-02	-6.496500e-02	-6.495205e-02	-6.488663e-02	
1.400000e-03	-6.499770e-02	-6.451822e-02	-6.499851e-02	-6.498169e-02	-6.452526e-02	-6.449127e-02	-6.486553e-02	-6.360890e-02	-6.499464e-02	-6.499903e-02	-6.499756e-02	-6.485967e-02	-6.491857e-02	-6.378923e-02	-6.439549e-02	-6.485286e-02	-6.500000e-02	-6.499641e-02	-6.500000e-02	-6.499985e-02	-6.499985e-02	-6.499994e-02	-6.499655e-02	-6.500000e-02	-6.490241e-02	-6.496189e-02	-6.494757e-02	-6.487677e-02	
1.450000e-03	-6.499743e-02	-6.448350e-02	-6.499833e-02	-6.498004e-02	-6.448994e-02	-6.445926e-02	-6.485465e-02	-6.352909e-02	-6.499399e-02	-6.499890e-02	-6.499732e-02	-6.484974e-02	-6.491194e-02	-6.370106e-02	-6.435313e-02	-6.484175e-02	-6.500000e-02	-6.499589e-02	-6.500000e-02	-6.499982e-02	-6.499983e-02	-6.499993e-02	-6.499605e-02	-6.500000e-02	-6.489443e-02	-6.495865e-02	-6.494293e-02	-6.486657e-02	
1.500000e-03	-6.499713e-02	-6.444765e-02	-6.499813e-02	-6.497832e-02	-6.445372e-02	-6.442653e-02	-6.484334e-02	-6.344838e-02	-6.499329e-02	-6.499876e-02	-6.499706e-02	-6.483959e-02	-6.490511e-02	-6.361070e-02	-6.430965e-02	-6.483029e-02	-6.500000e-02	-6.499531e-02	-6.499999e-02	-6.499979e-02	-6.499980e-02	-6.499993e-02	-6.499551e-02	-6.499999e-02	-6.488620e-02	-6.495531e-02	-6.493811e-02	-6.485603e-02	
1.550000e-03	-6.499681e-02	-6.441068e-02	-6.499792e-02	-6.497654e-02	-6.441663e-02	-6.439308e-02	-6.483161e-02	-6.336683e-02	-6.499254e-02	-6.499861e-02	-6.499680e-02	-6.482922e-02	-6.489810e-02	-6.351822e-02	-6.426506e-02	-6.481847e-02	-6.500000e-02	-6.499469e-02	-6.499999e-02	-6.499975e-02	-6.499976e-02	-6.499992e-02	-6.499491e-02	-6.499999e-02	-6.487775e-02	-6.495185e-02	-6.493312e-02	-6.484517e-02	
