2.180389642715454102e+00 1.266189813613891602e+00
1.466067194938659668e+00 9.318450689315795898e-01
1.066227197647094727e+00 7.626815438270568848e-01
8.672236204147338867e-01 6.895644068717956543e-01
7.720944881439208984e-01 6.674660444259643555e-01
7.257090806961059570e-01 6.394972205162048340e-01
6.842026114463806152e-01 5.844539999961853027e-01
6.238665580749511719e-01 5.115404725074768066e-01
5.512589216232299805e-01 4.491025805473327637e-01
4.941702485084533691e-01 4.171026349067687988e-01
4.705244004726409912e-01 3.917346894741058350e-01
4.410260617733001709e-01 3.566645383834838867e-01
3.894899487495422363e-01 3.228926062583923340e-01
3.379194140434265137e-01 2.926792800426483154e-01
2.926713228225708008e-01 2.685106396675109863e-01
2.586787641048431396e-01 2.494555413722991943e-01
2.291702330112457275e-01 2.299847155809402466e-01
1.994990557432174683e-01 2.145939320325851440e-01
1.821864694356918335e-01 2.069728374481201172e-01
1.783206611871719360e-01 2.012479305267333984e-01
1.740795820951461792e-01 1.912327110767364502e-01
1.615101248025894165e-01 1.776986867189407349e-01
1.481330692768096924e-01 1.636770665645599365e-01
1.369718462228775024e-01 1.508255600929260254e-01
1.236964017152786255e-01 1.419725120067596436e-01
1.125778779387474060e-01 1.344944834709167480e-01
1.040313467383384705e-01 1.252965331077575684e-01
9.574916213750839233e-02 1.175591498613357544e-01
9.054128080606460571e-02 1.138628944754600525e-01
8.518609404563903809e-02 1.103717908263206482e-01
8.098948001861572266e-02 9.741909801959991455e-02
7.412964105606079102e-02 8.710180222988128662e-02
7.066714018583297729e-02 8.271800726652145386e-02
6.476670503616333008e-02 7.516057044267654419e-02
5.797922611236572266e-02 7.125755399465560913e-02
5.460884422063827515e-02 7.171128690242767334e-02
4.846581816673278809e-02 7.231336086988449097e-02
4.607738554477691650e-02 6.972651183605194092e-02
4.418832063674926758e-02 6.825051456689834595e-02
4.181677848100662231e-02 6.683135032653808594e-02
4.055805876851081848e-02 6.113554909825325012e-02
3.799234703183174133e-02 5.732708051800727844e-02
3.663469851016998291e-02 5.619003623723983765e-02
3.563833609223365784e-02 5.357689782977104187e-02
3.387548774480819702e-02 5.188610404729843140e-02
3.258602321147918701e-02 5.297387391328811646e-02
3.085396066308021545e-02 5.349878221750259399e-02
2.998588047921657562e-02 5.252418667078018188e-02
2.917778864502906799e-02 5.191959068179130554e-02
2.771056070923805237e-02 5.049390718340873718e-02
2.665951848030090332e-02 4.882733151316642761e-02
2.563379332423210144e-02 4.781289771199226379e-02
2.436823770403862000e-02 4.660366475582122803e-02
2.328759990632534027e-02 4.536670073866844177e-02
2.250309847295284271e-02 4.506221786141395569e-02
2.184737473726272583e-02 4.431985318660736084e-02
2.122891694307327271e-02 4.320657253265380859e-02
2.065849490463733673e-02 4.245081543922424316e-02
1.993929781019687653e-02 4.103581979870796204e-02
1.926074549555778503e-02 3.977425768971443176e-02
1.887124031782150269e-02 3.953889757394790649e-02
1.842288114130496979e-02 3.843230754137039185e-02
1.783493533730506897e-02 3.781281784176826477e-02
1.731911674141883850e-02 3.671148046851158142e-02
1.687483489513397217e-02 3.545894846320152283e-02
1.657381094992160797e-02 3.460658714175224304e-02
1.622496545314788818e-02 3.346097096800804138e-02
1.584426872432231903e-02 3.269708901643753052e-02
1.550862938165664673e-02 3.211370483040809631e-02
1.520458143204450607e-02 3.123765252530574799e-02
1.492577511817216873e-02 3.080465272068977356e-02
1.459310390055179596e-02 2.988182380795478821e-02
1.424981094896793365e-02 2.906855382025241852e-02
1.391894090920686722e-02 2.835058048367500305e-02
1.367233414202928543e-02 2.753862179815769196e-02
1.343210972845554352e-02 2.719334140419960022e-02
1.320928614586591721e-02 2.640871703624725342e-02
1.297143660485744476e-02 2.617998979985713959e-02
1.275731436908245087e-02 2.536232210695743561e-02
1.246296614408493042e-02 2.514598704874515533e-02
1.217427477240562439e-02 2.435301989316940308e-02
1.189943030476570129e-02 2.413606829941272736e-02
1.167428959161043167e-02 2.335510402917861938e-02
1.148268301039934158e-02 2.334965392947196960e-02
1.137608569115400314e-02 2.255736850202083588e-02
1.132536586374044418e-02 2.295470423996448517e-02
1.154623366892337799e-02 2.187961712479591370e-02
1.160008739680051804e-02 2.302686870098114014e-02
1.240872032940387726e-02 2.123343199491500854e-02
1.162174902856349945e-02 2.148610167205333710e-02
1.119176205247640610e-02 1.983699016273021698e-02
1.001351419836282730e-02 1.943025738000869751e-02
9.640679694712162018e-03 1.980549283325672150e-02
9.995427913963794708e-03 1.922872103750705719e-02
1.039586868137121201e-02 2.052172645926475525e-02
1.127197407186031342e-02 1.877217926084995270e-02
1.032105740159749985e-02 1.879763044416904449e-02
9.722807444632053375e-03 1.757679693400859833e-02
8.822701871395111084e-03 1.725003682076931000e-02
8.672659285366535187e-03 1.762561313807964325e-02
9.113980457186698914e-03 1.715923473238945007e-02
9.285214357078075409e-03 1.777162961661815643e-02
9.490220807492733002e-03 1.658065803349018097e-02
8.634509518742561340e-03 1.638745330274105072e-02
8.070736192166805267e-03 1.604601927101612091e-02
7.878581061959266663e-03 1.573790051043033600e-02
8.057015947997570038e-03 1.628160104155540466e-02
8.471144363284111023e-03 1.547982357442378998e-02
8.403901942074298859e-03 1.599278487265110016e-02
8.457182906568050385e-03 1.494410168379545212e-02
7.833128795027732849e-03 1.481821108609437943e-02
7.388527505099773407e-03 1.432779897004365921e-02
7.118923123925924301e-03 1.405222434550523758e-02
7.148546166718006134e-03 1.437604613602161407e-02
7.403573952615261078e-03 1.390177477151155472e-02
7.576312869787216187e-03 1.471054088324308395e-02
8.021567016839981079e-03 1.375761069357395172e-02
7.732718251645565033e-03 1.416382007300853729e-02
7.643985096365213394e-03 1.303357910364866257e-02
6.916991434991359711e-03 1.278181932866573334e-02
6.487823091447353363e-03 1.255793683230876923e-02
6.400355603545904160e-03 1.237941626459360123e-02
6.580200977623462677e-03 1.302398741245269775e-02
6.991135887801647186e-03 1.249550376087427139e-02
7.149933371692895889e-03 1.350650005042552948e-02
7.679744157940149307e-03 1.229042652994394302e-02
7.128678262233734131e-03 1.250877790153026581e-02
6.814419291913509369e-03 1.148927025496959686e-02
6.126245483756065369e-03 1.130752451717853546e-02
5.824775900691747665e-03 1.136985421180725098e-02
