0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07692677 -0.07865729 -0.0764349 -0.077745765 -0.06486143 -0.0714933
0.005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.063805886 -0.06881878 -0.068581596 -0.069284074 -0.064211085 -0.07282387
0.01 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.060914233 -0.06459927 -0.06527391 -0.06557922 -0.0559559 -0.0653497
0.015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06369317 -0.06461365 -0.06558713 -0.065596834 -0.061122015 -0.06475727
0.02 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06520458 -0.06545047 -0.06652617 -0.06624223 -0.067505166 -0.06336127
0.025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06486764 -0.0659854 -0.06708163 -0.066556565 -0.07190706 -0.06160748
0.03 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06346137 -0.06611822 -0.067196265 -0.06649953 -0.07420854 -0.060305983
0.035 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06171766 -0.065985836 -0.067026995 -0.066224895 -0.07501586 -0.05986446
0.04 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.060058713 -0.06571392 -0.06671072 -0.06585862 -0.07486443 -0.06028396
0.045 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.058654144 -0.06538205 -0.06633403 -0.065473504 -0.07410784 -0.061326325
0.05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05752687 -0.065034896 -0.06594601 -0.065105096 -0.07296516 -0.06268427
0.055 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.056634605 -0.064695865 -0.065572605 -0.064767845 -0.07157777 -0.064089596
0.06 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.055917352 -0.064376205 -0.0652262 -0.06446543 -0.07004644 -0.06535506
0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.055319414 -0.06408043 -0.06491135 -0.06419643 -0.06845145 -0.06637514
0.07 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05479668 -0.06380944 -0.0646284 -0.06395731 -0.06685905 -0.067106485
0.075 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.054317415 -0.06356232 -0.06437546 -0.06374398 -0.06532405 -0.067548215
0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.053860158 -0.06333732 -0.06414969 -0.063552454 -0.0638894 -0.0677225
0.085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05341138 -0.06313242 -0.063947946 -0.06337921 -0.06258659 -0.06766334
0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.052963197 -0.06294558 -0.06376719 -0.063221276 -0.061435893 -0.067407936
0.095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.052511767 -0.062774874 -0.063604645 -0.06307618 -0.060447797 -0.06699273
0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.15066457 -0.083419934 -0.06906695 -0.07855421 -0.13727753 -0.09455922
0.105 -0.0376376 -0.05956732 -0.05639847 -0.06167488 1.318874 0.8826109 -0.05661118 -0.089503475 -0.08307189 -0.08567568 1.2707815 0.94179523
0.11 0.07975957 -0.05790567 -0.0537139 -0.05518766 2.709645 2.005485 0.103743404 -0.07878825 -0.08274489 -0.07549649 2.7236183 2.0362797
0.115 0.2430861 -0.04998376 -0.05117319 -0.04310595 3.742848 2.913106 0.27836388 -0.058833625 -0.07073566 -0.054405026 3.7438903 2.9422898
0.12 0.406274 -0.03583841 -0.04545369 -0.02760821 4.484763 3.606603 0.44496763 -0.03462934 -0.052134864 -0.028354935 4.4207296 3.6265125
0.125 0.5599076 -0.01934291 -0.03645466 -0.0100194 4.934702 4.147314 0.59189206 -0.010664731 -0.032387942 -0.0026562028 4.9096117 4.1425276
0.13 0.6984554 -0.0009282128 -0.02466934 0.008814854 5.320095 4.56394 0.7155599 0.010760911 -0.014254056 0.020188693 5.278385 4.535348
0.135 0.8219566 0.01823429 -0.01075917 0.02797092 5.60053 4.889659 0.81716585 0.029030755 0.0014122874 0.039566968 5.559587 4.836229
0.14 0.9234567 0.03703955 0.003531889 0.04651219 5.840012 5.149754 0.89974636 0.04428356 0.014596175 0.055672046 5.7744036 5.0675974
0.145 1.008146 0.05453744 0.01762022 0.06391856 5.928398 5.291723 0.96713036 0.056988463 0.025665734 0.06905794 5.9378185 5.2462263
0.15 1.072073 0.07041262 0.03106868 0.08018177 6.086982 5.415235 1.1180284 0.08909444 0.048108358 0.09708008 6.0732 5.457692
0.155 1.103875 0.0847913 0.04443614 0.09377606 4.793764 4.524535 1.12747 0.1035802 0.06447992 0.11234248 4.8241234 4.5546746
0.16 1.038938 0.09454644 0.05562316 0.1013558 3.500774 3.504169 1.0181735 0.099546485 0.06587161 0.10738972 3.5821955 3.4604526
