2.785227775573730469e+00 2.433917760848999023e+00
2.746386289596557617e+00 2.396538972854614258e+00
2.706112623214721680e+00 2.360390424728393555e+00
2.667139530181884766e+00 2.324673891067504883e+00
2.628650665283203125e+00 2.289147138595581055e+00
2.590256929397583008e+00 2.253942966461181641e+00
2.552066564559936523e+00 2.219140291213989258e+00
2.514144420623779297e+00 2.184757709503173828e+00
2.476493120193481445e+00 2.150781154632568359e+00
2.439082622528076172e+00 2.117184400558471680e+00
2.401877641677856445e+00 2.083948373794555664e+00
2.364858627319335938e+00 2.051066160202026367e+00
2.328026294708251953e+00 2.018542766571044922e+00
2.291404962539672852e+00 1.986396789550781250e+00
2.255038261413574219e+00 1.954656958580017090e+00
2.218986511230468750e+00 1.923364281654357910e+00
2.183319807052612305e+00 1.892564058303833008e+00
2.148113489151000977e+00 1.862307786941528320e+00
2.113443613052368164e+00 1.832646965980529785e+00
2.079379081726074219e+00 1.803626775741577148e+00
2.045979499816894531e+00 1.775282144546508789e+00
2.013290643692016602e+00 1.747632741928100586e+00
1.981342554092407227e+00 1.720683813095092773e+00
1.950148820877075195e+00 1.694425821304321289e+00
1.919711828231811523e+00 1.668839216232299805e+00
1.890025377273559570e+00 1.643899679183959961e+00
1.861076712608337402e+00 1.619581222534179688e+00
1.832853555679321289e+00 1.595857739448547363e+00
1.805342078208923340e+00 1.572705388069152832e+00
1.778531789779663086e+00 1.550102710723876953e+00
1.752413034439086914e+00 1.528030872344970703e+00
1.726977944374084473e+00 1.506472945213317871e+00
1.702219247817993164e+00 1.485414147377014160e+00
1.678128957748413086e+00 1.464841485023498535e+00
1.654698371887207031e+00 1.444742202758789062e+00
1.631917238235473633e+00 1.425105810165405273e+00
1.609771966934204102e+00 1.405920982360839844e+00
1.588247895240783691e+00 1.387178063392639160e+00
1.567327022552490234e+00 1.368867278099060059e+00
1.546989917755126953e+00 1.350978374481201172e+00
1.527215957641601562e+00 1.333502292633056641e+00
1.507982969284057617e+00 1.316429495811462402e+00
1.489268660545349121e+00 1.299750447273254395e+00
