2.208713054656982422e+00 9.977853894233703613e-01
1.154604196548461914e+00 1.515362024307250977e+00
1.586068034172058105e+00 9.746038317680358887e-01
1.013799667358398438e+00 9.354233741760253906e-01
9.812954664230346680e-01 9.617292284965515137e-01
1.005361795425415039e+00 9.624642133712768555e-01
9.953931570053100586e-01 9.527485966682434082e-01
9.693453907966613770e-01 9.413625001907348633e-01
9.400871396064758301e-01 9.342833757400512695e-01
9.194933772087097168e-01 9.328478574752807617e-01
9.058593511581420898e-01 9.331219792366027832e-01
8.960145115852355957e-01 9.311783909797668457e-01
8.865361213684082031e-01 9.263612627983093262e-01
8.762181401252746582e-01 9.190276265144348145e-01
8.647443652153015137e-01 9.101139307022094727e-01
8.521578907966613770e-01 9.014371633529663086e-01
8.415375947952270508e-01 8.934067487716674805e-01
8.320125341415405273e-01 8.871251940727233887e-01
8.224729299545288086e-01 8.800227046012878418e-01
8.154428601264953613e-01 8.745301961898803711e-01
8.105246424674987793e-01 8.733056783676147461e-01
8.032587766647338867e-01 8.716219067573547363e-01
7.949316501617431641e-01 8.763688206672668457e-01
7.915465831756591797e-01 8.819978833198547363e-01
7.863888740539550781e-01 8.848551511764526367e-01
7.760775089263916016e-01 8.822472691535949707e-01
7.669299244880676270e-01 8.603628277778625488e-01
7.544607520103454590e-01 8.398495912551879883e-01
7.443517446517944336e-01 8.449882268905639648e-01
7.331129908561706543e-01 8.186132311820983887e-01
7.224034070968627930e-01 8.137904405593872070e-01
7.033178210258483887e-01 8.149082064628601074e-01
6.996502876281738281e-01 8.248583674430847168e-01
6.875921487808227539e-01 8.272596597671508789e-01
6.746109127998352051e-01 8.391388058662414551e-01
6.818378567695617676e-01 8.445612192153930664e-01
6.722654104232788086e-01 8.386243581771850586e-01
6.460359096527099609e-01 8.268617391586303711e-01
6.425793766975402832e-01 8.390237092971801758e-01
6.372547149658203125e-01 8.790575265884399414e-01
6.494831442832946777e-01 8.769472837448120117e-01
6.277600526809692383e-01 8.388925790786743164e-01
6.092634797096252441e-01 8.390790224075317383e-01
5.973383784294128418e-01 8.408368229866027832e-01
5.965742468833923340e-01 8.373368978500366211e-01
5.867437124252319336e-01 8.308571577072143555e-01
5.826067328453063965e-01 8.263471722602844238e-01
5.707920789718627930e-01 8.302289247512817383e-01
5.656576752662658691e-01 8.308888673782348633e-01
5.608319044113159180e-01 8.320099711418151855e-01
5.537641644477844238e-01 8.337146043777465820e-01
5.464426279067993164e-01 8.369436264038085938e-01
5.391311645507812500e-01 8.410435914993286133e-01
5.324404239654541016e-01 8.443880081176757812e-01
5.256614685058593750e-01 8.466323614120483398e-01
5.189658403396606445e-01 8.502632975578308105e-01
5.111953616142272949e-01 8.579530715942382812e-01
5.067763328552246094e-01 8.565572500228881836e-01
5.071301460266113281e-01 8.544788360595703125e-01
4.997774958610534668e-01 8.507431745529174805e-01
4.884681701660156250e-01 8.486167788505554199e-01
4.820093214511871338e-01 8.492115736007690430e-01
4.756001532077789307e-01 8.524383306503295898e-01
4.703513681888580322e-01 8.598924875259399414e-01
4.657325148582458496e-01 8.682299852371215820e-01
4.588240981101989746e-01 8.774340748786926270e-01
4.513129591941833496e-01 8.810526132583618164e-01
4.435791373252868652e-01 8.911067247390747070e-01
4.381813406944274902e-01 9.145466089248657227e-01
4.331273138523101807e-01 9.529940485954284668e-01
4.553222060203552246e-01 9.287866353988647461e-01
4.393443465232849121e-01 9.019227027893066406e-01
4.312361776828765869e-01 9.007228612899780273e-01
4.323147833347320557e-01 1.008276462554931641e+00
4.441295564174652100e-01 9.880279302597045898e-01
4.348381161689758301e-01 8.963245153427124023e-01
4.434873461723327637e-01 8.848087191581726074e-01
4.322938024997711182e-01 8.993672132492065430e-01
4.286823868751525879e-01 9.410320520401000977e-01
4.233983159065246582e-01 9.889374971389770508e-01
4.275003075599670410e-01 9.809762835502624512e-01
4.179048538208007812e-01 9.619737863540649414e-01
4.128269553184509277e-01 9.540179967880249023e-01
4.048501849174499512e-01 9.451179504394531250e-01
4.190532267093658447e-01 9.601769447326660156e-01
4.450853466987609863e-01 9.493551254272460938e-01
4.423166811466217041e-01 9.122088551521301270e-01
4.218901991844177246e-01 1.026341795921325684e+00
5.298405885696411133e-01 8.793091773986816406e-01
4.832979142665863037e-01 8.772581219673156738e-01
4.825104773044586182e-01 8.749054074287414551e-01
4.754008352756500244e-01 8.646961450576782227e-01
4.783463478088378906e-01 8.549367785453796387e-01
4.629945158958435059e-01 9.138771295547485352e-01
4.833523631095886230e-01 9.024405479431152344e-01
4.842905402183532715e-01 8.972808122634887695e-01
4.738128185272216797e-01 8.811160922050476074e-01
4.573126435279846191e-01 8.653826713562011719e-01
4.485105574131011963e-01 8.471788167953491211e-01
4.362828135490417480e-01 8.328078389167785645e-01
4.282542169094085693e-01 8.237506151199340820e-01
4.233179986476898193e-01 8.196961283683776855e-01
4.221372008323669434e-01 8.260000944137573242e-01
4.155644774436950684e-01 8.106554746627807617e-01
4.070214331150054932e-01 8.160729408264160156e-01
4.010421633720397949e-01 8.113247752189636230e-01
4.024810791015625000e-01 7.996416687965393066e-01
3.942157328128814697e-01 7.892856597900390625e-01
3.891250789165496826e-01 8.045315742492675781e-01
3.887454867362976074e-01 8.159490823745727539e-01
3.866741061210632324e-01 8.192165493965148926e-01
3.807349205017089844e-01 8.162187337875366211e-01
3.776820302009582520e-01 8.236747980117797852e-01
3.692822456359863281e-01 8.266183137893676758e-01
3.673425316810607910e-01 7.938068509101867676e-01
3.625840842723846436e-01 7.996163964271545410e-01
3.613225221633911133e-01 7.992738485336303711e-01
3.572241663932800293e-01 8.443964719772338867e-01
3.536103069782257080e-01 8.545651435852050781e-01
3.510236740112304688e-01 8.105061650276184082e-01
3.471246957778930664e-01 8.136007189750671387e-01
3.470108807086944580e-01 8.152774572372436523e-01
3.435631394386291504e-01 8.154619336128234863e-01
3.392196595668792725e-01 8.559877276420593262e-01
3.375860452651977539e-01 8.618095517158508301e-01
3.336839079856872559e-01 8.405188322067260742e-01
3.346911966800689697e-01 8.745080828666687012e-01
3.302245140075683594e-01 8.445174098014831543e-01
3.313083052635192871e-01 8.369759321212768555e-01
3.322499096393585205e-01 8.404176831245422363e-01
3.313821554183959961e-01 8.508882522583007812e-01
3.334197700023651123e-01 8.591019511222839355e-01
3.325307369232177734e-01 8.682214021682739258e-01
3.389191627502441406e-01 8.686701059341430664e-01
3.449552059173583984e-01 8.557177782058715820e-01
3.251033425331115723e-01 8.625675439834594727e-01
3.267600536346435547e-01 8.642264604568481445e-01
3.216240704059600830e-01 8.656567335128784180e-01
3.245791196823120117e-01 8.697837591171264648e-01
3.193555474281311035e-01 8.696726560592651367e-01
3.150201439857482910e-01 8.559455871582031250e-01
3.103499412536621094e-01 8.283071517944335938e-01
3.198567032814025879e-01 8.236802816390991211e-01
3.155680298805236816e-01 8.530957102775573730e-01
3.167882263660430908e-01 8.052632212638854980e-01
3.146732151508331299e-01 8.152778744697570801e-01
2.998189628124237061e-01 8.184534311294555664e-01
3.004727661609649658e-01 8.151074647903442383e-01
2.955888211727142334e-01 8.271434903144836426e-01
2.913887798786163330e-01 8.583529591560363770e-01
2.978587448596954346e-01 8.499992489814758301e-01
2.965734899044036865e-01 8.376488685607910156e-01
2.933309376239776611e-01 8.266809582710266113e-01
2.916856706142425537e-01 8.146724700927734375e-01
2.909751236438751221e-01 8.061064481735229492e-01
2.844554483890533447e-01 8.033193349838256836e-01
2.828491926193237305e-01 8.023171424865722656e-01
2.765210270881652832e-01 8.143255114555358887e-01
2.764943540096282959e-01 8.161468505859375000e-01
2.761955261230468750e-01 8.161634206771850586e-01
2.726376056671142578e-01 8.137832880020141602e-01
2.709541916847229004e-01 8.155795931816101074e-01
2.682527005672454834e-01 8.167027235031127930e-01
2.667521834373474121e-01 8.161247968673706055e-01
2.643136680126190186e-01 8.225700259208679199e-01
2.620177865028381348e-01 8.313151597976684570e-01
2.609125375747680664e-01 8.316999673843383789e-01
2.601933777332305908e-01 8.364785909652709961e-01
2.632916271686553955e-01 8.323461413383483887e-01
2.599250376224517822e-01 8.226031064987182617e-01
2.583262920379638672e-01 8.130050897598266602e-01
2.523836195468902588e-01 8.235595822334289551e-01
2.538792192935943604e-01 8.315532803535461426e-01
2.518462836742401123e-01 8.400613665580749512e-01
2.487561404705047607e-01 8.315027356147766113e-01
2.454003393650054932e-01 8.348686099052429199e-01
2.394942492246627808e-01 8.498407602310180664e-01
2.398791611194610596e-01 8.391407132148742676e-01
2.350017726421356201e-01 8.275526762008666992e-01
2.299917191267013550e-01 8.257254362106323242e-01
2.271496504545211792e-01 8.213177919387817383e-01
2.246589362621307373e-01 8.263148069381713867e-01
2.252053916454315186e-01 8.333678245544433594e-01
2.224075496196746826e-01 8.393908739089965820e-01
2.198411524295806885e-01 8.373815417289733887e-01
2.176914662122726440e-01 8.321196436882019043e-01
2.143872231245040894e-01 8.322938084602355957e-01
2.144712954759597778e-01 8.290727734565734863e-01
2.126229256391525269e-01 8.112125396728515625e-01
2.119586020708084106e-01 8.031344413757324219e-01
2.108892500400543213e-01 8.055888414382934570e-01
2.476078569889068604e-01 8.208416700363159180e-01
2.395307272672653198e-01 8.296678662300109863e-01
2.378325015306472778e-01 8.304741978645324707e-01
2.366344034671783447e-01 8.277920484542846680e-01
2.324551641941070557e-01 8.254617452621459961e-01
2.323281317949295044e-01 8.269785046577453613e-01
2.315941751003265381e-01 8.294526338577270508e-01
2.279035598039627075e-01 8.389929533004760742e-01
2.243527919054031372e-01 8.492425680160522461e-01
2.221246510744094849e-01 8.629032969474792480e-01
2.210595607757568359e-01 9.313130378723144531e-01
2.183918058872222900e-01 8.725353479385375977e-01
2.171615064144134521e-01 8.771642446517944336e-01
2.156242132186889648e-01 8.794280290603637695e-01
2.136273831129074097e-01 8.782747983932495117e-01
2.119853496551513672e-01 8.794957399368286133e-01
2.109194546937942505e-01 8.872955441474914551e-01
2.141902893781661987e-01 8.838456273078918457e-01
2.088019847869873047e-01 8.871573209762573242e-01
2.066331356763839722e-01 8.949189186096191406e-01
2.081057727336883545e-01 9.004005193710327148e-01
2.045958340167999268e-01 9.068872332572937012e-01
2.032946348190307617e-01 9.128037691116333008e-01
2.021809518337249756e-01 9.882606267929077148e-01
2.001136243343353271e-01 9.909059405326843262e-01
2.024659216403961182e-01 1.001252174377441406e+00
1.989792138338088989e-01 1.006700277328491211e+00
2.012296468019485474e-01 9.230681657791137695e-01
1.947719752788543701e-01 9.116346240043640137e-01
1.982306987047195435e-01 9.789878726005554199e-01
1.917372941970825195e-01 9.844899177551269531e-01
1.806259751319885254e-01 9.809507131576538086e-01
1.839362084865570068e-01 9.694758653640747070e-01
1.796209365129470825e-01 9.579857587814331055e-01
1.752129495143890381e-01 9.571961164474487305e-01
1.782942116260528564e-01 9.552119970321655273e-01
1.760092377662658691e-01 9.502215385437011719e-01
2.014037668704986572e-01 9.557378888130187988e-01
1.840088516473770142e-01 9.815260767936706543e-01
1.883366703987121582e-01 9.849551916122436523e-01
1.913615018129348755e-01 9.979640841484069824e-01
1.923098862171173096e-01 9.568324089050292969e-01
1.960805654525756836e-01 9.436352849006652832e-01
1.985260099172592163e-01 9.436910748481750488e-01
2.127156704664230347e-01 1.034544587135314941e+00
2.034743130207061768e-01 1.016522526741027832e+00
2.255373448133468628e-01 1.012042880058288574e+00
2.313867807388305664e-01 1.018023610115051270e+00
2.389874756336212158e-01 9.907218217849731445e-01
2.141060382127761841e-01 1.042922496795654297e+00
2.215616405010223389e-01 1.050336241722106934e+00
2.653227746486663818e-01 1.037162780761718750e+00
2.575499117374420166e-01 1.021432638168334961e+00
2.547703385353088379e-01 9.574313163757324219e-01
2.500404715538024902e-01 9.586650133132934570e-01
2.483121901750564575e-01 9.253112077713012695e-01
2.437855899333953857e-01 9.400421977043151855e-01
2.424626052379608154e-01 9.396185874938964844e-01
2.345137149095535278e-01 9.408866763114929199e-01
2.408633530139923096e-01 9.511274099349975586e-01
2.360728085041046143e-01 1.011656165122985840e+00
2.319719791412353516e-01 1.009860038757324219e+00
2.248834669589996338e-01 1.018847227096557617e+00
2.268437594175338745e-01 1.017122864723205566e+00
2.146504372358322144e-01 1.004133462905883789e+00
2.179820239543914795e-01 9.982222318649291992e-01
2.203083038330078125e-01 1.002987623214721680e+00
2.159818112850189209e-01 1.014396548271179199e+00
2.172162234783172607e-01 1.023029088973999023e+00
2.132378518581390381e-01 1.030691146850585938e+00
2.130686789751052856e-01 1.013604044914245605e+00
2.057655155658721924e-01 1.009063839912414551e+00
2.066675126552581787e-01 1.001209735870361328e+00
2.031484395265579224e-01 1.005783081054687500e+00
2.026059329509735107e-01 1.007070899009704590e+00
1.982738077640533447e-01 9.969235658645629883e-01
1.964231133460998535e-01 9.852344393730163574e-01
2.053899466991424561e-01 1.011848926544189453e+00
2.048365622758865356e-01 1.035931825637817383e+00
2.338422834873199463e-01 1.036227226257324219e+00
2.311589419841766357e-01 1.025806188583374023e+00
2.260467559099197388e-01 1.009067296981811523e+00
2.203419655561447144e-01 1.027181386947631836e+00
2.196918278932571411e-01 1.077082514762878418e+00
2.011876404285430908e-01 1.093094348907470703e+00
1.984894871711730957e-01 1.091246366500854492e+00
1.953659504652023315e-01 1.015188574790954590e+00
1.930821388959884644e-01 9.466556310653686523e-01
2.124300003051757812e-01 9.731632471084594727e-01
2.233506143093109131e-01 9.972410202026367188e-01
2.446635067462921143e-01 1.418779611587524414e+00
7.560412287712097168e-01 1.255324363708496094e+00
5.828744769096374512e-01 1.379377603530883789e+00
7.516031861305236816e-01 1.137646675109863281e+00
6.854982972145080566e-01 1.061971664428710938e+00
6.976163387298583984e-01 1.000487804412841797e+00
6.688521504402160645e-01 9.956759214401245117e-01
6.946095228195190430e-01 9.245607256889343262e-01
7.166936397552490234e-01 8.857968449592590332e-01
6.536136865615844727e-01 9.716166257858276367e-01
6.895233392715454102e-01 9.610007405281066895e-01
6.861233711242675781e-01 9.677416086196899414e-01
6.356154680252075195e-01 9.501770734786987305e-01
6.156765818595886230e-01 9.838775396347045898e-01
6.240932941436767578e-01 1.015745639801025391e+00
6.400846242904663086e-01 1.007760643959045410e+00
6.298931241035461426e-01 1.005801081657409668e+00
6.103877425193786621e-01 1.037363767623901367e+00
5.997149944305419922e-01 1.040623426437377930e+00
5.877431035041809082e-01 1.033828020095825195e+00
5.699161887168884277e-01 1.032740235328674316e+00
5.590623021125793457e-01 1.023698568344116211e+00
5.527809262275695801e-01 1.014595746994018555e+00
5.378127694129943848e-01 1.012997746467590332e+00
5.181860923767089844e-01 1.019224643707275391e+00
5.056148767471313477e-01 1.017210483551025391e+00
4.900089800357818604e-01 1.014566063880920410e+00
4.820415973663330078e-01 9.872026443481445312e-01
4.663315415382385254e-01 9.864469766616821289e-01
4.514747262001037598e-01 9.706928133964538574e-01
4.432361721992492676e-01 9.958087205886840820e-01
4.333371222019195557e-01 9.891301989555358887e-01
4.271201491355895996e-01 9.830344915390014648e-01
4.173136651515960693e-01 9.784822463989257812e-01
4.094816148281097412e-01 9.351970553398132324e-01
4.013253748416900635e-01 9.146338701248168945e-01
4.198278486728668213e-01 9.095584750175476074e-01
3.978733122348785400e-01 9.104777574539184570e-01
3.868922293186187744e-01 9.100486636161804199e-01
3.792034983634948730e-01 8.757845759391784668e-01
3.729067444801330566e-01 8.783179521560668945e-01
3.671685755252838135e-01 8.924044370651245117e-01
3.629211485385894775e-01 9.037140011787414551e-01
3.579554855823516846e-01 9.109641909599304199e-01
3.530155122280120850e-01 9.143623113632202148e-01
3.476125001907348633e-01 9.133827090263366699e-01
3.420751094818115234e-01 9.088255763053894043e-01
3.357367813587188721e-01 9.002216458320617676e-01
3.287470340728759766e-01 8.964067697525024414e-01
3.229045569896697998e-01 8.960218429565429688e-01
3.197066485881805420e-01 8.998750448226928711e-01
3.131541907787322998e-01 9.053743481636047363e-01
3.074342310428619385e-01 9.187502861022949219e-01
3.035314381122589111e-01 9.320329427719116211e-01
3.004611134529113770e-01 9.434908628463745117e-01
2.979719638824462891e-01 9.496095776557922363e-01
2.945388555526733398e-01 9.561662673950195312e-01
2.913320660591125488e-01 9.625655412673950195e-01
2.886436581611633301e-01 9.689809679985046387e-01
2.888566851615905762e-01 9.712482690811157227e-01
2.863001227378845215e-01 9.647154808044433594e-01
2.841693460941314697e-01 9.574291110038757324e-01
2.795594930648803711e-01 9.518135786056518555e-01
2.780724763870239258e-01 9.481918215751647949e-01
2.762015759944915771e-01 9.553769230842590332e-01
2.732860147953033447e-01 9.623311758041381836e-01
2.727646231651306152e-01 9.654418230056762695e-01
2.700809240341186523e-01 9.678335189819335938e-01
2.666013240814208984e-01 9.709428548812866211e-01
2.654374837875366211e-01 9.738854169845581055e-01
2.632702291011810303e-01 9.731374979019165039e-01
2.606792151927947998e-01 9.679741859436035156e-01
2.590460777282714844e-01 1.002304196357727051e+00
2.563765645027160645e-01 1.010929942131042480e+00
2.532977163791656494e-01 9.819372892379760742e-01
2.514451742172241211e-01 9.878572225570678711e-01
2.496528327465057373e-01 9.896560907363891602e-01
2.477102577686309814e-01 9.734517335891723633e-01
2.468973696231842041e-01 9.718502759933471680e-01
2.443083971738815308e-01 9.755092859268188477e-01
2.620351910591125488e-01 9.741760492324829102e-01
2.426220476627349854e-01 1.020432472229003906e+00
2.632449269294738770e-01 1.015355587005615234e+00
2.565363347530364990e-01 9.903975725173950195e-01
2.452715188264846802e-01 9.784691929817199707e-01
2.540233433246612549e-01 1.004591464996337891e+00
2.415813654661178589e-01 1.008845448493957520e+00
2.415583580732345581e-01 1.015559434890747070e+00
2.392387092113494873e-01 1.021416068077087402e+00
2.358065545558929443e-01 1.041609406471252441e+00
2.334946095943450928e-01 1.039873838424682617e+00
2.326123267412185669e-01 1.046506643295288086e+00
2.325024157762527466e-01 1.049433588981628418e+00
2.285225093364715576e-01 1.054950952529907227e+00
2.277224957942962646e-01 1.050545930862426758e+00
2.231641709804534912e-01 1.048926472663879395e+00
2.224145233631134033e-01 1.055150628089904785e+00
2.220294177532196045e-01 1.010017633438110352e+00
2.186762988567352295e-01 1.015145540237426758e+00
2.172426283359527588e-01 1.021331548690795898e+00
2.165649831295013428e-01 1.025022149085998535e+00
2.133177220821380615e-01 1.034876108169555664e+00
2.119493186473846436e-01 1.041890501976013184e+00
2.117046415805816650e-01 1.069481372833251953e+00
2.093472182750701904e-01 1.073927044868469238e+00
2.087500393390655518e-01 1.068736791610717773e+00
2.079571485519409180e-01 1.062502741813659668e+00
2.062711268663406372e-01 1.074992179870605469e+00
2.047024965286254883e-01 1.074021935462951660e+00
2.026688158512115479e-01 1.070462822914123535e+00
2.016582936048507690e-01 1.087398529052734375e+00
2.008069455623626709e-01 1.094350337982177734e+00
1.983070820569992065e-01 1.087376475334167480e+00
1.978932023048400879e-01 1.080991506576538086e+00
1.969327926635742188e-01 1.084279060363769531e+00
1.948045045137405396e-01 1.093935608863830566e+00
1.939697265625000000e-01 1.101411104202270508e+00
1.939144134521484375e-01 1.103355050086975098e+00
1.918663233518600464e-01 1.104826092720031738e+00
1.903684139251708984e-01 1.105468511581420898e+00
1.892978101968765259e-01 1.108253955841064453e+00
1.882351487874984741e-01 1.110479354858398438e+00
1.872265636920928955e-01 1.113069295883178711e+00
1.865016967058181763e-01 1.116028070449829102e+00
1.856756210327148438e-01 1.115545153617858887e+00
1.842611432075500488e-01 1.112715959548950195e+00
1.836254298686981201e-01 1.113166928291320801e+00
1.820180863142013550e-01 1.186646580696105957e+00
1.817152500152587891e-01 1.191277503967285156e+00
1.806948632001876831e-01 1.187193512916564941e+00
1.804533749818801880e-01 1.186795592308044434e+00
1.789310425519943237e-01 1.197347521781921387e+00
1.786623597145080566e-01 1.196003437042236328e+00
1.771534085273742676e-01 1.195242285728454590e+00
1.770015209913253784e-01 1.199051260948181152e+00
1.753358095884323120e-01 1.203856110572814941e+00
1.751960217952728271e-01 1.197977662086486816e+00
1.736012995243072510e-01 1.194065928459167480e+00
1.730911284685134888e-01 1.195334196090698242e+00
1.720869094133377075e-01 1.196352362632751465e+00
1.710668653249740601e-01 1.193169951438903809e+00
1.704346686601638794e-01 1.191083669662475586e+00
1.694221496582031250e-01 1.190638065338134766e+00
1.688642650842666626e-01 1.186701536178588867e+00
1.677552908658981323e-01 1.186197757720947266e+00
1.669548302888870239e-01 1.186821341514587402e+00
1.661714911460876465e-01 1.180899977684020996e+00
1.653404682874679565e-01 1.185628056526184082e+00
1.644910573959350586e-01 1.187299013137817383e+00
1.653321832418441772e-01 1.182286620140075684e+00
1.641848534345626831e-01 1.171092391014099121e+00
1.631902456283569336e-01 1.157963037490844727e+00
1.624066084623336792e-01 1.156158447265625000e+00
1.614824086427688599e-01 1.161807537078857422e+00
1.610036641359329224e-01 1.162605524063110352e+00
1.603621840476989746e-01 1.162732601165771484e+00
1.596418768167495728e-01 1.161200165748596191e+00
1.587409973144531250e-01 1.157899856567382812e+00
1.578863561153411865e-01 1.157536268234252930e+00
1.569911092519760132e-01 1.156794786453247070e+00
1.567548662424087524e-01 1.168759226799011230e+00
1.554984152317047119e-01 1.173345208168029785e+00
1.548481732606887817e-01 1.174147605895996094e+00
1.541006267070770264e-01 1.173380374908447266e+00
1.539442986249923706e-01 1.169768214225769043e+00
1.528820842504501343e-01 1.174588084220886230e+00
1.524221003055572510e-01 1.174473047256469727e+00
1.526285111904144287e-01 1.172603368759155273e+00
1.513096243143081665e-01 1.174651861190795898e+00
1.520184427499771118e-01 1.172331213951110840e+00
1.505970954895019531e-01 1.170127391815185547e+00
1.508391201496124268e-01 1.175316929817199707e+00
1.485672593116760254e-01 1.182895779609680176e+00
1.496705561876296997e-01 1.174222826957702637e+00
1.480682939291000366e-01 1.176756978034973145e+00
1.474093496799468994e-01 1.186234593391418457e+00
1.474603265523910522e-01 1.175364136695861816e+00
1.456424295902252197e-01 1.169470071792602539e+00
1.448905169963836670e-01 1.176668524742126465e+00
1.446872949600219727e-01 1.210172891616821289e+00
1.434192359447479248e-01 1.210078835487365723e+00
1.426150500774383545e-01 1.215070128440856934e+00
1.425902247428894043e-01 1.208174586296081543e+00
1.411553025245666504e-01 1.209681272506713867e+00
1.405098438262939453e-01 1.216631412506103516e+00
1.403443217277526855e-01 1.216963529586791992e+00
1.403447687625885010e-01 1.219444274902343750e+00
1.388499289751052856e-01 1.218321561813354492e+00
1.383225172758102417e-01 1.223275065422058105e+00
1.386396288871765137e-01 1.189689278602600098e+00
1.374369710683822632e-01 1.184117078781127930e+00
1.381861716508865356e-01 1.181931734085083008e+00
1.401944309473037720e-01 1.181773662567138672e+00
1.441105753183364868e-01 1.187494158744812012e+00
1.481422185897827148e-01 1.261906266212463379e+00
4.470516741275787354e-01 1.268217086791992188e+00
4.011893868446350098e-01 1.264187335968017578e+00
4.775864481925964355e-01 1.237336039543151855e+00
4.646455645561218262e-01 1.151243329048156738e+00
4.619222581386566162e-01 9.831867218017578125e-01
4.440110623836517334e-01 9.530856013298034668e-01
4.392808973789215088e-01 1.032818913459777832e+00
4.099713265895843506e-01 1.016813039779663086e+00
3.961493968963623047e-01 1.069689512252807617e+00
3.793577551841735840e-01 1.058315515518188477e+00
3.655543029308319092e-01 1.077920317649841309e+00
4.071476459503173828e-01 9.467145800590515137e-01
3.752904236316680908e-01 9.421715736389160156e-01
3.714211583137512207e-01 9.416242837905883789e-01
3.606413006782531738e-01 9.337435960769653320e-01
3.495484888553619385e-01 9.453094601631164551e-01
3.421215116977691650e-01 9.630098342895507812e-01
3.461662232875823975e-01 9.948871731758117676e-01
3.332392871379852295e-01 9.529753923416137695e-01
3.141017854213714600e-01 9.574475288391113281e-01
3.086919486522674561e-01 9.652900695800781250e-01
3.062036037445068359e-01 9.704763293266296387e-01
3.005993962287902832e-01 9.774325489997863770e-01
2.984646558761596680e-01 9.685072898864746094e-01
2.900363802909851074e-01 9.543091654777526855e-01
2.826038599014282227e-01 9.254245758056640625e-01
2.789681255817413330e-01 9.525524973869323730e-01
2.734841406345367432e-01 9.273546934127807617e-01
2.697162032127380371e-01 9.531901478767395020e-01
2.648122310638427734e-01 9.508573412895202637e-01
2.608858048915863037e-01 9.458753466606140137e-01
2.565016448497772217e-01 9.505373239517211914e-01
