0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.050761163 -0.03156152 -0.10137575 -0.0874212 0.1075948 0.14346723
0.01 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.034446016 -0.053371355 -0.096440695 -0.075199865 -0.19260415 -0.12718748
0.02 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0225254 -0.069142014 -0.060421824 -0.051725432 -0.17133278 -0.20038699
0.03 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.046405144 -0.058417544 -0.06417433 -0.05539994 -0.04907021 -0.1775416
0.04 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0535255 -0.04663316 -0.06668883 -0.05192712 -6.133318e-05 -0.15286843
0.05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05649873 -0.047745615 -0.072537735 -0.05609633 0.005188197 -0.12827177
0.06 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05673396 -0.045391645 -0.06875909 -0.05608335 -0.012158275 -0.117826685
0.07 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.054185227 -0.04843368 -0.065627664 -0.05549498 -0.026951179 -0.11331384
0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.051850297 -0.048393495 -0.063504785 -0.054889157 -0.038073048 -0.10966517
0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.049890175 -0.049013127 -0.06194471 -0.054270968 -0.045532644 -0.108040795
0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.007024847 0.10453396 0.0021608174 -0.009380564 -0.0019371808 -0.27555662
0.11 -0.05946322 -0.06280365 -0.05832499 -0.06326254 0.07288805 0.03246297 0.08699715 0.034325473 -0.09084957 -0.025398798 0.24060044 0.16475976
0.12 -0.02838308 -0.0620664 -0.06031478 -0.06133612 0.4501506 0.3275834 0.08479089 0.014710926 -0.09054247 -0.007668972 0.40650883 0.27946436
0.13 0.03528242 -0.05796754 -0.05872199 -0.05590953 0.95867 0.7530335 0.15060516 -0.06973969 -0.07170753 0.0024052262 0.83221436 0.5439487
0.14 0.1236122 -0.04886063 -0.05340304 -0.0466193 1.534445 1.246238 0.21414459 -0.14467083 -0.07470538 0.0029446483 1.5069017 1.0324539
0.15 0.229204 -0.03762424 -0.04659555 -0.03411933 2.117654 1.785814 0.48180333 -0.33172414 0.09741272 -0.004978761 2.19176 1.836933
0.16 0.352905 -0.02278864 -0.03614925 -0.01815232 2.764754 2.36272 0.5950035 -0.05175022 0.13854231 0.049609676 2.6723814 2.209777
0.17 0.4834791 -0.005207682 -0.02283668 0.0006407539 3.392393 2.952928 0.59431267 0.083208375 0.08181682 0.03667012 3.1374469 2.6234658
