1.603228300809860229e-01 8.154769241809844971e-02
8.657059818506240845e-02 8.521573990583419800e-02
8.411222696304321289e-02 3.082780539989471436e-02
3.174880892038345337e-02 3.722488135099411011e-02
3.561678901314735413e-02 4.763085767626762390e-02
4.329529032111167908e-02 4.266946017742156982e-02
3.863376751542091370e-02 3.522870689630508423e-02
3.252538666129112244e-02 3.216285631060600281e-02
3.024848178029060364e-02 2.997545897960662842e-02
2.851174399256706238e-02 2.686176076531410217e-02
2.581181563436985016e-02 2.490301802754402161e-02
2.384091727435588837e-02 2.496344596147537231e-02
2.341721951961517334e-02 2.607826516032218933e-02
2.387331612408161163e-02 2.665692940354347229e-02
2.367293089628219604e-02 2.557235024869441986e-02
2.200493030250072479e-02 2.384966053068637848e-02
2.001330070197582245e-02 2.290493808686733246e-02
1.901194080710411072e-02 2.303710766136646271e-02
1.916990056633949280e-02 2.342649921774864197e-02
1.954030990600585938e-02 2.313402667641639709e-02
1.925672031939029694e-02 2.209850773215293884e-02
1.823495887219905853e-02 2.084137313067913055e-02
1.700364798307418823e-02 2.005330659449100494e-02
1.621051318943500519e-02 1.991410180926322937e-02
1.605225540697574615e-02 2.008698694407939911e-02
1.625296100974082947e-02 2.012686990201473236e-02
1.638140343129634857e-02 1.976908557116985321e-02
1.617212034761905670e-02 1.906181499361991882e-02
1.564180478453636169e-02 1.835127733647823334e-02
1.501841843128204346e-02 1.789055764675140381e-02
1.449480839073657990e-02 1.754494383931159973e-02
1.406060717999935150e-02 1.716612651944160461e-02
1.364558935165405273e-02 1.675335131585597992e-02
1.322051323950290680e-02 1.631505787372589111e-02
1.278632599860429764e-02 1.580564118921756744e-02
1.234100572764873505e-02 1.515973173081874847e-02
1.185286883264780045e-02 1.431564241647720337e-02
1.126387156546115875e-02 1.327361725270748138e-02
1.055059861391782761e-02 1.211232412606477737e-02
9.751870296895503998e-03 1.093596406280994415e-02
8.921597152948379517e-03 9.834304451942443848e-03
8.087743073701858521e-03 8.875914849340915680e-03
7.266224361956119537e-03 8.143126964569091797e-03
6.508477032184600830e-03 7.741327397525310516e-03
5.909035447984933853e-03 7.726299576461315155e-03
5.548891611397266388e-03 8.000915870070457458e-03
5.413338076323270798e-03 8.383776061236858368e-03
5.408091936260461807e-03 8.526789955794811249e-03
5.372073035687208176e-03 8.094434626400470734e-03
5.087142810225486755e-03 7.314215414226055145e-03
4.665938206017017365e-03 6.698190234601497650e-03
4.405183251947164536e-03 6.335813552141189575e-03
4.244925919920206070e-03 6.058028433471918106e-03
4.025282803922891617e-03 5.811880808323621750e-03
3.790929447859525681e-03 5.556004587560892105e-03
3.586985636502504349e-03 5.261797923594713211e-03
3.389589022845029831e-03 4.963902290910482407e-03
3.180361585691571236e-03 4.717886447906494141e-03
2.968217013403773308e-03 4.585321061313152313e-03
2.781822346150875092e-03 4.600807093083858490e-03
2.657421864569187164e-03 4.673447925597429276e-03
2.589410869404673576e-03 4.579104017466306686e-03
2.484127413481473923e-03 4.229116719216108322e-03
2.295537153258919716e-03 3.781160805374383926e-03
2.120377495884895325e-03 3.374518360942602158e-03
2.000566339120268822e-03 3.037379588931798935e-03
1.895517343655228615e-03 2.776365727186203003e-03
1.797951990738511086e-03 2.556742867454886436e-03
1.683621900156140327e-03 2.388774184510111809e-03
1.570328837260603905e-03 2.299934625625610352e-03
1.500413869507610798e-03 2.221151022240519524e-03
1.430193893611431122e-03 2.112870803102850914e-03
1.338825328275561333e-03 1.985502662137150764e-03
1.245708088390529156e-03 1.871093758381903172e-03
1.178727485239505768e-03 1.781266415491700172e-03
1.134035992436110973e-03 1.689801574684679508e-03
1.069499645382165909e-03 1.605102093890309334e-03
1.004815567284822464e-03 1.507302280515432358e-03
9.463109308853745461e-04 1.411158009432256222e-03
8.961561834439635277e-04 1.351764891296625137e-03
8.486610022373497486e-04 1.317737624049186707e-03
7.949444698169827461e-04 1.273214118555188179e-03
7.452691206708550453e-04 1.200498198159039021e-03
6.993918796069920063e-04 1.148417592048645020e-03
6.680907681584358215e-04 1.124549191445112228e-03
6.340446416288614273e-04 1.095334766432642937e-03
5.987809854559600353e-04 1.038895687088370323e-03
5.645440542139112949e-04 9.897145209833979607e-04
5.390717415139079094e-04 9.510550880804657936e-04
5.109976627863943577e-04 9.051399538293480873e-04
4.851540434174239635e-04 8.468768792226910591e-04
4.596294020302593708e-04 8.091926574707031250e-04
4.364923515822738409e-04 7.946671103127300739e-04
4.123023245483636856e-04 7.783510372973978519e-04
3.919067676179111004e-04 7.513846503570675850e-04
3.742266562767326832e-04 7.281495491042733192e-04
3.556811425369232893e-04 7.065870449878275394e-04
3.379016125109046698e-04 6.751621258445084095e-04
3.222216619178652763e-04 6.490163505077362061e-04
3.100309113506227732e-04 6.368263857439160347e-04
2.969660272356122732e-04 6.249952130019664764e-04
2.845568815246224403e-04 6.013759993948042393e-04
2.722653443925082684e-04 5.790944560430943966e-04
2.615137200336903334e-04 5.610444932244718075e-04
2.509807527530938387e-04 5.372618325054645538e-04
2.409398293821141124e-04 5.149040953256189823e-04
2.330099523533135653e-04 5.009454325772821903e-04
2.252905105706304312e-04 4.851202829740941525e-04
2.173688553739339113e-04 4.638540558516979218e-04
2.097194810630753636e-04 4.496395122259855270e-04
2.034065546467900276e-04 4.411296104080975056e-04
1.971300662262365222e-04 4.295782127883285284e-04
1.904620294226333499e-04 4.201976989861577749e-04
1.849253749242052436e-04 4.131587629672139883e-04
1.795481221051886678e-04 4.012261633761227131e-04
1.740828884067013860e-04 3.891390806529670954e-04
1.694729144219309092e-04 3.829550114460289478e-04
1.651720667723566294e-04 3.763043787330389023e-04
1.607185113243758678e-04 3.679005894809961319e-04
1.563168189022690058e-04 3.627247642725706100e-04
1.521587837487459183e-04 3.568096435628831387e-04
1.482133084209635854e-04 3.488375805318355560e-04
1.442194334231317043e-04 3.448149946052581072e-04
1.403791829943656921e-04 3.418470441829413176e-04
