0.0 -0.065 -0.065 -0.065 -0.065 -0.036611952 -0.024425417 -0.016922086 -0.024224296
0.0005 -0.065 -0.065 -0.065 -0.065 -0.044692405 -0.03445462 -0.02122441 -0.03803404
0.001 -0.065 -0.065 -0.065 -0.065 -0.05082813 -0.043143608 -0.025462382 -0.048296887
0.0015 -0.065 -0.065 -0.065 -0.065 -0.05529336 -0.0504473 -0.029602174 -0.055799168
0.002 -0.065 -0.065 -0.065 -0.065 -0.058444567 -0.05647535 -0.03359791 -0.061181806
0.0025 -0.065 -0.065 -0.065 -0.065 -0.060615547 -0.06139109 -0.03740326 -0.06495326
0.003 -0.065 -0.065 -0.065 -0.065 -0.062080964 -0.06536416 -0.040978953 -0.06751137
0.0035 -0.065 -0.065 -0.065 -0.065 -0.063051395 -0.06855035 -0.044296555 -0.06916482
0.004 -0.065 -0.065 -0.065 -0.065 -0.06368096 -0.07108481 -0.04733928 -0.07015164
0.0045 -0.065 -0.065 -0.065 -0.065 -0.06407889 -0.07308166 -0.050101127 -0.07065417
0.005 -0.065 -0.065 -0.065 -0.065 -0.0643206 -0.07463588 -0.052585147 -0.07081123
0.0055 -0.065 -0.065 -0.065 -0.065 -0.06445731 -0.07582612 -0.054801226 -0.07072768
0.006 -0.065 -0.065 -0.065 -0.065 -0.06452326 -0.07671746 -0.056764215 -0.07048204
0.0065 -0.065 -0.065 -0.065 -0.065 -0.064541124 -0.07736368 -0.058492046 -0.0701325
0.007 -0.065 -0.065 -0.065 -0.065 -0.06452588 -0.07780927 -0.060004354 -0.06972167
0.0075 -0.065 -0.065 -0.065 -0.065 -0.06448741 -0.07809111 -0.061321307 -0.06928015
0.008 -0.065 -0.065 -0.065 -0.065 -0.064432375 -0.07823982 -0.06246286 -0.06882961
0.0085 -0.065 -0.065 -0.065 -0.065 -0.064365275 -0.078280725 -0.06344812 -0.06838493
0.009 -0.065 -0.065 -0.065 -0.065 -0.06428932 -0.0782348 -0.064295 -0.067955926
0.0095 -0.065 -0.065 -0.065 -0.065 -0.06420677 -0.078119375 -0.06502004 -0.06754874
0.01 -0.065 -0.065 -0.065 -0.065 -0.06411944 -0.0779488 -0.06563827 -0.06716682
0.0105 -0.065 -0.065 -0.065 -0.065 -0.06402864 -0.077734865 -0.0661632 -0.066811725
0.011 -0.065 -0.065 -0.065 -0.065 -0.06393552 -0.07748727 -0.06660694 -0.06648367
0.0115 -0.065 -0.065 -0.065 -0.065 -0.06384098 -0.077213995 -0.066980146 -0.066182
0.012 -0.065 -0.065 -0.065 -0.065 -0.06374576 -0.07692153 -0.06729224 -0.06590549
0.0125 -0.065 -0.065 -0.065 -0.065 -0.06365049 -0.07661522 -0.067551516 -0.06565255
0.013 -0.065 -0.065 -0.065 -0.065 -0.063555695 -0.076299354 -0.06776514 -0.06542141
0.0135 -0.065 -0.065 -0.065 -0.065 -0.06346182 -0.07597748 -0.06793937 -0.06521027
0.014 -0.065 -0.065 -0.065 -0.065 -0.063369185 -0.07565242 -0.06807966 -0.065017335
0.0145 -0.065 -0.065 -0.065 -0.065 -0.063278094 -0.075326435 -0.068190716 -0.06484088
0.015 -0.065 -0.065 -0.065 -0.065 -0.06318874 -0.07500137 -0.068276584 -0.06467929
0.0155 -0.065 -0.065 -0.065 -0.065 -0.06310126 -0.07467868 -0.06834084 -0.064531006
0.016 -0.065 -0.065 -0.065 -0.065 -0.06301582 -0.07435953 -0.06838645 -0.064394705
0.0165 -0.065 -0.065 -0.065 -0.065 -0.06293246 -0.0740448 -0.06841605 -0.0642691
0.017 -0.065 -0.065 -0.065 -0.065 -0.062851265 -0.0737352 -0.068431884 -0.064153075
0.0175 -0.065 -0.065 -0.065 -0.065 -0.062772214 -0.07343127 -0.06843591 -0.06404561
0.018 -0.065 -0.065 -0.065 -0.065 -0.06269532 -0.0731334 -0.06842979 -0.06394578
0.0185 -0.065 -0.065 -0.065 -0.065 -0.062620565 -0.07284187 -0.06841494 -0.06385282
0.019 -0.065 -0.065 -0.065 -0.065 -0.062547915 -0.0725569 -0.06839263 -0.063765965
0.0195 -0.065 -0.065 -0.065 -0.065 -0.062477313 -0.07227862 -0.068363935 -0.06368463
0.02 -0.065 -0.065 -0.065 -0.065 -0.062408723 -0.07200705 -0.06832978 -0.0636082
0.0205 -0.065 -0.065 -0.065 -0.065 -0.0623421 -0.07174229 -0.068290964 -0.06353621
0.021 -0.065 -0.065 -0.065 -0.065 -0.062277354 -0.071484245 -0.068248175 -0.06346821
0.0215 -0.065 -0.065 -0.065 -0.065 -0.062214456 -0.0712329 -0.06820199 -0.06340383
0.022 -0.065 -0.065 -0.065 -0.065 -0.06215334 -0.070988186 -0.068152994 -0.06334269
0.0225 -0.065 -0.065 -0.065 -0.065 -0.062093906 -0.07075 -0.0681016 -0.06328449
0.023 -0.065 -0.065 -0.065 -0.065 -0.06203614 -0.07051826 -0.068048194 -0.06322901
0.0235 -0.065 -0.065 -0.065 -0.065 -0.061979957 -0.07029283 -0.06799314 -0.06317596
0.024 -0.065 -0.065 -0.065 -0.065 -0.061925307 -0.07007358 -0.06793674 -0.06312516
0.0245 -0.065 -0.065 -0.065 -0.065 -0.061872117 -0.06986037 -0.06787925 -0.0630764
0.025 -0.065 -0.065 -0.065 -0.065 -0.06182035 -0.06965308 -0.06782088 -0.06302951
0.0255 -0.065 -0.065 -0.065 -0.065 -0.061769947 -0.06945154 -0.06776185 -0.062984355
0.026 -0.065 -0.065 -0.065 -0.065 -0.061720863 -0.06925566 -0.06770233 -0.06294085
0.0265 -0.065 -0.065 -0.065 -0.065 -0.061673075 -0.06906525 -0.067642465 -0.06289881
0.027 -0.065 -0.065 -0.065 -0.065 -0.061626494 -0.06888019 -0.0675824 -0.06285816
0.0275 -0.065 -0.065 -0.065 -0.065 -0.06158109 -0.06870032 -0.067522265 -0.06281877
0.028 -0.065 -0.065 -0.065 -0.065 -0.061536826 -0.06852553 -0.06746214 -0.062780626
0.0285 -0.065 -0.065 -0.065 -0.065 -0.061493687 -0.06835563 -0.067402124 -0.06274361
0.029 -0.065 -0.065 -0.065 -0.065 -0.061451606 -0.06819053 -0.06734232 -0.062707655
0.0295 -0.065 -0.065 -0.065 -0.065 -0.06141057 -0.068030074 -0.06728275 -0.062672734
0.03 -0.065 -0.065 -0.065 -0.065 -0.06137052 -0.06787415 -0.06722354 -0.06263875
0.0305 -0.065 -0.065 -0.065 -0.065 -0.061331443 -0.067722596 -0.0671647 -0.06260569
0.031 -0.065 -0.065 -0.065 -0.065 -0.06129332 -0.06757531 -0.06710627 -0.06257348
0.0315 -0.065 -0.065 -0.065 -0.065 -0.061256118 -0.06743219 -0.06704831 -0.06254212
0.032 -0.065 -0.065 -0.065 -0.065 -0.061219767 -0.06729303 -0.06699089 -0.062511496
0.0325 -0.065 -0.065 -0.065 -0.065 -0.061184302 -0.06715782 -0.06693398 -0.06248167
0.033 -0.065 -0.065 -0.065 -0.065 -0.06114967 -0.06702639 -0.06687765 -0.06245256
0.0335 -0.065 -0.065 -0.065 -0.065 -0.061115853 -0.066898644 -0.066821925 -0.06242415
0.034 -0.065 -0.065 -0.065 -0.065 -0.061082847 -0.06677448 -0.06676679 -0.06239641
0.0345 -0.065 -0.065 -0.065 -0.065 -0.061050586 -0.06665375 -0.0667123 -0.062369306
0.035 -0.065 -0.065 -0.065 -0.065 -0.061019078 -0.0665364 -0.06665847 -0.062342826
0.0355 -0.065 -0.065 -0.065 -0.065 -0.060988307 -0.0664223 -0.066605285 -0.062316958
0.036 -0.065 -0.065 -0.065 -0.065 -0.060958236 -0.066311404 -0.06655277 -0.062291697
0.0365 -0.065 -0.065 -0.065 -0.065 -0.060928866 -0.066203564 -0.06650095 -0.06226698
0.037 -0.065 -0.065 -0.065 -0.065 -0.060900167 -0.06609872 -0.066449836 -0.06224281
0.0375 -0.065 -0.065 -0.065 -0.065 -0.060872145 -0.06599679 -0.066399395 -0.062219206
0.038 -0.065 -0.065 -0.065 -0.065 -0.06084475 -0.065897666 -0.06634966 -0.062196124
0.0385 -0.065 -0.065 -0.065 -0.065 -0.06081798 -0.065801285 -0.06630065 -0.062173534
0.039 -0.065 -0.065 -0.065 -0.065 -0.060791813 -0.06570756 -0.066252336 -0.062151436
0.0395 -0.065 -0.065 -0.065 -0.065 -0.060766272 -0.065616414 -0.06620471 -0.062129833
0.04 -0.065 -0.065 -0.065 -0.065 -0.06074129 -0.06552775 -0.066157825 -0.062108707
0.0405 -0.065 -0.065 -0.065 -0.065 -0.06071689 -0.065441534 -0.066111654 -0.062088005
0.041 -0.065 -0.065 -0.065 -0.065 -0.06069302 -0.06535766 -0.06606616 -0.062067773
0.0415 -0.065 -0.065 -0.065 -0.065 -0.060669705 -0.065276094 -0.0660214 -0.062047992
0.042 -0.065 -0.065 -0.065 -0.065 -0.060646936 -0.065196745 -0.065977335 -0.062028635
0.0425 -0.065 -0.065 -0.065 -0.065 -0.060624667 -0.06511957 -0.06593397 -0.06200969
0.043 -0.065 -0.065 -0.065 -0.065 -0.060602903 -0.06504447 -0.06589131 -0.06199113
0.0435 -0.065 -0.065 -0.065 -0.065 -0.060581647 -0.064971425 -0.06584934 -0.061973
0.044 -0.065 -0.065 -0.065 -0.065 -0.060560875 -0.06490038 -0.06580806 -0.061955266
0.0445 -0.065 -0.065 -0.065 -0.065 -0.060540564 -0.064831235 -0.06576746 -0.061937902
0.045 -0.065 -0.065 -0.065 -0.065 -0.06052071 -0.064763956 -0.06572755 -0.061920892
0.0455 -0.065 -0.065 -0.065 -0.065 -0.0605013 -0.0646985 -0.06568829 -0.06190427
0.046 -0.065 -0.065 -0.065 -0.065 -0.060482338 -0.0646348 -0.065649725 -0.061887998
0.0465 -0.065 -0.065 -0.065 -0.065 -0.06046381 -0.06457282 -0.0656118 -0.06187208
0.047 -0.065 -0.065 -0.065 -0.065 -0.060445696 -0.06451249 -0.065574534 -0.061856497
0.0475 -0.065 -0.065 -0.065 -0.065 -0.060427994 -0.064453796 -0.065537915 -0.061841276
0.048 -0.065 -0.065 -0.065 -0.065 -0.060410693 -0.06439665 -0.06550194 -0.06182636
0.0485 -0.065 -0.065 -0.065 -0.065 -0.060393788 -0.06434105 -0.06546661 -0.06181177
0.049 -0.065 -0.065 -0.065 -0.065 -0.060377255 -0.06428692 -0.0654319 -0.06179749
0.0495 -0.065 -0.065 -0.065 -0.065 -0.06036111 -0.06423425 -0.0653978 -0.061783526
