2.921286523342132568e-01 1.747512072324752808e-01
1.627129614353179932e-01 8.989833295345306396e-02
8.377099782228469849e-02 6.836315244436264038e-02
6.316579133272171021e-02 6.211546063423156738e-02
5.814231187105178833e-02 5.052194744348526001e-02
4.658191278576850891e-02 4.423140734434127808e-02
4.091072827577590942e-02 4.084694758057594299e-02
3.898200020194053650e-02 3.752974793314933777e-02
3.608367964625358582e-02 3.589671105146408081e-02
3.391704708337783813e-02 3.525548055768013000e-02
3.281768783926963806e-02 3.371101990342140198e-02
3.104690089821815491e-02 3.179476410150527954e-02
2.895948290824890137e-02 2.993830479681491852e-02
2.693644165992736816e-02 2.959059551358222961e-02
2.621158398687839508e-02 3.020989336073398590e-02
2.632777951657772064e-02 3.080626390874385834e-02
2.643393538892269135e-02 3.063530661165714264e-02
2.569291368126869202e-02 3.028242290019989014e-02
2.466834336519241333e-02 3.053023293614387512e-02
2.442014403641223907e-02 3.045284189283847809e-02
2.408623509109020233e-02 2.982147410511970520e-02
2.316843718290328979e-02 2.887338772416114807e-02
2.195547707378864288e-02 2.903045341372489929e-02
2.201978676021099091e-02 2.922948077321052551e-02
2.233255282044410706e-02 2.893075905740261078e-02
2.216601185500621796e-02 2.839991077780723572e-02
2.165750972926616669e-02 2.864508703351020813e-02
2.183035388588905334e-02 2.880520746111869812e-02
2.196207642555236816e-02 2.824904583394527435e-02
2.151150815188884735e-02 2.728738263249397278e-02
2.081434056162834167e-02 2.696481905877590179e-02
2.079318650066852570e-02 2.676499448716640472e-02
2.087634988129138947e-02 2.621070109307765961e-02
2.056553401052951813e-02 2.566405571997165680e-02
2.011591941118240356e-02 2.569853886961936951e-02
2.014153078198432922e-02 2.569335140287876129e-02
2.015799656510353088e-02 2.554837986826896667e-02
1.994675956666469574e-02 2.544590458273887634e-02
1.968378387391567230e-02 2.555841580033302307e-02
1.969595067203044891e-02 2.565014362335205078e-02
1.975171267986297607e-02 2.553456462919712067e-02
1.961552537977695465e-02 2.541460096836090088e-02
1.948407851159572601e-02 2.537172660231590271e-02
1.944058761000633240e-02 2.535822428762912750e-02
1.941480487585067749e-02 2.527398243546485901e-02
1.926905848085880280e-02 2.520247735083103180e-02
1.916683278977870941e-02 2.514969930052757263e-02
1.914250850677490234e-02 2.513178624212741852e-02
1.909551396965980530e-02 2.512991055846214294e-02
1.904789172112941742e-02 2.507256902754306793e-02
1.898061111569404602e-02 2.508841827511787415e-02
1.891141384840011597e-02 2.515510097146034241e-02
1.888998970389366150e-02 2.512089349329471588e-02
1.885377429425716400e-02 2.509928867220878601e-02
1.877075247466564178e-02 2.512594498693943024e-02
1.873820088803768158e-02 2.515817806124687195e-02
1.872804947197437286e-02 2.522872760891914368e-02
1.864604279398918152e-02 2.523444220423698425e-02
1.858066767454147339e-02 2.533832564949989319e-02
1.855336502194404602e-02 2.525787428021430969e-02
1.847051270306110382e-02 2.518797479569911957e-02
