1.700000e-03	-6.475129e-02	-6.368753e-02	-6.340649e-02	-6.456800e-02	-6.277643e-02	-6.499979e-02	-6.478338e-02	-6.499999e-02	-6.499836e-02	-6.499969e-02	-6.499759e-02	-6.499793e-02	
1.750000e-03	-6.474208e-02	-6.364583e-02	-6.334710e-02	-6.455698e-02	-6.260445e-02	-6.499975e-02	-6.476056e-02	-6.499998e-02	-6.499823e-02	-6.499965e-02	-6.499742e-02	-6.499778e-02	
1.800000e-03	-6.473296e-02	-6.360532e-02	-6.328852e-02	-6.454638e-02	-6.242497e-02	-6.499972e-02	-6.473616e-02	-6.499998e-02	-6.499810e-02	-6.499962e-02	-6.499725e-02	-6.499763e-02	
1.850000e-03	-6.472393e-02	-6.356601e-02	-6.323080e-02	-6.453618e-02	-6.223794e-02	-6.499968e-02	-6.471012e-02	-6.499998e-02	-6.499796e-02	-6.499958e-02	-6.499707e-02	-6.499747e-02	
1.900000e-03	-6.471501e-02	-6.352794e-02	-6.317398e-02	-6.452638e-02	-6.204328e-02	-6.499963e-02	-6.468238e-02	-6.499997e-02	-6.499782e-02	-6.499954e-02	-6.499690e-02	-6.499731e-02	
1.950000e-03	-6.470619e-02	-6.349113e-02	-6.311810e-02	-6.451698e-02	-6.184095e-02	-6.499958e-02	-6.465290e-02	-6.499997e-02	-6.499768e-02	-6.499950e-02	-6.499672e-02	-6.499715e-02	
2.000000e-03	-6.469749e-02	-6.345558e-02	-6.306319e-02	-6.450795e-02	-6.163089e-02	-6.499952e-02	-6.462162e-02	-6.499996e-02	-6.499753e-02	-6.499946e-02	-6.499653e-02	-6.499698e-02	
2.050000e-03	-6.468890e-02	-6.342132e-02	-6.300928e-02	-6.449931e-02	-6.141305e-02	-6.499946e-02	-6.458849e-02	-6.499996e-02	-6.499738e-02	-6.499941e-02	-6.499635e-02	-6.499681e-02	
2.100000e-03	-6.468044e-02	-6.338833e-02	-6.295641e-02	-6.449103e-02	-6.118738e-02	-6.499939e-02	-6.455347e-02	-6.499995e-02	-6.499722e-02	-6.499937e-02	-6.499616e-02	-6.499664e-02	
2.150000e-03	-6.467210e-02	-6.335664e-02	-6.289994e-02	-6.447955e-02	-6.095384e-02	-6.499932e-02	-6.451649e-02	-6.499994e-02	-6.499706e-02	-6.499932e-02	-6.499597e-02	-6.499647e-02	
2.200000e-03	-6.466383e-02	-6.332618e-02	-6.284135e-02	-6.446588e-02	-6.071238e-02	-6.499924e-02	-6.447751e-02	-6.499994e-02	-6.499690e-02	-6.499926e-02	-6.499578e-02	-6.499630e-02	
2.250000e-03	-6.465564e-02	-6.329694e-02	-6.278110e-02	-6.445051e-02	-6.046296e-02	-6.499915e-02	-6.443649e-02	-6.499993e-02	-6.499673e-02	-6.499921e-02	-6.499559e-02	-6.499612e-02	
2.300000e-03	-6.464752e-02	-6.326888e-02	-6.271946e-02	-6.443382e-02	-6.020556e-02	-6.499905e-02	-6.439337e-02	-6.499992e-02	-6.499656e-02	-6.499915e-02	-6.499540e-02	-6.499594e-02	
2.350000e-03	-6.463946e-02	-6.324199e-02	-6.265668e-02	-6.441617e-02	-5.994013e-02	-6.499894e-02	-6.434811e-02	-6.499991e-02	-6.499637e-02	-6.499910e-02	-6.499520e-02	-6.499576e-02	
2.400000e-03	-6.463147e-02	-6.321625e-02	-6.258833e-02	-6.439429e-02	-5.966667e-02	-6.499883e-02	-6.430066e-02	-6.499989e-02	-6.499617e-02	-6.499904e-02	-6.499501e-02	-6.499556e-02	
2.450000e-03	-6.462352e-02	-6.319159e-02	-6.251607e-02	-6.436945e-02	-5.938506e-02	-6.499870e-02	-6.425098e-02	-6.499988e-02	-6.499596e-02	-6.499897e-02	-6.499481e-02	-6.499537e-02	
2.500000e-03	-6.461563e-02	-6.316797e-02	-6.244053e-02	-6.434236e-02	-5.909529e-02	-6.499857e-02	-6.419901e-02	-6.499986e-02	-6.499573e-02	-6.499891e-02	-6.499461e-02	-6.499516e-02	
2.550000e-03	-6.460777e-02	-6.314535e-02	-6.236215e-02	-6.431361e-02	-5.879732e-02	-6.499843e-02	-6.414472e-02	-6.499985e-02	-6.499547e-02	-6.499884e-02	-6.499440e-02	-6.499494e-02	
2.600000e-03	-6.459996e-02	-6.312370e-02	-6.228131e-02	-6.428370e-02	-5.849115e-02	-6.499827e-02	-6.408807e-02	-6.499983e-02	-6.499519e-02	-6.499877e-02	-6.499418e-02	-6.499469e-02	
2.650000e-03	-6.459218e-02	-6.310300e-02	-6.219836e-02	-6.425307e-02	-5.817673e-02	-6.499810e-02	-6.402900e-02	-6.499981e-02	-6.499487e-02	-6.499870e-02	-6.499394e-02	-6.499443e-02	
2.700000e-03	-6.458445e-02	-6.308323e-02	-6.211365e-02	-6.422207e-02	-5.785407e-02	-6.499792e-02	-6.396747e-02	-6.499979e-02	-6.499451e-02	-6.499862e-02	-6.499368e-02	-6.499413e-02	
2.750000e-03	-6.457676e-02	-6.306436e-02	-6.202748e-02	-6.419103e-02	-5.752314e-02	-6.499773e-02	-6.390345e-02	-6.499976e-02	-6.499412e-02	-6.499854e-02	-6.499340e-02	-6.499381e-02	
2.800000e-03	-6.456910e-02	-6.304637e-02	-6.194015e-02	-6.416018e-02	-5.718394e-02	-6.499752e-02	-6.383689e-02	-6.499974e-02	-6.499368e-02	-6.499846e-02	-6.499309e-02	-6.499346e-02	
2.850000e-03	-6.456149e-02	-6.302925e-02	-6.185191e-02	-6.412976e-02	-5.683644e-02	-6.499730e-02	-6.376776e-02	-6.499971e-02	-6.499319e-02	-6.499837e-02	-6.499275e-02	-6.499307e-02	
2.900000e-03	-6.455392e-02	-6.301298e-02	-6.176303e-02	-6.409994e-02	-5.648065e-02	-6.499706e-02	-6.369601e-02	-6.499968e-02	-6.499267e-02	-6.499828e-02	-6.499239e-02	-6.499265e-02	
2.950000e-03	-6.454640e-02	-6.299755e-02	-6.167374e-02	-6.407087e-02	-5.611656e-02	-6.499680e-02	-6.362160e-02	-6.499964e-02	-6.499209e-02	-6.499818e-02	-6.499199e-02	-6.499219e-02	
3.000000e-03	-6.453892e-02	-6.298294e-02	-6.158424e-02	-6.404266e-02	-5.574416e-02	-6.499653e-02	-6.354450e-02	-6.499961e-02	-6.499147e-02	-6.499808e-02	-6.499156e-02	-6.499170e-02	
3.050000e-03	-6.453148e-02	-6.296914e-02	-6.149474e-02	-6.401540e-02	-5.536345e-02	-6.499625e-02	-6.346466e-02	-6.499957e-02	-6.499080e-02	-6.499797e-02	-6.499109e-02	-6.499117e-02	
3.100000e-03	-6.452410e-02	-6.295615e-02	-6.140543e-02	-6.398917e-02	-5.497444e-02	-6.499594e-02	-6.338207e-02	-6.499952e-02	-6.499009e-02	-6.499786e-02	-6.499059e-02	-6.499060e-02	
3.150000e-03	-6.451676e-02	-6.294393e-02	-6.131647e-02	-6.396402e-02	-5.457711e-02	-6.499561e-02	-6.329667e-02	-6.499948e-02	-6.498933e-02	-6.499774e-02	-6.499005e-02	-6.499000e-02	
3.200000e-03	-6.450948e-02	-6.293249e-02	-6.122801e-02	-6.393999e-02	-5.417148e-02	-6.499527e-02	-6.320843e-02	-6.499943e-02	-6.498853e-02	-6.499761e-02	-6.498948e-02	-6.498936e-02	
3.250000e-03	-6.450225e-02	-6.292181e-02	-6.114021e-02	-6.391710e-02	-5.375755e-02	-6.499490e-02	-6.311733e-02	-6.499937e-02	-6.498768e-02	-6.499748e-02	-6.498888e-02	-6.498869e-02	
3.300000e-03	-6.449508e-02	-6.291188e-02	-6.105319e-02	-6.389536e-02	-5.333532e-02	-6.499451e-02	-6.302333e-02	-6.499932e-02	-6.498679e-02	-6.499734e-02	-6.498824e-02	-6.498798e-02	
3.350000e-03	-6.448796e-02	-6.290269e-02	-6.096707e-02	-6.387477e-02	-5.290479e-02	-6.499410e-02	-6.292639e-02	-6.499926e-02	-6.498586e-02	-6.499719e-02	-6.498757e-02	-6.498724e-02	
3.400000e-03	-6.448090e-02	-6.289422e-02	-6.088197e-02	-6.385534e-02	-5.246598e-02	-6.499367e-02	-6.282649e-02	-6.499919e-02	-6.498490e-02	-6.499704e-02	-6.498686e-02	-6.498648e-02	
3.450000e-03	-6.447390e-02	-6.288646e-02	-6.079796e-02	-6.383704e-02	-5.201888e-02	-6.499321e-02	-6.272359e-02	-6.499912e-02	-6.498389e-02	-6.499688e-02	-6.498613e-02	-6.498568e-02	
3.500000e-03	-6.446697e-02	-6.287940e-02	-6.071516e-02	-6.381987e-02	-5.156352e-02	-6.499273e-02	-6.261767e-02	-6.499904e-02	-6.498285e-02	-6.499671e-02	-6.498537e-02	-6.498486e-02	
3.550000e-03	-6.446009e-02	-6.287303e-02	-6.063364e-02	-6.380380e-02	-5.109989e-02	-6.499222e-02	-6.250870e-02	-6.499896e-02	-6.498178e-02	-6.499653e-02	-6.498458e-02	-6.498401e-02	
3.600000e-03	-6.445329e-02	-6.286733e-02	-6.055346e-02	-6.378879e-02	-5.062801e-02	-6.499168e-02	-6.239664e-02	-6.499888e-02	-6.498067e-02	-6.499635e-02	-6.498376e-02	-6.498313e-02	
3.650000e-03	-6.444654e-02	-6.286229e-02	-6.047470e-02	-6.377483e-02	-5.014788e-02	-6.499112e-02	-6.228148e-02	-6.499878e-02	-6.497954e-02	-6.499615e-02	-6.498291e-02	-6.498224e-02	
3.700000e-03	-6.443987e-02	-6.285790e-02	-6.039741e-02	-6.376189e-02	-4.965952e-02	-6.499052e-02	-6.216318e-02	-6.499869e-02	-6.497838e-02	-6.499595e-02	-6.498205e-02	-6.498132e-02	
3.750000e-03	-6.443327e-02	-6.285414e-02	-6.032164e-02	-6.374992e-02	-4.916294e-02	-6.498990e-02	-6.204173e-02	-6.499858e-02	-6.497719e-02	-6.499575e-02	-6.498116e-02	-6.498039e-02	
3.800000e-03	-6.442674e-02	-6.285100e-02	-6.024743e-02	-6.373890e-02	-4.865815e-02	-6.498924e-02	-6.191709e-02	-6.499847e-02	-6.497598e-02	-6.499553e-02	-6.498025e-02	-6.497944e-02	
3.850000e-03	-6.442028e-02	-6.284847e-02	-6.017483e-02	-6.372878e-02	-4.814515e-02	-6.498855e-02	-6.178924e-02	-6.499835e-02	-6.497474e-02	-6.499531e-02	-6.497932e-02	-6.497847e-02	
3.900000e-03	-6.441389e-02	-6.284653e-02	-6.010387e-02	-6.371955e-02	-4.762397e-02	-6.498783e-02	-6.165816e-02	-6.499823e-02	-6.497349e-02	-6.499508e-02	-6.497837e-02	-6.497749e-02	
3.950000e-03	-6.440758e-02	-6.284517e-02	-6.003457e-02	-6.371115e-02	-4.709461e-02	-6.498707e-02	-6.152382e-02	-6.499810e-02	-6.497221e-02	-6.499484e-02	-6.497740e-02	-6.497650e-02	
4.000000e-03	-6.440134e-02	-6.284438e-02	-5.996695e-02	-6.370355e-02	-4.655709e-02	-6.498628e-02	-6.138621e-02	-6.499796e-02	-6.497092e-02	-6.499459e-02	-6.497642e-02	-6.497549e-02	
4.050000e-03	-6.439517e-02	-6.284413e-02	-5.990104e-02	-6.369672e-02	-4.601143e-02	-6.498545e-02	-6.124529e-02	-6.499781e-02	-6.496962e-02	-6.499433e-02	-6.497543e-02	-6.497448e-02	
4.100000e-03	-6.438909e-02	-6.284443e-02	-5.983685e-02	-6.369062e-02	-4.545762e-02	-6.498459e-02	-6.110106e-02	-6.499765e-02	-6.496830e-02	-6.499407e-02	-6.497443e-02	-6.497346e-02	
4.150000e-03	-6.438308e-02	-6.284524e-02	-5.977438e-02	-6.368522e-02	-4.489570e-02	-6.498368e-02	-6.095349e-02	-6.499749e-02	-6.496697e-02	-6.499380e-02	-6.497341e-02	-6.497243e-02	
4.200000e-03	-6.437715e-02	-6.284656e-02	-5.971366e-02	-6.368048e-02	-4.432567e-02	-6.498274e-02	-6.080255e-02	-6.499731e-02	-6.496563e-02	-6.499353e-02	-6.497238e-02	-6.497140e-02	
4.250000e-03	-6.437130e-02	-6.284838e-02	-5.965467e-02	-6.367638e-02	-4.374754e-02	-6.498175e-02	-6.064824e-02	-6.499713e-02	-6.496428e-02	-6.499324e-02	-6.497135e-02	-6.497036e-02	
4.300000e-03	-6.436553e-02	-6.285068e-02	-5.959742e-02	-6.367287e-02	-4.316134e-02	-6.498072e-02	-6.049053e-02	-6.499693e-02	-6.496292e-02	-6.499295e-02	-6.497031e-02	-6.496933e-02	
4.350000e-03	-6.435984e-02	-6.285344e-02	-5.954192e-02	-6.366993e-02	-4.256707e-02	-6.497965e-02	-6.032941e-02	-6.499673e-02	-6.496155e-02	-6.499265e-02	-6.496927e-02	-6.496828e-02	
4.400000e-03	-6.435423e-02	-6.285665e-02	-5.948815e-02	-6.366753e-02	-4.196475e-02	-6.497853e-02	-6.016486e-02	-6.499651e-02	-6.496018e-02	-6.499235e-02	-6.496822e-02	-6.496724e-02	
4.450000e-03	-6.434870e-02	-6.286030e-02	-5.943610e-02	-6.366564e-02	-4.135440e-02	-6.497737e-02	-5.999686e-02	-6.499628e-02	-6.495881e-02	-6.499204e-02	-6.496716e-02	-6.496620e-02	
4.500000e-03	-6.434325e-02	-6.286438e-02	-5.938578e-02	-6.366423e-02	-4.073603e-02	-6.497616e-02	-5.982539e-02	-6.499604e-02	-6.495743e-02	-6.499172e-02	-6.496611e-02	-6.496516e-02	
4.550000e-03	-6.433789e-02	-6.286886e-02	-5.933716e-02	-6.366327e-02	-4.010965e-02	-6.497490e-02	-5.965044e-02	-6.499579e-02	-6.495606e-02	-6.499140e-02	-6.496505e-02	-6.496413e-02	
4.600000e-03	-6.433260e-02	-6.287375e-02	-5.929024e-02	-6.366274e-02	-3.947528e-02	-6.497359e-02	-5.947200e-02	-6.499553e-02	-6.495468e-02	-6.499106e-02	-6.496400e-02	-6.496309e-02	
4.650000e-03	-6.432740e-02	-6.287901e-02	-5.924500e-02	-6.366261e-02	-3.883294e-02	-6.497223e-02	-5.929005e-02	-6.499525e-02	-6.495330e-02	-6.499073e-02	-6.496294e-02	-6.496206e-02	
4.700000e-03	-6.432228e-02	-6.288465e-02	-5.920143e-02	-6.366286e-02	-3.818264e-02	-6.497081e-02	-5.910457e-02	-6.499496e-02	-6.495192e-02	-6.499039e-02	-6.496189e-02	-6.496104e-02	
4.750000e-03	-6.431724e-02	-6.289064e-02	-5.915950e-02	-6.366347e-02	-3.752440e-02	-6.496935e-02	-5.891556e-02	-6.499466e-02	-6.495055e-02	-6.499004e-02	-6.496083e-02	-6.496002e-02	
4.800000e-03	-6.431228e-02	-6.289697e-02	-5.911921e-02	-6.366441e-02	-3.685823e-02	-6.496783e-02	-5.872300e-02	-6.499434e-02	-6.494918e-02	-6.498969e-02	-6.495978e-02	-6.495901e-02	
4.850000e-03	-6.430740e-02	-6.290364e-02	-5.908053e-02	-6.366566e-02	-3.618415e-02	-6.496625e-02	-5.852687e-02	-6.499400e-02	-6.494781e-02	-6.498933e-02	-6.495874e-02	-6.495800e-02	
4.900000e-03	-6.430261e-02	-6.291062e-02	-5.904343e-02	-6.366721e-02	-3.550218e-02	-6.496461e-02	-5.832717e-02	-6.499365e-02	-6.494644e-02	-6.498896e-02	-6.495770e-02	-6.495700e-02	
4.950000e-03	-6.429790e-02	-6.291791e-02	-5.900791e-02	-6.366903e-02	-3.481233e-02	-6.496292e-02	-5.812389e-02	-6.499329e-02	-6.494508e-02	-6.498860e-02	-6.495666e-02	-6.495601e-02	
5.000000e-03	-6.429327e-02	-6.292549e-02	-5.897394e-02	-6.367110e-02	-3.411461e-02	-6.496116e-02	-5.791701e-02	-6.499291e-02	-6.494373e-02	-6.498822e-02	-6.495563e-02	-6.495502e-02	
5.050000e-03	-6.428872e-02	-6.293336e-02	-5.894149e-02	-6.367341e-02	-3.340905e-02	-6.495935e-02	-5.770652e-02	-6.499251e-02	-6.494238e-02	-6.498784e-02	-6.495460e-02	-6.495405e-02	
5.100000e-03	-6.428425e-02	-6.294149e-02	-5.891054e-02	-6.367595e-02	-3.269565e-02	-6.495747e-02	-5.749241e-02	-6.499209e-02	-6.494103e-02	-6.498746e-02	-6.495359e-02	-6.495308e-02	
5.150000e-03	-6.427987e-02	-6.294988e-02	-5.888107e-02	-6.367869e-02	-3.197445e-02	-6.495553e-02	-5.727467e-02	-6.499165e-02	-6.493969e-02	-6.498708e-02	-6.495257e-02	-6.495212e-02	
5.200000e-03	-6.427556e-02	-6.295851e-02	-5.885306e-02	-6.368162e-02	-3.124544e-02	-6.495352e-02	-5.705330e-02	-6.499120e-02	-6.493836e-02	-6.498668e-02	-6.495157e-02	-6.495117e-02	
5.250000e-03	-6.427134e-02	-6.296738e-02	-5.882647e-02	-6.368473e-02	-3.050866e-02	-6.495144e-02	-5.682828e-02	-6.499073e-02	-6.493704e-02	-6.498629e-02	-6.495057e-02	-6.495023e-02	
5.300000e-03	-6.426719e-02	-6.297648e-02	-5.880129e-02	-6.368801e-02	-2.976411e-02	-6.494929e-02	-5.659960e-02	-6.499023e-02	-6.493572e-02	-6.498589e-02	-6.494958e-02	-6.494930e-02	
5.350000e-03	-6.426312e-02	-6.298578e-02	-5.877749e-02	-6.369143e-02	-2.901181e-02	-6.494708e-02	-5.636726e-02	-6.498972e-02	-6.493441e-02	-6.498549e-02	-6.494860e-02	-6.494838e-02	
5.400000e-03	-6.425914e-02	-6.299529e-02	-5.875504e-02	-6.369499e-02	-2.825178e-02	-6.494479e-02	-5.613125e-02	-6.498919e-02	-6.493311e-02	-6.498508e-02	-6.494763e-02	-6.494747e-02	
5.450000e-03	-6.425523e-02	-6.300499e-02	-5.873393e-02	-6.369869e-02	-2.748404e-02	-6.494243e-02	-5.589156e-02	-6.498863e-02	-6.493182e-02	-6.498467e-02	-6.494667e-02	-6.494657e-02	
5.500000e-03	-6.425140e-02	-6.301488e-02	-5.871412e-02	-6.370249e-02	-2.670860e-02	-6.494000e-02	-5.564818e-02	-6.498805e-02	-6.493053e-02	-6.498426e-02	-6.494571e-02	-6.494568e-02	
5.550000e-03	-6.424765e-02	-6.302493e-02	-5.869558e-02	-6.370641e-02	-2.592548e-02	-6.493749e-02	-5.540111e-02	-6.498745e-02	-6.492925e-02	-6.498384e-02	-6.494477e-02	-6.494480e-02	
5.600000e-03	-6.424397e-02	-6.303515e-02	-5.867830e-02	-6.371042e-02	-2.513470e-02	-6.493490e-02	-5.515034e-02	-6.498682e-02	-6.492798e-02	-6.498342e-02	-6.494383e-02	-6.494393e-02	
5.650000e-03	-6.424037e-02	-6.304552e-02	-5.866225e-02	-6.371452e-02	-2.433628e-02	-6.493224e-02	-5.489587e-02	-6.498617e-02	-6.492672e-02	-6.498300e-02	-6.494290e-02	-6.494308e-02	
5.700000e-03	-6.423685e-02	-6.305603e-02	-5.864740e-02	-6.371870e-02	-2.353022e-02	-6.492949e-02	-5.463768e-02	-6.498550e-02	-6.492547e-02	-6.498257e-02	-6.494198e-02	-6.494223e-02	
5.750000e-03	-6.423340e-02	-6.306668e-02	-5.863372e-02	-6.372296e-02	-2.271656e-02	-6.492666e-02	-5.437578e-02	-6.498480e-02	-6.492422e-02	-6.498214e-02	-6.494108e-02	-6.494139e-02	
5.800000e-03	-6.423003e-02	-6.307745e-02	-5.862120e-02	-6.372727e-02	-2.189530e-02	-6.492375e-02	-5.411016e-02	-6.498407e-02	-6.492298e-02	-6.498171e-02	-6.494018e-02	-6.494056e-02	
5.850000e-03	-6.422673e-02	-6.308835e-02	-5.860980e-02	-6.373165e-02	-2.106647e-02	-6.492076e-02	-5.384080e-02	-6.498332e-02	-6.492175e-02	-6.498128e-02	-6.493929e-02	-6.493974e-02	
5.900000e-03	-6.422351e-02	-6.309935e-02	-5.859951e-02	-6.373607e-02	-2.023007e-02	-6.491767e-02	-5.356772e-02	-6.498254e-02	-6.492052e-02	-6.498084e-02	-6.493840e-02	-6.493893e-02	
