4.013465940952301025e-01 4.502975344657897949e-01
3.993602991104125977e-01 4.481094479560852051e-01
3.973162472248077393e-01 4.445226788520812988e-01
3.936745226383209229e-01 4.406886100769042969e-01
3.897225260734558105e-01 4.375275075435638428e-01
3.865003585815429688e-01 4.353516995906829834e-01
3.844134509563446045e-01 4.334573745727539062e-01
3.826779127120971680e-01 4.313492178916931152e-01
3.807124495506286621e-01 4.290202260017395020e-01
3.785009086132049561e-01 4.266027510166168213e-01
3.761900961399078369e-01 4.242153763771057129e-01
3.739113807678222656e-01 4.219228625297546387e-01
3.717354536056518555e-01 4.197397232055664062e-01
3.696773648262023926e-01 4.176488816738128662e-01
3.677177429199218750e-01 4.156218469142913818e-01
3.658249378204345703e-01 4.136314988136291504e-01
3.639692962169647217e-01 4.116573929786682129e-01
3.621288836002349854e-01 4.096875786781311035e-01
3.602909445762634277e-01 4.077170789241790771e-01
3.584502041339874268e-01 4.057453274726867676e-01
3.566065728664398193e-01 4.037750363349914551e-01
3.547631800174713135e-01 4.018096327781677246e-01
3.529241979122161865e-01 3.998531401157379150e-01
3.510938286781311035e-01 3.979085683822631836e-01
3.492756187915802002e-01 3.959780335426330566e-01
3.474719226360321045e-01 3.940627872943878174e-01
3.456838130950927734e-01 3.921631574630737305e-01
3.439118862152099609e-01 3.902786970138549805e-01
3.421555459499359131e-01 3.884088695049285889e-01
3.404138684272766113e-01 3.865525126457214355e-01
3.386859297752380371e-01 3.847090005874633789e-01
3.369705379009246826e-01 3.828771710395812988e-01
3.352667987346649170e-01 3.810563385486602783e-01
3.335736989974975586e-01 3.792459368705749512e-01
3.318905830383300781e-01 3.774455785751342773e-01
3.302169442176818848e-01 3.756550252437591553e-01
3.285525143146514893e-01 3.738742172718048096e-01
3.268971443176269531e-01 3.721028566360473633e-01
3.252505362033843994e-01 3.703410625457763672e-01
3.236126303672790527e-01 3.685888350009918213e-01
3.219835460186004639e-01 3.668462634086608887e-01
3.203632533550262451e-01 3.651133179664611816e-01
3.187516033649444580e-01 3.633898794651031494e-01
3.171486854553222656e-01 3.616758882999420166e-01
3.155543208122253418e-01 3.599714636802673340e-01
3.139685392379760742e-01 3.582762777805328369e-01
3.123910427093505859e-01 3.565903306007385254e-01
3.108218908309936523e-01 3.549135029315948486e-01
3.092607855796813965e-01 3.532455265522003174e-01
3.077077269554138184e-01 3.515862524509429932e-01
