1.514153480529785156e-01 1.180117279291152954e-01
1.188946217298507690e-01 9.331382811069488525e-02
9.808842092752456665e-02 7.859984040260314941e-02
8.558109402656555176e-02 6.965878605842590332e-02
7.773127406835556030e-02 6.335360556840896606e-02
7.185325771570205688e-02 5.795148015022277832e-02
6.652739644050598145e-02 5.277299135923385620e-02
6.125367432832717896e-02 4.776966944336891174e-02
5.605918914079666138e-02 4.318678006529808044e-02
5.120175331830978394e-02 3.932264819741249084e-02
4.696495085954666138e-02 3.636816889047622681e-02
4.352306202054023743e-02 3.431655839085578918e-02
4.086915403604507446e-02 3.296260908246040344e-02
3.882387652993202209e-02 3.199346363544464111e-02
3.711979091167449951e-02 3.111025132238864899e-02
3.550591692328453064e-02 3.011425957083702087e-02
3.382011130452156067e-02 2.893680334091186523e-02
3.201402351260185242e-02 2.762134373188018799e-02
3.013689257204532623e-02 2.627857401967048645e-02
2.829577587544918060e-02 2.503480575978755951e-02
2.660967968404293060e-02 2.398896217346191406e-02
2.517093345522880554e-02 2.318660728633403778e-02
2.402139268815517426e-02 2.261423878371715546e-02
2.314638532698154449e-02 2.221203781664371490e-02
2.248539961874485016e-02 2.189861610531806946e-02
2.195451036095619202e-02 2.159863524138927460e-02
2.147216722369194031e-02 2.126345224678516388e-02
2.097998186945915222e-02 2.087959088385105133e-02
2.045264281332492828e-02 2.046429738402366638e-02
1.989598572254180908e-02 2.005214244127273560e-02
1.933638565242290497e-02 1.967892423272132874e-02
1.880643330514431000e-02 1.936792768537998199e-02
1.833208650350570679e-02 1.912268623709678650e-02
1.792474836111068726e-02 1.892741955816745758e-02
1.757960952818393707e-02 1.875367760658264160e-02
1.727971248328685760e-02 1.857059821486473083e-02
1.700324006378650665e-02 1.835449412465095520e-02
1.673093065619468689e-02 1.809494197368621826e-02
1.645127497613430023e-02 1.779615692794322968e-02
1.616212353110313416e-02 1.747369393706321716e-02
1.586890965700149536e-02 1.714865677058696747e-02
1.558094192296266556e-02 1.684139296412467957e-02
1.530728209763765335e-02 1.656674407422542572e-02
1.505375094711780548e-02 1.633186452090740204e-02
1.482179202139377594e-02 1.613669469952583313e-02
1.460922509431838989e-02 1.597640477120876312e-02
1.441214699298143387e-02 1.584453694522380829e-02
1.422723662108182907e-02 1.573547348380088806e-02
1.405321341007947922e-02 1.564543135464191437e-02
1.389110274612903595e-02 1.557173300534486771e-02
1.374302618205547333e-02 1.551092881709337234e-02
1.361024845391511917e-02 1.545712910592556000e-02
1.349151320755481720e-02 1.540171820670366287e-02
1.338257454335689545e-02 1.533483527600765228e-02
1.327722705900669098e-02 1.524809747934341431e-02
1.316936872899532318e-02 1.513703446835279465e-02
1.305498369038105011e-02 1.500228978693485260e-02
1.293320953845977783e-02 1.484896522015333176e-02
1.280597783625125885e-02 1.468455605208873749e-02
1.267657242715358734e-02 1.451651193201541901e-02
1.254787482321262360e-02 1.435027457773685455e-02
1.242100913077592850e-02 1.418859697878360748e-02
1.229504588991403580e-02 1.403196342289447784e-02
1.216765400022268295e-02 1.387967728078365326e-02
1.203626766800880432e-02 1.373098976910114288e-02
1.189921237528324127e-02 1.358567364513874054e-02
1.175625715404748917e-02 1.344394125044345856e-02
1.160848233848810196e-02 1.330586709082126617e-02
1.145760435611009598e-02 1.317081041634082794e-02
1.130522135645151138e-02 1.303712278604507446e-02
1.115226652473211288e-02 1.290233619511127472e-02
1.099886931478977203e-02 1.276364643126726151e-02
1.084453612565994263e-02 1.261858828365802765e-02
1.068848557770252228e-02 1.246545929461717606e-02
1.052997726947069168e-02 1.230351347476243973e-02
1.036848127841949463e-02 1.213292870670557022e-02
1.020369213074445724e-02 1.195449102669954300e-02
1.003546174615621567e-02 1.176933385431766510e-02
9.863671846687793732e-03 1.157863903790712357e-02
9.688161313533782959e-03 1.138344686478376389e-02
9.508615359663963318e-03 1.118452660739421844e-02
9.324589744210243225e-03 1.098234951496124268e-02
9.135523810982704163e-03 1.077715214341878891e-02
8.940880186855792999e-03 1.056900713592767715e-02
8.740301243960857391e-03 1.035801041871309280e-02
8.533779531717300415e-03 1.014433149248361588e-02
8.321736007928848267e-03 9.928287938237190247e-03
8.105052635073661804e-03 9.710348211228847504e-03
7.884967140853404999e-03 9.491102769970893860e-03
7.662964053452014923e-03 9.271289221942424774e-03
7.440657354891300201e-03 9.051737375557422638e-03
7.219680584967136383e-03 8.833453059196472168e-03
7.001620717346668243e-03 8.617596700787544250e-03
6.788000464439392090e-03 8.405527099967002869e-03
6.580253131687641144e-03 8.198769763112068176e-03
6.379712373018264771e-03 7.998919114470481873e-03
6.187540013343095779e-03 7.807477377355098724e-03
6.004630587995052338e-03 7.625634782016277313e-03
5.831452086567878723e-03 7.454107515513896942e-03
5.667979363352060318e-03 7.293072529137134552e-03
5.513684358447790146e-03 7.142226211726665497e-03
5.367659963667392731e-03 7.000872399657964706e-03
5.228786729276180267e-03 6.867939140647649765e-03
5.095886997878551483e-03 6.742016412317752838e-03
4.967914894223213196e-03 6.621485110372304916e-03
4.844093695282936096e-03 6.504706107079982758e-03
4.724033176898956299e-03 6.390289869159460068e-03
4.607693757861852646e-03 6.277239415794610977e-03
4.495250526815652847e-03 6.165065802633762360e-03
4.386909306049346924e-03 6.053821649402379990e-03
4.282789770513772964e-03 5.944052245467901230e-03
4.182866774499416351e-03 5.836682859808206558e-03
4.086995031684637070e-03 5.732786376029253006e-03
3.994922619313001633e-03 5.633363034576177597e-03
3.906337078660726547e-03 5.539144854992628098e-03
3.820923389866948128e-03 5.450509022921323776e-03
3.738424973562359810e-03 5.367467179894447327e-03
3.658697009086608887e-03 5.289702676236629486e-03
3.581705735996365547e-03 5.216670688241720200e-03
3.507511690258979797e-03 5.147675052285194397e-03
3.436218248680233955e-03 5.082004237920045853e-03
3.367915283888578415e-03 5.019027274101972580e-03
3.302650991827249527e-03 4.958271514624357224e-03
3.240418387576937675e-03 4.899411927908658981e-03
3.181153442710638046e-03 4.842192865908145905e-03
3.124715993180871010e-03 4.786332603543996811e-03
3.070889273658394814e-03 4.731471650302410126e-03
3.019400639459490776e-03 4.677169024944305420e-03
2.969946945086121559e-03 4.622966982424259186e-03
2.922230632975697517e-03 4.568470641970634460e-03
2.875977894291281700e-03 4.513442981988191605e-03
2.830963348969817162e-03 4.457828588783740997e-03
2.787014702335000038e-03 4.401793237775564194e-03
2.744023688137531281e-03 4.345655906945466995e-03
2.701934194192290306e-03 4.289818927645683289e-03
2.660721540451049805e-03 4.234666004776954651e-03
2.620375016704201698e-03 4.180503077805042267e-03
2.580883447080850601e-03 4.127501044422388077e-03
2.542225876823067665e-03 4.075692035257816315e-03
2.504375763237476349e-03 4.024998750537633896e-03
2.467302838340401649e-03 3.975288011133670807e-03
2.430972410365939140e-03 3.926443867385387421e-03
2.395350253209471703e-03 3.878396470099687576e-03
2.360406331717967987e-03 3.831163514405488968e-03
2.326118992641568184e-03 3.784797620028257370e-03
2.292464021593332291e-03 3.739356296136975288e-03
2.259422559291124344e-03 3.694839077070355415e-03
2.226973650977015495e-03 3.651182632893323898e-03
2.195100300014019012e-03 3.608259605243802071e-03
2.163785742595791817e-03 3.565917955711483955e-03
2.133015310391783714e-03 3.524028230458498001e-03
2.102774335071444511e-03 3.482504282146692276e-03
2.073045819997787476e-03 3.441320732235908508e-03
2.043816493824124336e-03 3.400509711354970932e-03
2.015070989727973938e-03 3.360127564519643784e-03
1.986796036362648010e-03 3.320224117487668991e-03
1.958976965397596359e-03 3.280822653323411942e-03
1.931598759256303310e-03 3.241917118430137634e-03
1.904650358483195305e-03 3.203469794243574142e-03
1.878118724562227726e-03 3.165423404425382614e-03
1.851989189162850380e-03 3.127734642475843430e-03
1.826246851123869419e-03 3.090385813266038895e-03
1.800878671929240227e-03 3.053387161344289780e-03
1.775871263816952705e-03 3.016770118847489357e-03
1.751213101670145988e-03 2.980559831485152245e-03
1.726895920000970364e-03 2.944753738120198250e-03
1.702912151813507080e-03 2.909311559051275253e-03
1.679258188232779503e-03 2.874152269214391708e-03
1.655931817367672920e-03 2.839194843545556068e-03
1.632929197512567043e-03 2.804390853270888329e-03
1.610248582437634468e-03 2.769724465906620026e-03
1.587884849868714809e-03 2.735231304541230202e-03
1.565834856592118740e-03 2.700968645513057709e-03
1.544092665426433086e-03 2.666991669684648514e-03
1.522654085420072079e-03 2.633341122418642044e-03
1.501513062976300716e-03 2.600032836198806763e-03
