0.0 -0.065 -0.065 -0.065 -0.065 -0.061293036 -0.046745535 -0.037400343 -0.036981452
0.0005 -0.06385478 -0.0649765 -0.06416246 -0.05418461 -0.08140164 -0.06877305 -0.05066579 -0.060823683
0.001 -0.06090621 -0.06484828 -0.06249897 -0.04319335 -0.08494157 -0.08381438 -0.05541663 -0.058689434
0.0015 -0.05813983 -0.06463656 -0.06124246 -0.03496761 -0.0828241 -0.087438986 -0.053759858 -0.04733024
0.002 -0.05592998 -0.06437797 -0.06037679 -0.02795412 -0.078201756 -0.08661361 -0.051724687 -0.034652706
0.0025 -0.0541135 -0.06409353 -0.05971899 -0.02150135 -0.07353014 -0.08521933 -0.050477616 -0.023517974
0.003 -0.0525111 -0.06379341 -0.05915437 -0.01540028 -0.06963141 -0.08395468 -0.049796246 -0.014350002
0.0035 -0.05101274 -0.06348237 -0.05862802 -0.009580758 -0.06635058 -0.08279284 -0.049460363 -0.006698408
0.004 -0.04956134 -0.06316275 -0.05811615 -0.004012673 -0.063403085 -0.08165084 -0.04929477 -6.40871e-05
0.0045 -0.04812948 -0.06283583 -0.05760902 0.00132222 -0.06060119 -0.08048461 -0.049188763 0.0058961986
0.005 -0.04670446 -0.06250231 -0.05710366 0.00643822 -0.05785197 -0.07928916 -0.049088363 0.01138332
0.0055 -0.04528308 -0.0621636 -0.05662312 0.01133414 -0.05512172 -0.0780784 -0.048972793 0.016508523
0.006 -0.0438665 -0.06182063 -0.0561459 0.01601931 -0.052406356 -0.076869495 -0.048836574 0.021334726
0.0065 -0.04245326 -0.06147143 -0.0556602 0.02050488 -0.049713366 -0.07567638 -0.048680007 0.025901157
0.007 -0.04104191 -0.06111696 -0.0551653 0.02481375 -0.047052715 -0.074508175 -0.048504703 0.030235652
0.0075 -0.03962901 -0.06075828 -0.05466176 0.02896575 -0.04443363 -0.073369764 -0.04831201 0.03435993
0.008 -0.03821364 -0.06039485 -0.054152 0.03296294 -0.041862927 -0.072262876 -0.048102703 0.03829245
0.0085 -0.0367992 -0.06002609 -0.05364003 0.03680414 -0.03934537 -0.07118747 -0.047877215 0.04204921
0.009 -0.03538688 -0.05965236 -0.05312698 0.04049995 -0.036883857 -0.070142336 -0.047635596 0.045644235
