0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 2.3
1 5e-05 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 2.3
2 0.0001 -0.06450311 -0.065 -0.065 -0.06465371 0.0 0.0 0.0 2.3
3 0.00015 -0.06374575 -0.065 -0.06497472 -0.06418785 0.0 0.0 0.0 2.3
4 0.0002 -0.06279041 -0.06499948 -0.06492459 -0.06364766 0.0 0.0 0.0 2.3
5 0.00025 -0.06168538 -0.06499814 -0.06485154 -0.06306192 0.0 0.0 0.0 2.3
6 0.0003 -0.06047134 -0.0649958 -0.06475854 -0.06245144 0.0 0.0 0.0 2.3
7 0.00035 -0.05918224 -0.06499234 -0.06464894 -0.06183116 0.0 0.0 0.0 2.3
8 0.0004 -0.05784604 -0.0649877 -0.06452619 -0.06121162 0.0 0.0 0.0 2.3
9 0.00045 -0.05648554 -0.06498183 -0.06439349 -0.06060003 0.0 0.0 0.0 2.3
10 0.0005 -0.05511906 -0.06497472 -0.06425375 -0.06000112 0.0 0.0 0.0 2.3
11 0.00055 -0.05376111 -0.06496636 -0.06410949 -0.05941781 0.0 0.0 0.0 2.3
12 0.0006 -0.05242304 -0.0649568 -0.06396283 -0.05885168 0.0 0.0 0.0 0.0
13 0.00065 -0.05111352 -0.06494604 -0.06381554 -0.05830337 0.0 0.0 0.0 2.3
14 0.0007 -0.049839 -0.06493414 -0.06366906 -0.05777285 0.0 0.0 0.0 2.3
15 0.00075 -0.04860413 -0.06492113 -0.06352451 -0.05725962 0.0 0.0 0.0 2.3
16 0.0008 -0.04741205 -0.06490706 -0.06338277 -0.05676291 0.0 0.0 0.0 2.3
17 0.00085 -0.04626471 -0.06489198 -0.0632445 -0.05628174 0.0 0.0 0.0 2.3
18 0.0009 -0.04516307 -0.06487594 -0.06311016 -0.05581504 0.0 0.0 0.0 2.3
19 0.00095 -0.04410732 -0.06485899 -0.06298008 -0.05536171 0.0 0.0 0.0 2.3
20 0.001 -0.04309708 -0.06484117 -0.06285445 -0.05492066 0.0 0.0 0.0 2.3
21 0.00105 -0.04213146 -0.06482253 -0.06273337 -0.05449082 0.0 0.0 0.0 2.3
22 0.0011 -0.04120922 -0.06480311 -0.06261685 -0.05407117 0.0 0.0 0.0 2.3
23 0.00115 -0.04032889 -0.06478296 -0.06250483 -0.05366078 0.0 0.0 0.0 2.3
24 0.0012 -0.03948878 -0.06476211 -0.06239723 -0.05325877 0.0 0.0 0.0 2.3
