0.0 -0.065 -0.065 -0.065 -0.065 -0.016149206 0.090653315 0.002885431 0.13048594
0.0005 -0.06385478 -0.0649765 -0.06416246 -0.05418461 -0.016999794 0.13805033 0.0058226883 0.06541848
0.001 -0.06090621 -0.06484828 -0.06249897 -0.04319335 0.09156518 0.32654327 0.120925635 0.14260234
0.0015 -0.05813983 -0.06463656 -0.06124246 -0.03496761 0.015277522 0.19649117 0.050398767 0.15937637
0.002 -0.05592998 -0.06437797 -0.06037679 -0.02795412 0.0539027 0.16170685 0.05445683 0.08442567
0.0025 -0.0541135 -0.06409353 -0.05971899 -0.02150135 0.07128219 0.15096089 0.060284197 0.09142906
0.003 -0.0525111 -0.06379341 -0.05915437 -0.01540028 0.040786818 0.1101602 0.0944612 0.1463358
0.0035 -0.05101274 -0.06348237 -0.05862802 -0.009580758 0.03899233 0.10884531 0.097373545 0.13509934
0.004 -0.04956134 -0.06316275 -0.05811615 -0.004012673 0.05300887 0.1268681 0.07629758 0.0969018
0.0045 -0.04812948 -0.06283583 -0.05760902 0.00132222 0.052374378 0.12243791 0.07449883 0.11673971
0.005 -0.04670446 -0.06250231 -0.05710366 0.00643822 0.038448617 0.10679759 0.06789178 0.12890877
0.0055 -0.04528308 -0.0621636 -0.05662312 0.01133414 0.046528503 0.110343054 0.06761044 0.11128578
0.006 -0.0438665 -0.06182063 -0.0561459 0.01601931 0.04490508 0.10634224 0.061316133 0.11060065
0.0065 -0.04245326 -0.06147143 -0.0556602 0.02050488 0.040874556 0.09859009 0.061742723 0.11834803
0.007 -0.04104191 -0.06111696 -0.0551653 0.02481375 0.03999199 0.095747486 0.059054136 0.11436241
0.0075 -0.03962901 -0.06075828 -0.05466176 0.02896575 0.042049184 0.0959931 0.057896554 0.11124
0.008 -0.03821364 -0.06039485 -0.054152 0.03296294 0.038975492 0.09143652 0.055341482 0.11423764
0.0085 -0.0367992 -0.06002609 -0.05364003 0.03680414 0.038266137 0.08893229 0.054626644 0.11354374
0.009 -0.03538688 -0.05965236 -0.05312698 0.04049995 0.038486347 0.08808811 0.052871704 0.111478955
0.0095 -0.03397857 -0.05927405 -0.05261418 0.0440574 0.037815675 0.08628832 0.051795363 0.11218602
0.01 -0.03257269 -0.05889337 -0.05210087 0.04749718 0.03662564 0.08402252 0.050646305 0.11252216
0.0105 -0.03116759 -0.0585114 -0.05158661 0.05082879 0.036637023 0.08310197 0.049844444 0.11141359
0.011 -0.02976335 -0.05812859 -0.05107183 0.05405664 0.03627716 0.08202617 0.048870683 0.111278534
0.0115 -0.02836113 -0.05774503 -0.0505572 0.05718389 0.0356666 0.08068745 0.048187852 0.11156704
0.012 -0.02696233 -0.05736075 -0.05004336 0.06021362 0.03536202 0.07976006 0.047516942 0.11117782
0.0125 -0.02556819 -0.0569757 -0.04953074 0.06314906 0.0352128 0.07908656 0.046927273 0.11086967
0.013 -0.02417969 -0.0565897 -0.04901965 0.06599392 0.034848914 0.07825048 0.046381652 0.11095348
0.0135 -0.02279721 -0.05620124 -0.04851028 0.06875466 0.034589782 0.077556595 0.045941412 0.110844724
0.014 -0.02142119 -0.05581119 -0.04800275 0.07143096 0.03444399 0.07704598 0.045521736 0.11063376
0.0145 -0.02005245 -0.05542053 -0.0474971 0.07402499 0.034252748 0.07653023 0.045154095 0.11059837
0.015 -0.01869187 -0.05502973 -0.04699341 0.0765403 0.0340565 0.07603994 0.04483384 0.11056562
0.0155 -0.01734013 -0.05463898 -0.04649175 0.07898035 0.033934698 0.07566187 0.044552326 0.110451266
0.016 -0.01599766 -0.05424835 -0.04599221 0.08134835 0.033815935 0.07532063 0.04429567 0.11039047
0.0165 -0.01466477 -0.05385787 -0.04549485 0.08364736 0.033688083 0.074992284 0.044073105 0.11036636
0.017 -0.01334165 -0.05346754 -0.04499974 0.08588022 0.03359054 0.07471743 0.043877482 0.110309176
0.0175 -0.01202845 -0.05299238 -0.04450581 0.08805022 0.03351079 0.074483424 0.043702185 0.110257916
0.018 -0.01072511 -0.05240148 -0.04400883 0.09016047 0.033428177 0.07426377 0.043547094 0.11023344
0.0185 -0.009431974 -0.05180554 -0.04351081 0.0922118 0.03335716 0.07407068 0.04341179 0.11020286
0.019 -0.008149379 -0.05124788 -0.04301481 0.09420642 0.033300027 0.07390687 0.043291032 0.11016807
0.0195 -0.006877504 -0.05074137 -0.04252266 0.09614668 0.033245996 0.07375857 0.04318422 0.110145934
0.02 -0.005616474 -0.05028436 -0.04203518 0.09803481 0.033196643 0.07362534 0.043090284 0.110126905
0.0205 -0.004366399 -0.04986928 -0.04155251 0.09987288 0.033155665 0.07351069 0.043007076 0.11010504
0.021 -0.003127391 -0.04948692 -0.0410745 0.1016629 0.033119187 0.07340926 0.042933464 0.110087626
0.0215 -0.001899564 -0.04912854 -0.04060086 0.1034066 0.03308569 0.07331817 0.042868614 0.110074215
0.022 -0.0006830024 -0.04878666 -0.04013126 0.1051055 0.033056602 0.07323839 0.042811096 0.11006057
0.0225 0.0005222699 -0.04845526 -0.03966543 0.1067536 0.033031628 0.07316835 0.042760372 0.11004803
0.023 0.001716073 -0.04812975 -0.03920313 0.1083589 0.03300868 0.073105946 0.04271567 0.11003835
0.0235 0.002898312 -0.04780678 -0.0387442 0.1099269 0.032988474 0.07305075 0.042675853 0.11002933
0.024 0.004068917 -0.04748403 -0.03828849 0.1114588 0.032971248 0.07300252 0.042641282 0.11002081
0.0245 0.005227787 -0.04715998 -0.03783592 0.1129555 0.0329556 0.0729596 0.04261017 0.11001381
0.025 0.006374795 -0.04683372 -0.03738645 0.1144177 0.032941595 0.0729215 0.04258281 0.11000781
0.0255 0.007509899 -0.04650478 -0.03694005 0.1158463 0.032929584 0.072888106 0.04255873 0.11000196
0.026 0.008633039 -0.046173 -0.03649672 0.1172421 0.032918856 0.07285869 0.04253751 0.109997064
0.0265 0.009744132 -0.04583845 -0.0360565 0.1186061 0.03290929 0.07283251 0.042518556 0.10999274
0.027 0.01084321 -0.04550134 -0.03561939 0.1199391 0.032900974 0.07280946 0.042502105 0.10998895
0.0275 0.01193031 -0.04516197 -0.0351854 0.121242 0.032893613 0.07278913 0.042487323 0.109985575
0.028 0.01300546 -0.04482068 -0.03475454 0.1225158 0.032886967 0.07277118 0.04247445 0.10998258
0.0285 0.01406866 -0.04447783 -0.03432683 0.1237614 0.032881245 0.07275526 0.042463124 0.10997991
0.029 0.01511992 -0.0441338 -0.03390229 0.1249794 0.03287621 0.072741285 0.04245287 0.109977566
0.0295 0.01615926 -0.04378892 -0.03348096 0.1261709 0.03287171 0.07272878 0.04244405 0.10997554
