3.287557661533355713e-01 2.985032796859741211e-01
3.203818798065185547e-01 2.858648598194122314e-01
3.067099452018737793e-01 2.736656665802001953e-01
2.933921813964843750e-01 2.624512612819671631e-01
2.810358107089996338e-01 2.521258294582366943e-01
2.695735991001129150e-01 2.425435334444046021e-01
2.588778436183929443e-01 2.335874587297439575e-01
2.488465011119842529e-01 2.251702100038528442e-01
2.394036352634429932e-01 2.172271013259887695e-01
2.304919064044952393e-01 2.097106873989105225e-01
2.220678329467773438e-01 2.025857865810394287e-01
2.140970677137374878e-01 1.958261132240295410e-01
2.065515816211700439e-01 1.894115805625915527e-01
1.994074881076812744e-01 1.833249926567077637e-01
1.926425844430923462e-01 1.775495260953903198e-01
1.862348318099975586e-01 1.720679551362991333e-01
1.801618933677673340e-01 1.668621748685836792e-01
1.744013279676437378e-01 1.619136184453964233e-01
1.689310520887374878e-01 1.572035551071166992e-01
1.637297272682189941e-01 1.527135521173477173e-01
1.587771624326705933e-01 1.484260410070419312e-01
1.540546864271163940e-01 1.443245261907577515e-01
1.495451480150222778e-01 1.403939574956893921e-01
1.452330201864242554e-01 1.366207152605056763e-01
1.411044597625732422e-01 1.329927593469619751e-01
1.371470987796783447e-01 1.294996440410614014e-01
1.333499997854232788e-01 1.261323243379592896e-01
1.297035068273544312e-01 1.228832378983497620e-01
1.261992603540420532e-01 1.197460517287254333e-01
1.228297203779220581e-01 1.167155280709266663e-01
1.195884123444557190e-01 1.137874275445938110e-01
1.164695620536804199e-01 1.109582781791687012e-01
1.134680733084678650e-01 1.082252413034439087e-01
1.105792969465255737e-01 1.055858582258224487e-01
1.077990382909774780e-01 1.030381545424461365e-01
1.051234006881713867e-01 1.005801931023597717e-01
1.025486961007118225e-01 9.821020066738128662e-02
1.000713706016540527e-01 9.592634439468383789e-02
9.768798202276229858e-02 9.372674673795700073e-02
9.539512544870376587e-02 9.160939604043960571e-02
9.318937361240386963e-02 8.957212418317794800e-02
9.106729924678802490e-02 8.761263638734817505e-02
8.902545273303985596e-02 8.572843670845031738e-02
8.706038445234298706e-02 8.391693979501724243e-02
8.516862243413925171e-02 8.217543363571166992e-02
8.334669470787048340e-02 8.050110191106796265e-02
8.159115910530090332e-02 7.889108359813690186e-02
7.989859580993652344e-02 7.734251022338867188e-02
7.826568186283111572e-02 7.585248351097106934e-02
7.668914645910263062e-02 7.441817224025726318e-02
7.516584545373916626e-02 7.303676754236221313e-02
7.369273900985717773e-02 7.170557230710983276e-02
7.226692885160446167e-02 7.042193412780761719e-02
