0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.10233931 -0.067817464 -0.052995637 -0.064303495 -0.046383798 -0.039478227
0.001 -0.06499035 -0.06498579 -0.0646359 -0.06480172 -0.06499219 -0.065 -0.13470148 -0.075045146 -0.06056828 -0.071096174 -0.14122197 -0.13385652
0.002 -0.06495355 -0.06493783 -0.06401134 -0.06465606 -0.06496062 -0.0649999 -0.10208459 -0.066894695 -0.052534886 -0.061149426 -0.08472592 -0.11649652
0.003 -0.06490484 -0.06488991 -0.06356142 -0.06463896 -0.06492015 -0.06499948 -0.07316066 -0.05941511 -0.0456277 -0.052620642 -0.035709977 -0.1126125
0.004 -0.06485828 -0.06485655 -0.0633279 -0.06466321 -0.06488453 -0.06499859 -0.056889307 -0.05525612 -0.042184852 -0.048126973 -0.010953635 -0.114081815
0.005 -0.06482054 -0.0648378 -0.06325634 -0.06469273 -0.06485897 -0.06499717 -0.049331646 -0.053551912 -0.04132154 -0.04659637 -0.0052882135 -0.11488272
0.006 -0.0647933 -0.0648298 -0.06328693 -0.06471782 -0.06484349 -0.06499532 -0.046740156 -0.05331327 -0.041980065 -0.046800204 -0.009816736 -0.114677444
0.007 -0.06477573 -0.06482872 -0.06337491 -0.06473748 -0.06483618 -0.06499316 -0.046464603 -0.053798407 -0.043346487 -0.047822617 -0.01793313 -0.113291696
0.008 -0.06476607 -0.06483167 -0.06349091 -0.06475287 -0.0648348 -0.06499086 -0.047162544 -0.054596603 -0.04497253 -0.049165957 -0.026360601 -0.1111287
0.009 -0.06476246 -0.06483675 -0.06361698 -0.06476532 -0.06483742 -0.06498853 -0.04824535 -0.055507958 -0.04664167 -0.050592326 -0.033841044 -0.10861446
0.01 -0.06476322 -0.06484282 -0.06374273 -0.06477584 -0.06484259 -0.06498628 -0.04946403 -0.056438446 -0.048255436 -0.05199393 -0.040061712 -0.10603078
0.011 -0.06476703 -0.06484919 -0.06386254 -0.06478511 -0.06484928 -0.06498418 -0.05071787 -0.05734518 -0.04977312 -0.053325124 -0.04509023 -0.10354431
0.012 -0.06477287 -0.06485553 -0.06397369 -0.06479354 -0.06485677 -0.06498226 -0.051967096 -0.05820912 -0.051180698 -0.05456897 -0.049114347 -0.101247504
0.013 -0.06478 -0.06486165 -0.0640751 -0.0648014 -0.06486461 -0.06498056 -0.05319662 -0.05902241 -0.05247643 -0.05572132 -0.05233544 -0.099184945
0.014 -0.06478789 -0.06486748 -0.06416669 -0.06480884 -0.06487249 -0.06497906 -0.054400217 -0.059782654 -0.05366405 -0.05678398 -0.054932296 -0.09737165
0.015 -0.06479615 -0.064873 -0.06424888 -0.06481596 -0.06488021 -0.06497778 -0.05557431 -0.060489863 -0.05474963 -0.057761036 -0.05705017 -0.09580709
0.016 -0.06480454 -0.06487823 -0.06432233 -0.0648228 -0.06488766 -0.0649767 -0.056715917 -0.061145544 -0.055740096 -0.058657683 -0.058802247 -0.0944785
0.017 -0.06481288 -0.06488318 -0.06438782 -0.0648294 -0.06489477 -0.0649758 -0.057823133 -0.061752006 -0.056642838 -0.059479572 -0.060276955 -0.09336819
0.018 -0.06482105 -0.06488788 -0.06444614 -0.06483578 -0.06490149 -0.06497508 -0.0588925 -0.06231162 -0.05746465 -0.06023199 -0.06153834 -0.09245534
0.019 -0.06482898 -0.06489236 -0.06449806 -0.06484195 -0.06490783 -0.06497452 -0.05992223 -0.0628272 -0.05821248 -0.06092044 -0.06263599 -0.09171815
0.02 -0.06483662 -0.06489663 -0.06454428 -0.06484791 -0.06491378 -0.0649741 -0.060909998 -0.063301474 -0.05889254 -0.06154988 -0.063605756 -0.09113552
0.021 -0.06484396 -0.06490071 -0.06458545 -0.06485367 -0.06491934 -0.06497381 -0.061854254 -0.06373727 -0.05951085 -0.06212511 -0.064474374 -0.090686336
0.022 -0.06485097 -0.06490462 -0.06462214 -0.06485924 -0.06492453 -0.06497363 -0.06275417 -0.064137265 -0.06007286 -0.0626506 -0.06526217 -0.09035273
0.023 -0.06485766 -0.06490836 -0.06465488 -0.06486462 -0.06492937 -0.06497355 -0.06360896 -0.06450403 -0.060583644 -0.063130476 -0.06598249 -0.09011723
0.024 -0.06486403 -0.06491196 -0.06468412 -0.0648698 -0.06493387 -0.06497357 -0.06441866 -0.06484009 -0.06104786 -0.063568585 -0.066646546 -0.08996476
0.025 -0.06487008 -0.06491541 -0.06471028 -0.06487481 -0.06493806 -0.06497366 -0.065183625 -0.06514777 -0.061469726 -0.06396855 -0.067261964 -0.089881435
0.026 -0.06487584 -0.06491872 -0.06473371 -0.06487963 -0.06494196 -0.06497382 -0.06590445 -0.06542936 -0.061853148 -0.06433358 -0.067834884 -0.089855984
0.027 -0.06488131 -0.06492191 -0.06475472 -0.06488428 -0.06494558 -0.06497404 -0.06658225 -0.0656869 -0.0622017 -0.06466674 -0.06836954 -0.08987756
0.028 -0.0648865 -0.06492497 -0.06477361 -0.06488876 -0.06494894 -0.06497431 -0.06721841 -0.065922365 -0.06251859 -0.0649708 -0.06886971 -0.089938
0.029 -0.06489143 -0.06492791 -0.06479061 -0.06489307 -0.06495207 -0.06497463 -0.067814365 -0.06613758 -0.06280678 -0.0652483 -0.06933847 -0.09002896
0.03 -0.06489612 -0.06493073 -0.06480594 -0.06489722 -0.06495497 -0.06497499 -0.0683717 -0.06633423 -0.063068874 -0.06550156 -0.06977725 -0.09014429
0.031 -0.06490056 -0.06493345 -0.06481978 -0.06490122 -0.06495766 -0.06497538 -0.06889187 -0.06651379 -0.06330731 -0.06573268 -0.070188016 -0.09027876
0.032 -0.06490479 -0.06493605 -0.06483231 -0.06490506 -0.06496017 -0.0649758 -0.06937705 -0.06667781 -0.06352425 -0.065943666 -0.070572704 -0.090427354
0.033 -0.0649088 -0.06493856 -0.06484368 -0.06490875 -0.0649625 -0.06497623 -0.06982885 -0.066827565 -0.06372177 -0.06613625 -0.070932895 -0.09058608
0.034 -0.06491262 -0.06494096 -0.064854 -0.06491231 -0.06496466 -0.06497669 -0.070249036 -0.066964254 -0.06390155 -0.06631204 -0.071269244 -0.09075196
0.035 -0.06491625 -0.06494327 -0.06486341 -0.06491572 -0.06496668 -0.06497716 -0.070639625 -0.06708905 -0.064065345 -0.06647261 -0.07158372 -0.09092225
0.036 -0.0649197 -0.06494549 -0.06487198 -0.06491901 -0.06496855 -0.06497764 -0.07100205 -0.067202926 -0.06421452 -0.06661918 -0.07187694 -0.09109409
0.037 -0.06492298 -0.06494762 -0.06487982 -0.06492216 -0.0649703 -0.06497813 -0.07133822 -0.06730683 -0.06435042 -0.06675305 -0.07215008 -0.091266826
