1.013688817620277405e-01 1.063742190599441528e-01
1.004889234900474548e-01 1.054599061608314514e-01
9.964373707771301270e-02 1.045721992850303650e-01
9.882237762212753296e-02 1.037054508924484253e-01
9.801989048719406128e-02 1.028559207916259766e-01
9.723291546106338501e-02 1.020211726427078247e-01
9.645926207304000854e-02 1.011995300650596619e-01
9.569737315177917480e-02 1.003898829221725464e-01
9.494625777006149292e-02 9.959147870540618896e-02
9.420523792505264282e-02 9.880372136831283569e-02
9.347382187843322754e-02 9.802626818418502808e-02
9.275168925523757935e-02 9.725880622863769531e-02
9.203857928514480591e-02 9.650116413831710815e-02
9.133435040712356567e-02 9.575319290161132812e-02
9.063889086246490479e-02 9.501480311155319214e-02
8.995213359594345093e-02 9.428590536117553711e-02
8.927399665117263794e-02 9.356646239757537842e-02
8.860448002815246582e-02 9.285644441843032837e-02
8.794355392456054688e-02 9.215583652257919312e-02
8.729118853807449341e-02 9.146462380886077881e-02
8.664737641811370850e-02 9.078277647495269775e-02
8.601212501525878906e-02 9.011027961969375610e-02
8.538541942834854126e-02 8.944714814424514771e-02
8.476725220680236816e-02 8.879334479570388794e-02
8.415760099887847900e-02 8.814885467290878296e-02
8.355647325515747070e-02 8.751365542411804199e-02
8.296381682157516479e-02 8.688773214817047119e-02
8.237963169813156128e-02 8.627105504274368286e-02
8.180390298366546631e-02 8.566357940435409546e-02
8.123658597469329834e-02 8.506525307893753052e-02
8.067765086889266968e-02 8.447606861591339111e-02
8.012703061103820801e-02 8.389595150947570801e-02
7.958471029996871948e-02 8.332484960556030273e-02
7.905064523220062256e-02 8.276268839836120605e-02
7.852476090192794800e-02 8.220943808555603027e-02
7.800699770450592041e-02 8.166500926017761230e-02
7.749731093645095825e-02 8.112933486700057983e-02
7.699559628963470459e-02 8.060234785079956055e-02
7.650182396173477173e-02 8.008395135402679443e-02
7.601588964462280273e-02 7.957404851913452148e-02
7.553770393133163452e-02 7.907257229089736938e-02
7.506721466779708862e-02 7.857942581176757812e-02
7.460430264472961426e-02 7.809451222419738770e-02
7.414889335632324219e-02 7.761773467063903809e-02
7.370087504386901855e-02 7.714899629354476929e-02
7.326017320156097412e-02 7.668818533420562744e-02
7.282667607069015503e-02 7.623521238565444946e-02
7.240029424428939819e-02 7.578993588685989380e-02
7.198090851306915283e-02 7.535229623317718506e-02
7.156842201948165894e-02 7.492215186357498169e-02
7.116274535655975342e-02 7.449939101934432983e-02
7.076374441385269165e-02 7.408392429351806641e-02
7.037132233381271362e-02 7.367561757564544678e-02
6.998537480831146240e-02 7.327436655759811401e-02
6.960578262805938721e-02 7.288005203008651733e-02
6.923244148492813110e-02 7.249256223440170288e-02
6.886526197195053101e-02 7.211176306009292603e-02
6.850409507751464844e-02 7.173758745193481445e-02
6.814885884523391724e-02 7.136987894773483276e-02
6.779942661523818970e-02 7.100853323936462402e-02
6.745570898056030273e-02 7.065343111753463745e-02
6.711756438016891479e-02 7.030447572469711304e-02
6.678491085767745972e-02 6.996151804924011230e-02
6.645765155553817749e-02 6.962446868419647217e-02
6.613563746213912964e-02 6.929321587085723877e-02
6.581880152225494385e-02 6.896764039993286133e-02
6.550701707601547241e-02 6.864761561155319214e-02
6.520017236471176147e-02 6.833305954933166504e-02
6.489817798137664795e-02 6.802383810281753540e-02
6.460092216730117798e-02 6.771984696388244629e-02
6.430831551551818848e-02 6.742098182439804077e-02
6.402025371789932251e-02 6.712712347507476807e-02
6.373661756515502930e-02 6.683818250894546509e-02
6.345734000205993652e-02 6.655404716730117798e-02
6.318231672048568726e-02 6.627460569143295288e-02
6.291142851114273071e-02 6.599976122379302979e-02
6.264460831880569458e-02 6.572940945625305176e-02
6.238175556063652039e-02 6.546346098184585571e-02
6.212278455495834351e-02 6.520181149244308472e-02
6.186760589480400085e-02 6.494435667991638184e-02
6.161613017320632935e-02 6.469099968671798706e-02
6.136827543377876282e-02 6.444165855646133423e-02
6.112394481897354126e-02 6.419624388217926025e-02
6.088307499885559082e-02 6.395463645458221436e-02
6.064558029174804688e-02 6.371679157018661499e-02
6.041138246655464172e-02 6.348259001970291138e-02
6.018039584159851074e-02 6.325195729732513428e-02
5.995254963636398315e-02 6.302481889724731445e-02
5.972778052091598511e-02 6.280107796192169189e-02
5.950602144002914429e-02 6.258066743612289429e-02
5.928718298673629761e-02 6.236348301172256470e-02
5.907121300697326660e-02 6.214947253465652466e-02
5.885802581906318665e-02 6.193857267498970032e-02
5.864758044481277466e-02 6.173067539930343628e-02
5.843979865312576294e-02 6.152571365237236023e-02
5.823461338877677917e-02 6.132364273071289062e-02
5.803198367357254028e-02 6.112438440322875977e-02
5.783183500170707703e-02 6.092786788940429688e-02
5.763411521911621094e-02 6.073402240872383118e-02
5.743876844644546509e-02 6.054276973009109497e-02
5.724574252963066101e-02 6.035409122705459595e-02
5.705497413873672485e-02 6.016789749264717102e-02
5.686642974615097046e-02 5.998412519693374634e-02
5.668003484606742859e-02 5.980271846055984497e-02
5.649577453732490540e-02 5.962363630533218384e-02
5.631356686353683472e-02 5.944680422544479370e-02
5.613338202238082886e-02 5.927219241857528687e-02
5.595517903566360474e-02 5.909972637891769409e-02
5.577889829874038696e-02 5.892936140298843384e-02
5.560451000928878784e-02 5.876104906201362610e-02
5.543196946382522583e-02 5.859474092721939087e-02
5.526121705770492554e-02 5.843038111925125122e-02
5.509224534034729004e-02 5.826793983578681946e-02
5.492499470710754395e-02 5.810735747218132019e-02
5.475942417979240417e-02 5.794860795140266418e-02
5.459551885724067688e-02 5.779162794351577759e-02
5.443321913480758667e-02 5.763638764619827271e-02
5.427250266075134277e-02 5.748283863067626953e-02
5.411333590745925903e-02 5.733092501759529114e-02
5.395566672086715698e-02 5.718066170811653137e-02
5.379949882626533508e-02 5.703196674585342407e-02
5.364476889371871948e-02 5.688480287790298462e-02
5.349145084619522095e-02 5.673915892839431763e-02
5.333952978253364563e-02 5.659497901797294617e-02
5.318896844983100891e-02 5.645224452018737793e-02
5.303973704576492310e-02 5.631091445684432983e-02
5.289179831743240356e-02 5.617094784975051880e-02
5.274514481425285339e-02 5.603233724832534790e-02
5.259973928332328796e-02 5.589501932263374329e-02
5.245555192232131958e-02 5.575899034738540649e-02
5.231256410479545593e-02 5.562421679496765137e-02
5.217075347900390625e-02 5.549066513776779175e-02
5.203009396791458130e-02 5.535830184817314148e-02
5.189055949449539185e-02 5.522712320089340210e-02
5.175213143229484558e-02 5.509708076715469360e-02
5.161478370428085327e-02 5.496815592050552368e-02
5.147849768400192261e-02 5.484031513333320618e-02
5.134325101971626282e-02 5.471354722976684570e-02
5.120902508497238159e-02 5.458782985806465149e-02
5.107580497860908508e-02 5.446313694119453430e-02
5.094356089830398560e-02 5.433943122625350952e-02
5.081227421760559082e-02 5.421672016382217407e-02
5.068193748593330383e-02 5.409495159983634949e-02
5.055252462625503540e-02 5.397412925958633423e-02
5.042401701211929321e-02 5.385421961545944214e-02
5.029640346765518188e-02 5.373520404100418091e-02
5.016965791583061218e-02 5.361707136034965515e-02
5.004378035664558411e-02 5.349979549646377563e-02
4.991874098777770996e-02 5.338336154818534851e-02
4.979452490806579590e-02 5.326775833964347839e-02
4.967112839221954346e-02 5.315296724438667297e-02
4.954852908849716187e-02 5.303895473480224609e-02
4.942670837044715881e-02 5.292571336030960083e-02
4.930566251277923584e-02 5.281323939561843872e-02
4.918537288904190063e-02 5.270150303840637207e-02
4.906582459807395935e-02 5.259050056338310242e-02
4.894700646400451660e-02 5.248021334409713745e-02
4.882891476154327393e-02 5.237062647938728333e-02
4.871151968836784363e-02 5.226172879338264465e-02
4.859482496976852417e-02 5.215350911021232605e-02
4.847881570458412170e-02 5.204594135284423828e-02
4.836347326636314392e-02 5.193901807069778442e-02
4.824879765510559082e-02 5.183272808790206909e-02
4.813477024435997009e-02 5.172706767916679382e-02
4.802137985825538635e-02 5.162202566862106323e-02
4.790862277150154114e-02 5.151758715510368347e-02
4.779649525880813599e-02 5.141373351216316223e-02
4.768496751785278320e-02 5.131045728921890259e-02
4.757404699921607971e-02 5.120775848627090454e-02
4.746372252702713013e-02 5.110561102628707886e-02
4.735397920012474060e-02 5.100402981042861938e-02
4.724481329321861267e-02 5.090296268463134766e-02
4.713621735572814941e-02 5.080244690179824829e-02
4.702818021178245544e-02 5.070244520902633667e-02
4.692069441080093384e-02 5.060296133160591125e-02
4.681375250220298767e-02 5.050398036837577820e-02
4.670734703540802002e-02 5.040549486875534058e-02
4.660147055983543396e-02 5.030751228332519531e-02
4.649612307548522949e-02 5.020999908447265625e-02
4.639128595590591431e-02 5.011295527219772339e-02
4.628695920109748840e-02 5.001639202237129211e-02
4.618313908576965332e-02 4.992027208209037781e-02
4.607981815934181213e-02 4.982462152838706970e-02
4.597698152065277100e-02 4.972941428422927856e-02
4.587462544441223145e-02 4.963463544845581055e-02
4.577275738120079041e-02 4.954030364751815796e-02
4.567136988043785095e-02 4.944638907909393311e-02
4.557043686509132385e-02 4.935290664434432983e-02
4.546996951103210449e-02 4.925983026623725891e-02
4.536996036767959595e-02 4.916716739535331726e-02
4.527040198445320129e-02 4.907491058111190796e-02
4.517129436135292053e-02 4.898304492235183716e-02
4.507263004779815674e-02 4.889158532023429871e-02
4.497439786791801453e-02 4.880050569772720337e-02
4.487660527229309082e-02 4.870981723070144653e-02
4.477924108505249023e-02 4.861950129270553589e-02
4.468230158090591431e-02 4.852957278490066528e-02
4.458577930927276611e-02 4.843999817967414856e-02
4.448967427015304565e-02 4.835079982876777649e-02
4.439397901296615601e-02 4.826196283102035522e-02
4.429869353771209717e-02 4.817348346114158630e-02
4.420381411910057068e-02 4.808536171913146973e-02
4.410934075713157654e-02 4.799757897853851318e-02
4.401525482535362244e-02 4.791015386581420898e-02
4.392156749963760376e-02 4.782307147979736328e-02
4.382827505469322205e-02 4.773631691932678223e-02
4.373536631464958191e-02 4.764990881085395813e-02
4.364284127950668335e-02 4.756382852792739868e-02
4.355069249868392944e-02 4.747807979583740234e-02
4.345892742276191711e-02 4.739266261458396912e-02
4.336753487586975098e-02 4.730755835771560669e-02
4.327651485800743103e-02 4.722277820110321045e-02
4.318585991859436035e-02 4.713831841945648193e-02
4.309557750821113586e-02 4.705416783690452576e-02
4.300565645098686218e-02 4.697033762931823730e-02
4.291608929634094238e-02 4.688680917024612427e-02
4.282688722014427185e-02 4.680359363555908203e-02
4.273803904652595520e-02 4.672067612409591675e-02
4.264953732490539551e-02 4.663806408643722534e-02
4.256139695644378662e-02 4.655574634671211243e-02
4.247359558939933777e-02 4.647372663021087646e-02
4.238614067435264587e-02 4.639200493693351746e-02
4.229903593659400940e-02 4.631057381629943848e-02
4.221226647496223450e-02 4.622944071888923645e-02
4.212584346532821655e-02 4.614858329296112061e-02
4.203974828124046326e-02 4.606801643967628479e-02
4.195398837327957153e-02 4.598773643374443054e-02
4.186856746673583984e-02 4.590773954987525940e-02
4.178347438573837280e-02 4.582802206277847290e-02
4.169870167970657349e-02 4.574857652187347412e-02
4.161426424980163574e-02 4.566941410303115845e-02
4.153015092015266418e-02 4.559052735567092896e-02
4.144636169075965881e-02 4.551191627979278564e-02
4.136289283633232117e-02 4.543356969952583313e-02
4.127974063158035278e-02 4.535549506545066833e-02
4.119690507650375366e-02 4.527769610285758972e-02
4.111438617110252380e-02 4.520016536116600037e-02
4.103218019008636475e-02 4.512288793921470642e-02
4.095028340816497803e-02 4.504588618874549866e-02
4.086870327591896057e-02 4.496914520859718323e-02
4.078743606805801392e-02 4.489265754818916321e-02
4.070646688342094421e-02 4.481643810868263245e-02
4.062581062316894531e-02 4.474047943949699402e-02
4.054545611143112183e-02 4.466477036476135254e-02
4.046540707349777222e-02 4.458932206034660339e-02
4.038565233349800110e-02 4.451412707567214966e-02
4.030620679259300232e-02 4.443918541073799133e-02
4.022705182433128357e-02 4.436450451612472534e-02
4.014819860458374023e-02 4.429008066654205322e-02
4.006964340806007385e-02 4.421589151024818420e-02
3.999137878417968750e-02 4.414195567369461060e-02
3.991340845823287964e-02 4.406826943159103394e-02
3.983572497963905334e-02 4.399482905864715576e-02
3.975834324955940247e-02 4.392164573073387146e-02
3.968123719096183777e-02 4.384869709610939026e-02
3.960442915558815002e-02 4.377599805593490601e-02
3.952791169285774231e-02 4.370354115962982178e-02
3.945166617631912231e-02 4.363132640719413757e-02
3.937571495771408081e-02 4.355935379862785339e-02
3.930005058646202087e-02 4.348762705922126770e-02
3.922465816140174866e-02 4.341613128781318665e-02
3.914954513311386108e-02 4.334488138556480408e-02
3.907471895217895508e-02 4.327386990189552307e-02
3.900017216801643372e-02 4.320309683680534363e-02
3.892590478062629700e-02 4.313255473971366882e-02
3.885190561413764954e-02 4.306225851178169250e-02
3.877818956971168518e-02 4.299219325184822083e-02
3.870474919676780701e-02 4.292235895991325378e-02
