9.771474450826644897e-02 4.906931519508361816e-02
4.520764574408531189e-02 3.588420525193214417e-02
3.032789006829261780e-02 2.177709713578224182e-02
1.859018765389919281e-02 1.814750954508781433e-02
1.564490981400012970e-02 1.685200259089469910e-02
1.453228853642940521e-02 1.531402580440044403e-02
1.293559558689594269e-02 1.313773728907108307e-02
1.036157552152872086e-02 1.089926902204751968e-02
7.798853330314159393e-03 9.658111259341239929e-03
6.533802486956119537e-03 8.979374542832374573e-03
6.321544758975505829e-03 7.845256477594375610e-03
6.011080928146839142e-03 6.040884647518396378e-03
5.114176776260137558e-03 4.825358279049396515e-03
4.182144999504089355e-03 3.768423572182655334e-03
3.645968390628695488e-03 4.526120144873857498e-03
3.538064192980527878e-03 3.611608874052762985e-03
3.347110468894243240e-03 3.909271676093339920e-03
3.131552133709192276e-03 3.854632843285799026e-03
3.193482290953397751e-03 3.546283114701509476e-03
3.236722899600863457e-03 3.352928441017866135e-03
2.894378965720534325e-03 2.964355750009417534e-03
2.551935380324721336e-03 2.506977878510951996e-03
2.207315526902675629e-03 2.207840327173471451e-03
1.905597979202866554e-03 2.214560285210609436e-03
1.878706738352775574e-03 2.100538695231080055e-03
1.897089416161179543e-03 2.205625874921679497e-03
1.858411356806755066e-03 2.202410483732819557e-03
1.858970732428133488e-03 2.004367532208561897e-03
1.815832802094519138e-03 1.989492215216159821e-03
1.644548610784113407e-03 1.795095973648130894e-03
1.488568726927042007e-03 1.655831234529614449e-03
1.421815017238259315e-03 1.629793783649802208e-03
1.335549750365316868e-03 1.525852363556623459e-03
1.257800147868692875e-03 1.487775938585400581e-03
1.227080705575644970e-03 1.485121203586459160e-03
1.166088390164077282e-03 1.414608675986528397e-03
1.090824953280389309e-03 1.405881135724484921e-03
1.067236880771815777e-03 1.438630046322941780e-03
1.045782235451042652e-03 1.376945641823112965e-03
9.961602045223116875e-04 1.339527661912143230e-03
9.399767732247710228e-04 1.251205336302518845e-03
8.959452388808131218e-04 1.148162642493844032e-03
8.691640687175095081e-04 1.097038970328867435e-03
8.289782563224434853e-04 9.748433949425816536e-04
7.713052909821271896e-04 9.194778394885361195e-04
7.324153557419776917e-04 9.128049132414162159e-04
7.107143173925578594e-04 8.667042711749672890e-04
6.891908124089241028e-04 8.905699360184371471e-04
6.621761131100356579e-04 8.496060036122798920e-04
6.264882395043969154e-04 8.438477525487542152e-04
5.971468053758144379e-04 8.449728484265506268e-04
5.810919101350009441e-04 8.317222818732261658e-04
5.706325755454599857e-04 8.363315137103199959e-04
5.648831138387322426e-04 8.214943227358162403e-04
5.556060350500047207e-04 8.175271796062588692e-04
5.421875976026058197e-04 7.908878033049404621e-04
5.276451120153069496e-04 8.093244396150112152e-04
5.189615767449140549e-04 7.657370879314839840e-04
5.146859912201762199e-04 8.468443411402404308e-04
5.264602368697524071e-04 7.802178151905536652e-04
5.415235646069049835e-04 9.431683574803173542e-04
5.895599024370312691e-04 8.332628640346229076e-04
6.180272321216762066e-04 1.054382999427616596e-03
6.843937444500625134e-04 8.246407960541546345e-04
6.268842262215912342e-04 8.852913742884993553e-04
5.548082990571856499e-04 6.599749904125928879e-04
4.297578125260770321e-04 6.390943890437483788e-04
3.870799264404922724e-04 7.287436746992170811e-04
4.314057587180286646e-04 6.802013376727700233e-04
4.831023106817156076e-04 8.303716895170509815e-04
4.997693467885255814e-04 6.261286907829344273e-04
4.262226575519889593e-04 6.214659661054611206e-04
3.636825131252408028e-04 6.011992809362709522e-04
