1.564633131027221680e+00 7.573571205139160156e-01
8.425217866897583008e-01 6.101078391075134277e-01
6.618425250053405762e-01 5.477395653724670410e-01
5.893295407295227051e-01 4.813932478427886963e-01
5.158865451812744141e-01 4.101086258888244629e-01
4.233971536159515381e-01 4.138284623622894287e-01
4.140519499778747559e-01 3.435561954975128174e-01
3.298691511154174805e-01 3.498510420322418213e-01
3.066588342189788818e-01 3.485489487648010254e-01
3.002520501613616943e-01 2.955641150474548340e-01
2.517735362052917480e-01 2.904783785343170166e-01
2.547164261341094971e-01 2.704446017742156982e-01
2.277963459491729736e-01 2.745926380157470703e-01
2.329505980014801025e-01 2.622713744640350342e-01
2.250340878963470459e-01 2.460989505052566528e-01
2.161018550395965576e-01 2.311793118715286255e-01
2.051102668046951294e-01 2.193699777126312256e-01
1.935644745826721191e-01 2.061126679182052612e-01
1.795491874217987061e-01 1.946816593408584595e-01
1.839473098516464233e-01 1.776718199253082275e-01
1.504290401935577393e-01 1.639236956834793091e-01
1.375286579132080078e-01 1.554885506629943848e-01
1.302458941936492920e-01 1.533052027225494385e-01
1.274100095033645630e-01 1.454257667064666748e-01
1.223927587270736694e-01 1.338156014680862427e-01
1.151003614068031311e-01 1.239145398139953613e-01
1.087064146995544434e-01 1.156752854585647583e-01
1.005937308073043823e-01 1.092215776443481445e-01
9.420001506805419922e-02 1.041693910956382751e-01
9.042618423700332642e-02 9.903761744499206543e-02
8.607272803783416748e-02 9.361741691827774048e-02
8.185280114412307739e-02 8.900374174118041992e-02
7.847288250923156738e-02 8.492771536111831665e-02
7.417975366115570068e-02 8.185037225484848022e-02
6.966645270586013794e-02 7.934705913066864014e-02
6.559276580810546875e-02 7.744698226451873779e-02
6.202273443341255188e-02 7.658596336841583252e-02
5.960565060377120972e-02 7.547610998153686523e-02
5.753232911229133606e-02 7.293448597192764282e-02
5.512585490942001343e-02 7.088487595319747925e-02
5.280973762273788452e-02 6.847013533115386963e-02
5.050088837742805481e-02 6.533794105052947998e-02
4.817092418670654297e-02 6.169658154249191284e-02
4.604898393154144287e-02 5.918801948428153992e-02
4.463411495089530945e-02 5.785679072141647339e-02
4.353419318795204163e-02 5.645561963319778442e-02
4.212957248091697693e-02 5.447336286306381226e-02
4.060177505016326904e-02 5.263666063547134399e-02
3.937215358018875122e-02 5.118124932050704956e-02
3.855565562844276428e-02 4.973150044679641724e-02
3.766286373138427734e-02 4.857154935598373413e-02
3.654146194458007812e-02 4.755445197224617004e-02
3.537648543715476990e-02 4.642381519079208374e-02
3.445809707045555115e-02 4.531421512365341187e-02
3.354152664542198181e-02 4.416382685303688049e-02
3.260627761483192444e-02 4.336245730519294739e-02
3.167351707816123962e-02 4.235472530126571655e-02
3.086944855749607086e-02 4.170652851462364197e-02
2.999052964150905609e-02 4.057775437831878662e-02
2.914648130536079407e-02 4.043086245656013489e-02
2.847938239574432373e-02 4.001630470156669617e-02
2.793813310563564301e-02 4.110651463270187378e-02
2.749192342162132263e-02 4.067983850836753845e-02
2.695075049996376038e-02 4.146324098110198975e-02
2.635627426207065582e-02 4.050512611865997314e-02
2.557962015271186829e-02 4.156332090497016907e-02
2.484643273055553436e-02 4.141614586114883423e-02
2.419990673661231995e-02 4.172590747475624084e-02
2.365321107208728790e-02 4.182984679937362671e-02
2.313884161412715912e-02 4.132143408060073853e-02
2.269089594483375549e-02 4.147313162684440613e-02
2.233986742794513702e-02 4.008346050977706909e-02
2.233336865901947021e-02 4.184022545814514160e-02
2.350362576544284821e-02 4.019637033343315125e-02
2.400414459407329559e-02 4.248079657554626465e-02
2.436240389943122864e-02 3.910687565803527832e-02
2.009449340403079987e-02 3.898536413908004761e-02
2.097171545028686523e-02 4.208393022418022156e-02
2.356719598174095154e-02 3.777239099144935608e-02
1.974474266171455383e-02 3.750254213809967041e-02
1.989687606692314148e-02 4.199845716357231140e-02
2.282818406820297241e-02 3.810211271047592163e-02
2.065326459705829620e-02 3.669394180178642273e-02
2.098447084426879883e-02 3.835962712764739990e-02
2.084835432469844818e-02 3.751395270228385925e-02
1.760476455092430115e-02 3.766836598515510559e-02
2.090373635292053223e-02 3.666042909026145935e-02
1.763340085744857788e-02 3.755895420908927917e-02
1.838944666087627411e-02 3.516805917024612427e-02
1.745153032243251801e-02 3.552744910120964050e-02
1.630724407732486725e-02 3.619331493973731995e-02
1.661095023155212402e-02 3.572347015142440796e-02
1.550413109362125397e-02 3.502164781093597412e-02
1.556410361081361771e-02 3.501584753394126892e-02
1.514363009482622147e-02 3.339763730764389038e-02
1.436726283282041550e-02 3.204479813575744629e-02
1.469218544661998749e-02 3.394673764705657959e-02
1.327472645789384842e-02 3.472516685724258423e-02
1.480932068079710007e-02 3.408300131559371948e-02
2.291050367057323456e-02 3.704229742288589478e-02
2.693284489214420319e-02 3.733654320240020752e-02
2.555694058537483215e-02 3.504336997866630554e-02
2.164774946868419647e-02 3.390477970242500305e-02
1.768619939684867859e-02 3.543165698647499084e-02
1.948392204940319061e-02 3.523292019963264465e-02
1.894341781735420227e-02 3.526853397488594055e-02
1.877322979271411896e-02 3.621785715222358704e-02
1.933417655527591705e-02 3.500127792358398438e-02
1.923163421452045441e-02 3.704572841525077820e-02
2.228278666734695435e-02 3.935353457927703857e-02
2.211358211934566498e-02 3.784822672605514526e-02
2.034871280193328857e-02 3.555379062891006470e-02
1.947099529206752777e-02 3.285016119480133057e-02
1.768884807825088501e-02 3.224244341254234314e-02
1.781176216900348663e-02 3.000423684716224670e-02
1.688727922737598419e-02 2.970238961279392242e-02
1.585563085973262787e-02 2.938835695385932922e-02
1.583324745297431946e-02 2.591676451265811920e-02
1.483277045190334320e-02 2.548055723309516907e-02
1.415876299142837524e-02 2.629551291465759277e-02
1.394258718937635422e-02 2.408804930746555328e-02
1.302648335695266724e-02 2.359464205801486969e-02
1.235094666481018066e-02 2.407372556626796722e-02
1.224390976130962372e-02 2.293954603374004364e-02
1.180448569357395172e-02 2.257261238992214203e-02
1.143075712025165558e-02 2.301116101443767548e-02
1.094418577849864960e-02 2.266653999686241150e-02
1.051377318799495697e-02 2.240162715315818787e-02
1.034102309495210648e-02 2.201441489160060883e-02
1.004121452569961548e-02 2.151189930737018585e-02
9.829905815422534943e-03 2.090564183890819550e-02
9.510812349617481232e-03 2.083711512386798859e-02
9.099112823605537415e-03 2.118993364274501801e-02
9.036681614816188812e-03 2.086314000189304352e-02
8.815083652734756470e-03 2.083525620400905609e-02
8.410870097577571869e-03 2.069340273737907410e-02
8.213172666728496552e-03 1.976768299937248230e-02
8.102976717054843903e-03 1.984868012368679047e-02
