0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.2919257 0.22898644 0.061684866 0.24563313 1.621274 1.7212921
0.001 -0.06499782 -0.06468788 -0.06464303 -0.0649791 -0.06444458 -0.06499999 0.3403692 -0.059052855 -0.1406517 -0.13738087 2.67008 2.0985072
0.002 -0.0649876 -0.06424869 -0.06404085 -0.06491262 -0.06163089 -0.06499953 0.2738216 0.030764744 -0.13911252 -0.10365645 2.0946743 1.6980767
0.003 -0.06490452 -0.06386491 -0.06283042 -0.06438791 -0.05574418 -0.06499658 0.23529392 0.010053985 -0.0890083 -0.05777076 1.840049 1.3720617
0.004 -0.06466363 -0.06325508 -0.0608226 -0.06379521 -0.04655716 -0.06498643 0.16521129 -0.015996324 -0.1208349 -0.093758844 1.483964 1.1793333
0.005 -0.06443688 -0.06292228 -0.05939148 -0.06364621 -0.03411474 -0.06496154 0.14254522 0.007750265 -0.093581885 -0.053188577 1.3710229 1.0316584
0.006 -0.06427196 -0.06289035 -0.05868393 -0.06368279 -0.01853489 -0.06491194 0.121907294 -0.0013505894 -0.09889204 -0.06720168 1.210603 0.9211043
0.007 -0.06416727 -0.06303843 -0.05851085 -0.06376851 4.602445e-05 -0.06482604 0.11019245 0.00731302 -0.08931433 -0.053232536 1.1070044 0.8445628
0.008 -0.06410917 -0.06325904 -0.05867063 -0.0638423 0.02149408 -0.06467172 0.09671885 0.0082656555 -0.08978859 -0.05606495 1.0183449 0.7864837
0.009 -0.0640838 -0.06348259 -0.05901398 -0.06390235 0.04566924 -0.06440069 0.087583214 0.012350563 -0.087028906 -0.05277866 0.9554952 0.74117404
0.01 -0.06408066 -0.06367765 -0.05944503 -0.06395679 0.07238217 -0.06403492 0.0790582 0.013705872 -0.08704715 -0.053627476 0.90771824 0.7064939
0.011 -0.06409211 -0.06383437 -0.05990534 -0.06400418 0.1014538 -0.06359495 0.072417736 0.014949333 -0.087175325 -0.05425083 0.87900275 0.68195057
