100 0.005 -0.06499994 -0.06499985 -0.06499997 -0.06499999 -0.06499964 -0.06499987 -0.06499984 -0.06499966 -0.06499993 -0.065 -0.06499999 -0.0649998 -0.06499997 -0.06499911 -0.06499821 -0.06499665 -0.06464094 -0.0640159 -0.06493983 -0.06460106 -0.06498211 -0.04507976 -0.06499653 -0.05953642 -0.06497736 -0.06498704 -0.06497935 -0.0649895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24239999999999953 0.0 0.0
110 0.0055 -0.0649999 -0.06499975 -0.06499995 -0.06499999 -0.0649994 -0.06499981 -0.06499971 -0.0649995 -0.06499988 -0.065 -0.06499999 -0.06499968 -0.06499996 -0.06499856 -0.0649973 -0.06499504 -0.06448353 -0.06394538 -0.06492297 -0.06459936 -0.06497203 -0.03999786 -0.06499411 -0.05759652 -0.06497072 -0.06498313 -0.06497368 -0.06498591 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2663999999999994 0.0 0.0
120 0.006 -0.06499983 -0.06499854 -0.06499991 -0.06499997 -0.06499785 -0.06499871 -0.06499916 -0.06499644 -0.06499981 -0.065 -0.06499998 -0.06499935 -0.06499985 -0.06499619 -0.06499557 -0.06499284 -0.06428311 -0.0639244 -0.06490728 -0.06460243 -0.06495821 -0.03425857 -0.06499068 -0.0552691 -0.06496418 -0.06497901 -0.06496807 -0.0649819 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2903999999999993 0.0 0.0
130 0.0065 -0.06499973 -0.06499638 -0.06499986 -0.06499989 -0.0649945 -0.06499715 -0.06499801 -0.06499205 -0.06499969 -0.06499999 -0.06499996 -0.06499865 -0.06499952 -0.06499145 -0.06499293 -0.06498997 -0.06403271 -0.06393978 -0.06489275 -0.06460617 -0.06493984 -0.02792154 -0.06498593 -0.05252944 -0.06495629 -0.06497294 -0.06496103 -0.06497578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3143999999999993 0.0 0.0
140 0.007 -0.06499957 -0.06499413 -0.06499977 -0.06499979 -0.06499122 -0.06499585 -0.06499662 -0.06498919 -0.06499951 -0.06499998 -0.06499994 -0.06499796 -0.06499915 -0.06498672 -0.06499006 -0.06498683 -0.0637258 -0.06397976 -0.06487935 -0.06460948 -0.06491607 -0.02102871 -0.06497953 -0.04936332 -0.06494827 -0.0649569 -0.06495356 -0.06496773 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3383999999999992 0.0 0.0
150 0.0075 -0.06499937 -0.06499208 -0.06499966 -0.06499969 -0.06498884 -0.06499484 -0.0649952 -0.0649878 -0.06499928 -0.06499996 -0.06499991 -0.06499737 -0.06499885 -0.06498313 -0.06498715 -0.06498364 -0.06335722 -0.0640348 -0.06486691 -0.06461037 -0.06488601 -0.01359441 -0.06497112 -0.04576141 -0.06494128 -0.06493551 -0.06494648 -0.06495828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3623999999999991 0.0 0.0
160 0.008 -0.06499912 -0.0649903 -0.06499952 -0.06499959 -0.06498737 -0.06499407 -0.06499388 -0.06498733 -0.064999 -0.06499993 -0.06499987 -0.06499686 -0.06499866 -0.0649808 -0.06498423 -0.0649806 -0.06292395 -0.06409753 -0.06485521 -0.0646073 -0.06484877 -0.005623085 -0.06496039 -0.04171655 -0.06493573 -0.06491659 -0.06494022 -0.06494878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.386399999999999 0.0 0.0
170 0.0085 -0.06499884 -0.06498882 -0.06499935 -0.06499951 -0.06498656 -0.06499347 -0.0649927 -0.06498737 -0.0649987 -0.0649999 -0.06499983 -0.0649964 -0.06499853 -0.06497948 -0.06498129 -0.06497785 -0.06242383 -0.06416249 -0.06484398 -0.06459935 -0.06480346 0.002882497 -0.06494705 -0.03722292 -0.0649316 -0.06490258 -0.06493502 -0.06494029 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4103999999999994 0.0 0.0
180 0.009 -0.06499767 -0.06498503 -0.06499843 -0.06499938 -0.06498486 -0.06499066 -0.06499129 -0.06498417 -0.06499825 -0.06499985 -0.06499966 -0.06498359 -0.06499835 -0.06497709 -0.06497741 -0.06497499 -0.06185495 -0.06422568 -0.06483284 -0.06458255 -0.06474919 0.01191476 -0.06493078 -0.03227595 -0.06492806 -0.06489296 -0.06492914 -0.06492535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4343999999999997 0.0 0.0
190 0.0095 -0.06499565 -0.06497974 -0.06499661 -0.06499912 -0.0649815 -0.06498733 -0.06498946 -0.06497917 -0.06499744 -0.06499976 -0.06499927 -0.06497019 -0.06499786 -0.0649728 -0.06497213 -0.0649719 -0.06121552 -0.06428406 -0.06482132 -0.06455781 -0.06468502 0.02146054 -0.06491125 -0.02687298 -0.06492309 -0.06488563 -0.06491914 -0.0649037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.456 0.0 0.0
200 0.01 -0.06499341 -0.06497473 -0.06499447 -0.06499878 -0.06497825 -0.06498477 -0.06498753 -0.06497616 -0.06499643 -0.0649996 -0.06499888 -0.06496356 -0.06499731 -0.06496878 -0.06496659 -0.06496895 -0.06050378 -0.06433584 -0.06480912 -0.06452762 -0.06461001 0.03150819 -0.06488805 -0.02101319 -0.06491676 -0.06488004 -0.06490742 -0.06488445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.48000000000000037 0.0 0.0
210 0.0105 -0.06499123 -0.06497041 -0.06499229 -0.06499842 -0.06497595 -0.06498289 -0.06498573 -0.06497495 -0.06499536 -0.06499938 -0.06499854 -0.06496121 -0.06499684 -0.064966 -0.06496121 -0.06496631 -0.05971803 -0.06438 -0.06479599 -0.06449237 -0.0645233 0.04204708 -0.06486075 -0.01469718 -0.06490987 -0.06487608 -0.06489634 -0.06487016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5040000000000007 0.0 0.0
220 0.011 -0.06498924 -0.06496687 -0.06499023 -0.06499806 -0.06497459 -0.06498152 -0.06498414 -0.0649748 -0.06499431 -0.06499911 -0.06499825 -0.06496111 -0.0649965 -0.06496446 -0.06495601 -0.06496395 -0.05885663 -0.06441604 -0.06478175 -0.06445186 -0.06442413 0.05306701 -0.06482894 -0.007926661 -0.06490315 -0.06487354 -0.064887 -0.06486056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.528000000000001 0.0 0.0
230 0.0115 -0.06498747 -0.06496408 -0.06498834 -0.0649977 -0.06497391 -0.06498049 -0.06498277 -0.06497519 -0.06499333 -0.06499881 -0.06499799 -0.06496204 -0.06499625 -0.06496381 -0.06495094 -0.0649618 -0.05791799 -0.06444376 -0.06476619 -0.06440579 -0.06431179 0.06455778 -0.06479219 -0.0007043575 -0.06489706 -0.06487213 -0.06487968 -0.06485462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5520000000000014 0.0 0.0
240 0.012 -0.06498593 -0.06496194 -0.06498665 -0.06499735 -0.06497364 -0.0649797 -0.06498162 -0.06497576 -0.06499243 -0.0649985 -0.06499776 -0.06496332 -0.06499605 -0.06496367 -0.06494591 -0.06495976 -0.05690065 -0.06446316 -0.0646588 -0.06435298 -0.06413093 0.07650886 -0.06474829 0.006966151 -0.06489184 -0.06487157 -0.06487424 -0.06485131 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5760000000000016 0.0 0.0
250 0.0125 -0.06498459 -0.06496034 -0.06498517 -0.06499702 -0.06497355 -0.06497908 -0.06498063 -0.06497633 -0.06499161 -0.06499817 -0.06499754 -0.06496461 -0.06499588 -0.06496375 -0.06494083 -0.06495771 -0.05580322 -0.0644521 -0.06437503 -0.06428758 -0.0638682 0.08890877 -0.06466125 0.01508048 -0.06488722 -0.06487125 -0.06486998 -0.06484942 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.600000000000002 0.0 0.0
260 0.013 -0.06498343 -0.06495917 -0.06498388 -0.0649967 -0.0649735 -0.06497857 -0.06497979 -0.06497681 -0.06499087 -0.06499785 -0.06499734 -0.06496572 -0.06499573 -0.06496382 -0.06493535 -0.06495542 -0.05462367 -0.06426406 -0.06404485 -0.06419212 -0.06359599 0.1017278 -0.06435839 0.02363261 -0.06486839 -0.06486189 -0.06485387 -0.06483662 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6240000000000023 0.0 0.0
270 0.0135 -0.06498239 -0.06495831 -0.06498275 -0.06499639 -0.06497333 -0.06497811 -0.06497902 -0.06497713 -0.06499017 -0.06499753 -0.06499713 -0.06496652 -0.06499556 -0.06496367 -0.06492907 -0.06495237 -0.05335951 -0.06401181 -0.0637328 -0.06407512 -0.06333233 0.1149384 -0.06398719 0.03261339 -0.06483427 -0.06484568 -0.06482711 -0.06481494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6480000000000027 0.0 0.0
280 0.014 -0.06498144 -0.06495768 -0.06498175 -0.06499609 -0.06497291 -0.06497767 -0.06497827 -0.06497724 -0.0649895 -0.06499722 -0.06499693 -0.064967 -0.06499539 -0.06496306 -0.0649221 -0.0649483 -0.05200965 -0.06377876 -0.0634656 -0.06395016 -0.06308096 0.1285297 -0.06365114 0.04201276 -0.06479964 -0.0648297 -0.06480011 -0.06479382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.672000000000003 0.0 0.0
290 0.0145 -0.06498055 -0.0649572 -0.06498086 -0.0649958 -0.06497219 -0.06497724 -0.0649775 -0.06497713 -0.06498884 -0.06499692 -0.06499672 -0.0649672 -0.06499519 -0.0649619 -0.0649146 -0.06494323 -0.05057375 -0.06359486 -0.06325036 -0.06382381 -0.06283906 0.1424984 -0.06338445 0.05182118 -0.06477065 -0.06481674 -0.06477742 -0.06477679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6960000000000034 0.0 0.0
300 0.015 -0.06497971 -0.0649568 -0.06498006 -0.06499552 -0.0649712 -0.06497679 -0.06497666 -0.06497683 -0.0649882 -0.06499663 -0.0649965 -0.06496714 -0.06499497 -0.06496023 -0.06490666 -0.06493731 -0.04905183 -0.0634642 -0.06308464 -0.06369838 -0.06260131 0.1568424 -0.06318872 0.06203007 -0.06474873 -0.06480729 -0.06476011 -0.06476432 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7200000000000037 0.0 0.0
310 0.0155 -0.06497889 -0.06495645 -0.06497933 -0.06499525 -0.06497 -0.06497632 -0.06497571 -0.06497636 -0.06498755 -0.06499634 -0.06499629 -0.06496685 -0.06499472 -0.06495815 -0.06489829 -0.06493074 -0.04744411 -0.06337967 -0.06296186 -0.06357389 -0.06236195 0.1715593 -0.0630521 0.07263172 -0.06473331 -0.06480092 -0.06474779 -0.06475583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.744000000000004 0.0 0.0
320 0.016 -0.06497808 -0.0649561 -0.06497866 -0.06499499 -0.06496864 -0.06497583 -0.06497465 -0.06497575 -0.0649869 -0.06499607 -0.06499606 -0.06496637 -0.06499446 -0.06495577 -0.0648895 -0.06492372 -0.0457509 -0.06333044 -0.06287417 -0.06344937 -0.06211572 0.1866451 -0.06295888 0.08361903 -0.06472319 -0.06479691 -0.06473956 -0.06475042 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7680000000000043 0.0 0.0
330 0.0165 -0.06497726 -0.06495573 -0.06497804 -0.06499473 -0.06496717 -0.06497531 -0.06497346 -0.06497503 -0.06498623 -0.0649958 -0.06499584 -0.06496571 -0.06499417 -0.06495319 -0.06488026 -0.06491639 -0.04397253 -0.06330553 -0.06281388 -0.06332349 -0.06185821 0.2020936 -0.06289378 0.09498522 -0.06471706 -0.06479454 -0.06473443 -0.06474721 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7920000000000047 0.0 0.0
340 0.017 -0.06497642 -0.06495533 -0.06497745 -0.06499448 -0.06496562 -0.06497475 -0.06497213 -0.0649742 -0.06498555 -0.06499554 -0.0649956 -0.0649649 -0.06499385 -0.0649505 -0.06487056 -0.06490884 -0.04210935 -0.06329531 -0.06277409 -0.06319489 -0.06158595 0.2178973 -0.06284378 0.1067236 -0.06471377 -0.06479319 -0.06473153 -0.06474549 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.816000000000005 0.0 0.0
350 0.0175 -0.06497556 -0.06495487 -0.06497687 -0.06499423 -0.06496401 -0.06497416 -0.06497066 -0.06497329 -0.06498484 -0.06499529 -0.06499536 -0.06496395 -0.06499352 -0.06494774 -0.06486036 -0.06490114 -0.04016171 -0.06329199 -0.06274887 -0.06306236 -0.06129626 0.2340472 -0.06279854 0.1188273 -0.06471237 -0.0647924 -0.06473014 -0.06474466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8400000000000054 0.0 0.0
360 0.018 -0.06497465 -0.06495434 -0.06497631 -0.06499399 -0.06496237 -0.06497354 -0.06496905 -0.06497229 -0.06498411 -0.06499504 -0.06499511 -0.06496287 -0.06499317 -0.06494493 -0.06484964 -0.06489327 -0.03812999 -0.06328958 -0.06273334 -0.06292487 -0.06098714 0.2505335 -0.06275025 0.1312894 -0.06471208 -0.06479183 -0.06472966 -0.06474429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8640000000000058 0.0 0.0
370 0.0185 -0.06497371 -0.06495374 -0.06497575 -0.06499375 -0.06496068 -0.06497287 -0.06496731 -0.06497122 -0.06498335 -0.06499479 -0.06499485 -0.06496166 -0.06499279 -0.06494206 -0.06483835 -0.06488521 -0.03601457 -0.06328371 -0.06272349 -0.06278158 -0.06065714 0.2673457 -0.06269327 0.1441024 -0.06471236 -0.06479124 -0.06472966 -0.06474405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8880000000000061 0.0 0.0
380 0.019 -0.06497271 -0.06495305 -0.06497519 -0.0649935 -0.06495894 -0.06497216 -0.06496542 -0.06497007 -0.06498255 -0.06499454 -0.06499458 -0.06496033 -0.0649924 -0.06493913 -0.06482647 -0.06487692 -0.03381586 -0.06327128 -0.06271615 -0.06263181 -0.06030521 0.2844731 -0.06262373 0.1572587 -0.06471276 -0.06479047 -0.0647298 -0.0647437 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9120000000000065 0.0 0.0
390 0.0195 -0.06497166 -0.06495227 -0.06497462 -0.06499326 -0.06495715 -0.0649714 -0.06496339 -0.06496884 -0.06498172 -0.0649943 -0.0649943 -0.06495887 -0.06499198 -0.06493612 -0.06481395 -0.06486834 -0.03153429 -0.06325021 -0.06270879 -0.06247502 -0.05993062 0.3019048 -0.06253908 0.1707505 -0.06471297 -0.06478939 -0.06472983 -0.06474306 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9360000000000067 0.0 0.0
400 0.02 -0.06497054 -0.06495138 -0.06497403 -0.06499302 -0.0649553 -0.0649706 -0.06496121 -0.06496753 -0.06498084 -0.06499405 -0.06499401 -0.0649573 -0.06499153 -0.064933 -0.06480076 -0.06485939 -0.02917034 -0.06321919 -0.06269945 -0.06231079 -0.05953287 0.3196302 -0.06243775 0.1845695 -0.06471277 -0.06478796 -0.06472956 -0.064742 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9600000000000071 0.0 0.0
410 0.0205 -0.06496912 -0.06494957 -0.06497321 -0.06499278 -0.06495276 -0.06496891 -0.06495878 -0.06496524 -0.06497991 -0.0649938 -0.06499371 -0.06495544 -0.06499104 -0.0649293 -0.06478668 -0.06484986 -0.02672452 -0.06317743 -0.06268658 -0.06213774 -0.05911162 0.3373928 -0.06231893 0.1987003 -0.06471195 -0.06478607 -0.06472876 -0.06474036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9840000000000074 0.0 0.0
420 0.021 -0.06496664 -0.06494466 -0.06497137 -0.06499241 -0.06494597 -0.06496495 -0.06495557 -0.06495931 -0.06497882 -0.06499354 -0.06499337 -0.06495188 -0.06499032 -0.06492267 -0.06477065 -0.06483869 -0.0241973 -0.06312399 -0.06253856 -0.06194906 -0.05866663 0.3549229 -0.06218226 0.2130781 -0.0647049 -0.06478286 -0.06472 -0.06473132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0080000000000078 0.0 0.0
430 0.0215 -0.06496368 -0.06493914 -0.064969 -0.06499192 -0.06493677 -0.06496137 -0.0649518 -0.06495379 -0.06497751 -0.06499325 -0.06499299 -0.06494772 -0.06498939 -0.06491474 -0.06475282 -0.06482618 -0.0215886 -0.06305759 -0.06224205 -0.06174274 -0.05819776 0.3726486 -0.06202774 0.227671 -0.06468511 -0.06477686 -0.06469482 -0.06470435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.032000000000008 0.0 0.0
440 0.022 -0.0649606 -0.06493384 -0.06496645 -0.06499138 -0.06492794 -0.06495843 -0.06494775 -0.06494976 -0.06497602 -0.06499293 -0.06499258 -0.06494385 -0.06498844 -0.06490723 -0.06473352 -0.06481278 -0.01889717 -0.06297774 -0.06191316 -0.06152404 -0.05770501 0.3907558 -0.06185555 0.2424872 -0.06466059 -0.06476757 -0.06466393 -0.06466621 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0560000000000085 0.0 0.0
450 0.0225 -0.06495754 -0.06492899 -0.0649639 -0.06499082 -0.06492067 -0.06495595 -0.06494356 -0.06494685 -0.06497439 -0.06499258 -0.06499215 -0.06494035 -0.06498754 -0.06490055 -0.06471327 -0.06479872 -0.01612343 -0.0628848 -0.0616056 -0.06129656 -0.05718846 0.4092992 -0.06166602 0.257547 -0.0646363 -0.06475604 -0.06463505 -0.06463232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0800000000000087 0.0 0.0
460 0.023 -0.06495456 -0.06492463 -0.06496143 -0.06499025 -0.06491506 -0.06495379 -0.06493929 -0.06494459 -0.06497267 -0.06499219 -0.06499169 -0.0649371 -0.06498669 -0.06489453 -0.06469242 -0.06478408 -0.01326862 -0.06277955 -0.06134038 -0.06106224 -0.05664819 0.4282697 -0.06145957 0.2728701 -0.06461438 -0.06474378 -0.06461132 -0.06460697 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1040000000000092 0.0 0.0
470 0.0235 -0.06495166 -0.06492065 -0.0649591 -0.06498968 -0.06491076 -0.06495174 -0.06493493 -0.06494248 -0.06497087 -0.06499178 -0.06499122 -0.06493398 -0.06498587 -0.06488882 -0.06467103 -0.06476886 -0.0103343 -0.06266291 -0.06112167 -0.06082182 -0.05608431 0.4476308 -0.06123665 0.2884709 -0.06459546 -0.06473178 -0.06459289 -0.06458917 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1280000000000094 0.0 0.0
480 0.024 -0.06494884 -0.06491571 -0.0649569 -0.06498909 -0.06490572 -0.06494864 -0.06492998 -0.064937 -0.064969 -0.06499134 -0.06499073 -0.0649306 -0.06498492 -0.06488093 -0.0646481 -0.06475246 -0.007322013 -0.06253574 -0.06094565 -0.06057538 -0.0554969 0.4673373 -0.06099775 0.3043569 -0.06457917 -0.06472037 -0.06457871 -0.06457659 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.15200000000001 0.0 0.0
490 0.0245 -0.06494604 -0.0649104 -0.06495482 -0.06498845 -0.0648999 -0.06494541 -0.06492443 -0.06493119 -0.06496706 -0.06499088 -0.06499021 -0.06492693 -0.06498376 -0.06487121 -0.06462379 -0.06473498 -0.004233219 -0.06239879 -0.06080525 -0.06032267 -0.05488608 0.4873458 -0.06074329 0.3205292 -0.06456495 -0.06470956 -0.06456747 -0.06456712 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1760000000000101 0.0 0.0
500 0.025 -0.06494325 -0.06490533 -0.06495283 -0.0649878 -0.06489477 -0.06494251 -0.0649186 -0.06492693 -0.06496503 -0.0649904 -0.06498966 -0.06492325 -0.06498256 -0.06486179 -0.06459887 -0.06471676 -0.001069244 -0.06225261 -0.06069263 -0.06006335 -0.0542519 0.5076192 -0.0604737 0.3369841 -0.06455242 -0.06469934 -0.06455821 -0.06455952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2000000000000106 0.0 0.0
510 0.0255 -0.06494043 -0.06490063 -0.06495093 -0.06498715 -0.06489071 -0.06493989 -0.06491264 -0.06492389 -0.06496293 -0.0649899 -0.06498909 -0.06491958 -0.06498143 -0.06485345 -0.06457356 -0.06469794 0.002168706 -0.06209765 -0.06060032 -0.05979702 -0.05359439 0.5281274 -0.06018936 0.3537144 -0.06454128 -0.06468963 -0.06455025 -0.06455292 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2240000000000109 0.0 0.0
520 0.026 -0.06493755 -0.06489632 -0.06494908 -0.06498652 -0.06488749 -0.06493746 -0.06490663 -0.06492153 -0.06496075 -0.06498938 -0.06498849 -0.06491588 -0.06498034 -0.06484637 -0.06454788 -0.06467855 0.00547953 -0.06193426 -0.06052179 -0.05952335 -0.05291355 0.5488463 -0.05989066 0.3707107 -0.06453243 -0.06468074 -0.06454366 -0.0645473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.248000000000011 0.0 0.0
530 0.0265 -0.06493461 -0.06489234 -0.06494727 -0.06498591 -0.06488474 -0.06493516 -0.06490058 -0.06491946 -0.06495851 -0.06498884 -0.06498787 -0.06491208 -0.06497928 -0.06484016 -0.06452173 -0.06465855 0.008862206 -0.06176277 -0.06045154 -0.05924203 -0.05220939 0.5697572 -0.05957796 0.3879621 -0.06452407 -0.06467205 -0.0645374 -0.0645416 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2720000000000116 0.0 0.0
540 0.027 -0.06493156 -0.06488861 -0.06494548 -0.0649853 -0.06488211 -0.0649329 -0.06489446 -0.06491537 -0.0649553 -0.06498829 -0.06498722 -0.06490809 -0.06492128 -0.06483422 -0.06449499 -0.06463782 0.01231591 -0.06158336 -0.0603851 -0.05895279 -0.05148192 0.5908454 -0.05925155 0.4054574 -0.06451493 -0.06466126 -0.06452853 -0.06453491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2960000000000118 0.0 0.0
550 0.0275 -0.06492838 -0.064885 -0.06494367 -0.06498471 -0.06487908 -0.06493062 -0.06488822 -0.06490278 -0.06494622 -0.06498772 -0.06498645 -0.06490318 -0.06478272 -0.06482807 -0.06446746 -0.06461612 0.01584063 -0.061396 -0.06031889 -0.05865509 -0.05073115 0.6120996 -0.05891158 0.4231852 -0.06450398 -0.06463999 -0.06450839 -0.06452446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3200000000000123 0.0 0.0
560 0.028 -0.064925 -0.06488143 -0.06494181 -0.06498411 -0.06487548 -0.06492828 -0.0648818 -0.06489057 -0.06493248 -0.06498712 -0.0649855 -0.06489781 -0.06468569 -0.06482141 -0.06443893 -0.0645932 0.01943576 -0.06120037 -0.06025009 -0.05834864 -0.0499571 0.6335108 -0.05855819 0.4411344 -0.06449062 -0.06461552 -0.06448635 -0.06451036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3440000000000125 0.0 0.0
570 0.0285 -0.06492143 -0.06487783 -0.06493989 -0.06498351 -0.06487148 -0.06492586 -0.06487516 -0.06488205 -0.06491735 -0.06498649 -0.06498439 -0.06489245 -0.06464245 -0.06481411 -0.06440939 -0.06456902 0.02310023 -0.06099629 -0.06017654 -0.05803348 -0.04915983 0.6550719 -0.05819147 0.4592945 -0.06447535 -0.0645931 -0.06446735 -0.06449486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.368000000000013 0.0 0.0
