0 0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
20 0.001 -0.06499963 -0.065 -0.065 -0.065 -0.06444476 -0.06469129 0.04800000000000001 0.04800000000000001 0.04800000000000001 0.04800000000000001 0.04800000000000001 0.04800000000000001
40 0.002 -0.06499226 -0.06499998 -0.06499999 -0.06499983 -0.06163251 -0.0630312 0.09600000000000003 0.09600000000000003 0.09600000000000003 0.09600000000000003 0.09600000000000003 0.09600000000000003
60 0.003 -0.06488136 -0.06418635 -0.06365215 -0.0641982 -0.05574806 -0.05936566 0.14639999999999986 0.14639999999999986 0.14639999999999986 0.14639999999999986 0.14639999999999986 0.14639999999999986
80 0.004 -0.0645216 -0.06218259 -0.06064675 -0.06320067 -0.04656024 -0.05338728 0.19439999999999968 0.19439999999999968 0.19439999999999968 0.19439999999999968 0.19439999999999968 0.19439999999999968
100 0.005 -0.06405357 -0.06096278 -0.05837918 -0.06290556 -0.03410814 -0.04499273 0.24239999999999953 0.24239999999999953 0.24239999999999953 0.24239999999999953 0.24239999999999953 0.24239999999999953
120 0.006 -0.06349513 -0.06064163 -0.05716341 -0.06292009 -0.01850434 -0.03410902 0.2903999999999993 0.2903999999999993 0.2903999999999993 0.2903999999999993 0.2903999999999993 0.2903999999999993
140 0.007 -0.06280013 -0.06086646 -0.05673819 -0.06301725 0.000120236 -0.02079198 0.3383999999999992 0.3383999999999992 0.3383999999999992 0.3383999999999992 0.3383999999999992 0.3383999999999992
160 0.008 -0.06191378 -0.06133009 -0.05681162 -0.06310512 0.0216378 -0.005245306 0.386399999999999 0.386399999999999 0.386399999999999 0.386399999999999 0.386399999999999 0.386399999999999
180 0.009 -0.06080077 -0.06184093 -0.05716632 -0.06316062 0.04591471 0.01252373 0.4343999999999997 0.4343999999999997 0.4343999999999997 0.4343999999999997 0.4343999999999997 0.4343999999999997
200 0.01 -0.05943468 -0.06230234 -0.05765993 -0.06318054 0.07276866 0.03242458 0.48000000000000037 0.48000000000000037 0.48000000000000037 0.48000000000000037 0.48000000000000037 0.48000000000000037
220 0.011 -0.05779265 -0.06267622 -0.05820473 -0.06317121 0.1020275 0.05436116 0.528000000000001 0.528000000000001 0.528000000000001 0.528000000000001 0.528000000000001 0.528000000000001
240 0.012 -0.05585493 -0.06294564 -0.05864728 -0.06311772 0.1330662 0.07826129 0.5760000000000016 0.5760000000000016 0.5760000000000016 0.5760000000000016 0.5760000000000016 0.5760000000000016
260 0.013 -0.053604 -0.06286983 -0.05862723 -0.06298941 0.1656567 0.104033 0.6240000000000023 0.6240000000000023 0.6240000000000023 0.6240000000000023 0.6240000000000023 0.6240000000000023
280 0.014 -0.0510207 -0.0624924 -0.05861139 -0.06278553 0.2006154 0.1315006 0.672000000000003 0.672000000000003 0.672000000000003 0.672000000000003 0.672000000000003 0.672000000000003
300 0.015 -0.04809649 -0.06225877 -0.05873044 -0.06257184 0.2378748 0.1606111 0.7200000000000037 0.7200000000000037 0.7200000000000037 0.7200000000000037 0.7200000000000037 0.7200000000000037
320 0.016 -0.04483047 -0.06217611 -0.05895715 -0.06235777 0.2771496 0.1913532 0.7680000000000043 0.7680000000000043 0.7680000000000043 0.7680000000000043 0.7680000000000043 0.7680000000000043
340 0.017 -0.04122223 -0.06216538 -0.05923914 -0.06213405 0.3181791 0.2236927 0.816000000000005 0.816000000000005 0.816000000000005 0.816000000000005 0.816000000000005 0.816000000000005
360 0.018 -0.03726918 -0.0621604 -0.05953319 -0.06188957 0.3607637 0.2575696 0.8640000000000058 0.8640000000000058 0.8640000000000058 0.8640000000000058 0.8640000000000058 0.8640000000000058
380 0.019 -0.03297549 -0.0621214 -0.05980993 -0.06161248 0.4047586 0.2920918 0.9120000000000065 0.9120000000000065 0.9120000000000065 0.9120000000000065 0.9120000000000065 0.9120000000000065
400 0.02 -0.02834709 -0.06202736 -0.06005112 -0.06130202 0.4500543 0.3275464 0.9600000000000071 0.9600000000000071 0.9600000000000071 0.9600000000000071 0.9600000000000071 0.9600000000000071
420 0.021 -0.02338868 -0.06187251 -0.06009962 -0.06095628 0.4965549 0.364857 1.0080000000000078 1.0080000000000078 1.0080000000000078 1.0080000000000078 1.0080000000000078 1.0080000000000078
440 0.022 -0.01809698 -0.06165402 -0.05969059 -0.06054907 0.5441594 0.4039185 1.0560000000000085 1.0560000000000085 1.0560000000000085 1.0560000000000085 1.0560000000000085 1.0560000000000085
460 0.023 -0.0124726 -0.06137274 -0.05932074 -0.06010028 0.5928123 0.4444423 1.1040000000000092 1.1040000000000092 1.1040000000000092 1.1040000000000092 1.1040000000000092 1.1040000000000092
480 0.024 -0.006528697 -0.06103523 -0.05909988 -0.05961551 0.6424697 0.4861844 1.15200000000001 1.15200000000001 1.15200000000001 1.15200000000001 1.15200000000001 1.15200000000001
500 0.025 -0.0002781644 -0.06064449 -0.05899169 -0.05908905 0.6930824 0.5289766 1.2000000000000106 1.2000000000000106 1.2000000000000106 1.2000000000000106 1.2000000000000106 1.2000000000000106
520 0.026 0.006268449 -0.06020493 -0.05894132 -0.05853743 0.7445972 0.5727092 1.248000000000011 1.248000000000011 1.248000000000011 1.248000000000011 1.248000000000011 1.248000000000011
540 0.027 0.01310306 -0.05972201 -0.05890544 -0.05794946 0.7969598 0.6170799 1.2960000000000118 1.2960000000000118 1.2960000000000118 1.2960000000000118 1.2960000000000118 1.2960000000000118
560 0.028 0.02022366 -0.05919569 -0.0588544 -0.05731513 0.8501176 0.6617618 1.3440000000000125 1.3440000000000125 1.3440000000000125 1.3440000000000125 1.3440000000000125 1.3440000000000125
580 0.029 0.02762682 -0.05860794 -0.05876917 -0.05662364 0.9040204 0.7069933 1.3920000000000132 1.3920000000000132 1.3920000000000132 1.3920000000000132 1.3920000000000132 1.3920000000000132
600 0.03 0.03530088 -0.05795373 -0.05863841 -0.05588761 0.9586216 0.75301 1.440000000000014 1.440000000000014 1.440000000000014 1.440000000000014 1.440000000000014 1.440000000000014
620 0.031 0.04323546 -0.0572584 -0.05845831 -0.05511816 1.013859 0.7998955 1.4880000000000146 1.4880000000000146 1.4880000000000146 1.4880000000000146 1.4880000000000146 1.4880000000000146
