2020 0.101 -0.06482176 -0.06465598 -0.06462045 -0.06458604 0.08198525 0.01846432 0.10079999999965457 0.050399999999827284 4.8 4.8 0.0 0.050399999999827284
2040 0.102 -0.06328349 -0.06408936 -0.06392719 -0.06420745 0.362734 0.193234 0.1967999999996491 0.09839999999982454 4.8 4.8 0.0 0.09839999999982454
2060 0.103 -0.05880474 -0.06272778 -0.06221273 -0.06360618 0.6846125 0.4104947 0.2927999999996436 0.1463999999998218 4.8 4.8 0.0 0.1463999999998218
2080 0.104 -0.05032741 -0.06079878 -0.05965061 -0.06274926 1.009866 0.6454243 0.3887999999996382 0.1943999999998191 4.8 4.8 0.0 0.1943999999998191
2100 0.105 -0.03761658 -0.05968506 -0.05781185 -0.06198871 1.329584 0.8826214 0.48479999999963275 0.24239999999981637 4.8 4.8 0.0 0.24239999999981637
2120 0.106 -0.02075962 -0.05927659 -0.05678018 -0.06115769 1.639064 1.117095 0.5807999999996273 0.29039999999981364 4.8 4.8 0.0 0.29039999999981364
2140 0.107 -8.198693e-05 -0.05916712 -0.05589243 -0.06011807 1.935212 1.348373 0.6767999999996218 0.3383999999998109 4.8 4.8 0.0 0.3383999999998109
2160 0.108 0.02395585 -0.05903979 -0.0553026 -0.05880964 2.216283 1.57484 0.7727999999996163 0.3863999999998082 4.8 4.8 0.0 0.3863999999998082
2180 0.109 0.05083048 -0.0586966 -0.05500432 -0.05721889 2.481544 1.794779 0.8687999999996109 0.43439999999980544 4.8 4.8 0.0 0.43439999999980544
2200 0.11 0.08001991 -0.05802693 -0.05485123 -0.0553632 2.730899 2.00571 0.9647999999996054 0.4823999999998027 4.8 4.8 0.0 0.4823999999998027
2220 0.111 0.111031 -0.05702206 -0.05471341 -0.05330881 2.964786 2.206738 1.0607999999995998 0.5303999999997999 4.8 4.8 0.0 0.5303999999997999
2240 0.112 0.143399 -0.0557035 -0.0545015 -0.05106221 3.183899 2.398476 1.1567999999995946 0.5783999999997973 4.8 4.8 0.0 0.5783999999997973
2260 0.113 0.1765029 -0.05409307 -0.05386154 -0.04861612 3.389025 2.580779 1.2527999999995891 0.6263999999997946 4.8 4.8 0.0 0.6263999999997946
2280 0.114 0.2098808 -0.05220921 -0.05286092 -0.04599179 3.580973 2.752071 1.3487999999995837 0.6743999999997918 4.8 4.8 0.0 0.6743999999997918
2300 0.115 0.2433306 -0.05004783 -0.05183502 -0.04322945 3.760531 2.913777 1.4447999999995782 0.7223999999997891 4.8 4.8 0.0 0.7223999999997891
2320 0.116 0.2765237 -0.04733792 -0.05080526 -0.04031925 3.928301 3.067632 1.5407999999995727 0.7703999999997864 4.8 4.8 0.0 0.7703999999997864
2340 0.117 0.3093075 -0.04450328 -0.04972491 -0.03729691 4.085074 3.214658 1.6367999999995673 0.8183999999997836 4.8 4.8 0.0 0.8183999999997836
2360 0.118 0.3418396 -0.04167736 -0.04855202 -0.03418718 4.231722 3.354258 1.7327999999995618 0.8663999999997809 4.8 4.8 0.0 0.8663999999997809
2380 0.119 0.3742272 -0.03881316 -0.0472598 -0.03098814 4.368981 3.484691 1.8287999999995563 0.9143999999997782 4.8 4.8 0.0 0.9143999999997782
2400 0.12 0.4064741 -0.03585677 -0.04583401 -0.02769623 4.497492 3.607646 1.9247999999995509 0.9623999999997754 4.8 4.8 0.0 0.9623999999997754
2420 0.121 0.4385115 -0.03277545 -0.04426885 -0.02430125 4.599622 3.724925 2.020799999999545 1.0103999999997726 4.8 4.8 0.0 1.0103999999997726
2440 0.122 0.4701655 -0.02956073 -0.04256401 -0.02081978 4.687019 3.837479 2.11679999999954 1.05839999999977 4.8 4.8 0.0 1.05839999999977
2460 0.123 0.50092 -0.02623528 -0.04072466 -0.01727902 4.77308 3.945613 2.2127999999995343 1.1063999999997671 4.8 4.8 0.0 1.1063999999997671
2480 0.124 0.5307935 -0.02282309 -0.03876013 -0.01370087 4.858728 4.049323 2.308799999999529 1.1543999999997645 4.8 4.8 0.0 1.1543999999997645
2500 0.125 0.5600142 -0.01933506 -0.03668038 -0.010083 4.943261 4.148532 2.4047999999995238 1.2023999999997619 4.8 4.8 0.0 1.2023999999997619
2520 0.126 0.5887207 -0.01577536 -0.03449368 -0.006396735 5.026561 4.243222 2.500799999999518 1.250399999999759 4.8 4.8 0.0 1.250399999999759
2540 0.127 0.6169558 -0.0121426 -0.03220512 -0.002645512 5.106899 4.333235 2.5967999999995124 1.2983999999997562 4.8 4.8 0.0 1.2983999999997562
2560 0.128 0.6447042 -0.00844388 -0.02982171 0.0011507 5.183309 4.416223 2.6927999999995067 1.3463999999997533 4.8 4.8 0.0 1.3463999999997533
2580 0.129 0.6719251 -0.004691874 -0.02735188 0.00496064 5.256628 4.492746 2.7887999999995285 1.3943999999997643 4.8 4.8 0.0 1.3943999999997643
2600 0.13 0.6985725 -0.0009021722 -0.02480566 0.00877436 5.325574 4.56517 2.8847999999995504 1.4423999999997752 4.8 0.0 0.0 1.4423999999997752
2620 0.131 0.7244407 0.002913528 -0.02219171 0.01259835 5.373369 4.551457 2.9807999999995722 1.4903999999997861 4.8 0.0 0.0 1.4903999999997861
2640 0.132 0.7483256 0.006744968 -0.01948384 0.01639907 5.424864 4.443711 3.076799999999594 1.538399999999797 4.8 0.0 0.0 1.538399999999797
2660 0.133 0.7686868 0.01057189 -0.01660277 0.02009598 5.483551 4.29048 3.172799999999616 1.586399999999808 4.8 0.0 0.0 1.586399999999808
2680 0.134 0.7844852 0.01436385 -0.01373935 0.02361449 5.544362 4.116602 3.2687999999996378 1.6343999999998189 4.8 0.0 0.0 1.6343999999998189
2700 0.135 0.7952721 0.01808661 -0.01094429 0.02689926 5.603487 3.93526 3.3647999999996596 1.6823999999998298 4.8 0.0 0.0 1.6823999999998298
2720 0.136 0.8006599 0.02170754 -0.008220289 0.02991291 5.659058 3.753635 3.4607999999996815 1.7303999999998407 4.8 0.0 0.0 1.7303999999998407
2740 0.137 0.8009812 0.02519616 -0.00557008 0.03263539 5.708926 3.575559 3.5567999999997033 1.7783999999998517 4.8 0.0 0.0 1.7783999999998517
2760 0.138 0.7971266 0.0285286 -0.003002528 0.03505809 5.752755 3.403151 3.652799999999725 1.8263999999998626 4.8 0.0 0.0 1.8263999999998626
2780 0.139 0.7898936 0.03168553 -0.0005296087 0.03720642 5.792496 3.237928 3.748799999999747 1.8743999999998735 4.8 0.0 0.0 1.8743999999998735
2800 0.14 0.7798226 0.03464881 0.001830347 0.03901535 5.827582 3.080429 3.844799999999769 1.9223999999998844 4.8 0.0 0.0 1.9223999999998844
2820 0.141 0.767297 0.03738706 0.004038932 0.04056583 5.851682 2.929979 3.9407999999997907 1.9703999999998953 4.8 0.0 0.0 1.9703999999998953
2840 0.142 0.7527774 0.03990537 0.006107324 0.04192054 5.869051 2.78523 4.036799999999812 2.018399999999906 4.8 0.0 0.0 2.018399999999906
2860 0.143 0.7367081 0.04219122 0.008039662 0.04298972 5.871493 2.646195 4.132799999999834 2.066399999999917 4.8 0.0 0.0 2.066399999999917
2880 0.144 0.7194603 0.04422846 0.009844203 0.04397088 5.871311 2.513232 4.228799999999856 2.114399999999928 4.8 0.0 0.0 2.114399999999928
2900 0.145 0.7013566 0.04603577 0.0115262 0.04479826 5.885456 2.388612 4.324799999999878 2.162399999999939 4.8 0.0 0.0 2.162399999999939
2920 0.146 0.6826603 0.04764263 0.01308278 0.04544803 5.908651 2.273713 4.4207999999998995 2.2103999999999497 4.8 0.0 0.0 2.2103999999999497
2940 0.147 0.6635148 0.0490377 0.01447525 0.04592811 5.935102 2.168488 4.516799999999922 2.258399999999961 4.8 0.0 0.0 2.258399999999961
2960 0.148 0.6426869 0.05020927 0.01562923 0.04619623 5.96154 2.072119 4.612799999999943 2.3063999999999716 4.8 0.0 0.0 2.3063999999999716
2980 0.149 0.6217003 0.05119725 0.01665651 0.04627299 5.986181 1.983437 4.7087999999999655 2.3543999999999827 4.8 0.0 0.0 2.3543999999999827
3000 0.15 0.6012341 0.05200929 0.01759278 0.0462236 6.006492 1.899897 4.8 2.4023999999999934 0.0 0.0 0.0 2.4023999999999934
3020 0.151 0.581252 0.05267362 0.01843907 0.0460656 5.876465 1.818737 4.8 2.448000000000004 0.0 0.0 0.0 2.448000000000004
3040 0.152 0.5616856 0.05320551 0.01918837 0.04580951 5.609649 1.736167 4.8 2.496000000000015 0.0 0.0 0.0 2.496000000000015
3060 0.153 0.5425162 0.053594 0.01983452 0.04545475 5.297866 1.662155 4.8 2.544000000000026 0.0 0.0 0.0 2.544000000000026
3080 0.154 0.5237499 0.05381914 0.02037396 0.04500528 4.978826 1.597201 4.8 2.592000000000037 0.0 0.0 0.0 2.592000000000037
3100 0.155 0.5053999 0.05386736 0.02080598 0.04446623 4.667769 1.538867 4.8 2.6400000000000476 0.0 0.0 0.0 2.6400000000000476
3120 0.156 0.4874785 0.05373421 0.02113198 0.04384258 4.370582 1.48501 4.8 2.688000000000059 0.0 0.0 0.0 2.688000000000059
3140 0.157 0.4699948 0.05342233 0.02135479 0.04313926 4.089324 1.434215 4.8 2.7360000000000695 0.0 0.0 0.0 2.7360000000000695
3160 0.158 0.4529555 0.05293896 0.02147812 0.04236119 3.82448 1.385634 4.8 2.7840000000000806 0.0 0.0 0.0 2.7840000000000806
3180 0.159 0.4363644 0.05229421 0.02150618 0.04150708 3.575867 1.338769 4.8 2.8320000000000913 0.0 0.0 0.0 2.8320000000000913
3200 0.16 0.4202213 0.0514856 0.02143535 0.04044997 3.342998 1.293273 4.8 2.8800000000001025 0.0 0.0 0.0 2.8800000000001025
3220 0.161 0.4045257 0.05052835 0.02126946 0.03943374 3.125234 1.24834 4.8 2.928000000000113 0.0 0.0 0.0 2.928000000000113
3240 0.162 0.3892728 0.04945438 0.02102373 0.03842499 2.921855 1.203981 4.8 2.9760000000001243 0.0 0.0 0.0 2.9760000000001243
3260 0.163 0.3744532 0.04827853 0.02070584 0.03737654 2.7321 1.160657 4.8 3.024000000000135 0.0 0.0 0.0 3.024000000000135
3280 0.164 0.3600592 0.04700951 0.02031983 0.0362761 2.555193 1.118633 4.8 3.072000000000146 0.0 0.0 0.0 3.072000000000146
3300 0.165 0.3460867 0.04565549 0.01986889 0.03512537 2.39036 1.077978 4.8 3.120000000000157 0.0 0.0 0.0 3.120000000000157
3320 0.166 0.3325333 0.04422522 0.01935622 0.03392981 2.236842 1.038656 4.8 3.168000000000168 0.0 0.0 0.0 3.168000000000168
3340 0.167 0.3193972 0.0427278 0.01878525 0.0326953 2.093902 1.000601 4.8 3.2160000000001787 0.0 0.0 0.0 3.2160000000001787
3360 0.168 0.3066756 0.04117225 0.01815953 0.03142721 1.960832 0.9637418 4.8 3.2640000000001894 0.0 0.0 0.0 3.2640000000001894
3380 0.169 0.2943642 0.03956724 0.01748269 0.03013029 1.836959 0.9280201 4.8 3.3120000000002006 0.0 0.0 0.0 3.3120000000002006
3400 0.17 0.2824568 0.0379209 0.01675838 0.0288087 1.721643 0.8933893 4.8 3.3600000000002113 0.0 0.0 0.0 3.3600000000002113
3420 0.171 0.2709458 0.03624072 0.01599015 0.02746615 1.614279 0.859814 4.8 3.4080000000002224 0.0 0.0 0.0 3.4080000000002224
3440 0.172 0.2598222 0.03453358 0.01518151 0.02610599 1.514303 0.8272666 4.8 3.456000000000233 0.0 0.0 0.0 3.456000000000233
3460 0.173 0.249076 0.0328057 0.01433582 0.02473125 1.421181 0.7957249 4.8 3.5040000000002443 0.0 0.0 0.0 3.5040000000002443
3480 0.174 0.2386966 0.03106273 0.01345634 0.02334471 1.334419 0.7651697 4.8 3.552000000000255 0.0 0.0 0.0 3.552000000000255
3500 0.175 0.2286728 0.02930973 0.01254619 0.02194894 1.253553 0.7355832 4.8 3.600000000000266 0.0 0.0 0.0 3.600000000000266
3520 0.176 0.2189933 0.02755126 0.01160833 0.02054631 1.178154 0.7069485 4.8 3.648000000000277 0.0 0.0 0.0 3.648000000000277
3540 0.177 0.2096469 0.0257914 0.01064563 0.01913902 1.107822 0.6792483 4.8 3.696000000000288 0.0 0.0 0.0 3.696000000000288
3560 0.178 0.2006221 0.02403379 0.009660766 0.0177291 1.042185 0.6524651 4.8 3.7440000000002986 0.0 0.0 0.0 3.7440000000002986
3580 0.179 0.1919079 0.02228167 0.008656316 0.01631845 0.980901 0.6265804 4.8 3.79200000000031 0.0 0.0 0.0 3.79200000000031
3600 0.18 0.1834933 0.02053792 0.007634707 0.01490882 0.9236506 0.6015754 4.8 3.8400000000003205 0.0 0.0 0.0 3.8400000000003205
3620 0.181 0.1753679 0.01880511 0.006598241 0.01350185 0.8701393 0.5774303 4.8 3.8880000000003316 0.0 0.0 0.0 3.8880000000003316
3640 0.182 0.1675212 0.0170855 0.005549091 0.01209905 0.8200945 0.5541247 4.8 3.9360000000003423 0.0 0.0 0.0 3.9360000000003423
3660 0.183 0.1599432 0.01538107 0.004489309 0.01070182 0.7732643 0.5316376 4.8 3.9840000000003535 0.0 0.0 0.0 3.9840000000003535
3680 0.184 0.1526243 0.01369358 0.003420829 0.009311454 0.7294159 0.5099477 4.8 4.032000000000364 0.0 0.0 0.0 4.032000000000364
3700 0.185 0.1455552 0.01202456 0.002345471 0.007929153 0.6883339 0.489033 4.8 4.080000000000375 0.0 0.0 0.0 4.080000000000375
