0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.098982364 -0.091257095 -0.08491167 -0.0866599 -0.050279677 -0.06042391
0.005 -0.06482054 -0.0648378 -0.06325634 -0.06469273 -0.06485897 -0.06499717 -0.09380987 -0.08447982 -0.081417635 -0.08161662 -0.12118447 -0.11055523
0.01 -0.06476322 -0.06484282 -0.06374273 -0.06477584 -0.06484259 -0.06498628 -0.06725451 -0.07495426 -0.073248245 -0.07232015 -0.09997326 -0.0860607
0.015 -0.06479615 -0.064873 -0.06424888 -0.06481596 -0.06488021 -0.06497778 -0.054380566 -0.06978992 -0.06893247 -0.06745289 -0.08921182 -0.074801505
0.02 -0.06483662 -0.06489663 -0.06454428 -0.06484791 -0.06491378 -0.0649741 -0.04803741 -0.06648718 -0.06613855 -0.06441079 -0.07712883 -0.06874317
0.025 -0.06487008 -0.06491541 -0.06471028 -0.06487481 -0.06493806 -0.06497366 -0.046977296 -0.06489383 -0.06485918 -0.0630732 -0.07100576 -0.067784846
0.03 -0.06489612 -0.06493073 -0.06480594 -0.06489722 -0.06495497 -0.06497499 -0.04859382 -0.06429999 -0.0644646 -0.06270851 -0.06806022 -0.06914544
0.035 -0.06491625 -0.06494327 -0.06486341 -0.06491572 -0.06496668 -0.06497716 -0.051374137 -0.06428148 -0.06458012 -0.06288832 -0.06683773 -0.07106084
0.04 -0.06493193 -0.06495351 -0.06489968 -0.0649309 -0.06497485 -0.06497963 -0.054485574 -0.064562656 -0.064956926 -0.06333712 -0.06654751 -0.07297146
0.045 -0.06494428 -0.06496185 -0.06492379 -0.06494332 -0.06498062 -0.06498209 -0.057485253 -0.06497449 -0.06543983 -0.063887544 -0.06662369 -0.07459855
0.05 -0.06495411 -0.06496865 -0.06494063 -0.06495347 -0.06498478 -0.06498441 -0.060194373 -0.065427184 -0.06594726 -0.06445376 -0.06680226 -0.07588339
0.055 -0.06496203 -0.06497418 -0.0649529 -0.06496176 -0.06498783 -0.06498651 -0.06256059 -0.06587359 -0.0664369 -0.064992756 -0.06695372 -0.07685399
0.06 -0.06496845 -0.0649787 -0.06496216 -0.06496853 -0.06499012 -0.06498837 -0.06459257 -0.0662912 -0.06688936 -0.065485984 -0.06702918 -0.077563286
0.065 -0.06497369 -0.06498239 -0.06496933 -0.06497407 -0.06499187 -0.06498999 -0.066324085 -0.06667094 -0.06729767 -0.065927714 -0.06702018 -0.07806766
0.07 -0.064978 -0.06498541 -0.06497499 -0.06497861 -0.06499323 -0.06499141 -0.06779598 -0.06701073 -0.0676612 -0.06631863 -0.066936255 -0.07841694
0.075 -0.06498156 -0.06498789 -0.06497951 -0.06498232 -0.06499432 -0.06499262 -0.069047794 -0.06731196 -0.0679824 -0.06666231 -0.06679356 -0.07865119
0.08 -0.0649845 -0.06498993 -0.06498315 -0.06498537 -0.06499519 -0.06499367 -0.07011454 -0.067577526 -0.068264894 -0.06696338 -0.0666095 -0.07880163
0.085 -0.06498695 -0.06499161 -0.06498611 -0.06498787 -0.06499591 -0.06499457 -0.071026176 -0.06781092 -0.068512775 -0.067226686 -0.06639969 -0.07889247
0.09 -0.064989 -0.06499299 -0.06498852 -0.06498993 -0.0649965 -0.06499534 -0.07180767 -0.06801565 -0.06872996 -0.067456745 -0.06617659 -0.078941345
0.095 -0.0649907 -0.06499414 -0.0649905 -0.06499163 -0.064997 -0.064996 -0.072479546 -0.068195045 -0.06892017 -0.067657754 -0.06594992 -0.07896119
0.1 -0.06499213 -0.06499509 -0.06499212 -0.06499303 -0.06499742 -0.06499657 -0.09016375 -0.053718958 -0.047310278 -0.05135975 -0.058294952 -0.120075524
0.105 -0.03761658 -0.05968506 -0.05781185 -0.06198871 1.329584 0.8826214 -0.015862554 -0.057016153 -0.04734919 -0.049947347 1.4192582 0.8956131
0.11 0.08001991 -0.05802693 -0.05485123 -0.0553632 2.730899 2.00571 0.09351225 -0.058995925 -0.049893733 -0.048503276 2.7053225 2.0396385
0.115 0.2433306 -0.05004783 -0.05183502 -0.04322945 3.760531 2.913777 0.24442942 -0.048628867 -0.048263416 -0.03917149 3.7001002 2.974729
0.12 0.4064741 -0.03585677 -0.04583401 -0.02769623 4.497492 3.607646 0.41701886 -0.028173987 -0.03664659 -0.0192586 4.4250975 3.679976
0.125 0.5600142 -0.01933506 -0.03668038 -0.010083 4.943261 4.148532 0.58294505 -0.0040720664 -0.01933404 0.005384651 4.9506063 4.2108507
0.13 0.6985725 -0.0009021722 -0.02480566 0.00877436 5.325574 4.56517 0.7465262 0.028561402 0.0056054736 0.037629176 5.5041904 4.3099732
0.135 0.7952721 0.01808661 -0.01094429 0.02689926 5.603487 3.93526 0.7789257 0.052962955 0.023477256 0.057449285 5.7088356 3.7972636
0.14 0.7798226 0.03464881 0.001830347 0.03901535 5.827582 3.080429 0.738542 0.068560526 0.03496603 0.06761704 5.7902794 3.0788138
0.145 0.7013566 0.04603577 0.0115262 0.04479826 5.885456 2.388612 0.68951726 0.07789935 0.04394032 0.07402546 5.929817 2.5949624
0.15 0.6012341 0.05200929 0.01759278 0.0462236 6.006492 1.899897 0.5394728 0.05945697 0.02894853 0.052832592 5.8856487 2.0082812
0.155 0.5053999 0.05386736 0.02080598 0.04446623 4.667769 1.538867 0.44167182 0.054655414 0.028121054 0.047455195 4.675871 1.5008919
0.16 0.4202213 0.0514856 0.02143535 0.04044997 3.342998 1.293273 0.3814395 0.048441272 0.025178976 0.04199053 3.3586152 1.3157827
0.165 0.3460867 0.04565549 0.01986889 0.03512537 2.39036 1.077978 0.33200172 0.03970997 0.021489121 0.03572887 2.390602 1.1177136
0.17 0.2824568 0.0379209 0.01675838 0.0288087 1.721643 0.8933893 0.27920684 0.029709045 0.017446484 0.02859468 1.7281462 0.91219586
0.175 0.2286728 0.02930973 0.01254619 0.02194894 1.253553 0.7355832 0.23239933 0.020007182 0.012184519 0.02078842 1.2614284 0.7521136
0.18 0.1834933 0.02053792 0.007634707 0.01490882 0.9236506 0.6015754 0.19289622 0.010752693 0.0056013796 0.012396936 0.94300103 0.6226119
0.185 0.1455552 0.01202456 0.002345471 0.007929153 0.6883339 0.489033 0.1589267 0.001986064 -0.0014711586 0.00400461 0.71908915 0.50417525
0.19 0.1136522 0.00399721 -0.003078216 0.001174315 0.5179726 0.395317 0.13073128 -0.00580824 -0.007967006 -0.0034960238 0.5511248 0.39899912
0.195 0.08677645 -0.003433288 -0.008458642 -0.00524704 0.3926139 0.3176904 0.10808154 -0.012371141 -0.013453186 -0.009758878 0.42478496 0.31347385
0.2 0.06409743 -0.01022621 -0.01367066 -0.01126783 0.298822 0.2535656 0.11598189 -0.0043563545 -0.0040009758 0.000107192434 0.30410278 0.17869437
0.205 0.04493109 -0.0163822 -0.0186302 -0.01685177 0.2274996 0.2006388 0.07479253 -0.018367806 -0.018619116 -0.015235063 0.19693378 0.15874797
0.21 0.02871227 -0.0219256 -0.0232846 -0.0219851 0.1724295 0.1569349 0.055376798 -0.02361068 -0.023275906 -0.020497888 0.16106254 0.13043958
0.215 0.01497185 -0.02689356 -0.0276049 -0.02667015 0.1293115 0.1207999 0.03644231 -0.029036738 -0.02833118 -0.026079655 0.11426228 0.104370475
0.22 0.003318848 -0.03132939 -0.03157952 -0.03092044 0.09512938 0.09086861 0.020126268 -0.033596326 -0.03264933 -0.03079332 0.07658386 0.07690683
0.225 -0.006573747 -0.03527852 -0.03520951 -0.03475692 0.06773442 0.06602344 0.0065164417 -0.03766752 -0.036584523 -0.035011694 0.048696816 0.054165155
0.23 -0.01498014 -0.03878607 -0.03850464 -0.03820521 0.04557141 0.04535356 -0.0049443096 -0.041270647 -0.04011893 -0.03875449 0.026784897 0.03479296
0.235 -0.02213068 -0.04189541 -0.0414806 -0.04129341 0.02749602 0.02811786 -0.014423788 -0.044401772 -0.043216478 -0.04200432 0.009419441 0.018303514
0.24 -0.02821913 -0.04464736 -0.04415678 -0.04405066 0.01265278 0.01371325 -0.02221626 -0.047115467 -0.045915186 -0.044814203 -0.0044032335 0.004500419
0.245 -0.0334086 -0.04707976 -0.04655459 -0.04650597 0.0003923434 0.001648317 -0.028636724 -0.049464762 -0.048259705 -0.047240555 -0.015471876 -0.0069800317
0.25 -0.03783655 -0.04922733 -0.04869632 -0.04868754 -0.009785194 -0.008478165 -0.033949062 -0.051497146 -0.050293077 -0.049334668 -0.024380684 -0.01649949
0.255 -0.04161882 -0.05112167 -0.05060424 -0.05062217 -0.01826967 -0.01699459 -0.04600866 -0.055052187 -0.053719867 -0.052966613 -0.03874731 -0.022540778
0.26 -0.04485316 -0.05279135 -0.05230003 -0.05233502 -0.0253686 -0.02417045 -0.05620244 -0.057511136 -0.05618299 -0.055438664 -0.051816225 -0.02955386
0.265 -0.04762202 -0.05426206 -0.05380434 -0.05384942 -0.03132707 -0.03022754 -0.062464327 -0.059473053 -0.05817098 -0.05733988 -0.053968072 -0.034279764
0.27 -0.04999509 -0.05555683 -0.05513659 -0.05518676 -0.03634211 -0.03534887 -0.06602223 -0.060907964 -0.059544913 -0.058640864 -0.055470407 -0.040487736
0.275 -0.05203122 -0.05669621 -0.05631478 -0.05636656 -0.04057337 -0.03968585 -0.067430615 -0.0618026 -0.060242727 -0.059322994 -0.05615741 -0.046835423
0.28 -0.05378022 -0.05769849 -0.05735547 -0.05740651 -0.04415107 -0.04336411 -0.06767164 -0.062371504 -0.06051334 -0.05964314 -0.056453705 -0.051998436
0.285 -0.05528426 -0.05857993 -0.05827376 -0.05832254 -0.04718202 -0.04648811 -0.06747779 -0.062750265 -0.06053544 -0.059772387 -0.05671239 -0.055906028
0.29 -0.05657905 -0.05935494 -0.05908336 -0.05912893 -0.04975427 -0.04914491 -0.06719288 -0.06300624 -0.06041046 -0.059797987 -0.057253122 -0.058763295
0.295 -0.05769492 -0.06003624 -0.05979661 -0.05983847 -0.05194074 -0.05140725 -0.06693497 -0.06316467 -0.060186718 -0.059753533 -0.058356225 -0.060899734
0.3 -0.05865759 -0.06063511 -0.0604246 -0.06046255 -0.05380201 -0.053336 -0.06669876 -0.06323204 -0.059884712 -0.059646323 -0.06020397 -0.06258589
0.305 -0.05948895 -0.06116148 -0.06097724 -0.06101128 -0.05538861 -0.05498224 -0.06643841 -0.06321281 -0.05951724 -0.05947816 -0.06286734 -0.06400025
0.31 -0.06020763 -0.06162412 -0.06146338 -0.06149365 -0.05674277 -0.05638888 -0.066111445 -0.0631154 -0.059097838 -0.059253797 -0.06632137 -0.065253794
0.315 -0.0608295 -0.06203073 -0.06189088 -0.0619176 -0.05789992 -0.05759203 -0.06569323 -0.06295189 -0.058641944 -0.058982015 -0.0704661 -0.06642133
0.32 -0.0613681 -0.0623881 -0.06226672 -0.06229016 -0.0588898 -0.05862215 -0.06517325 -0.06273496 -0.058164537 -0.05867288 -0.07514387 -0.06755191
0.325 -0.06183501 -0.06270222 -0.06259707 -0.06261754 -0.0597375 -0.05950496 -0.06454563 -0.062474675 -0.05767708 -0.058334373 -0.080154896 -0.06867385
0.33 -0.06224011 -0.06297834 -0.06288741 -0.06290519 -0.06046414 -0.0602622 -0.06380005 -0.062176384 -0.057185348 -0.057970144 -0.085276544 -0.06978893
0.335 -0.06259189 -0.06322107 -0.06314255 -0.06315794 -0.0610876 -0.0609123 -0.0629195 -0.061840612 -0.056689285 -0.05757904 -0.09028196 -0.07087469
0.34 -0.0628976 -0.06343447 -0.06336675 -0.06338003 -0.06162301 -0.06147088 -0.061882973 -0.06146423 -0.056184337 -0.05715644 -0.09495431 -0.07188773
0.345 -0.06316348 -0.0636221 -0.06356376 -0.06357518 -0.06208319 -0.0619512 -0.060670972 -0.061042625 -0.055663753 -0.056696307 -0.09910226 -0.07276839
0.35 -0.06339489 -0.06378709 -0.06373688 -0.06374667 -0.06247905 -0.06236455 -0.07088594 -0.05097092 -0.049531475 -0.048679527 -0.034381688 -0.071700335
0.355 -0.06359643 -0.0639322 -0.06388901 -0.06389739 -0.06281983 -0.06272052 -0.07013959 -0.06124696 -0.06068389 -0.060001116 -0.05014181 -0.070216596
0.36 -0.06377209 -0.06405982 -0.06402271 -0.06402986 -0.06311342 -0.0630273 -0.0756481 -0.06266281 -0.061680168 -0.061236557 -0.0888499 -0.09765607
0.365 -0.06392527 -0.0641721 -0.06414021 -0.0641463 -0.06336653 -0.06329185 -0.07315965 -0.064642236 -0.06344828 -0.06298932 -0.06960207 -0.07569915
0.37 -0.06405895 -0.06427087 -0.06424349 -0.06424867 -0.0635849 -0.06352015 -0.07657336 -0.06663494 -0.0654842 -0.06507719 -0.07351065 -0.0756678
0.375 -0.06417566 -0.06435779 -0.06433428 -0.06433867 -0.06377342 -0.06371728 -0.07674511 -0.06724246 -0.06610533 -0.065670334 -0.073723316 -0.07605511
0.38 -0.06427762 -0.06443428 -0.06441409 -0.06441782 -0.06393627 -0.0638876 -0.07604447 -0.06759705 -0.06647724 -0.06600023 -0.07201654 -0.07496607
0.385 -0.06436673 -0.0645016 -0.06448427 -0.06448743 -0.06407703 -0.06403484 -0.07534438 -0.067750216 -0.066646665 -0.06613385 -0.07151127 -0.074540794
0.39 -0.06444467 -0.06456086 -0.06454599 -0.06454866 -0.06419878 -0.06416221 -0.074486226 -0.067750454 -0.06665733 -0.066110976 -0.07090497 -0.074002266
0.395 -0.06451285 -0.06461303 -0.06460027 -0.06460252 -0.06430415 -0.06427244 -0.07363956 -0.06768373 -0.06659835 -0.06602331 -0.07032055 -0.073400855
0.4 -0.06457252 -0.06465896 -0.06464801 -0.06464991 -0.06439538 -0.0643679 -0.07285635 -0.06757611 -0.06649626 -0.06589748 -0.06984049 -0.07283157
0.405 -0.06462478 -0.06469942 -0.06469001 -0.06469162 -0.06447442 -0.06445059 -0.07821819 -0.06857179 -0.06742478 -0.0669306 -0.07488942 -0.06987995
0.41 -0.06467056 -0.06473504 -0.06472697 -0.06472832 -0.06454293 -0.06452228 -0.083015636 -0.068480894 -0.06737764 -0.06681871 -0.08171362 -0.069087684
0.415 -0.06471067 -0.06476643 -0.06475949 -0.06476063 -0.06460234 -0.06458444 -0.08477594 -0.06831436 -0.067238234 -0.06655563 -0.0766992 -0.06546861
0.42 -0.06474584 -0.06479407 -0.06478812 -0.06478907 -0.06465389 -0.06463838 -0.08488874 -0.06810723 -0.06695719 -0.06618456 -0.073599994 -0.064549804
0.425 -0.06477668 -0.06481843 -0.06481331 -0.06481411 -0.06469864 -0.06468519 -0.08353923 -0.06772807 -0.06635378 -0.06555746 -0.07089698 -0.065074146
0.43 -0.06480373 -0.06483989 -0.06483549 -0.06483616 -0.0647375 -0.06472585 -0.0815849 -0.06734349 -0.06564041 -0.06488903 -0.06874007 -0.06567502
0.435 -0.06482747 -0.0648588 -0.06485502 -0.06485558 -0.06477127 -0.06476117 -0.07966414 -0.067005545 -0.064916916 -0.06426981 -0.067297876 -0.06631863
0.44 -0.06484831 -0.06487547 -0.06487222 -0.06487269 -0.06480062 -0.06479187 -0.07800186 -0.06671071 -0.06421617 -0.06371713 -0.06662905 -0.066942275
0.445 -0.0648666 -0.06489017 -0.06488737 -0.06488776 -0.06482615 -0.06481856 -0.07663402 -0.06643462 -0.06353808 -0.06321559 -0.066836 -0.06760317
0.45 -0.06488267 -0.06490312 -0.06490071 -0.06490104 -0.06484835 -0.06484177 -0.07548775 -0.06614922 -0.06286814 -0.06273734 -0.068000436 -0.06834012
0.455 -0.06489678 -0.06491454 -0.06491246 -0.06491274 -0.06486768 -0.06486197 -0.0744635 -0.06583581 -0.06219487 -0.06225991 -0.070133865 -0.06915349
0.46 -0.06490918 -0.0649246 -0.06492281 -0.06492304 -0.0648845 -0.06487956 -0.0734791 -0.06548756 -0.061515413 -0.06177177 -0.073170304 -0.07002652
0.465 -0.06492008 -0.06493348 -0.06493194 -0.06493213 -0.06489916 -0.06489487 -0.0724826 -0.06510656 -0.060834415 -0.06127099 -0.076975584 -0.070943534
0.47 -0.06492966 -0.06494131 -0.06493998 -0.06494014 -0.06491192 -0.06490821 -0.07144642 -0.06469889 -0.060159758 -0.060760614 -0.08136344 -0.071894765
0.475 -0.06493809 -0.06494821 -0.06494707 -0.0649472 -0.06492305 -0.06491983 -0.07035348 -0.06427004 -0.059498075 -0.06024392 -0.086115 -0.072870016
0.48 -0.06494549 -0.0649543 -0.06495331 -0.06495342 -0.06493275 -0.06492996 -0.06918669 -0.063822135 -0.05885181 -0.059721228 -0.09099287 -0.07384974
0.485 -0.06495201 -0.06495967 -0.06495882 -0.06495891 -0.06494122 -0.06493879 -0.06792441 -0.06335318 -0.05821833 -0.059188873 -0.09576285 -0.074801385
0.49 -0.06495774 -0.06496441 -0.06496367 -0.06496375 -0.0649486 -0.0649465 -0.06654188 -0.062858075 -0.05759103 -0.058640186 -0.100206256 -0.075675786
0.495 -0.06496278 -0.06496859 -0.06496795 -0.06496801 -0.06495504 -0.06495322 -0.06501633 -0.062330477 -0.056961372 -0.0580674 -0.104130745 -0.07641411
0.5 -0.06496722 -0.06497228 -0.06497172 -0.06497178 -0.06496067 -0.06495909 -0.07529248 -0.05202603 -0.050583337 -0.049815226 -0.03644365 -0.07441598
