0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.26645133 0.31912342 0.19569796 -0.21339521 1.9961605 0.59094125
0.0005 -0.06496698 -0.06483193 -0.06481794 -0.06493128 -0.06491307 -0.065 0.35994515 -0.093689315 -0.1304726 0.10292992 1.1331105 1.0800662
0.001 -0.06488418 -0.06436414 -0.06428052 -0.0647653 -0.06444458 -0.06499999 0.30893752 0.011458904 0.109096825 0.0038172267 1.2920854 0.94736964
0.0015 -0.06478888 -0.06386542 -0.06365099 -0.06461628 -0.06339089 -0.06499989 0.3908632 -0.0040172264 -0.0017021298 0.077632576 1.0973935 1.1489483
0.002 -0.06469749 -0.06345558 -0.06306319 -0.06450795 -0.06163089 -0.06499952 0.34710455 -0.0032890365 0.059855253 0.049693312 1.1680672 1.0439309
0.0025 -0.06461563 -0.06316797 -0.06244053 -0.06434236 -0.05909529 -0.06499857 0.3614373 -0.011954114 0.027942672 0.06396976 1.1379895 1.0947905
0.003 -0.06453892 -0.06298294 -0.06158424 -0.06404266 -0.05574416 -0.06499653 0.3532122 -0.007707797 0.03858593 0.058803227 1.163562 1.0682688
0.0035 -0.06446697 -0.0628794 -0.06071516 -0.06381987 -0.05156352 -0.06499273 0.35293043 -0.012485787 0.030929863 0.062824816 1.1592959 1.083585
0.004 -0.06440134 -0.06284438 -0.05996695 -0.06370355 -0.04655709 -0.06498628 0.3505516 -0.010805167 0.031068012 0.061819162 1.1733961 1.0748222
0.0045 -0.06434325 -0.06286438 -0.05938578 -0.06366423 -0.04073603 -0.06497616 0.34823224 -0.013544872 0.02778542 0.063563615 1.1763287 1.0808012
0.005 -0.06429327 -0.06292549 -0.05897394 -0.0636711 -0.03411461 -0.06496116 0.3465285 -0.013162814 0.025964096 0.06375131 1.1864622 1.0775161
0.0055 -0.0642514 -0.06301488 -0.05871412 -0.06370249 -0.0267086 -0.06494 0.34407654 -0.014996879 0.023527622 0.06485209 1.191987 1.080196
0.006 -0.06421728 -0.06312164 -0.05858212 -0.06374504 -0.01853469 -0.06491125 0.3422725 -0.015281044 0.021307856 0.06539288 1.2006693 1.0788896
0.0065 -0.06419033 -0.06323711 -0.05855312 -0.06379109 -0.009610324 -0.06487341 0.33993503 -0.01667092 0.019011721 0.06628874 1.207298 1.0802319
0.007 -0.06416986 -0.06335474 -0.05860442 -0.06383653 4.629279e-05 -0.06482495 0.3379837 -0.017293267 0.016711593 0.06695363 1.2154177 1.079723
0.0075 -0.06415512 -0.06346969 -0.05871648 -0.06387563 0.01041863 -0.06476146 0.3357313 -0.018469281 0.014419451 0.067771465 1.2225924 1.0804422
0.008 -0.06414529 -0.06357785 -0.05887281 -0.06390521 0.02149439 -0.06467022 0.33367902 -0.01926487 0.012098059 0.068486184 1.2305083 1.0802605
0.0085 -0.06413967 -0.06367671 -0.05906026 -0.06393197 0.03325278 -0.06454833 0.33146584 -0.020339392 0.009788275 0.06927112 1.237992 1.0806526
0.009 -0.06413769 -0.06376527 -0.05926858 -0.06395741 0.04566958 -0.06439881 0.3293493 -0.02122546 0.0074552596 0.07000753 1.2458639 1.0805874
0.0095 -0.0641388 -0.0638434 -0.05948978 -0.06398155 0.05872052 -0.06422584 0.3274489 -0.022150345 0.005270317 0.07090452 1.2525227 1.0808921
0.01 -0.06414251 -0.06391145 -0.0597177 -0.06400424 0.07238251 -0.06403273 0.32508525 -0.023151673 0.0031261444 0.07138625 1.2607651 1.0805516
0.0105 -0.06414841 -0.06397004 -0.05994765 -0.06402543 0.08663384 -0.06382142 0.3230411 -0.024089344 0.0006107539 0.07222596 1.2684746 1.0808098
0.011 -0.06415611 -0.06401986 -0.06017612 -0.06404518 0.1014541 -0.06359252 0.320783 -0.025062345 -0.0016526878 0.07295552 1.2764695 1.0806993
