0.0 -0.065 -0.065 -0.065 -0.065 0.0270845 0.2879079 0.52117246 0.16892739
0.0005 -0.06384289 -0.06464472 -0.0512747 -0.05417261 -0.08277395 0.0806133 0.45527667 0.16860873
0.001 -0.06083567 -0.0634941 -0.03530862 -0.04314938 0.07456906 0.13642776 0.34500772 0.14710437
0.0015 -0.05798817 -0.06178684 -0.02191495 -0.03488906 0.09692568 0.21644846 0.38192105 0.19435433
0.002 -0.05569197 -0.05971861 -0.01039331 -0.02783877 0.012750849 0.23902358 0.43014055 0.15876569
0.0025 -0.05378855 -0.05740445 0.0001619536 -0.02134624 0.020794086 0.11260386 0.3745364 0.15242764
0.003 -0.05209747 -0.05490901 0.01025717 -0.01520563 0.07352046 0.18437186 0.42205834 0.19819513
0.0035 -0.05050822 -0.05227283 0.02015502 -0.009353891 0.08294301 0.1945827 0.41462457 0.16953385
0.004 -0.04896596 -0.04952375 0.02987979 -0.003756989 0.06817164 0.21873802 0.45184284 0.18703483
0.0045 -0.04744636 -0.04668778 0.03946865 0.001593564 0.06473847 0.20157264 0.44561177 0.17478953
0.005 -0.04593479 -0.04377646 0.04910654 0.006727971 0.07138258 0.19697033 0.43671405 0.16884607
0.0055 -0.04441896 -0.04079662 0.05872574 0.01165952 0.084804915 0.19924323 0.44443798 0.18529886
0.006 -0.04289562 -0.03775665 0.06836325 0.01639343 0.084671125 0.21143907 0.46436292 0.17775023
0.0065 -0.04137008 -0.03466148 0.078053 0.02093581 0.07714867 0.20946695 0.45535558 0.17497583
0.007 -0.03984237 -0.03151744 0.08778361 0.0253099 0.084897056 0.20497835 0.4595045 0.17614867
0.0075 -0.03830924 -0.02833039 0.09753183 0.02953283 0.08473134 0.2050257 0.4568305 0.17575924
0.008 -0.03677109 -0.02510429 0.1072715 0.03359857 0.087100215 0.20490275 0.46168786 0.17570312
0.0085 -0.03523044 -0.0218454 0.1169801 0.03751904 0.08624766 0.2057743 0.4630223 0.17692201
0.009 -0.03368761 -0.01855902 0.1266414 0.04129899 0.08712113 0.20424989 0.46172637 0.17344896
0.0095 -0.0321449 -0.01525106 0.1362418 0.04494591 0.08738475 0.20349035 0.46133566 0.1755782
0.01 -0.03060095 -0.01192807 0.1457736 0.04847887 0.08855775 0.20214997 0.462151 0.17449896
0.0105 -0.02905453 -0.008595306 0.1552306 0.05190627 0.0879506 0.2023911 0.46220386 0.17467323
0.011 -0.02750604 -0.005257163 0.1646076 0.05523212 0.08863296 0.20135665 0.46194363 0.17443357
0.0115 -0.02595678 -0.001917421 0.1739002 0.05845951 0.08862752 0.2011787 0.4618861 0.17423616
0.012 -0.02440821 0.001420596 0.1831048 0.06159149 0.088713855 0.20040405 0.46136844 0.17413516
0.0125 -0.02286157 0.004755246 0.1922188 0.06463137 0.08889247 0.20008318 0.46167654 0.17421447
0.013 -0.02131762 0.008084332 0.20124 0.06758452 0.08884438 0.19972141 0.46122056 0.17401743
0.0135 -0.01977706 0.0114049 0.2101665 0.07045393 0.08898428 0.19948326 0.461255 0.1740057
0.014 -0.01824083 0.01471324 0.2189969 0.07323961 0.08894177 0.19920044 0.46099913 0.17399898
0.0145 -0.01670998 0.01800667 0.2277299 0.07594476 0.08899278 0.19897386 0.4609574 0.17387933
0.015 -0.01518529 0.02128318 0.236364 0.07857306 0.088961996 0.19879794 0.46079153 0.173957
0.0155 -0.01366735 0.02454125 0.2448985 0.081128 0.0890259 0.1986423 0.46075177 0.17385752
0.016 -0.01215667 0.02777958 0.2533328 0.08361253 0.088971645 0.19855833 0.4606338 0.17389348
0.0165 -0.01065374 0.03099702 0.2616662 0.08602946 0.08900771 0.19842535 0.46058923 0.17384796
0.017 -0.009158928 0.03413917 0.2698976 0.0883816 0.08897398 0.19836769 0.4605173 0.17385952
0.0175 -0.007672503 0.03717343 0.2780235 0.0906713 0.08899124 0.1982833 0.4604659 0.17383756
0.018 -0.006194783 0.04016432 0.2860441 0.0929009 0.088977166 0.19825119 0.4604373 0.17384864
0.0185 -0.004726017 0.04314385 0.2939611 0.0950729 0.088974886 0.19820045 0.46039164 0.17383032
