0.0 -0.065 -0.065 -0.065 -0.065 -0.19042462 0.8423094 0.20732431 1.1328357
0.0005 -0.05511906 -0.06497472 -0.06425375 -0.06000112 0.3852008 0.8891579 -0.2721189 0.66393983
0.001 -0.04309708 -0.06484117 -0.06285445 -0.05492066 0.6932361 0.6423897 -0.063959405 -0.15292107
0.0015 -0.03518887 -0.06462445 -0.06183534 -0.05098261 0.20073111 0.45651686 -0.11744864 -0.04284628
0.002 -0.03004616 -0.06435921 -0.0611325 -0.04749894 0.0676989 0.5078405 0.04319884 -0.05749278
0.0025 -0.02630098 -0.06406423 -0.06058822 -0.04421088 0.1066252 0.52168405 0.11658497 0.012058239
0.003 -0.02321828 -0.06374894 -0.06011302 -0.04104154 0.11554709 0.56451213 0.0956081 0.08099048
0.0035 -0.02045357 -0.06341835 -0.05966556 -0.03796673 0.15067849 0.57350653 0.092780754 0.051200103
0.004 -0.01785162 -0.06307538 -0.05922797 -0.03497682 0.15867601 0.5612242 0.081672445 0.047713082
0.0045 -0.01534266 -0.06272186 -0.05879265 -0.0320666 0.15307704 0.5589627 0.079175964 0.041364174
0.005 -0.01289653 -0.06235884 -0.05835678 -0.02923289 0.14966601 0.555473 0.08236827 0.037685912
0.0055 -0.01050781 -0.06198563 -0.05791971 -0.02647518 0.14712353 0.5552635 0.0833547 0.04092328
0.006 -0.008161975 -0.06160462 -0.05748122 -0.02378961 0.14718218 0.55690694 0.08441819 0.041897904
0.0065 -0.005847336 -0.06121775 -0.05704079 -0.0211718 0.14826004 0.55721724 0.08434372 0.042447966
0.007 -0.003559917 -0.06082619 -0.05659826 -0.01861885 0.14864549 0.5574854 0.0838293 0.042607706
0.0075 -0.001299393 -0.06043073 -0.0561548 -0.01612843 0.14883682 0.55737317 0.08370365 0.04210828
0.008 0.0009242405 -0.06003206 -0.05573594 -0.01370542 0.14872748 0.5571623 0.0836433 0.041987967
0.0085 0.003103787 -0.05963101 -0.05531886 -0.01134972 0.14856939 0.55713844 0.0836948 0.04196478
0.009 0.005253349 -0.05922816 -0.05488995 -0.009051318 0.14853281 0.55713475 0.083765045 0.041982543
