1.723707437515258789e+00 1.015187382698059082e+00
1.195564746856689453e+00 7.855535745620727539e-01
9.076088070869445801e-01 7.936096191406250000e-01
8.479403257369995117e-01 7.958384752273559570e-01
8.212453126907348633e-01 7.377092838287353516e-01
7.532376050949096680e-01 6.457024812698364258e-01
6.919927000999450684e-01 5.596864819526672363e-01
6.211031079292297363e-01 4.982761740684509277e-01
5.458381772041320801e-01 4.701767861843109131e-01
5.078495740890502930e-01 4.526195526123046875e-01
4.848659932613372803e-01 4.429002404212951660e-01
4.693094193935394287e-01 4.307827353477478027e-01
4.515921175479888916e-01 4.212680459022521973e-01
4.380648732185363770e-01 4.059595167636871338e-01
4.195764660835266113e-01 3.877333402633666992e-01
3.968817591667175293e-01 3.705037236213684082e-01
3.784092664718627930e-01 3.607180118560791016e-01
3.629515171051025391e-01 3.431487679481506348e-01
3.405847847461700439e-01 3.389151990413665771e-01
3.191136121749877930e-01 3.294211030006408691e-01
2.984071075916290283e-01 3.144668340682983398e-01
2.809702754020690918e-01 3.007857799530029297e-01
2.628709077835083008e-01 2.966162562370300293e-01
2.561127543449401855e-01 2.810195684432983398e-01
2.706548273563385010e-01 2.636857032775878906e-01
2.445122301578521729e-01 2.669385671615600586e-01
2.479671686887741089e-01 2.642852962017059326e-01
2.471123635768890381e-01 2.558367252349853516e-01
2.238818854093551636e-01 2.464917898178100586e-01
2.172330170869827271e-01 2.396456301212310791e-01
2.164702862501144409e-01 2.298108041286468506e-01
2.026540935039520264e-01 2.219495475292205811e-01
1.977934837341308594e-01 2.109603583812713623e-01
1.929006427526473999e-01 2.034700810909271240e-01
1.907911002635955811e-01 2.038506716489791870e-01
1.828905344009399414e-01 2.029770612716674805e-01
1.754550188779830933e-01 2.015698403120040894e-01
1.710538417100906372e-01 2.022096812725067139e-01
1.712309420108795166e-01 2.042451202869415283e-01
1.664502322673797607e-01 2.058107554912567139e-01
1.626301556825637817e-01 2.038133442401885986e-01
1.583247929811477661e-01 1.980685889720916748e-01
1.535273939371109009e-01 1.920736581087112427e-01
1.492457091808319092e-01 1.883570402860641479e-01
1.443967670202255249e-01 1.872231066226959229e-01
1.408136487007141113e-01 1.781950891017913818e-01
1.346665173768997192e-01 1.719056963920593262e-01
1.334690004587173462e-01 1.673601418733596802e-01
1.342639476060867310e-01 1.551452726125717163e-01
1.262979954481124878e-01 1.580573469400405884e-01
1.289577186107635498e-01 1.602949947118759155e-01
1.223514452576637268e-01 1.717663854360580444e-01
1.261531710624694824e-01 1.640517264604568481e-01
1.161674633622169495e-01 1.579374521970748901e-01
1.156470552086830139e-01 1.567195206880569458e-01
1.149666160345077515e-01 1.617080122232437134e-01
1.078086122870445251e-01 1.697892844676971436e-01
1.087264791131019592e-01 1.640385985374450684e-01
1.027531772851943970e-01 1.561340391635894775e-01
1.035588979721069336e-01 1.528624296188354492e-01
1.146738305687904358e-01 1.587340086698532104e-01
1.128974929451942444e-01 1.691220402717590332e-01
1.100960746407508850e-01 1.610830575227737427e-01
