3.111220896244049072e-01 3.345724046230316162e-01
2.962931096553802490e-01 3.191947937011718750e-01
2.817066609859466553e-01 3.042174577713012695e-01
2.674829661846160889e-01 2.899066209793090820e-01
2.539583444595336914e-01 2.763373255729675293e-01
2.412328720092773438e-01 2.633613049983978271e-01
2.291367352008819580e-01 2.508621513843536377e-01
2.175364047288894653e-01 2.388289421796798706e-01
2.064187824726104736e-01 2.272887527942657471e-01
1.958104670047760010e-01 2.162663191556930542e-01
1.857337802648544312e-01 2.057706117630004883e-01
1.761928349733352661e-01 1.957926750183105469e-01
1.671725213527679443e-01 1.863113194704055786e-01
1.586448252201080322e-01 1.773028820753097534e-01
1.505802422761917114e-01 1.687494814395904541e-01
1.429569125175476074e-01 1.606412231922149658e-01
1.357630044221878052e-01 1.529718637466430664e-01
1.289913207292556763e-01 1.457322239875793457e-01
1.226308345794677734e-01 1.389065682888031006e-01
1.166620105504989624e-01 1.324735879898071289e-01
1.110586673021316528e-01 1.264114528894424438e-01
1.057935729622840881e-01 1.207011193037033081e-01
1.008430272340774536e-01 1.153280958533287048e-01
9.618882089853286743e-02 1.102815866470336914e-01
9.181760251522064209e-02 1.055525392293930054e-01
8.771879225969314575e-02 1.011311262845993042e-01
8.388183265924453735e-02 9.700488299131393433e-02
8.029413223266601562e-02 9.315825998783111572e-02
7.694061100482940674e-02 8.957446366548538208e-02
7.380532473325729370e-02 8.623761683702468872e-02
7.087398320436477661e-02 8.313474059104919434e-02
6.813561916351318359e-02 8.025528490543365479e-02
6.558193266391754150e-02 7.758945971727371216e-02
6.320533156394958496e-02 7.512661814689636230e-02
6.099709123373031616e-02 7.285483926534652710e-02
5.894709751009941101e-02 7.076153904199600220e-02
5.704458802938461304e-02 6.883445382118225098e-02
5.527932196855545044e-02 6.706207245588302612e-02
5.364219099283218384e-02 6.543375551700592041e-02
5.212528258562088013e-02 6.393937021493911743e-02
5.072144418954849243e-02 6.256867200136184692e-02
4.942366108298301697e-02 6.131111457943916321e-02
4.822454601526260376e-02 6.015586107969284058e-02
4.711633920669555664e-02 5.909231305122375488e-02
4.609125852584838867e-02 5.811069533228874207e-02
4.514197260141372681e-02 5.720230191946029663e-02
4.426189139485359192e-02 5.635966733098030090e-02
4.344518855214118958e-02 5.557611584663391113e-02
4.268649220466613770e-02 5.484550073742866516e-02
4.198061302304267883e-02 5.416189506649971008e-02
4.132240265607833862e-02 5.351964384317398071e-02
4.070682823657989502e-02 5.291341990232467651e-02
4.012915864586830139e-02 5.233836919069290161e-02
3.958515450358390808e-02 5.179018899798393250e-02
3.907114639878273010e-02 5.126507207751274109e-02
3.858396038413047791e-02 5.075962096452713013e-02
3.812080249190330505e-02 5.027073621749877930e-02
3.767908364534378052e-02 4.979566484689712524e-02
3.725636377930641174e-02 4.933198913931846619e-02
3.685040771961212158e-02 4.887781292200088501e-02
3.645921871066093445e-02 4.843178018927574158e-02
3.608116507530212402e-02 4.799304530024528503e-02
3.571490943431854248e-02 4.756117612123489380e-02
3.535940870642662048e-02 4.713600873947143555e-02
3.501375392079353333e-02 4.671749100089073181e-02
3.467714786529541016e-02 4.630558565258979797e-02
3.434885665774345398e-02 4.590035229921340942e-02
3.402827307581901550e-02 4.550182446837425232e-02
3.371491655707359314e-02 4.511008411645889282e-02
3.340847417712211609e-02 4.472523182630538940e-02
3.310877084732055664e-02 4.434732347726821899e-02
3.281566128134727478e-02 4.397638142108917236e-02
3.252902626991271973e-02 4.361242055892944336e-02
3.224875032901763916e-02 4.325550422072410583e-02
3.197471052408218384e-02 4.290574043989181519e-02
3.170685097575187683e-02 4.256338253617286682e-02
3.144513070583343506e-02 4.222873225808143616e-02
3.118956089019775391e-02 4.190204665064811707e-02
3.094012103974819183e-02 4.158355668187141418e-02
3.069673851132392883e-02 4.127335175871849060e-02
3.045928478240966797e-02 4.097140207886695862e-02
3.022762201726436615e-02 4.067758098244667053e-02
