1.483463644981384277e-01 9.386696666479110718e-02
8.173571527004241943e-02 4.389889910817146301e-02
3.847267106175422668e-02 3.352551534771919250e-02
3.136490285396575928e-02 3.218730539083480835e-02
3.081386163830757141e-02 3.409598395228385925e-02
3.220960870385169983e-02 3.489075228571891785e-02
3.251170739531517029e-02 3.401809930801391602e-02
3.121163323521614075e-02 3.200148791074752808e-02
2.876821532845497131e-02 2.983631752431392670e-02
2.617911435663700104e-02 2.828187867999076843e-02
2.423320710659027100e-02 2.749347127974033356e-02
2.311219833791255951e-02 2.724507823586463928e-02
2.260451205074787140e-02 2.722392044961452484e-02
2.240495570003986359e-02 2.716873213648796082e-02
2.224624343216419220e-02 2.695332095026969910e-02
2.196821570396423340e-02 2.663761377334594727e-02
2.157553099095821381e-02 2.636701427400112152e-02
2.118170633912086487e-02 2.621129155158996582e-02
2.088907361030578613e-02 2.613440155982971191e-02
2.072931453585624695e-02 2.605800330638885498e-02
2.066584676504135132e-02 2.590720355510711670e-02
2.061671204864978790e-02 2.564539574086666107e-02
2.050154097378253937e-02 2.530956640839576721e-02
2.030018344521522522e-02 2.499519474804401398e-02
2.006329782307147980e-02 2.478392422199249268e-02
1.985831372439861298e-02 2.468687109649181366e-02
1.971211656928062439e-02 2.465299889445304871e-02
1.960283704102039337e-02 2.461815252900123596e-02
1.949144154787063599e-02 2.454680949449539185e-02
1.935576274991035461e-02 2.444402687251567841e-02
1.920335367321968079e-02 2.434122003614902496e-02
1.906149089336395264e-02 2.427011914551258087e-02
1.895528659224510193e-02 2.424118481576442719e-02
1.888919249176979065e-02 2.423998154699802399e-02
1.884506084024906158e-02 2.424353174865245819e-02
1.879819668829441071e-02 2.424143254756927490e-02
1.873662695288658142e-02 2.424073778092861176e-02
1.866559870541095734e-02 2.425093762576580048e-02
1.859590597450733185e-02 2.426753379404544830e-02
1.853116601705551147e-02 2.427274733781814575e-02
1.846650987863540649e-02 2.425039000809192657e-02
1.839573308825492859e-02 2.419798821210861206e-02
1.831724494695663452e-02 2.412964589893817902e-02
1.823696121573448181e-02 2.406950294971466064e-02
1.816611178219318390e-02 2.403313294053077698e-02
1.810716092586517334e-02 2.401437237858772278e-02
1.804344728589057922e-02 2.400234714150428772e-02
1.795797049999237061e-02 2.400717884302139282e-02
1.785967685282230377e-02 2.404493652284145355e-02
1.776854135096073151e-02 2.410352416336536407e-02
1.768399402499198914e-02 2.415290847420692444e-02
1.759746111929416656e-02 2.413845434784889221e-02
1.746859960258007050e-02 2.406192757189273834e-02
1.729134097695350647e-02 2.394604310393333435e-02
1.711435988545417786e-02 3.988132253289222717e-02
3.342495113611221313e-02 3.509565815329551697e-02
2.929724380373954773e-02 3.294163569808006287e-02
2.775173261761665344e-02 2.890688739717006683e-02
2.438558265566825867e-02 2.643445692956447601e-02
2.250081300735473633e-02 2.505205571651458740e-02
2.155281417071819305e-02 2.403092570602893829e-02
2.074080705642700195e-02 2.331892587244510651e-02
1.999356597661972046e-02 2.318519912660121918e-02
1.965652965009212494e-02 2.357353456318378448e-02
1.972451433539390564e-02 2.405075170099735260e-02
1.977055706083774567e-02 2.431070432066917419e-02
1.954877376556396484e-02 2.449495717883110046e-02
1.921909861266613007e-02 2.486810460686683655e-02
1.904099807143211365e-02 2.539986371994018555e-02
1.904211007058620453e-02 2.579052373766899109e-02
1.903774775564670563e-02 2.581676281988620758e-02
1.889651641249656677e-02 2.552959695458412170e-02
1.868072338402271271e-02 2.514053881168365479e-02
1.853371225297451019e-02 2.479811012744903564e-02
1.849990896880626678e-02 2.449679933488368988e-02
1.848749816417694092e-02 2.417684718966484070e-02
1.840188540518283844e-02 2.384949289262294769e-02
1.826506853103637695e-02 2.357264608144760132e-02
1.816033571958541870e-02 2.334637753665447235e-02
1.810408383607864380e-02 2.311146259307861328e-02
1.803760416805744171e-02 2.284439094364643097e-02
1.792530342936515808e-02 2.259732224047183990e-02
