0.0 -0.065 -0.065 -0.065 -0.065 -0.0710561 -0.07057326 -0.057653792 -0.06801861
0.001 -0.06482572 -0.06364513 -0.03779539 -0.06490687 -0.06358359 -0.06940012 -0.043177024 -0.06912881
0.002 -0.06435641 -0.06033459 -0.01495891 -0.0646948 -0.061601274 -0.06541585 -0.025698185 -0.06760242
0.003 -0.06379263 -0.05609721 0.004536376 -0.06440293 -0.061547834 -0.059964992 -0.0063393675 -0.06543821
0.004 -0.06314459 -0.05131977 0.02331429 -0.0640192 -0.062010072 -0.053793058 0.014082521 -0.06336434
0.005 -0.06243376 -0.04617013 0.04202088 -0.06356144 -0.06244234 -0.047300894 0.034997724 -0.06159406
0.006 -0.06166056 -0.04074664 0.06058952 -0.06303568 -0.062658235 -0.0407006 0.056017354 -0.060145013
0.007 -0.06080582 -0.03513072 0.07901562 -0.06243845 -0.0626155 -0.034103103 0.076880895 -0.05896811
0.008 -0.05990771 -0.02937286 0.09745565 -0.06178703 -0.062326092 -0.027565874 0.097417094 -0.057999015
0.009 -0.05896488 -0.02350963 0.1157958 -0.06108271 -0.061819233 -0.021118369 0.11751608 -0.05717728
0.01 -0.05797083 -0.01757621 0.1339319 -0.06032577 -0.061131995 -0.014776561 0.13710946 -0.056455933
0.011 -0.0569234 -0.01160522 0.151797 -0.05951731 -0.060286578 -0.008546628 0.15615869 -0.055791005
0.012 -0.05582321 -0.005625044 0.1693501 -0.05865902 -0.059307396 -0.0024324358 0.17464375 -0.055151667
0.013 -0.054672 0.0003405551 0.1865654 -0.05775288 -0.0582143 0.0035642534 0.19255784 -0.054514877
0.014 -0.0534714 0.006276146 0.2034256 -0.05680043 -0.057023153 0.009442806 0.20990306 -0.053863633
0.015 -0.05222275 0.01216812 0.2199188 -0.05580099 -0.055746727 0.015203133 0.22668743 -0.053185705
0.016 -0.05092807 0.01799847 0.236035 -0.05475815 -0.054395318 0.020845577 0.24292278 -0.05247243
0.017 -0.04959044 0.02375174 0.251767 -0.05367713 -0.052977175 0.02637063 0.25862333 -0.05171791
0.018 -0.04821245 0.02941974 0.2671109 -0.05256017 -0.05149915 0.031779096 0.2738047 -0.050918307
