0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.11075772 -0.10582913 -0.09346278 -0.098539844 0.043926716 0.37567225
0.001 -0.065 -0.065 -0.065 -0.065 -0.06444476 -0.06499999 -0.06294103 -0.08971958 -0.0837535 -0.085511304 -0.0058725476 0.21635678
0.002 -0.065 -0.06499999 -0.065 -0.065 -0.0616327 -0.06499962 -0.053775355 -0.084305435 -0.079240866 -0.08021613 -0.11930472 0.10325548
0.003 -0.06499124 -0.06464028 -0.06436204 -0.0646288 -0.05574722 -0.06498944 -0.057811454 -0.08361043 -0.077988274 -0.07902647 -0.20259935 0.044841737
0.004 -0.06495646 -0.06412734 -0.06312129 -0.06427293 -0.04653724 -0.0649512 -0.06087877 -0.08254674 -0.076738134 -0.077833176 -0.22100812 0.008773804
0.005 -0.06490796 -0.06384691 -0.06220037 -0.06419641 -0.03403129 -0.0648882 -0.0641696 -0.081455365 -0.07565467 -0.07683591 -0.20543355 -0.017724216
0.006 -0.06485744 -0.06378639 -0.06171002 -0.06422889 -0.01835854 -0.0648023 -0.06703617 -0.080277406 -0.07464343 -0.075896114 -0.1703096 -0.036041737
0.007 -0.06481144 -0.06385508 -0.06154652 -0.06428731 0.0003238387 -0.06468784 -0.06978597 -0.079146594 -0.073760524 -0.07507958 -0.12591308 -0.049613237
0.008 -0.0647728 -0.06397695 -0.06159055 -0.06433021 0.02186476 -0.06451416 -0.07205875 -0.078031026 -0.0729232 -0.07429519 -0.07755822 -0.059417605
0.009 -0.06474208 -0.0641024 -0.06175123 -0.06436174 0.04611449 -0.06423216 -0.073921606 -0.07694812 -0.0721138 -0.07353237 -0.028096259 -0.06641632
0.01 -0.06471914 -0.06420982 -0.06197001 -0.06439121 0.0728805 -0.06386206 -0.07540496 -0.07590556 -0.07132994 -0.07278903 0.02059251 -0.07137269
0.011 -0.0647032 -0.06429281 -0.06221103 -0.06441684 0.1019846 -0.06342256 -0.07656564 -0.074879825 -0.07053463 -0.07203442 0.06899077 -0.07461637
0.012 -0.06469299 -0.0643424 -0.0624528 -0.06442605 0.1329315 -0.06291309 -0.07748847 -0.07388361 -0.06974381 -0.071284786 0.11657232 -0.07663071
0.013 -0.06468702 -0.0643473 -0.06268246 -0.06442772 0.165791 -0.06232056 -0.07818101 -0.07290672 -0.06895043 -0.07053209 0.16344005 -0.07769483
0.014 -0.06468441 -0.06433332 -0.06289478 -0.06443308 0.2007878 -0.06162825 -0.078684226 -0.07194696 -0.0681549 -0.06977709 0.20974714 -0.07797915
0.015 -0.06468435 -0.06431456 -0.06308801 -0.06444006 0.237767 -0.06082057 -0.079043135 -0.071004435 -0.06735997 -0.06902313 0.2556407 -0.07765013
0.016 -0.06468611 -0.06429257 -0.06326205 -0.06444726 0.276518 -0.05988418 -0.07928671 -0.070077926 -0.06656699 -0.068271786 0.30126965 -0.07682705
0.017 -0.06468901 -0.06426466 -0.0634177 -0.06445377 0.3168587 -0.05880808 -0.07944094 -0.06916666 -0.065777496 -0.06752472 0.34676945 -0.07560253
0.018 -0.06468962 -0.0642278 -0.06355615 -0.06445818 0.3586422 -0.05758326 -0.07952677 -0.06827 -0.06499282 -0.06678344 0.39226103 -0.074047804
0.019 -0.06468364 -0.06417974 -0.06367869 -0.06445935 0.4017477 -0.05620273 -0.07956128 -0.06738736 -0.06421417 -0.066049196 0.4378483 -0.07221937
0.02 -0.06467335 -0.06411956 -0.06378663 -0.06445818 0.4460778 -0.05466147 -0.07955821 -0.06651819 -0.063442476 -0.065322965 0.4836204 -0.07016015
0.021 -0.06466073 -0.06404753 -0.06388138 -0.06445506 0.4915441 -0.05295614 -0.079528436 -0.06566195 -0.06267852 -0.06460552 0.52965283 -0.06790358
0.022 -0.06464236 -0.06396298 -0.06396421 -0.06444958 0.5380496 -0.05108539 -0.07947971 -0.064817995 -0.061922796 -0.063897364 0.57601005 -0.065473676
0.023 -0.06461969 -0.06386591 -0.06403627 -0.06444138 0.5855316 -0.04904906 -0.079418406 -0.06398575 -0.06117581 -0.06319888 0.62274516 -0.06288946
0.024 -0.06459608 -0.06375818 -0.06409856 -0.06443061 0.63394 -0.04684688 -0.07934852 -0.06316455 -0.06043785 -0.06251022 0.66990197 -0.060163617
0.025 -0.06457365 -0.06364141 -0.06415202 -0.06441743 0.6832215 -0.04447854 -0.07927249 -0.06235377 -0.059709087 -0.061831437 0.7175153 -0.057304382
0.026 -0.06455302 -0.06351493 -0.06419695 -0.064388 0.73332 -0.04194408 -0.0791914 -0.061552707 -0.058989614 -0.061162427 0.7656128 -0.05431664
0.027 -0.06453388 -0.06337603 -0.06423307 -0.0643566 0.7841804 -0.03924274 -0.0791053 -0.060760718 -0.058279566 -0.060503066 0.8142147 -0.0512017
0.028 -0.0645159 -0.06322669 -0.0642618 -0.06432776 0.8357501 -0.0363707 -0.07901333 -0.059977096 -0.057578847 -0.05985304 0.8633343 -0.04795879
0.029 -0.06449841 -0.06306728 -0.06428406 -0.06429787 0.88798 -0.03333245 -0.07891391 -0.059201207 -0.056887485 -0.05921215 0.91297865 -0.044585407
0.03 -0.06448067 -0.06289835 -0.06430055 -0.06426695 0.9408248 -0.03013434 -0.07880463 -0.05843245 -0.056205474 -0.058580033 0.9631499 -0.041077614
0.031 -0.06445987 -0.06271953 -0.06431143 -0.06422202 0.9942421 -0.02678021 -0.07868375 -0.057670277 -0.05553282 -0.057956494 1.0138426 -0.037430227
0.032 -0.06443043 -0.06252579 -0.0643158 -0.06416713 1.048193 -0.0232692 -0.07854821 -0.05691426 -0.0548696 -0.05734127 1.0650481 -0.033637702
0.033 -0.06439388 -0.06231535 -0.0643138 -0.06410355 1.102635 -0.01953821 -0.07839595 -0.056163978 -0.054215923 -0.05673419 1.1167517 -0.029695034
0.034 -0.06435284 -0.06207123 -0.06430514 -0.06403324 1.15749 -0.01564046 -0.078224495 -0.055419136 -0.053571977 -0.05613517 1.1689345 -0.025596559
0.035 -0.06430929 -0.06181064 -0.06429086 -0.06396948 1.212749 -0.01165615 -0.07803179 -0.054679696 -0.052938066 -0.055544287 1.2215745 -0.021337569
0.036 -0.06426413 -0.06155225 -0.06427218 -0.06390926 1.268423 -0.007572415 -0.07781671 -0.05394565 -0.052314684 -0.05496171 1.2746452 -0.01691562
0.037 -0.06421744 -0.06129974 -0.06424985 -0.06385002 1.324505 -0.00337134 -0.07757802 -0.05321714 -0.051702373 -0.0543878 1.3281198 -0.01232779
0.038 -0.0641689 -0.06105216 -0.06422434 -0.06379039 1.380973 0.0009564333 -0.077300355 -0.05248576 -0.05108904 -0.053811908 1.3821735 -0.0075699687
0.039 -0.06411791 -0.06080594 -0.06419556 -0.06372056 1.4378 0.005415922 -0.07702206 -0.051770996 -0.05050181 -0.053258263 1.4364231 -0.0027023554
0.04 -0.06406381 -0.06055687 -0.0641632 -0.06364942 1.49496 0.01000712 -0.0767061 -0.051060174 -0.04992629 -0.05271259 1.4910799 0.0023850799
0.041 -0.06400625 -0.06030272 -0.06412778 -0.06357936 1.552426 0.01472466 -0.076377675 -0.05035885 -0.049367175 -0.052180506 1.5460299 0.0076250434
0.042 -0.06394466 -0.06003994 -0.06408918 -0.0634918 1.610178 0.01956309 -0.0760292 -0.049666572 -0.0488246 -0.051661633 1.6012464 0.013014734
