0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.11758972 -0.089185834 -0.08463895 -0.08648777 -0.06776987 0.0017909408
0.005 -0.06490796 -0.06384691 -0.06220037 -0.06419641 -0.03403129 -0.0648882 -0.10797968 -0.084390566 -0.08126657 -0.08126531 -0.04680468 -0.07946649
0.01 -0.06471914 -0.06420982 -0.06197001 -0.06439121 0.0728805 -0.06386206 -0.08948306 -0.078286454 -0.07525098 -0.07499134 0.071871415 -0.08867332
0.015 -0.06468435 -0.06431456 -0.06308801 -0.06444006 0.237767 -0.06082057 -0.07369071 -0.0735884 -0.070825875 -0.07034977 0.24445365 -0.08108437
0.02 -0.06467335 -0.06411956 -0.06378663 -0.06445818 0.4460778 -0.05466147 -0.06119795 -0.06997351 -0.067695536 -0.06699833 0.4546371 -0.06669229
0.025 -0.06457365 -0.06364141 -0.06415202 -0.06441743 0.6832215 -0.04447854 -0.051628195 -0.06716 -0.06557697 -0.064652674 0.6907989 -0.047369987
0.03 -0.06448067 -0.06289835 -0.06430055 -0.06426695 0.9408248 -0.03013434 -0.044510745 -0.06488186 -0.06420403 -0.06304614 0.9457231 -0.024205983
0.035 -0.06430929 -0.06181064 -0.06429086 -0.06396948 1.212749 -0.01165615 -0.039413124 -0.06291808 -0.06335134 -0.061953433 1.2154655 0.0019297302
0.04 -0.06406381 -0.06055687 -0.0641632 -0.06364942 1.49496 0.01000712 -0.035978645 -0.0611019 -0.062836975 -0.06119463 1.4979144 0.03014335
0.045 -0.06370504 -0.05912583 -0.06281215 -0.0631477 1.773965 0.03473556 -0.03393791 -0.05933813 -0.06254403 -0.060654964 1.7909266 0.059677422
0.05 -0.06297512 -0.05747149 -0.06219015 -0.06259336 2.073958 0.06182971 -0.03309743 -0.057561234 -0.062370315 -0.060238432 2.0922344 0.08936235
0.055 -0.06234149 -0.05575774 -0.06241337 -0.06204057 2.366157 0.09084447 -0.03329464 -0.0557305 -0.062237985 -0.05987357 2.4001458 0.118254036
0.06 -0.06153944 -0.05363088 -0.06235209 -0.06125085 2.64154 0.1218467 -0.03438767 -0.05383069 -0.062094398 -0.059513386 2.7130299 0.14565304
0.065 -0.06066063 -0.05115953 -0.06195303 -0.06045463 2.955954 0.154451 -0.036243908 -0.051867362 -0.061907217 -0.0591306 3.0291667 0.17109075
0.07 -0.05958715 -0.04950856 -0.06149827 -0.05974586 3.262984 0.1872618 -0.03872495 -0.04986162 -0.061659478 -0.05871221 3.3466089 0.19429982
0.075 -0.05844366 -0.04739871 -0.06095633 -0.05891747 3.576558 0.2223733 -0.04166787 -0.04784126 -0.061341718 -0.05825112 3.6630862 0.2151641
0.08 -0.0572645 -0.04504748 -0.06033234 -0.05800169 3.895006 0.2590239 -0.044865437 -0.04582917 -0.060942605 -0.057735894 3.9759848 0.23366413
0.085 -0.05597962 -0.04253183 -0.05962028 -0.05694757 4.21183 0.2967189 -0.048052885 -0.043832093 -0.06044031 -0.057141434 4.2824135 0.24983302
0.09 -0.05454267 -0.03990372 -0.05873931 -0.05582249 4.513652 0.3349046 -0.050911173 -0.041834295 -0.05979842 -0.05642476 4.579343 0.26372993
0.095 -0.05293211 -0.03717701 -0.05648303 -0.05453632 4.818082 0.3728721 -0.05309248 -0.039799593 -0.058968835 -0.055528622 4.8637743 0.27543023
0.1 -0.0513041 -0.0343965 -0.05605488 -0.05331011 5.145417 0.4114043 -0.19574717 -0.0501379 -0.068764545 -0.07351462 5.073078 0.47275412
0.105 -0.02241016 -0.03045407 -0.05381122 -0.05053854 4.023463 1.400657 -0.051917426 -0.03882484 -0.056864224 -0.056833453 4.060126 1.3724272
0.11 0.09710992 -0.0272805 -0.04908564 -0.04267523 2.842649 2.511928 0.110201366 -0.047982257 -0.07028365 -0.060948864 2.8435328 2.5159707
0.115 0.2596973 -0.02116333 -0.04391036 -0.03015484 2.015033 3.328713 0.27897388 -0.045838088 -0.07100201 -0.053311344 1.9616983 3.409835
0.12 0.4270229 -0.01277806 -0.03704576 -0.01474367 1.478463 3.902464 0.44236487 -0.029339014 -0.053917676 -0.030320622 1.4538474 3.958973
0.125 0.5857726 -0.00187684 -0.02718736 0.002425357 1.124365 4.325437 0.5963571 -0.008908708 -0.03204525 -0.0034949537 1.1458628 4.3398566
0.13 0.7268413 0.01057823 -0.01520962 0.02026354 0.8916736 4.626747 0.7314991 0.01180708 -0.010027697 0.022642221 0.9516091 4.6092
0.135 0.8440201 0.02357721 -0.002069041 0.03778758 0.7362029 4.835064 0.8478116 0.03064296 0.009683939 0.045902774 0.82533723 4.813571
0.14 0.9440515 0.03629185 0.01143492 0.0545528 0.6363315 4.97678 0.94635665 0.04722211 0.026854487 0.066089936 0.74138016 4.9672804
0.145 1.029952 0.04831699 0.02477757 0.07035311 0.5707496 5.054766 1.0288242 0.06155387 0.041597717 0.08336178 0.6841848 5.0800147
0.15 1.10275 0.05955619 0.03762191 0.08499854 0.5257001 5.112929 1.1328607 0.05712458 0.03601516 0.08402422 0.59980035 5.015045
0.155 1.135778 0.06972076 0.04904269 0.0972601 0.5246188 4.207067 1.1068873 0.07016969 0.053736575 0.098970056 0.53115904 4.1749673
0.16 1.062252 0.07646256 0.05644018 0.1020237 0.5956998 3.12945 1.0264733 0.083889976 0.07289087 0.11248858 0.5663942 3.1812162
0.165 0.9342482 0.07840383 0.06272745 0.1007243 0.7179574 2.300589 0.9128429 0.08565219 0.077769645 0.11178513 0.71276474 2.3624907
0.17 0.7968384 0.0755629 0.06474617 0.09480361 0.8770392 1.700105 0.78855264 0.080868065 0.07515559 0.10378362 0.8992262 1.7339638
0.175 0.6672427 0.06911529 0.06282309 0.08592417 1.063854 1.271584 0.67215264 0.07313986 0.069115885 0.09299572 1.0894984 1.2852167
0.18 0.5516193 0.06045492 0.05794714 0.07529749 1.272891 0.9680836 0.571303 0.06447871 0.06156019 0.08158975 1.284526 0.9667071
0.185 0.4514903 0.05076138 0.05106202 0.06383435 1.500124 0.7543068 0.4854902 0.055688936 0.0532398 0.07023087 1.4937434 0.74454784
0.19 0.3663204 0.0408958 0.04296027 0.0522014 1.742348 0.6048676 0.41235808 0.04708298 0.044532403 0.059136085 1.7198365 0.5951018
0.195 0.2947095 0.03142958 0.0342689 0.04086739 1.99694 0.5018398 0.349639 0.038866576 0.0357584 0.048477672 1.9617428 0.49929264
