0.0 -0.065 -0.065 -0.065 -0.065 0.0012958553 -0.08302485 -0.051688276 -0.017979207
0.0005 -0.06497798 -0.05428989 -0.05192283 -0.06486425 0.017220447 -0.065534666 -0.057670563 -0.016231924
0.001 -0.06488158 -0.03778811 -0.03703755 -0.06464734 0.022358535 -0.03915628 -0.05485166 -0.021589488
0.0015 -0.06475591 -0.01864253 -0.02407513 -0.0644337 0.020503016 -0.01038979 -0.04572048 -0.028763331
0.002 -0.06462464 0.001932679 -0.01244413 -0.06421317 0.0146806855 0.01809299 -0.03276453 -0.035550132
0.0025 -0.06448889 0.02328854 -0.001463937 -0.06397945 0.0069634 0.04542774 -0.017758735 -0.041278012
0.003 -0.06434606 0.04502311 0.009223079 -0.06373021 -0.0013637897 0.0714429 -0.0018089041 -0.045878373
0.0035 -0.0641911 0.06694057 0.01980536 -0.06346146 -0.009562803 0.09619893 0.014442213 -0.04947816
0.004 -0.06403058 0.08893947 0.03037235 -0.06317899 -0.017242974 0.11981912 0.030634023 -0.05224202
0.0045 -0.06386835 0.1109543 0.04096151 -0.06288685 -0.024222476 0.1424321 0.046569176 -0.054319225
0.005 -0.06370336 0.132932 0.05155869 -0.06258598 -0.030439308 0.16415489 0.062142618 -0.055831566
0.0055 -0.06352269 0.1548211 0.062085 -0.06227237 -0.035897702 0.1850892 0.07730188 -0.056874134
0.006 -0.06332942 0.1765724 0.07262493 -0.06194881 -0.04063648 0.20532203 0.09202544 -0.057520784
0.0065 -0.06312862 0.1981417 0.08319241 -0.06161817 -0.044710554 0.22492751 0.106309794 -0.057828978
0.007 -0.06292446 0.2194892 0.09377132 -0.06125375 -0.04818075 0.24396884 0.12016333 -0.057844386
0.0075 -0.06270384 0.2405815 0.1043542 -0.06083091 -0.051107645 0.26250002 0.13360089 -0.057603866
0.008 -0.06247521 0.2613875 0.114925 -0.06041996 -0.053549364 0.28056708 0.14664167 -0.057137728
0.0085 -0.06224753 0.281881 0.1254704 -0.06002551 -0.05555927 0.2982096 0.1593073 -0.056471854
0.009 -0.06202216 0.3020411 0.1359802 -0.05964294 -0.057186402 0.31546178 0.17162034 -0.05562816
0.0095 -0.06179747 0.3218519 0.1464452 -0.05926787 -0.058474526 0.33235285 0.18360338 -0.05462607
0.01 -0.06157133 0.3413016 0.1568571 -0.05889707 -0.059463024 0.3489081 0.19527838 -0.05348254
0.0105 -0.06134203 0.360382 0.1672083 -0.05852822 -0.060186766 0.36514935 0.20666665 -0.052213207
0.011 -0.06110843 0.3790877 0.1774918 -0.05815975 -0.06067691 0.38109556 0.21778771 -0.050831772
0.0115 -0.06086986 0.3974161 0.1877014 -0.05779059 -0.06096097 0.39676288 0.22866014 -0.04935106
0.012 -0.06062603 0.4153665 0.1978317 -0.05742004 -0.06106329 0.41216528 0.23930064 -0.047782667
0.0125 -0.06037687 0.4329399 0.2078779 -0.05704767 -0.061005607 0.42731482 0.24972424 -0.04613728
0.013 -0.06012246 0.450139 0.2178358 -0.05667325 -0.06080693 0.44222182 0.2599448 -0.044424854
0.0135 -0.05986294 0.4669672 0.2277019 -0.0562967 -0.06048426 0.45689493 0.26997435 -0.04265455
0.014 -0.0595985 0.4834292 0.2374729 -0.05591801 -0.06005253 0.47134167 0.27982363 -0.04083491
0.0145 -0.05932921 0.4995301 0.2471458 -0.0555371 -0.059525266 0.48556805 0.2895021 -0.038973615
0.015 -0.05905524 0.5152757 0.2567185 -0.05515396 -0.058914073 0.49957943 0.29901788 -0.037078217
0.0155 -0.05877689 0.5306723 0.2661892 -0.05476894 -0.058229536 0.51338 0.308378 -0.03515529
0.016 -0.05849446 0.5457263 0.2755561 -0.05438237 -0.057481 0.52697307 0.31758833 -0.033211105
0.0165 -0.05820824 0.5604446 0.284818 -0.05399446 -0.05667668 0.54036164 0.32665402 -0.031251535
0.017 -0.05791843 0.5748338 0.2939734 -0.05360544 -0.05582407 0.55354774 0.33557937 -0.029281884
0.0175 -0.05762522 0.5889009 0.3030215 -0.05321548 -0.054929815 0.56653315 0.3443677 -0.027307026
0.018 -0.05732877 0.6026529 0.3119612 -0.05282477 -0.053999677 0.5793192 0.35302192 -0.025331557
0.0185 -0.05702923 0.6160967 0.3207633 -0.05243349 -0.05303909 0.5919065 0.36154428 -0.023359574
0.019 -0.05672835 0.6292165 0.3287357 -0.05204831 -0.05205258 0.6042961 0.36993662 -0.02139493
0.0195 -0.05642844 0.6420027 0.3365716 -0.05166613 -0.051044703 0.61648846 0.3782002 -0.01944106
0.02 -0.05612694 0.6544813 0.344616 -0.05128223 -0.05001901 0.6284838 0.38633597 -0.017501079
0.0205 -0.0558219 0.6666776 0.3528377 -0.05089642 -0.04897906 0.6402822 0.39434463 -0.015577853
0.021 -0.05551282 0.6786094 0.3611373 -0.05050918 -0.047927774 0.6518841 0.40222666 -0.013674043
0.0215 -0.0552 0.6902881 0.3694298 -0.05012101 -0.046868168 0.6632896 0.4099822 -0.011791877
0.022 -0.05488397 0.7017206 0.3776582 -0.04973238 -0.045802683 0.6744989 0.4176114 -0.009933278
0.0225 -0.05456525 0.712912 0.3857884 -0.04934364 -0.044733584 0.6855121 0.4251142 -0.008100137
0.023 -0.05424439 0.7238657 0.393802 -0.04895512 -0.04366286 0.69633 0.43249065 -0.006294191
0.0235 -0.05392174 0.7345851 0.4016905 -0.04856709 -0.04259245 0.70695245 0.43974045 -0.004516512
0.024 -0.05359749 0.7450736 0.4094508 -0.04817977 -0.04152417 0.71738046 0.4468635 -0.0027683824
0.0245 -0.05327176 0.7553345 0.4170836 -0.04779335 -0.040459283 0.7276144 0.45385975 -0.001050882
0.025 -0.0529447 0.7653717 0.4245907 -0.04740799 -0.039399408 0.7376555 0.46072894 0.00063530356
0.0255 -0.05261623 0.7751889 0.4319747 -0.04702497 -0.038345627 0.7475045 0.46747103 0.0022894219
0.026 -0.05228559 0.7847894 0.4392369 -0.04664608 -0.0372992 0.7571625 0.47408614 0.0039110184
0.0265 -0.0519535 0.7941775 0.4463814 -0.04626738 -0.036261015 0.7666308 0.4805744 0.0054996423
0.027 -0.05162085 0.8033582 0.4534118 -0.04588916 -0.03523215 0.77591103 0.48693565 0.007055223
0.0275 -0.05128801 0.8123364 0.4603308 -0.04551194 -0.034213386 0.7850046 0.49317053 0.008577395
0.028 -0.05095502 0.8211166 0.4671406 -0.04513604 -0.033205524 0.7939132 0.4992793 0.010066286
0.0285 -0.05062183 0.8297034 0.473843 -0.04476176 -0.032209136 0.80263907 0.5052624 0.011521958
0.029 -0.05028896 0.8381005 0.4804384 -0.04439517 -0.031224875 0.81118363 0.5111203 0.012944426
