7.828526943922042847e-02 3.461046814918518066e-01
3.091441690921783447e-01 4.115453734993934631e-02
4.162121936678886414e-02 6.392202526330947876e-02
6.149565428495407104e-02 5.866821855306625366e-02
5.470002815127372742e-02 4.948859289288520813e-02
4.432479664683341980e-02 4.379694536328315735e-02
3.738219663500785828e-02 4.097157344222068787e-02
3.331653401255607605e-02 3.922231495380401611e-02
3.046923317015171051e-02 3.726165741682052612e-02
2.775368466973304749e-02 3.515332937240600586e-02
2.544395253062248230e-02 3.385942429304122925e-02
2.449772134423255920e-02 3.339686989784240723e-02
2.465299516916275024e-02 3.232743218541145325e-02
2.411153353750705719e-02 3.065440431237220764e-02
2.275711111724376678e-02 2.933283150196075439e-02
2.161030098795890808e-02 2.848418988287448883e-02
2.085576206445693970e-02 2.788701094686985016e-02
2.031178027391433716e-02 2.745613083243370056e-02
1.992439664900302887e-02 2.716817520558834076e-02
1.969635300338268280e-02 2.691221795976161957e-02
1.953960023820400238e-02 2.651341818273067474e-02
1.930063590407371521e-02 2.586750313639640808e-02
1.888900808990001678e-02 2.502730861306190491e-02
1.835291273891925812e-02 2.416577935218811035e-02
1.783522963523864746e-02 2.345624938607215881e-02
1.745867915451526642e-02 2.296846173703670502e-02
1.724146306514739990e-02 2.265089564025402069e-02
1.710722222924232483e-02 2.238672971725463867e-02
1.695557311177253723e-02 2.206424623727798462e-02
1.671650446951389313e-02 2.164281345903873444e-02
1.639701053500175476e-02 2.119642496109008789e-02
1.607907749712467194e-02 2.080899663269519806e-02
1.577621512115001678e-02 2.049833163619041443e-02
1.546915899962186813e-02 2.022792957723140717e-02
1.518237870186567307e-02 1.986593194305896759e-02
1.483372878283262253e-02 1.938443817198276520e-02
1.450071949511766434e-02 1.889697462320327759e-02
1.407301705330610275e-02 1.858882047235965729e-02
1.364027522504329681e-02 1.863041892647743225e-02
1.327254809439182281e-02 1.896589994430541992e-02
1.315625011920928955e-02 1.838541775941848755e-02
1.272387243807315826e-02 1.799071952700614929e-02
1.250774692744016647e-02 1.812696456909179688e-02
1.254369877278804779e-02 1.795853674411773682e-02
1.228066626936197281e-02 1.773914881050586700e-02
1.195549964904785156e-02 1.789691112935543060e-02
1.196255255490541458e-02 1.748657226562500000e-02
1.173759903758764267e-02 1.700958609580993652e-02
1.156668365001678467e-02 1.674141921103000641e-02
1.152778230607509613e-02 1.649901084601879120e-02
1.143990550190210342e-02 1.622154749929904938e-02
1.129100285470485687e-02 1.603980548679828644e-02
1.112601254135370255e-02 1.604256592690944672e-02
1.104673463851213455e-02 1.596877537667751312e-02
1.098484452813863754e-02 1.567105017602443695e-02
1.084802299737930298e-02 1.543771941214799881e-02
1.078955177217721939e-02 1.523298490792512894e-02
1.072281133383512497e-02 1.499505620449781418e-02
1.056434400379657745e-02 1.482445467263460159e-02
1.039647217839956284e-02 1.472925581037998199e-02
1.029423438012599945e-02 1.448998413980007172e-02
1.015248894691467285e-02 1.424795109778642654e-02
1.004341151565313339e-02 1.407697331160306931e-02
9.923220612108707428e-03 1.394465845078229904e-02
9.738250635564327240e-03 1.385651715099811554e-02
9.548528119921684265e-03 1.374881248921155930e-02
9.369238279759883881e-03 1.347712613642215729e-02
9.138805791735649109e-03 1.314232964068651199e-02
8.909932337701320648e-03 1.279064826667308807e-02
8.657788857817649841e-03 1.241489965468645096e-02
8.361826650798320770e-03 1.199900452047586441e-02
8.105026558041572571e-03 1.144413277506828308e-02
7.802757434546947479e-03 1.094928476959466934e-02
7.582823745906352997e-03 1.043020002543926239e-02
7.298687007278203964e-03 9.998389519751071930e-03
7.058944553136825562e-03 9.493166580796241760e-03
6.772323045879602432e-03 9.066330268979072571e-03
6.531121674925088882e-03 8.665555156767368317e-03
6.293750368058681488e-03 8.354085497558116913e-03
6.175694521516561508e-03 7.995960302650928497e-03
6.272603757679462433e-03 9.795621037483215332e-03
8.373799733817577362e-03 1.156659238040447235e-02
7.114103995263576508e-03 1.190882362425327301e-02
7.372106425464153290e-03 9.786202572286128998e-03
6.537590175867080688e-03 9.067185223102569580e-03
6.644495762884616852e-03 9.104186668992042542e-03
6.271450314670801163e-03 1.002042368054389954e-02
6.634766701608896255e-03 8.436990901827812195e-03
5.706286057829856873e-03 8.166568353772163391e-03
5.751057993620634079e-03 7.757633924484252930e-03
5.601433571428060532e-03 7.764181587845087051e-03
5.750588607043027878e-03 7.515734992921352386e-03
5.434001330286264420e-03 7.462318055331707001e-03
4.975633230060338974e-03 7.733921054750680923e-03
4.858878441154956818e-03 7.266749627888202667e-03
4.480445291846990585e-03 7.248661015182733536e-03
4.378534853458404541e-03 7.609655614942312241e-03
4.311223980039358139e-03 6.486295256763696671e-03
3.814434166997671127e-03 5.778647493571043015e-03
3.842901904135942459e-03 5.278033670037984848e-03
3.618568647652864456e-03 4.965235944837331772e-03
3.574988339096307755e-03 4.623582120984792709e-03
3.392486367374658585e-03 4.524047486484050751e-03
3.302466822788119316e-03 4.628425929695367813e-03
3.233960364013910294e-03 4.547053016722202301e-03
3.181328298524022102e-03 4.117201082408428192e-03
3.128268523141741753e-03 4.037711303681135178e-03
2.903139218688011169e-03 3.782887710258364677e-03
2.791191218420863152e-03 3.571964334696531296e-03
2.810385311022400856e-03 3.763481974601745605e-03
2.728702267631888390e-03 3.656707005575299263e-03
2.608082024380564690e-03 3.574756206944584846e-03
2.556002931669354439e-03 3.730456111952662468e-03
2.465794095769524574e-03 3.607592079788446426e-03
2.338759135454893112e-03 3.594360779970884323e-03
2.314974786713719368e-03 3.719469998031854630e-03
2.271629637107253075e-03 3.527247114107012749e-03
2.137436531484127045e-03 3.431295510381460190e-03
2.108759013935923576e-03 3.428694559261202812e-03
2.077311743050813675e-03 3.315332112833857536e-03
1.988117815926671028e-03 3.328989027068018913e-03
1.978208543732762337e-03 3.359248396009206772e-03
1.971821300685405731e-03 3.264261875301599503e-03
1.859765150584280491e-03 3.168972674757242203e-03
1.775147044099867344e-03 3.144339192658662796e-03
1.774632954038679600e-03 3.090632613748311996e-03
1.764302840456366539e-03 3.037031739950180054e-03
1.713328761979937553e-03 2.953083254396915436e-03
1.629500300623476505e-03 2.882509026676416397e-03
1.567725790664553642e-03 2.830830868333578110e-03
1.515887910500168800e-03 2.794789616018533707e-03
1.489213900640606880e-03 2.699705772101879120e-03
1.476148958317935467e-03 2.755001885816454887e-03
1.479158760048449039e-03 2.626441186293959618e-03
1.563677564263343811e-03 2.988287014886736870e-03
1.664368435740470886e-03 2.777427667751908302e-03
1.963418675586581230e-03 2.991431159898638725e-03
1.724982401356101036e-03 2.326049143448472023e-03
1.472306204959750175e-03 2.330995397642254829e-03
1.298658084124326706e-03 2.836975036188960075e-03
1.479223137721419334e-03 2.571402117609977722e-03
1.623399904929101467e-03 2.721136901527643204e-03
1.292732660658657551e-03 2.600530860945582390e-03
1.212567323818802834e-03 2.507456811144948006e-03
1.388670760206878185e-03 2.818092936649918556e-03
1.342585543170571327e-03 2.412479836493730545e-03
1.196863013319671154e-03 2.401616889983415604e-03
1.119924825616180897e-03 2.595438621938228607e-03
1.200532075017690659e-03 2.381348283961415291e-03
1.283279736526310444e-03 2.538801869377493858e-03
1.167280017398297787e-03 2.263922011479735374e-03
1.055245054885745049e-03 2.238514367491006851e-03
1.038692658767104149e-03 2.421029610559344292e-03
1.091871294192969799e-03 2.166816033422946930e-03
1.132483012042939663e-03 2.343978034332394600e-03
1.066456316038966179e-03 2.093208953738212585e-03
9.913358371704816818e-04 2.131574787199497223e-03
9.545005159452557564e-04 2.238895744085311890e-03
9.686882840469479561e-04 2.088034991174936295e-03
1.015827408991754055e-03 2.418115269392728806e-03
1.063311472535133362e-03 2.140282653272151947e-03
1.167652313597500324e-03 2.621889812871813774e-03
1.225742395035922527e-03 2.229585545137524605e-03
1.396438106894493103e-03 2.589360810816287994e-03
1.258442178368568420e-03 1.977134030312299728e-03
1.098217791877686977e-03 2.027111360803246498e-03
8.822257514111697674e-04 2.147761872038245201e-03
9.156198939308524132e-04 2.030161209404468536e-03
1.092811231501400471e-03 2.441308926790952682e-03
1.064748154021799564e-03 1.973342848941683769e-03
9.506371570751070976e-04 2.027596114203333855e-03
