0.0 -0.065 -0.065 -0.065 -0.065 -0.06567132 -0.066479504 -0.068040214 -0.06795338
0.0005 -0.065 -0.065 -0.065 -0.065 -0.06565505 -0.06606875 -0.06778615 -0.06782852
0.001 -0.065 -0.065 -0.065 -0.065 -0.065657035 -0.065665774 -0.067547046 -0.067712754
0.0015 -0.065 -0.065 -0.065 -0.065 -0.06566118 -0.06528935 -0.06732239 -0.06760172
0.002 -0.065 -0.065 -0.065 -0.065 -0.06566775 -0.06493751 -0.067111395 -0.06749539
0.0025 -0.065 -0.065 -0.065 -0.065 -0.06567652 -0.06460901 -0.06691335 -0.06739363
0.003 -0.065 -0.065 -0.065 -0.065 -0.06568726 -0.06430266 -0.06672756 -0.067296274
0.0035 -0.065 -0.065 -0.065 -0.065 -0.0656998 -0.06401731 -0.06655337 -0.06720319
0.004 -0.065 -0.065 -0.065 -0.065 -0.06571394 -0.06375186 -0.06639016 -0.06711423
0.0045 -0.065 -0.065 -0.065 -0.065 -0.065729514 -0.06350527 -0.06623734 -0.067029245
0.005 -0.065 -0.065 -0.065 -0.065 -0.06574636 -0.06327656 -0.06609436 -0.06694811
0.0055 -0.065 -0.065 -0.065 -0.065 -0.06576433 -0.06306478 -0.06596068 -0.06687068
0.006 -0.065 -0.065 -0.065 -0.065 -0.065783285 -0.06286903 -0.06583582 -0.06679683
0.0065 -0.065 -0.065 -0.065 -0.065 -0.065803096 -0.062688455 -0.065719284 -0.06672643
0.007 -0.065 -0.065 -0.065 -0.065 -0.06582364 -0.06252225 -0.065610625 -0.06665935
0.0075 -0.065 -0.065 -0.065 -0.065 -0.065844804 -0.062369633 -0.06550942 -0.06659547
0.008 -0.065 -0.065 -0.065 -0.065 -0.06586649 -0.062229868 -0.06541527 -0.06653466
0.0085 -0.065 -0.065 -0.065 -0.065 -0.0658886 -0.06210226 -0.06532778 -0.066476814
0.009 -0.065 -0.065 -0.065 -0.065 -0.06591104 -0.061986133 -0.06524658 -0.06642181
0.0095 -0.065 -0.065 -0.065 -0.065 -0.06593373 -0.06188086 -0.06517134 -0.06636953
0.01 -0.065 -0.065 -0.065 -0.065 -0.065956585 -0.061785832 -0.06510172 -0.06631988
0.0105 -0.065 -0.065 -0.065 -0.065 -0.06597954 -0.06170048 -0.06503742 -0.06627275
0.011 -0.065 -0.065 -0.065 -0.065 -0.06600253 -0.061624248 -0.06497814 -0.06622803
0.0115 -0.065 -0.065 -0.065 -0.065 -0.0660255 -0.061556622 -0.06492359 -0.06618562
0.012 -0.065 -0.065 -0.065 -0.065 -0.06604838 -0.061497115 -0.06487353 -0.066145435
0.0125 -0.065 -0.065 -0.065 -0.065 -0.06607114 -0.061445247 -0.06482769 -0.06610736
0.013 -0.065 -0.065 -0.065 -0.065 -0.066093706 -0.06140058 -0.06478583 -0.06607133
0.0135 -0.065 -0.065 -0.065 -0.065 -0.06611605 -0.061362684 -0.064747736 -0.06603724
0.014 -0.065 -0.065 -0.065 -0.065 -0.06613814 -0.061331164 -0.064713195 -0.066005
0.0145 -0.065 -0.065 -0.065 -0.065 -0.06615993 -0.061305627 -0.06468199 -0.06597454
0.015 -0.065 -0.065 -0.065 -0.065 -0.066181384 -0.06128572 -0.06465394 -0.065945774
0.0155 -0.065 -0.065 -0.065 -0.065 -0.066202484 -0.061271086 -0.06462886 -0.06591863
0.016 -0.065 -0.065 -0.065 -0.065 -0.0662232 -0.061261408 -0.06460658 -0.065893024
0.0165 -0.065 -0.065 -0.065 -0.065 -0.0662435 -0.061256368 -0.06458692 -0.06586889
0.017 -0.065 -0.065 -0.065 -0.065 -0.06626338 -0.06125567 -0.06456976 -0.06584616
0.0175 -0.065 -0.065 -0.065 -0.065 -0.0662828 -0.06125904 -0.06455491 -0.06582476
0.018 -0.065 -0.065 -0.065 -0.065 -0.06630176 -0.0612662 -0.06454226 -0.06580463
0.0185 -0.065 -0.065 -0.065 -0.065 -0.06632025 -0.061276905 -0.06453166 -0.065785706
0.019 -0.065 -0.065 -0.065 -0.065 -0.06633823 -0.061290912 -0.064523 -0.06576793
0.0195 -0.065 -0.065 -0.065 -0.065 -0.06635572 -0.061307997 -0.06451615 -0.06575124
0.02 -0.065 -0.065 -0.065 -0.065 -0.06637269 -0.06132794 -0.064511 -0.065735586
0.0205 -0.065 -0.065 -0.065 -0.065 -0.06638914 -0.061350543 -0.06450745 -0.065720916
0.021 -0.065 -0.065 -0.065 -0.065 -0.06640507 -0.061375603 -0.06450538 -0.06570716
0.0215 -0.065 -0.065 -0.065 -0.065 -0.06642047 -0.061402947 -0.06450472 -0.065694295
0.022 -0.065 -0.065 -0.065 -0.065 -0.06643534 -0.061432388 -0.06450537 -0.06568226
0.0225 -0.065 -0.065 -0.065 -0.065 -0.066449665 -0.06146377 -0.06450723 -0.065671004
0.023 -0.065 -0.065 -0.065 -0.065 -0.06646345 -0.061496936 -0.06451023 -0.0656605
0.0235 -0.065 -0.065 -0.065 -0.065 -0.0664767 -0.061531737 -0.064514294 -0.06565069
0.024 -0.065 -0.065 -0.065 -0.065 -0.06648941 -0.061568037 -0.064519346 -0.06564154
0.0245 -0.065 -0.065 -0.065 -0.065 -0.06650159 -0.061605692 -0.06452532 -0.06563301
0.025 -0.065 -0.065 -0.065 -0.065 -0.06651323 -0.06164459 -0.06453214 -0.06562506
0.0255 -0.065 -0.065 -0.065 -0.065 -0.06652434 -0.06168461 -0.06453975 -0.06561766
0.026 -0.065 -0.065 -0.065 -0.065 -0.06653493 -0.06172563 -0.0645481 -0.06561078
0.0265 -0.065 -0.065 -0.065 -0.065 -0.06654499 -0.06176756 -0.06455712 -0.06560438
0.027 -0.065 -0.065 -0.065 -0.065 -0.066554524 -0.06181029 -0.06456677 -0.06559843
0.0275 -0.065 -0.065 -0.065 -0.065 -0.066563554 -0.06185373 -0.06457699 -0.06559291
0.028 -0.065 -0.065 -0.065 -0.065 -0.06657207 -0.061897784 -0.064587735 -0.065587774
0.0285 -0.065 -0.065 -0.065 -0.065 -0.06658009 -0.06194238 -0.06459896 -0.065583006
0.029 -0.065 -0.065 -0.065 -0.065 -0.066587605 -0.061987434 -0.06461064 -0.06557858
0.0295 -0.065 -0.065 -0.065 -0.065 -0.06659464 -0.062032867 -0.0646227 -0.065574475
0.03 -0.065 -0.065 -0.065 -0.065 -0.06660118 -0.062078618 -0.064635135 -0.06557066
0.0305 -0.065 -0.065 -0.065 -0.065 -0.06660725 -0.062124617 -0.06464789 -0.06556712
0.031 -0.065 -0.065 -0.065 -0.065 -0.06661286 -0.0621708 -0.064660944 -0.06556383
0.0315 -0.065 -0.065 -0.065 -0.065 -0.066618 -0.062217113 -0.06467426 -0.065560766
0.032 -0.065 -0.065 -0.065 -0.065 -0.0666227 -0.062263504 -0.0646878 -0.06555791
0.0325 -0.065 -0.065 -0.065 -0.065 -0.06662694 -0.062309913 -0.06470155 -0.06555526
0.033 -0.065 -0.065 -0.065 -0.065 -0.06663076 -0.062356297 -0.064715475 -0.06555277
0.0335 -0.065 -0.065 -0.065 -0.065 -0.06663414 -0.062402613 -0.06472956 -0.065550454
0.034 -0.065 -0.065 -0.065 -0.065 -0.066637106 -0.06244882 -0.06474376 -0.06554827
0.0345 -0.065 -0.065 -0.065 -0.065 -0.06663966 -0.062494874 -0.06475807 -0.06554622
0.035 -0.065 -0.065 -0.065 -0.065 -0.066641815 -0.06254074 -0.064772464 -0.065544285
