0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.09461091 -0.07914603 -0.07646339 -0.07884149 0.92585623 0.8104038
5e-05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.038351975 -0.06952343 -0.07775757 -0.074169405 0.890525 0.5396953
0.0001 -0.065 -0.065 -0.065 -0.065 -0.06499935 -0.065 0.07116608 -0.05539588 -0.06616132 -0.062244963 0.5570495 0.5221026
0.00015 -0.065 -0.065 -0.065 -0.065 -0.0649972 -0.065 0.08068196 -0.053914297 -0.06397668 -0.064405575 0.42583537 0.53999764
0.0002 -0.065 -0.0649955 -0.0649952 -0.065 -0.06499322 -0.065 0.07184686 -0.054502577 -0.06566267 -0.069132395 0.39556932 0.53287303
0.00025 -0.06499999 -0.06498794 -0.06498712 -0.06499992 -0.06498708 -0.065 0.06307787 -0.0545478 -0.06694603 -0.07118776 0.36251837 0.5226731
0.0003 -0.06499997 -0.0649778 -0.06497621 -0.06499974 -0.06497847 -0.065 0.055722654 -0.05515116 -0.068083 -0.07230097 0.32841802 0.50743616
0.00035 -0.06499993 -0.06496536 -0.06496276 -0.06499941 -0.06496705 -0.065 0.047415525 -0.056359872 -0.069447055 -0.07357556 0.306409 0.48530805
0.0004 -0.06499988 -0.06495089 -0.06494699 -0.06499893 -0.06495253 -0.065 0.039086416 -0.057615224 -0.07077226 -0.074797645 0.2893833 0.46059567
0.00045 -0.06499982 -0.06493461 -0.06492913 -0.06499827 -0.06493463 -0.065 0.03126152 -0.058771614 -0.07196509 -0.07586429 0.2718692 0.43522257
0.0005 -0.06499973 -0.06491674 -0.06490936 -0.06499744 -0.06491307 -0.065 0.02385348 -0.05986155 -0.073067516 -0.07682875 0.2535293 0.4097739
0.00055 -0.06499963 -0.06489748 -0.06488788 -0.06499641 -0.06488758 -0.065 0.01666446 -0.060915172 -0.074123055 -0.07773787 0.2350556 0.3842197
0.0006 -0.06499952 -0.06487701 -0.06486487 -0.0649952 -0.06485793 -0.065 -0.19225805 -0.09824471 -0.11403863 -0.10692528 0.1258676 0.11808103
0.00065 -0.06499938 -0.06485551 -0.06484048 -0.0649938 -0.06482387 -0.065 -0.017910987 -0.067983106 -0.08018526 -0.084144846 0.032209814 0.16056752
0.0007 -0.06499922 -0.06483313 -0.06481487 -0.06499221 -0.06478518 -0.065 -0.032824323 -0.067674324 -0.08066887 -0.08426596 0.058834314 0.230438
0.00075 -0.06499904 -0.06481002 -0.06478819 -0.06499044 -0.06474165 -0.065 -0.008313611 -0.06377811 -0.077496246 -0.079891264 0.01638329 0.2762801
0.0008 -0.06499884 -0.06478631 -0.06476057 -0.06498849 -0.06469307 -0.065 -0.02153866 -0.0661392 -0.07997974 -0.08246866 0.035394907 0.24696803
0.00085 -0.06499862 -0.06476214 -0.06473212 -0.06498637 -0.06463925 -0.06499999 -0.028235003 -0.06712651 -0.08103193 -0.083249286 0.03246683 0.22426635
0.0009 -0.06499837 -0.0647376 -0.06470298 -0.0649841 -0.06458001 -0.06499999 -0.03391263 -0.067879744 -0.08189316 -0.083900765 0.027839959 0.2035811
0.00095 -0.06499811 -0.06471282 -0.06467325 -0.06498167 -0.06451518 -0.06499999 -0.040252507 -0.0687316 -0.08282296 -0.08460893 0.021727264 0.18082273
0.001 -0.06499782 -0.06468788 -0.06464303 -0.0649791 -0.06444458 -0.06499999 -0.046420947 -0.069574565 -0.08373065 -0.085295275 0.0153102875 0.15837526
0.00105 -0.06499751 -0.06466288 -0.06461242 -0.0649764 -0.06436807 -0.06499998 -0.05268322 -0.07042526 -0.08464682 -0.08599682 0.008779883 0.13566983
