0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.047560923 -0.062192023 -0.06317644 -0.062737085 -0.062427178 -0.058994323
0.005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.061864108 -0.06276503 -0.06351916 -0.06369504 -0.05175002 -0.061045974
0.01 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.067045525 -0.06257342 -0.06298237 -0.06344096 -0.07033323 -0.0661225
0.015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06953399 -0.06244465 -0.062423445 -0.06307174 -0.079285875 -0.06891915
0.02 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.070699096 -0.062264062 -0.061817884 -0.062608525 -0.08288406 -0.07242149
0.025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07101029 -0.062142316 -0.061343446 -0.062222637 -0.08239232 -0.074391216
0.03 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07073909 -0.062105846 -0.061040573 -0.061958686 -0.07954107 -0.07438511
0.035 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0701316 -0.06214075 -0.060882628 -0.06180346 -0.07584335 -0.072999
0.04 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06939092 -0.062225655 -0.06082894 -0.061730735 -0.072274074 -0.071003675
0.045 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.068658024 -0.06234419 -0.06084632 -0.061718598 -0.06929697 -0.068965465
0.05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06801644 -0.062486105 -0.060912244 -0.061751902 -0.06703977 -0.06719905
0.055 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06750643 -0.06264508 -0.061012127 -0.061820358 -0.065457955 -0.0658347
0.06 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06713961 -0.06281683 -0.061136283 -0.06191647 -0.06444071 -0.06489265
0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06691034 -0.06299791 -0.06127783 -0.062034205 -0.063864544 -0.06433654
0.07 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06680411 -0.06318529 -0.061431512 -0.062168416 -0.06361772 -0.06410718
0.075 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06680234 -0.063376226 -0.061593194 -0.06231465 -0.063607946 -0.064139366
0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.066885546 -0.06356823 -0.06175944 -0.06246899 -0.06376247 -0.064371616
0.085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06703548 -0.06375906 -0.061927393 -0.062628046 -0.06402697 -0.064750135
0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.067235604 -0.06394684 -0.062094755 -0.06278894 -0.064360335 -0.06523007
0.095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06747191 -0.064129986 -0.062259592 -0.0629493 -0.06473364 -0.06577557
0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09818603 -0.05303859 -0.042366594 -0.048655048 -0.27402812 -0.012413919
0.105 -0.03757006 -0.0598627 -0.05636588 -0.06167284 -0.03206006 0.8803432 -0.0622582 -0.07054481 -0.059182223 -0.06325968 -0.06687175 0.88662887
0.11 0.0796218 -0.0597855 -0.05380939 -0.05559189 0.08814132 1.975074 0.09176215 -0.074424826 -0.069394454 -0.06444669 0.13463737 1.9451292
0.115 0.2441534 -0.05453221 -0.05147281 -0.04381878 0.2823071 2.829225 0.2758654 -0.06510238 -0.067748606 -0.052996174 0.31833035 2.823099
0.12 0.4084703 -0.04362487 -0.04594088 -0.02877949 0.5307858 3.458325 0.42655855 -0.049836177 -0.057787366 -0.03599917 0.52164435 3.4353595
0.125 0.563533 -0.03081448 -0.03735149 -0.01203948 0.8114816 3.924685 0.55887234 -0.031480182 -0.043604586 -0.016248174 0.77132493 3.8956168
0.13 0.7030574 -0.01578145 -0.02614324 0.005750729 1.101461 4.280905 0.6761764 -0.011767432 -0.02732293 0.0045702234 1.0631136 4.2515626
0.135 0.8234385 5.864217e-05 -0.01333201 0.0236626 1.408515 4.559556 0.7809479 0.00811591 -0.010305293 0.025381252 1.3836203 4.53125
0.14 0.9217734 0.01597851 0.0002001863 0.04097988 1.722258 4.75691 0.8740549 0.027290441 0.006531231 0.0454064 1.7179931 4.7503214
0.145 1.007798 0.03144209 0.01381363 0.05757481 2.056729 4.927973 0.955739 0.045136526 0.022545584 0.06407766 2.0531533 4.9196286
0.15 1.074426 0.04611498 0.02710399 0.07289411 2.386646 5.068522 1.0264152 0.061285697 0.03731808 0.08103664 2.3797784 5.0487213
0.155 1.128434 0.05939523 0.03966009 0.08681107 2.703273 5.184012 1.0894094 0.075053774 0.05001337 0.095726565 2.711702 5.1527896
0.16 1.180989 0.0716646 0.05141015 0.09987803 3.031468 5.272405 1.1406156 0.08666261 0.06105303 0.10827194 3.036177 5.2260776
0.165 1.227349 0.08323269 0.06099562 0.1114086 3.355237 5.31299 1.1828682 0.09652824 0.0706441 0.119016275 3.3495576 5.282554
0.17 1.261368 0.09344937 0.06767461 0.1219722 3.634995 5.365242 1.2193575 0.10506777 0.07901 0.12833895 3.6582956 5.3345647
0.175 1.278625 0.1028174 0.07815644 0.1313633 3.962369 5.38013 1.2522752 0.11261969 0.08635882 0.13655262 3.972884 5.3903413
0.18 1.299207 0.1112344 0.08765699 0.1397041 4.298294 5.431053 1.2828059 0.11942563 0.09285612 0.14387871 4.300862 5.4542837
0.185 1.320502 0.1188013 0.09558011 0.1469617 4.632407 5.485766 1.3115585 0.12563187 0.098616414 0.1504613 4.6410985 5.5273347
0.19 1.338889 0.1262434 0.1026293 0.1541883 4.961245 5.572152 1.3387595 0.13129744 0.10371011 0.15638037 4.982816 5.6072116
0.195 1.35631 0.1332476 0.1089358 0.1606946 5.28715 5.615625 1.3642516 0.13641983 0.10817813 0.16166583 5.3105273 5.689537
0.2 1.372662 0.1399094 0.1146351 0.1667038 5.610852 5.664946 1.2794898 0.1451782 0.118091755 0.16604371 5.3951783 5.6615257
0.205 1.387528 0.1461666 0.1198407 0.172269 4.495548 5.761216 1.3284669 0.14868495 0.11955025 0.16999649 4.4389257 5.7966633
0.21 1.40079 0.1508331 0.1245979 0.1772755 3.324134 5.809825 1.3486997 0.14862218 0.12091454 0.17192754 3.3419244 5.7714796
0.215 1.412495 0.1534909 0.1288721 0.1815938 2.483817 5.766033 1.3708203 0.14786997 0.12311708 0.174502 2.524459 5.7309737
0.22 1.422543 0.1547313 0.1326219 0.1852131 1.899804 5.765664 1.3952887 0.14687183 0.12557498 0.17736499 1.9399524 5.6919117
0.225 1.430951 0.1551108 0.1358365 0.1881842 1.496392 5.734841 1.4134961 0.14587253 0.12779978 0.1797586 1.5212646 5.653519
0.23 1.437842 0.1548399 0.1385349 0.1905666 1.209129 5.693886 1.4249307 0.14509064 0.12968937 0.18161131 1.2234576 5.619848
0.235 1.443276 0.1542584 0.140746 0.1924225 1.017811 5.651911 1.4321381 0.14468455 0.13138416 0.18317182 1.0169702 5.5937333
