1.191033348441123962e-01 1.449196338653564453e-01
1.428793221712112427e-01 6.136395782232284546e-02
5.939125269651412964e-02 4.644519463181495667e-02
4.350978136062622070e-02 5.241516977548599243e-02
4.985885322093963623e-02 4.866959527134895325e-02
4.836361110210418701e-02 3.750246763229370117e-02
3.987671434879302979e-02 2.676902338862419128e-02
3.080781921744346619e-02 2.102308720350265503e-02
2.498555183410644531e-02 2.080413512885570526e-02
2.323911525309085846e-02 2.405511587858200073e-02
2.421173453330993652e-02 2.782541513442993164e-02
2.561588212847709656e-02 2.967345155775547028e-02
2.571607008576393127e-02 2.896703407168388367e-02
2.418183162808418274e-02 2.674642205238342285e-02
2.183330617845058441e-02 2.456177771091461182e-02
1.982145570218563080e-02 2.335829474031925201e-02
1.877292431890964508e-02 2.295381389558315277e-02
1.848533190786838531e-02 2.258039079606533051e-02
1.828655973076820374e-02 2.162983641028404236e-02
1.759349741041660309e-02 2.002826519310474396e-02
1.631883718073368073e-02 1.823671720921993256e-02
1.487823389470577240e-02 1.683958806097507477e-02
1.370821706950664520e-02 1.580391265451908112e-02
1.282343454658985138e-02 1.466350071132183075e-02
1.197864674031734467e-02 1.319345645606517792e-02
1.098787877708673477e-02 1.152088679373264313e-02
9.854871779680252075e-03 9.961645118892192841e-03
8.723698556423187256e-03 8.808303624391555786e-03
7.743411697447299957e-03 8.164278231561183929e-03
6.961178965866565704e-03 7.885850965976715088e-03
6.318426225334405899e-03 7.724142633378505707e-03
5.746922455728054047e-03 7.537530269473791122e-03
5.254195537418127060e-03 7.323366589844226837e-03
4.900174681097269058e-03 7.118632085621356964e-03
4.718977957963943481e-03 6.923437118530273438e-03
4.669248126447200775e-03 6.695163436233997345e-03
4.646075889468193054e-03 6.384329404681921005e-03
4.536795429885387421e-03 5.981691647320985794e-03
4.286324139684438705e-03 5.550369154661893845e-03
3.934714477509260178e-03 5.192078649997711182e-03
3.583335783332586288e-03 4.952150862663984299e-03
3.307707607746124268e-03 4.791006445884704590e-03
3.116001607850193977e-03 4.652600735425949097e-03
2.979233162477612495e-03 4.498669877648353577e-03
2.855649916455149651e-03 4.305563401430845261e-03
2.706713508814573288e-03 4.076673183590173721e-03
2.524911658838391304e-03 3.849051427096128464e-03
2.343001076951622963e-03 3.664199961349368095e-03
2.201751805841922760e-03 3.528300672769546509e-03
2.108092885464429855e-03 3.410106990486383438e-03
2.032984746620059013e-03 3.278116229921579361e-03
1.948777353391051292e-03 3.130424069240689278e-03
1.857135444879531860e-03 2.985614584758877754e-03
1.776914694346487522e-03 2.852539997547864914e-03
1.715017715469002724e-03 2.717634430155158043e-03
1.657299348153173923e-03 2.562033012509346008e-03
1.584622776135802269e-03 2.384829102084040642e-03
1.492500770837068558e-03 2.206692006438970566e-03
1.394730526953935623e-03 2.052657539024949074e-03
1.309880171902477741e-03 1.932607614435255527e-03
1.245403313077986240e-03 1.837040064856410027e-03
1.194350305013358593e-03 1.749167917296290398e-03
1.145482063293457031e-03 1.659399596974253654e-03
1.094403327442705631e-03 1.569044077768921852e-03
1.044761156663298607e-03 1.483471598476171494e-03
1.000986900180578232e-03 1.404860056936740875e-03
9.623255464248359203e-04 1.331730629317462444e-03
9.241066873073577881e-04 1.263254438526928425e-03
8.832812309265136719e-04 1.201851060613989830e-03
8.415324846282601357e-04 1.151093514636158943e-03
8.031551842577755451e-04 1.111775520257651806e-03
7.707457989454269409e-04 1.080631976947188377e-03
7.433060090988874435e-04 1.052829669788479805e-03
7.180564571171998978e-04 1.025342615321278572e-03
6.932692485861480236e-04 9.979108581319451332e-04
6.690570735372602940e-04 9.713355684652924538e-04
6.459772703237831593e-04 9.455371764488518238e-04
6.237193010747432709e-04 9.193681180477142334e-04
6.014854880049824715e-04 8.917300147004425526e-04
5.792241427116096020e-04 8.622425375506281853e-04
5.579029093496501446e-04 8.308992837555706501e-04
5.384787800721824169e-04 7.976822671480476856e-04
5.209100781939923763e-04 7.629513856954872608e-04
5.043422570452094078e-04 7.281351718120276928e-04
4.880775813944637775e-04 6.956649012863636017e-04
4.721569712273776531e-04 6.679447251372039318e-04
4.570531600620597601e-04 6.461433367803692818e-04
4.430078552104532719e-04 6.297879735939204693e-04
4.298052808735519648e-04 6.173606961965560913e-04
4.171438631601631641e-04 6.072399555705487728e-04
4.050707793794572353e-04 5.981905269436538219e-04
3.939351881854236126e-04 5.892609478905797005e-04
3.839296114165335894e-04 5.795676261186599731e-04
3.747850714717060328e-04 5.683922790922224522e-04
3.659665526356548071e-04 5.554839735850691795e-04
3.571239358279854059e-04 5.411962047219276428e-04
3.483153996057808399e-04 5.262909107841551304e-04
3.398284025024622679e-04 5.115742096677422523e-04
3.318502567708492279e-04 4.976646159775555134e-04
3.243308165110647678e-04 4.849420802202075720e-04
3.171139687765389681e-04 4.735877155326306820e-04
3.101309994235634804e-04 4.635576624423265457e-04
3.034283872693777084e-04 4.545639385469257832e-04
2.970449568238109350e-04 4.461912030819803476e-04
2.909248287323862314e-04 4.381379985716193914e-04
2.849808079190552235e-04 4.303813911974430084e-04
2.792034065350890160e-04 4.230917547829449177e-04
2.736629685387015343e-04 4.163837875239551067e-04
2.684158098418265581e-04 4.101371741853654385e-04
2.634399570524692535e-04 4.040448402520269156e-04
2.586686750873923302e-04 3.977945598307996988e-04
2.540600253269076347e-04 3.912278916686773300e-04
2.496170345693826675e-04 3.843804297503083944e-04
2.453523338772356510e-04 3.774302895180881023e-04
2.412624598946422338e-04 3.706162679009139538e-04
2.373345196247100830e-04 3.641587682068347931e-04
2.335644094273447990e-04 3.581985074561089277e-04
2.299493207829073071e-04 3.527911612764000893e-04
2.264751383336260915e-04 3.479356528259813786e-04
2.231255348306149244e-04 3.436101833358407021e-04
2.198978763772174716e-04 3.397537802811712027e-04
2.167983911931514740e-04 3.362349816597998142e-04
