0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.025901318 -0.06650915 -0.07458973 -0.06797746 -0.009754807 -0.0129582435
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.059107035 -0.04702775 -0.060660694 -0.05896283 -0.04812947 -0.057916343
0.002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06518616 -0.046915963 -0.05850725 -0.05767958 -0.06926143 -0.078336716
0.003 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06571989 -0.050909355 -0.059436165 -0.05860103 -0.078614086 -0.085403025
0.004 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06500621 -0.055552557 -0.06121903 -0.060170494 -0.081563026 -0.08564401
0.005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.064031705 -0.059918433 -0.063125834 -0.061827537 -0.08128995 -0.08269289
0.006 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06304036 -0.063744314 -0.06488709 -0.06335032 -0.07953158 -0.07844934
0.007 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.062103614 -0.066972695 -0.06640221 -0.064653024 -0.07720077 -0.073893994
0.008 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.061247125 -0.06962169 -0.06764287 -0.065711424 -0.07477549 -0.06953211
0.009 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06048043 -0.071739465 -0.06861418 -0.06653054 -0.07249954 -0.06561239
0.01 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05980502 -0.07338496 -0.06933678 -0.06712919 -0.07048777 -0.06223929
0.011 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.059217528 -0.07461889 -0.06983786 -0.0675318 -0.06878212 -0.05943568
0.012 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.058711722 -0.07549921 -0.07014634 -0.06776435 -0.06738451 -0.057179064
0.013 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05827953 -0.07607949 -0.070290565 -0.06785218 -0.066275686 -0.055422723
0.014 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.057912216 -0.07640768 -0.07029689 -0.06781888 -0.06542519 -0.05410862
0.015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05760126 -0.076526284 -0.07018925 -0.06768573 -0.06479892 -0.053175926
0.016 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.057338223 -0.076472536 -0.06998888 -0.06747164 -0.06436247 -0.05256471
0.017 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05711536 -0.07627873 -0.06971443 -0.067193225 -0.06408325 -0.052219123
0.018 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05692552 -0.07597272 -0.06938209 -0.06686479 -0.06393126 -0.05208838
0.019 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05676286 -0.075578235 -0.069005676 -0.06649867 -0.06388 -0.05212748
0.02 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.056621596 -0.075115725 -0.06859706 -0.06610529 -0.06390703 -0.052297562
0.021 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0564975 -0.074602075 -0.068166144 -0.06569348 -0.06399211 -0.05256483
0.022 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.056386635 -0.07405184 -0.067721315 -0.065270625 -0.06411946 -0.052901387
0.023 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.056285903 -0.07347704 -0.067269504 -0.06484286 -0.064275354 -0.053283542
0.024 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05619274 -0.072887555 -0.06681642 -0.06441517 -0.064448714 -0.053692043
0.025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05610518 -0.07229169 -0.06636661 -0.06399164 -0.06463075 -0.05411154
0.026 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.056021854 -0.07169606 -0.065923855 -0.063575536 -0.06481466 -0.054529727
0.027 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.05594133 -0.07110605 -0.06549105 -0.063169435 -0.0649949 -0.054936916
