1.060886159539222717e-01 1.746100336313247681e-01
1.528250575065612793e-01 6.264322996139526367e-02
7.077726721763610840e-02 6.929010897874832153e-02
7.578038424253463745e-02 6.337392330169677734e-02
6.793235987424850464e-02 5.595702677965164185e-02
5.847169086337089539e-02 5.030835419893264771e-02
5.034276098012924194e-02 4.606857523322105408e-02
4.332904145121574402e-02 4.243220761418342590e-02
3.707958385348320007e-02 4.134318605065345764e-02
3.430363535881042480e-02 3.618797659873962402e-02
2.904178574681282043e-02 3.218578919768333435e-02
2.624914422631263733e-02 2.970265969634056091e-02
2.407729811966419220e-02 3.039668872952461243e-02
2.494910918176174164e-02 2.861334010958671570e-02
2.329514175653457642e-02 2.569173648953437805e-02
2.047690749168395996e-02 2.444942109286785126e-02
1.922350935637950897e-02 2.264464274048805237e-02
1.734173484146595001e-02 2.211127243936061859e-02
1.673628762364387512e-02 2.184606529772281647e-02
1.576929539442062378e-02 2.106608077883720398e-02
1.473964564502239227e-02 2.125016972422599792e-02
1.400673575699329376e-02 2.247358858585357666e-02
1.881547644734382629e-02 1.929182559251785278e-02
1.281433831900358200e-02 1.791045628488063812e-02
1.216754317283630371e-02 1.729215122759342194e-02
1.176409516483545303e-02 1.663486100733280182e-02
1.131297927349805832e-02 1.539998687803745270e-02
1.048897486180067062e-02 1.478547416627407074e-02
9.799207560718059540e-03 1.557975821197032928e-02
1.019494049251079559e-02 1.461452059447765350e-02
1.006730087101459503e-02 1.403023581951856613e-02
9.450281038880348206e-03 1.462569646537303925e-02
9.823607280850410461e-03 1.400665938854217529e-02
9.502751752734184265e-03 1.319439243525266647e-02
9.038495831191539764e-03 1.291875354945659637e-02
8.869100362062454224e-03 1.259966194629669189e-02
8.313270285725593567e-03 1.243441738188266754e-02
7.536306977272033691e-03 1.250071544200181961e-02
6.848723627626895905e-03 1.247048284858465195e-02
6.528460886329412460e-03 1.285733282566070557e-02
6.484271027147769928e-03 1.310698408633470535e-02
6.530801299959421158e-03 1.166110206395387650e-02
6.078972946852445602e-03 1.064451504498720169e-02
5.168978590518236160e-03 1.043649017810821533e-02
5.180134437978267670e-03 9.088877588510513306e-03
5.047916900366544724e-03 8.648871444165706635e-03
4.843671340495347977e-03 8.976264856755733490e-03
4.744998645037412643e-03 8.218552917242050171e-03
4.465653095394372940e-03 7.897142320871353149e-03
4.576280713081359863e-03 7.948060519993305206e-03
4.374521784484386444e-03 7.609024643898010254e-03
4.074041265994310379e-03 7.147666998207569122e-03
3.949307370930910110e-03 7.604847196489572525e-03
3.831715788692235947e-03 7.877519354224205017e-03
3.840959863737225533e-03 7.122284267097711563e-03
3.756753401830792427e-03 7.649004459381103516e-03
3.555263159796595573e-03 7.296824362128973007e-03
3.486848203465342522e-03 6.775462068617343903e-03
3.488045651465654373e-03 7.264975458383560181e-03
3.366128075867891312e-03 6.320553366094827652e-03
3.196879057213664055e-03 6.330789532512426376e-03
3.108609467744827271e-03 6.407384760677814484e-03
3.065912285819649696e-03 5.763231776654720306e-03
2.993826754391193390e-03 5.894152447581291199e-03
2.915277844294905663e-03 5.759832449257373810e-03
2.863044152036309242e-03 5.338381975889205933e-03
2.860302571207284927e-03 5.728650372475385666e-03
