1.942938864231109619e-01 9.542087465524673462e-02
9.702094644308090210e-02 7.501590996980667114e-02
7.077679038047790527e-02 3.256385028362274170e-02
3.098833933472633362e-02 2.444004826247692108e-02
2.288674935698509216e-02 3.044592216610908508e-02
2.890112064778804779e-02 3.225291520357131958e-02
3.174358233809471130e-02 3.013877570629119873e-02
2.970660291612148285e-02 2.460970729589462280e-02
2.340695820748806000e-02 1.968627423048019409e-02
1.748351752758026123e-02 1.746869087219238281e-02
1.448749937117099762e-02 1.752198673784732819e-02
1.411689538508653641e-02 1.898157410323619843e-02
1.547892671078443527e-02 1.973970793187618256e-02
1.641974225640296936e-02 1.841014996170997620e-02
1.527545787394046783e-02 1.652202568948268890e-02
1.311506051570177078e-02 1.509447954595088959e-02
1.134360581636428833e-02 1.366875134408473969e-02
1.009787991642951965e-02 1.207141764461994171e-02
9.149969555437564850e-03 1.056430395692586899e-02
8.315687067806720734e-03 9.268337860703468323e-03
7.356638554483652115e-03 8.240008726716041565e-03
6.276906933635473251e-03 7.623619399964809418e-03
5.364075303077697754e-03 7.307711057364940643e-03
4.724769387394189835e-03 7.016956806182861328e-03
4.267826676368713379e-03 6.799634546041488647e-03
4.089509136974811554e-03 6.744415499269962311e-03
4.166635219007730484e-03 6.573715247213840485e-03
4.034958314150571823e-03 6.247664801776409149e-03
3.596919821575284004e-03 6.066169124096632004e-03
3.296223003417253494e-03 5.972245242446660995e-03
3.247759072110056877e-03 5.706341005861759186e-03
3.214256372302770615e-03 5.245656706392765045e-03
3.049594582989811897e-03 4.708746448159217834e-03
2.739836927503347397e-03 4.285243805497884750e-03
2.442504046484827995e-03 4.071175586432218552e-03
2.330347895622253418e-03 3.891489701345562935e-03
2.307159593328833580e-03 3.637784393504261971e-03
2.227118937298655510e-03 3.399400040507316589e-03
2.086434513330459595e-03 3.178052604198455811e-03
1.874128705821931362e-03 2.989519154652953148e-03
1.668000011704862118e-03 2.900908933952450752e-03
1.593788154423236847e-03 2.793302061036229134e-03
1.562904217280447483e-03 2.579661319032311440e-03
1.479674596339464188e-03 2.362685976549983025e-03
1.404205453582108021e-03 2.171947155147790909e-03
1.331567298620939255e-03 1.995707396417856216e-03
1.237449003383517265e-03 1.868948573246598244e-03
1.156095415353775024e-03 1.779051846824586391e-03
1.085932366549968719e-03 1.718586659990251064e-03
1.033094595186412334e-03 1.657256158068776131e-03
