1.944572776556015015e-01 1.447896808385848999e-01
1.465847492218017578e-01 1.102598085999488831e-01
1.114557832479476929e-01 8.703413605690002441e-02
8.698663860559463501e-02 7.207445800304412842e-02
7.046873122453689575e-02 6.264356523752212524e-02
5.960556119680404663e-02 5.637264251708984375e-02
5.233284831047058105e-02 5.151103809475898743e-02
4.700107872486114502e-02 4.704714193940162659e-02
4.256020486354827881e-02 4.262695834040641785e-02
3.851408138871192932e-02 3.838459029793739319e-02
3.480339050292968750e-02 3.470501303672790527e-02
3.162168711423873901e-02 3.197230026125907898e-02
2.920382283627986908e-02 3.038536943495273590e-02
2.767034247517585754e-02 2.989847026765346527e-02
2.698389813303947449e-02 3.022849187254905701e-02
2.694150432944297791e-02 3.087038733065128326e-02
2.713000401854515076e-02 3.138335049152374268e-02
2.719524502754211426e-02 3.156075626611709595e-02
2.700297906994819641e-02 3.136363252997398376e-02
2.654796466231346130e-02 3.085555136203765869e-02
2.588872238993644714e-02 3.015964105725288391e-02
2.511902712285518646e-02 2.941359207034111023e-02
2.433826588094234467e-02 2.872891351580619812e-02
2.362194657325744629e-02 2.816830202937126160e-02
2.300611324608325958e-02 2.774633467197418213e-02
2.249105460941791534e-02 2.744207903742790222e-02
2.205319143831729889e-02 2.719985879957675934e-02
2.164174057543277740e-02 2.692694030702114105e-02
2.117241919040679932e-02 2.656813338398933411e-02
2.059991285204887390e-02 2.632535062730312347e-02
2.012048847973346710e-02 2.664208970963954926e-02
2.020178362727165222e-02 2.588599547743797302e-02
1.935270614922046661e-02 2.566128410398960114e-02
1.904306747019290924e-02 2.563085779547691345e-02
1.890257000923156738e-02 2.564025297760963440e-02
1.878669671714305878e-02 2.564282715320587158e-02
1.866438239812850952e-02 2.561331167817115784e-02
1.852716319262981415e-02 2.553295157849788666e-02
1.837069913744926453e-02 2.539533935487270355e-02
1.819867268204689026e-02 2.521469257771968842e-02
1.802931912243366241e-02 2.502725645899772644e-02
1.789406873285770416e-02 2.486423589289188385e-02
1.781229116022586823e-02 2.466083690524101257e-02
1.772223412990570068e-02 2.431831695139408112e-02
1.753635518252849579e-02 2.395039796829223633e-02
1.733668893575668335e-02 2.366304025053977966e-02
1.719604618847370148e-02 2.344052866101264954e-02
1.709012500941753387e-02 2.324979566037654877e-02
1.698362641036510468e-02 2.308007702231407166e-02
1.686430722475051880e-02 2.293179184198379517e-02
1.673315465450286865e-02 2.280373498797416687e-02
1.659283228218555450e-02 2.269462496042251587e-02
1.644939556717872620e-02 2.261134795844554901e-02
1.631840690970420837e-02 2.256015129387378693e-02
1.621401123702526093e-02 2.250456064939498901e-02
1.611622236669063568e-02 2.238432131707668304e-02
1.598656736314296722e-02 2.223192714154720306e-02
1.585088670253753662e-02 2.210937254130840302e-02
1.574631221592426300e-02 2.201395109295845032e-02
1.565269194543361664e-02 2.192497439682483673e-02
1.553945802152156830e-02 2.184922620654106140e-02
1.540875714272260666e-02 2.180530875921249390e-02
1.528466958552598953e-02 2.177276648581027985e-02
1.518192328512668610e-02 2.170282043516635895e-02
1.509415078908205032e-02 2.162548340857028961e-02
1.501738466322422028e-02 2.158165164291858673e-02
1.493656821548938751e-02 2.158799208700656891e-02
1.488753594458103180e-02 2.155985124409198761e-02
1.482739485800266266e-02 2.152241207659244537e-02
