0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.13406155 -0.069402285 -0.04021828 -0.0778093 0.22621009 0.13767934
0.0005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.11265512 -0.06498512 -0.04280959 -0.07082981 0.0629597 0.032664597
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09704443 -0.06281783 -0.045524806 -0.067025214 -0.026125818 -0.027577639
0.0015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08548983 -0.061981015 -0.050243914 -0.06470762 -0.074525714 -0.06282914
0.002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.076522715 -0.061808385 -0.055115342 -0.06330858 -0.10058904 -0.0825668
0.0025 -0.06499886 -0.06489517 -0.06488663 -0.06492008 -0.065 -0.06499883 -0.069414094 -0.06195565 -0.05953008 -0.06246894 -0.114108324 -0.093016565
0.003 -0.06493828 -0.06450042 -0.0644432 -0.06466533 -0.065 -0.0649924 -0.063666746 -0.062232643 -0.06297311 -0.062024467 -0.12048298 -0.09768826
0.0035 -0.06484042 -0.06398863 -0.06382519 -0.06441237 -0.065 -0.06498014 -0.05903253 -0.062561445 -0.0656424 -0.06182543 -0.1226536 -0.09901714
0.004 -0.06473446 -0.06353072 -0.0632091 -0.06424325 -0.06499998 -0.06496342 -0.05530554 -0.06290093 -0.06767191 -0.061785556 -0.12232125 -0.09840083
0.0045 -0.06463465 -0.06319048 -0.06267483 -0.06414967 -0.06499995 -0.06494405 -0.052324563 -0.0632312 -0.0691925 -0.061848767 -0.12049115 -0.09668416
0.005 -0.0645474 -0.06297718 -0.06224981 -0.06410873 -0.06499989 -0.0649237 -0.049960837 -0.06354311 -0.0703174 -0.061977737 -0.11777198 -0.09438306
0.0055 -0.06447476 -0.06287587 -0.06193508 -0.06410097 -0.0649998 -0.0649037 -0.04810989 -0.06383296 -0.071137786 -0.062147334 -0.11454123 -0.091813564
0.006 -0.06441653 -0.06286331 -0.06171967 -0.06411283 -0.06499966 -0.06488496 -0.04668607 -0.06409973 -0.071724355 -0.062340528 -0.11103588 -0.08916801
0.0065 -0.06437148 -0.0629158 -0.06158832 -0.06413551 -0.06499948 -0.06486804 -0.045618817 -0.06434372 -0.07213141 -0.062545694 -0.10740703 -0.08656269
0.007 -0.06433792 -0.06301247 -0.0615253 -0.06416355 -0.06499925 -0.06485323 -0.044849947 -0.06456598 -0.07240015 -0.062754944 -0.10375184 -0.084065735
0.0075 -0.06431414 -0.0631364 -0.06151614 -0.06419363 -0.06499898 -0.06484063 -0.04433115 -0.06476776 -0.072561964 -0.06296289 -0.100132644 -0.081715286
0.008 -0.0642985 -0.06327461 -0.06154837 -0.06422381 -0.06499867 -0.0648302 -0.044022143 -0.064950466 -0.07264094 -0.06316589 -0.09658903 -0.07953042
0.0085 -0.06428957 -0.06341759 -0.06161159 -0.064253 -0.06499832 -0.0648218 -0.043889195 -0.065115415 -0.072655514 -0.063361496 -0.09314531 -0.07751757
0.009 -0.06428608 -0.0635587 -0.06169736 -0.06428065 -0.06499795 -0.06481526 -0.043904305 -0.06526396 -0.07261993 -0.06354818 -0.08981657 -0.0756771
0.0095 -0.06428697 -0.06369352 -0.06179893 -0.06430652 -0.06499754 -0.06481037 -0.044039935 -0.06539643 -0.072523564 -0.063728 -0.08661705 -0.073987424
0.01 -0.06429135 -0.06381935 -0.06191101 -0.06433054 -0.06499712 -0.06480693 -0.04428403 -0.06551596 -0.07241905 -0.0638945 -0.08353907 -0.07247406
0.0105 -0.06429849 -0.06393475 -0.06202948 -0.06435279 -0.06499669 -0.06480475 -0.044615567 -0.06562258 -0.07229252 -0.0640501 -0.080587804 -0.071112335
0.011 -0.06430778 -0.06403916 -0.0621512 -0.06437337 -0.06499624 -0.06480363 -0.04501982 -0.06571719 -0.07214771 -0.06419503 -0.07776213 -0.06989092
